ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-22,14:00,93.5,93.6,93.5,93.6,572,13
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-22,14:00,87.47,87.49,87.47,87.49,301,6
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-22,14:00,97.85,97.87,97.84,97.86,734,6
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-22,14:00,13.078,13.078,13.078,13.078,32,1
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-22,14:00,8.188,8.194,8.188,8.194,4245,6
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-22,14:00,30.56,30.56,30.56,30.56,100,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-22,14:00,10.47,10.47,10.47,10.47,1248,1
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-22,14:00,70.94,70.96,70.94,70.96,396,3
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-22,14:00,84.82,84.82,84.8,84.8,75,3
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-22,14:00,18.65,18.65,18.64,18.65,1534,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-22,14:00,32.15,32.22,32.15,32.21,17874,50
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-22,14:00,66.12,66.14,66.12,66.14,260,5
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-22,14:00,17.595,17.595,17.585,17.595,1819,5
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-22,14:00,24.64,24.65,24.63,24.65,558,4
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-22,14:00,40.85,40.85,40.85,40.85,143,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-22,14:00,118.5,118.5,118.5,118.5,80,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-22,14:00,141.5,141.55,141.5,141.55,236,4
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-22,14:00,55.3,55.3,55.28,55.28,227,2
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-22,14:00,6.125,6.125,6.125,6.125,4227,9
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-22,14:00,13.374,13.382,13.374,13.382,3361,5
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-22,14:00,71.1,71.1,71.1,71.1,47,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-22,14:00,86.76,86.8,86.76,86.8,540,10
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-22,14:00,74.5,74.5,74.5,74.5,76,4
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-22,14:00,90.2,90.26,90.2,90.22,1715,12
"DE0005313506","EKT","ENERGIEKONTOR O.N.",Common stock,"EUR",2504921,2018-02-22,14:00,14,14,14,14,91,1
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-22,14:00,14.6,14.6,14.6,14.6,67,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-22,14:00,38.72,38.74,38.72,38.74,172,3
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-22,14:00,57.26,57.26,57.26,57.26,75,1
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-22,14:00,78.6,78.6,78.55,78.55,258,3
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-22,14:00,229.8,229.8,229.8,229.8,164,2
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-22,14:00,42.76,42.76,42.74,42.74,1485,7
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-22,14:00,5.675,5.675,5.675,5.675,100,1
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-22,14:00,73.05,73.1,73.05,73.1,205,3
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-22,14:00,82.2,82.2,82.2,82.2,83,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-22,14:00,36.96,36.98,36.96,36.97,2181,5
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-22,14:00,12.85,12.855,12.85,12.85,64113,20
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-22,14:00,107.4,107.45,107.4,107.45,226,3
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-22,14:00,14.845,14.87,14.845,14.87,1605,9
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-22,14:00,84.82,84.82,84.82,84.82,244,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-22,14:00,63.08,63.08,63.08,63.08,404,4
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-22,14:00,87.12,87.12,87.1,87.12,283,4
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-22,14:00,13.17,13.17,13.17,13.17,209,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-22,14:00,108.15,108.15,108.15,108.15,704,10
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-22,14:00,36.8,36.8,36.76,36.76,159,4
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-22,14:00,225.25,225.25,225.25,225.25,373,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-22,14:00,82.22,82.26,82.22,82.26,333,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-22,14:00,109.4,109.4,109.35,109.35,1684,10
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-22,14:00,95.04,95.12,95.04,95.12,1135,13
"DE0006201106","CEA","FRIWO AG O.N.",Common stock,"EUR",2505015,2018-02-22,14:00,29.8,29.8,29.8,29.8,5,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-22,14:00,46.96,46.96,46.96,46.96,202,4
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-22,14:00,40.52,40.52,40.5,40.5,410,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-22,14:00,22.15,22.16,22.15,22.16,10777,4
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-22,14:00,82.06,82.06,82.06,82.06,188,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-22,14:00,70.52,70.52,70.52,70.52,116,2
"DE0006972508","PBY","PUBLITY AG NA O.N.",Common stock,"EUR",2505068,2018-02-22,14:00,20.7,20.7,20.65,20.65,163,3
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-22,14:00,16.145,16.155,16.145,16.155,1917,3
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-22,14:00,69.73,69.74,69.72,69.74,3071,7
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-22,14:00,83.85,83.92,83.84,83.92,2255,13
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-22,14:00,88.4,88.5,88.35,88.5,236,9
"DE0007231334","SIX3","SIXT SE VZO O.N.",Common stock,"EUR",2505086,2018-02-22,14:00,59.1,59.1,59.1,59.1,159,2
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-22,14:00,109.88,109.96,109.88,109.96,5050,8
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-22,14:00,86.26,86.3,86.26,86.3,86,2
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-22,14:00,10.63,10.635,10.63,10.635,1215,2
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.",Common stock,"EUR",2505092,2018-02-22,14:00,117,117,117,117,40,2
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-22,14:00,14.84,14.84,14.835,14.835,1072,3
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-22,14:00,100.25,100.25,100.2,100.2,837,2
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-22,14:00,167.3,167.4,167.3,167.4,57,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-22,14:00,162.84,162.9,162.84,162.84,584,8
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-22,14:00,27.62,27.63,27.62,27.63,798,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-22,14:00,191.82,191.94,191.8,191.94,816,9
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-22,14:00,182.65,182.65,182.65,182.65,353,2
"FR0010524777","LYM9","LYX.NEW ENERGY U.ETF D",ETF,"EUR",2505247,2018-02-22,14:00,20.64,20.64,20.64,20.64,300,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-22,14:00,2.302,2.302,2.302,2.302,576,1
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07",Common stock,"EUR",2505361,2018-02-22,14:00,26.07,26.07,26.035,26.035,572,3
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -;10",Common stock,"EUR",2505366,2018-02-22,14:00,67.33,67.33,67.33,67.33,39,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-22,14:00,23.78,23.78,23.77,23.78,1249,7
"IE00BP9F2J32","LDCE","PFIS ETF-P.LD EO C.B. EOI",ETF,"EUR",2505474,2018-02-22,14:00,103.63,103.63,103.63,103.63,96,1
"IE00B0M62X26","IBCI","IS EO I.L.GO.BD U.ETF EOA",ETF,"EUR",2505571,2018-02-22,14:00,208.03,208.03,208.03,208.03,10,1
"IE00B44CGS96","EUNX","ISHSII-US AGGREG.BD DLDIS",ETF,"EUR",2505676,2018-02-22,14:00,82.882,82.882,82.882,82.882,40,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-22,14:00,212.41,212.41,212.41,212.41,28,1
"IE00B5L8K969","CEBL","ISHSVII-MSCI EM AS.DL ACC",ETF,"EUR",2505690,2018-02-22,14:00,130.88,130.88,130.88,130.88,19,1
"IE00B60SWW18","SC0C","SOURCE MKTS-S.ST.EUR.600A",ETF,"EUR",2505753,2018-02-22,14:00,76.97,76.97,76.97,76.97,65,3
"IE00B9M6SJ31","IBCQ","ISHSVI-G.C.BD EO H DIST",ETF,"EUR",2505790,2018-02-22,14:00,103.73,103.73,103.73,103.73,68,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-22,14:00,70.25,70.25,70.25,70.25,95,1
"LU0322253906","DX2J","XTR.MSCI EUROPE S.CAP 1C",ETF,"EUR",2505884,2018-02-22,14:00,43.47,43.47,43.465,43.465,1839,2
"LU0446734104","UIMA","UBS-ETF-MSCI EUROPE EOAD",ETF,"EUR",2505965,2018-02-22,14:00,62.17,62.17,62.17,62.17,10,1
"LU0659580079","XMK9","XTR.MSCI JAPAN 4CEOH",ETF,"EUR",2506044,2018-02-22,14:00,21.008,21.008,21.008,21.008,129,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-22,14:00,34.644,34.644,34.644,34.644,2890,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-22,14:00,97.6,97.6,97.58,97.58,612,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-22,14:00,0.336,0.3373,0.336,0.336,107473,15
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.",Common stock,"EUR",2506271,2018-02-22,14:00,37,37,37,37,128,3
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-22,14:00,4.11,4.11,4.11,4.11,17000,1
"US5951121038","MTE","MICRON TECHN. INC. DL-;10",Common stock,"EUR",2506531,2018-02-22,14:00,36.36,36.36,36.36,36.36,242,2
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-22,14:00,230.5,230.5,230.5,230.5,31,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-22,14:00,34.5,34.5,34.48,34.48,590,5
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-22,14:00,15.5,15.505,15.5,15.5,164,2
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-22,14:00,186.55,186.55,186.55,186.55,161,1
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-22,14:00,42.35,42.35,42.35,42.35,112,1
"LU1704650164","BFSA","BEFESA S.A.ORD.REG. EO 1",Common stock,"EUR",2759536,2018-02-22,14:00,40.4,40.4,40.4,40.4,38,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-22,14:01,20.8,20.8,20.8,20.8,256,3
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-22,14:01,107.3,107.3,107.3,107.3,107,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-22,14:01,138,138,138,138,412,7
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-22,14:01,33.72,33.73,33.72,33.73,257,2
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.",Common stock,"EUR",2504338,2018-02-22,14:01,44.3,44.3,44.3,44.3,12,1
"DE000A0Q4R02","EXH9","ISH.S.EU.600 UTI.U.ETF A.",ETF,"EUR",2504392,2018-02-22,14:01,26.205,26.205,26.205,26.205,1000,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-22,14:01,19.82,19.85,19.82,19.85,1999,14
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-22,14:01,13.585,13.59,13.585,13.59,1779,3
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-22,14:01,25.2,25.2,25.2,25.2,134,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-22,14:01,28.61,28.61,28.61,28.61,284,1
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-22,14:01,10.12,10.12,10.1,10.1,603,3
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-22,14:01,180.8,180.85,180.8,180.85,935,4
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-22,14:01,36.92,36.92,36.92,36.92,101,1
"DE000A1MMEV4","GSJ","GERM.STARTUPS GRP NA O.N.",Common stock,"EUR",2504505,2018-02-22,14:01,1.74,1.79,1.74,1.79,10780,6
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-22,14:01,51.4,51.45,51.25,51.25,461,4
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-22,14:01,10.92,10.92,10.92,10.92,109,2
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.",Common stock,"EUR",2504533,2018-02-22,14:01,3.845,3.845,3.845,3.845,49,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-22,14:01,36.1,36.1,36.1,36.1,40,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-22,14:01,36.48,36.48,36.48,36.48,152,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-22,14:01,56.4,56.4,56.4,56.4,125,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-22,14:01,93.65,93.8,93.65,93.8,438,6
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-22,14:01,87.52,87.55,87.52,87.54,1460,7
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-22,14:01,97.88,97.94,97.88,97.94,912,6
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-22,14:01,13.074,13.086,13.074,13.084,11218,13
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-22,14:01,8.195,8.195,8.192,8.192,8648,9
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-22,14:01,30.55,30.56,30.55,30.56,943,7
"DE000FPH9000","FPH","FRANCOTYP-POSTALIA HLDG",Common stock,"EUR",2504807,2018-02-22,14:01,4.07,4.07,4.06,4.07,950,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-22,14:01,10.47,10.47,10.47,10.47,738,2
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-22,14:01,22.3,22.32,22.29,22.29,7494,8
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-22,14:01,66.46,66.46,66.46,66.46,44,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-22,14:01,84.78,84.8,84.78,84.8,265,5
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-22,14:01,68.74,68.74,68.74,68.74,597,3
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-22,14:01,18.63,18.63,18.6,18.62,756,8
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-22,14:01,32.2,32.2,32.16,32.18,8459,26
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-22,14:01,13.49,13.49,13.49,13.49,1501,4
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-22,14:01,17.6,17.6,17.6,17.6,1085,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-22,14:01,24.66,24.66,24.65,24.65,330,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-22,14:01,118.55,118.55,118.55,118.55,122,4
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-22,14:01,141.6,141.8,141.6,141.7,1058,17
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-22,14:01,48.01,48.03,48.01,48.03,447,3
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-22,14:01,37.255,37.265,37.255,37.265,1256,5
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-22,14:01,175.8,175.8,175.8,175.8,18,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-22,14:01,13.384,13.39,13.384,13.39,8829,9
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-22,14:01,71.15,71.15,71.15,71.15,63,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-22,14:01,86.8,86.89,86.79,86.89,5639,21
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-22,14:01,74.55,74.55,74.55,74.55,100,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-22,14:01,90.22,90.24,90.22,90.22,966,4
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-22,14:01,50.3,50.3,50.3,50.3,123,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-22,14:01,38.75,38.76,38.75,38.76,716,7
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-22,14:01,57.28,57.28,57.28,57.28,1,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-22,14:01,229.8,230,229.8,229.9,900,6
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-22,14:01,42.74,42.74,42.74,42.74,42,1
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-22,14:01,68.16,68.18,68.14,68.16,567,8
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-22,14:01,64.25,64.3,64.25,64.25,504,3
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-22,14:01,82.25,82.25,82.25,82.25,69,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-22,14:01,36.99,37,36.99,37,1103,5
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-22,14:01,12.845,12.855,12.845,12.85,84370,36
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-22,14:01,107.45,107.45,107.45,107.45,161,4
