ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"LU0411075376","DBPE","XTR.LEVDAX DA.SWAP 1C",ETF,"EUR",2504273,2018-02-22,15:00,114.14,114.14,114.14,114.14,18,1
"LU0603933895","C003","COMSTAGE-DIVDAX U.ETF I",ETF,"EUR",2504275,2018-02-22,15:00,30.28,30.28,30.28,30.28,58,1
"LU0603940916","C004","COMST.-SH.DAX TR U.ETF I",ETF,"EUR",2504276,2018-02-22,15:00,23.005,23.005,23.005,23.005,100,1
"DE000A0B65S3","PA8","PAION O.N",Common stock,"EUR",2504283,2018-02-22,15:00,2.53,2.53,2.53,2.53,79,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-22,15:00,97.55,97.7,97.5,97.5,275,9
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-22,15:00,9.746,9.746,9.738,9.738,1250,4
"DE000A0D8Q23","EXXX","ISHARES ATX UCITS ETF",ETF,"EUR",2504293,2018-02-22,15:00,35.195,35.195,35.195,35.195,25,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-22,15:00,138,138.1,138,138.1,207,5
"DE000A0HGQF5","MF6","MAGFORCE AG",Common stock,"EUR",2504308,2018-02-22,15:00,6.81,6.81,6.8,6.81,1006,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-22,15:00,33.71,33.71,33.69,33.69,92,3
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-22,15:00,60.45,60.45,60.45,60.45,189,2
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-22,15:00,5.165,5.175,5.165,5.175,207,3
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-22,15:00,63.85,63.95,63.85,63.85,1201,10
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.",ETF,"EUR",2504393,2018-02-22,15:00,59.34,59.34,59.34,59.34,118,1
"DE000A0SMSH2","MUX","MUTARES AG",Common stock,"EUR",2504399,2018-02-22,15:00,18.05,18.05,18.05,18.05,310,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-22,15:00,13.575,13.575,13.545,13.57,1950,6
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-22,15:00,24.74,24.74,24.68,24.68,2996,9
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-22,15:00,28.58,28.6,28.58,28.6,828,4
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-22,15:00,9.86,9.86,9.86,9.86,327,1
"DE000A1C22L5","H4ZE","HSBC MSCI EUR. UC. ETF DZ",ETF,"EUR",2504447,2018-02-22,15:00,12.892,12.898,12.892,12.892,9100,2
"DE000A1C9KL8","H4ZJ","HSBC MSCI WORLD UC.ETF DZ",ETF,"EUR",2504452,2018-02-22,15:00,17.104,17.104,17.104,17.104,1920,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-22,15:00,51.84,51.84,51.84,51.84,103,1
"DE000A1EMG56","WIG1","SPORTTOTAL AG  INH. O.N.",Common stock,"EUR",2504468,2018-02-22,15:00,4.56,4.56,4.56,4.56,1100,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-22,15:00,179.5,179.55,179.45,179.55,382,9
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-22,15:00,60.55,60.65,60.4,60.6,1141,17
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-22,15:00,3.953,3.953,3.953,3.953,3000,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-22,15:00,36.85,36.85,36.85,36.85,743,5
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-22,15:00,71.86,71.88,71.86,71.86,410,7
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-22,15:00,51.3,51.3,51.3,51.3,20,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-22,15:00,18.45,18.45,18.45,18.45,197,1
"DE000A1YKTG2","GY3L","ETFS EQ.SEC.DZ/UNDATED",ETN,"EUR",2504539,2018-02-22,15:00,14.552,14.552,14.552,14.552,325,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-22,15:00,36.36,36.38,36.34,36.36,748,7
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-22,15:00,24.34,24.36,24.34,24.34,971,3
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-22,15:00,56.3,56.3,56.25,56.3,2034,8
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-22,15:00,30.81,30.83,30.81,30.83,703,3
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-22,15:00,87.31,87.31,87.25,87.29,2365,18
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-22,15:00,97.61,97.61,97.51,97.57,2885,19
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-22,15:00,13.034,13.034,13.014,13.022,18033,21
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-22,15:00,8.205,8.205,8.2,8.201,15685,21
"DE000ETF9074","E907","COMSTAGE 1-MDAX UCI.ETF I",ETF,"EUR",2504721,2018-02-22,15:00,148.48,148.48,148.48,148.48,10,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-22,15:00,30.57,30.57,30.56,30.56,56,3
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-22,15:00,30.8,30.8,30.8,30.8,81,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-22,15:00,10.41,10.41,10.4,10.4,2590,8
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-22,15:00,70.82,70.82,70.82,70.82,75,2
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-22,15:00,22.35,22.35,22.33,22.34,1764,6
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-22,15:00,84.94,84.94,84.9,84.92,535,8
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-22,15:00,68.24,68.28,68.18,68.24,1056,9
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-22,15:00,18.88,18.88,18.88,18.88,200,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-22,15:00,32.1,32.16,32.09,32.12,7587,29
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-22,15:00,35.38,35.38,35.38,35.38,217,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-22,15:00,17.54,17.545,17.54,17.54,1546,3
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-22,15:00,40.65,40.7,40.65,40.7,326,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-22,15:00,117.65,117.65,117.5,117.5,606,10
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-22,15:00,141.05,141.05,141,141,16,2
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-22,15:00,47.87,47.89,47.87,47.89,638,2
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-22,15:00,37.16,37.16,37.16,37.16,60,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-22,15:00,55.14,55.14,55.12,55.12,155,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-22,15:00,13.346,13.348,13.332,13.334,7310,16
"DE0005157101","HNL","DR. HOENLE AG O.N.",Common stock,"EUR",2504893,2018-02-22,15:00,59,59,59,59,508,2
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-22,15:00,71.15,71.2,71.15,71.15,350,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-22,15:00,86.58,86.59,86.47,86.59,2888,24
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-22,15:00,74.3,74.3,74.3,74.3,220,2
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.",Common stock,"EUR",2504903,2018-02-22,15:00,30,30,30,30,138,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-22,15:00,89.98,90,89.96,90,1064,11
"DE0005203947","BNN","B.R.A.I.N. NA",Common stock,"EUR",2504909,2018-02-22,15:00,23.2,23.2,23.15,23.15,615,3
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-22,15:00,98.8,98.8,98.8,98.8,1,1
"DE0005313506","EKT","ENERGIEKONTOR O.N.",Common stock,"EUR",2504921,2018-02-22,15:00,14,14,14,14,65,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-22,15:00,38.71,38.71,38.7,38.7,775,4
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-22,15:00,57.2,57.2,57.14,57.14,189,4
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-22,15:00,78.8,78.85,78.8,78.8,84,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-22,15:00,228.3,228.3,228.2,228.3,691,17
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-22,15:00,42.66,42.72,42.66,42.68,714,13
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-22,15:00,67.94,67.94,67.94,67.94,44,1
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-22,15:00,5.705,5.715,5.705,5.715,1945,4
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-22,15:00,73,73.05,73,73.05,489,2
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-22,15:00,64.1,64.15,64.1,64.15,1011,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-22,15:00,36.97,36.97,36.94,36.97,5240,14
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-22,15:00,12.83,12.83,12.82,12.83,36431,15
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-22,15:00,107,107.1,106.75,106.85,1272,20
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-22,15:00,14.845,14.85,14.83,14.85,10098,28
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-22,15:00,84.58,84.58,84.56,84.56,236,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-22,15:00,63.04,63.04,62.96,63,2305,16
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-22,15:00,87.04,87.06,87,87.04,1087,17
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-22,15:00,46.7,46.7,46.7,46.7,90,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-22,15:00,108.5,108.65,108.5,108.65,1646,14
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-22,15:00,36.62,36.62,36.6,36.6,511,4
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-22,15:00,225,225,225,225,2,1
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-22,15:00,23.79,23.79,23.79,23.79,200,1
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-22,15:00,94.85,94.9,94.85,94.9,158,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-22,15:00,82.18,82.2,82.16,82.2,1085,4
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-22,15:00,98.4,98.45,98.4,98.45,288,7
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-22,15:00,108.15,108.15,108.05,108.1,3380,24
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-22,15:00,94.94,94.94,94.82,94.82,483,9
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-22,15:00,134.3,134.3,134.2,134.3,211,4
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-22,15:00,46.48,46.5,46.44,46.44,1157,9
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-22,15:00,40.52,40.52,40.5,40.5,416,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-22,15:00,22.07,22.08,22.05,22.08,5850,13
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-22,15:00,80.6,80.6,80.25,80.25,191,3
"DE0006464506","LEI","LEIFHEIT AG O.N.",Common stock,"EUR",2505042,2018-02-22,15:00,28.25,28.25,28.25,28.25,77,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-22,15:00,175.2,175.2,175.2,175.2,52,1
"DE0006569403","ALG","ALBIS LEASING AG O.N.",Common stock,"EUR",2505044,2018-02-22,15:00,3.51,3.51,3.51,3.51,124,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-22,15:00,81.9,81.92,81.88,81.92,468,6
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-22,15:00,38.55,38.55,38.51,38.55,1019,11
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-22,15:00,70.3,70.3,70.22,70.3,728,10
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-22,15:00,151,151.4,151,151.3,319,9
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-22,15:00,352.5,352.5,352.5,352.5,25,4
"DE0006972508","PBY","PUBLITY AG NA O.N.",Common stock,"EUR",2505068,2018-02-22,15:00,20.25,20.45,20.25,20.45,499,2
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-22,15:00,108.35,108.4,108.35,108.4,446,5
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-22,15:00,16.11,16.11,16.1,16.1,6446,7
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-22,15:00,14.54,14.54,14.54,14.54,230,3
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-22,15:00,29.3,29.3,29.3,29.3,160,2
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-22,15:00,69.47,69.49,69.42,69.49,2141,12
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-22,15:00,83.55,83.57,83.52,83.56,3135,27
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-22,15:00,71.95,71.95,71.9,71.9,150,2
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-22,15:00,88.25,88.25,88.25,88.25,13,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-22,15:00,109.58,109.58,109.52,109.54,8301,35
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-22,15:00,10.55,10.55,10.55,10.55,80,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-22,15:00,14.745,14.76,14.745,14.76,1622,7
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-22,15:00,2.842,2.844,2.842,2.844,6425,5
"DE0007461006","TPE","PVA TEPLA AG O.N.",Common stock,"EUR",2505100,2018-02-22,15:00,13.85,13.85,13.8,13.8,963,5
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-22,15:00,99.76,99.76,99.64,99.7,1019,17
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-22,15:00,30.2,30.2,30.18,30.18,973,8
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-22,15:00,61.55,61.55,61.55,61.55,94,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-22,15:00,22.54,22.54,22.53,22.53,2087,4
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-22,15:00,68.3,68.3,68.3,68.3,28,1
"DE0007551400","USE","BEATE UHSE AG",Common stock,"EUR",2505107,2018-02-22,15:00,0.101,0.101,0.101,0.101,75000,4
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-22,15:00,166.3,166.3,166.2,166.3,295,14
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-22,15:00,162.26,162.28,162.1,162.24,3221,37
"DE0007775207","WUG","WESTAG + GETALIT ST O.N.",Common stock,"EUR",2505117,2018-02-22,15:00,20.2,20.2,20.2,20.2,500,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-22,15:00,27.5,27.53,27.49,27.53,1221,4
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-22,15:00,14.99,14.99,14.99,14.99,762,2
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-22,15:00,110.4,110.4,110.4,110.4,345,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-22,15:00,191.04,191.04,190.8,190.84,2990,25
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-22,15:00,182,182,181.85,181.9,1069,15
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1",Common stock,"EUR",2505138,2018-02-22,15:00,59.2,59.2,59.2,59.2,73,2
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1",Common stock,"EUR",2505155,2018-02-22,15:00,7.905,7.909,7.905,7.909,2263,2
"FR0000120628","AXA","AXA S.A. INH.     EO 2;29",Common stock,"EUR",2505172,2018-02-22,15:00,25.6,25.61,25.6,25.6,2000,3
"FR0010464446","LYMV","LY.S.A.(F.J.T.40)UETF A",ETF,"EUR",2505244,2018-02-22,15:00,38.805,38.805,38.805,38.805,51,1
"FR0010756122","CE8G","AMUNDI ETF WLD EX EU.",ETF,"EUR",2505289,2018-02-22,15:00,257.5,257.5,257.5,257.5,40,1
"GB00B1XZS820","NGLB","ANGLO AMERICAN DL-;54945",Common stock,"EUR",2505363,2018-02-22,15:00,20.14,20.14,20.14,20.14,776,2
"GB0000566504","BIL","BHP BILLITON       DL-;50",Common stock,"EUR",2505369,2018-02-22,15:00,16.95,16.95,16.95,16.95,137,1
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-22,15:00,5.295,5.295,5.294,5.294,6000,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-22,15:00,23.87,23.88,23.84,23.84,1925,15
"IE00BMP3HJ57","UBUN","UBS I.ETF-MSCI EMU CYC.AD",ETF,"EUR",2505451,2018-02-22,15:00,23.61,23.61,23.61,23.61,12,1
"IE00BZ036H21","XDGU","X(IE)-USD CORP.BD 1DDL",ETF,"EUR",2505564,2018-02-22,15:00,11.8405,11.8405,11.8405,11.8405,420,1
"IE00B0M63391","IQQK","ISHS-MSCI KOREA DL D",ETF,"EUR",2505575,2018-02-22,15:00,40.045,40.045,40.045,40.045,100,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-22,15:00,44.359,44.359,44.359,44.359,225,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-22,15:00,212.28,212.28,212.28,212.28,30,1
"IE00B52SFT06","SXR4","ISHSVII-MSCI USA DL ACC",ETF,"EUR",2505721,2018-02-22,15:00,207.06,207.06,206.91,206.91,1500,3
"IE00B60SWW18","SC0C","SOURCE MKTS-S.ST.EUR.600A",ETF,"EUR",2505753,2018-02-22,15:00,76.77,76.78,76.77,76.77,1605,2
"IE00B9M6SJ31","IBCQ","ISHSVI-G.C.BD EO H DIST",ETF,"EUR",2505790,2018-02-22,15:00,103.475,103.475,103.475,103.475,210,1
"IT0005239360","CRIN","UNICREDIT",Common stock,"EUR",2505810,2018-02-22,15:00,17.098,17.098,17.098,17.098,88,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-22,15:00,18.18,18.2,18.18,18.18,1153,10
"LU0328475792","DX2X","XTR.STOXX EUROPE 600 1C",ETF,"EUR",2505887,2018-02-22,15:00,77.55,77.55,77.55,77.55,70,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-22,15:00,42.22,42.22,42.22,42.22,4,1
"DE000A0LP781","GG9B","GOLD BULL.SECS 04/UND DZ",ETC,"EUR",2506196,2018-02-22,15:00,101.78,101.78,101.78,101.78,0,1
"DE000A1EK0G3","XAD1","XTR P GOLD EUR H60",ETC,"EUR",2506209,2018-02-22,15:00,95.14,95.14,95.14,95.14,1203,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-22,15:00,97.37,97.37,97.34,97.34,225,3
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.",Common stock,"EUR",2506271,2018-02-22,15:00,37,37,37,37,35,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-22,15:00,27.49,27.49,27.47,27.47,201,2
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-22,15:00,153.24,153.24,152.95,152.95,54,2
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-22,15:00,1206.02,1206.02,1205,1205.87,24,3
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-22,15:00,11.95,11.95,11.95,11.95,464,1
"US57636Q1040","M4I","MASTERCARD INC.A DL-;0001",Common stock,"EUR",2506524,2018-02-22,15:00,139,139,139,139,99,2
"US5801351017","MDO","MCDONALDS CORP.   DL-;01",Common stock,"EUR",2506527,2018-02-22,15:00,129.44,129.44,129.29,129.29,3,3
"US7427181091","PRG","PROCTER GAMBLE",Common stock,"EUR",2506558,2018-02-22,15:00,65.1,65.1,65.06,65.06,367,4
"US83304A1060","1SI","SNAP INC. CL.A DL-;00001",Common stock,"EUR",2506567,2018-02-22,15:00,14.55,14.55,14.55,14.55,200,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-22,15:00,15.54,15.54,15.54,15.54,313,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-22,15:00,185.7,186.25,185.7,186.25,2142,30
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-22,15:00,6.165,6.165,6.165,6.165,2360,1
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-22,15:00,42.34,42.34,42.3,42.3,1480,7
"AT0000821103","UN9","UNIQA INSURANCE GROUP AG",Common stock,"EUR",2504182,2018-02-22,15:01,9.4,9.4,9.4,9.4,253,1
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-22,15:01,65.16,65.16,65.16,65.16,60,1
