ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1EMG56","WIG1","SPORTTOTAL AG  INH. O.N.",Common stock,"EUR",2504468,2018-02-28,16:00,4.48,4.48,4.48,4.48,100,1
"DE000A1EWVY8","FYB","FORMYCON AG",Common stock,"EUR",2504470,2018-02-28,16:00,32.4,32.4,32.4,32.4,150,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-28,16:00,183.35,183.35,183.2,183.25,554,6
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-28,16:00,60.95,61,60.95,61,704,4
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-28,16:00,3.78,3.781,3.78,3.78,20978,9
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-28,16:00,37.53,37.53,37.51,37.53,3513,9
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-28,16:00,73.64,73.64,73.6,73.6,241,5
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-28,16:00,53.5,53.65,53.5,53.5,60,2
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-28,16:00,17.73,17.73,17.73,17.73,500,2
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-28,16:00,10.86,10.86,10.86,10.86,1992,2
"DE000A11QW68","HRPK","7C SOLARPARKEN AG  O.N.",Common stock,"EUR",2504548,2018-02-28,16:00,2.42,2.42,2.42,2.42,3000,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-28,16:00,35.6,35.65,35.6,35.65,473,4
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-28,16:00,21.9,21.9,21.9,21.9,660,6
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-28,16:00,36.16,36.16,36.16,36.16,405,3
"DE000A12GJD2","IROB","ETFS RO.GL RO.+AU.GO DZ",ETF,"EUR",2504558,2018-02-28,16:00,13.782,13.782,13.782,13.782,290,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-28,16:00,24.8,24.8,24.8,24.8,818,2
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG",Common stock,"EUR",2504566,2018-02-28,16:00,69,69,69,69,6,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-28,16:00,55.6,55.6,55.6,55.6,167,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-28,16:00,32.92,32.92,32.87,32.87,4032,21
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-28,16:00,61,61,61,61,485,5
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-28,16:00,86.73,86.73,86.66,86.67,2846,28
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-28,16:00,96.12,96.14,96.07,96.14,4310,30
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-28,16:00,12.818,12.818,12.81,12.814,12688,20
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-28,16:00,8.4,8.4,8.39,8.393,49220,56
"DE000ETFL045","EL4D","DK STOXX EUR.STR.VALUE 20",ETF,"EUR",2504684,2018-02-28,16:00,19.43,19.43,19.43,19.43,161,1
"DE000ETFL375","EL49","DK IBOXX EO LIQ.CORP.DIV.",ETF,"EUR",2504711,2018-02-28,16:00,110.545,110.545,110.545,110.545,340,2
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-28,16:00,30.51,30.51,30.5,30.5,924,2
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.",Common stock,"EUR",2504808,2018-02-28,16:00,29.45,29.55,29.45,29.55,815,4
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-28,16:00,10.62,10.63,10.62,10.62,4966,12
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-28,16:00,70.8,70.82,70.76,70.76,1106,19
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-28,16:00,65.08,65.08,65.06,65.08,1414,18
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-28,16:00,85.3,85.32,85.3,85.32,1503,13
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-28,16:00,69.2,69.2,69.16,69.16,164,8
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-28,16:00,18.52,18.52,18.52,18.52,234,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-28,16:00,32.78,32.78,32.76,32.76,1904,9
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-28,16:00,66.92,66.92,66.92,66.92,145,1
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-28,16:00,36.5,36.5,36.5,36.5,608,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-28,16:00,17.5,17.5,17.495,17.495,1537,7
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-28,16:00,24.88,24.88,24.87,24.87,1197,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-28,16:00,121.45,121.45,121.4,121.4,208,4
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-28,16:00,140.75,140.75,140.7,140.7,78,4
"DE0002457512","VIH","VIB VERMOEGEN O.N.",Common stock,"EUR",2504867,2018-02-28,16:00,20.9,21,20.9,21,1373,3
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-28,16:00,37.435,37.435,37.435,37.435,51,1
"DE0005008007","ADL","ADLER REAL ESTATE AG",Common stock,"EUR",2504874,2018-02-28,16:00,13.1,13.1,13.1,13.1,100,1
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-28,16:00,177.3,177.5,177.3,177.5,53,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-28,16:00,13.304,13.306,13.296,13.3,26729,40
"DE0005176903","SUR","SURTECO SE",Common stock,"EUR",2504898,2018-02-28,16:00,26.4,26.4,26.4,26.4,21,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-28,16:00,86.69,86.7,86.61,86.7,16041,60
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-28,16:00,75,75,75,75,4,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-28,16:00,90.24,90.24,90.2,90.24,515,9
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-28,16:00,96.8,96.8,96.8,96.8,37,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-28,16:00,84.2,84.2,84.2,84.2,172,5
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-28,16:00,14.4,14.4,14.4,14.4,25,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-28,16:00,40.25,40.25,40.23,40.23,1477,9
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-28,16:00,56.24,56.24,56.22,56.22,246,5
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-28,16:00,79.95,79.95,79.85,79.9,290,4
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-28,16:00,226.2,226.2,226.2,226.2,182,3
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-28,16:00,40.14,40.14,40.14,40.14,239,4
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-28,16:00,68.86,68.86,68.8,68.82,454,8
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-28,16:00,197.2,197.2,197.2,197.2,74,2
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-28,16:00,5.98,5.985,5.98,5.985,2869,7
"DE0005495626","GME","GERATHERM O.N.",Common stock,"EUR",2504945,2018-02-28,16:00,12,12,12,12,286,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-28,16:00,63.3,63.3,63.3,63.3,196,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-28,16:00,37.46,37.46,37.42,37.42,5602,20
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-28,16:00,13.265,13.265,13.265,13.265,10429,17
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-28,16:00,100.65,100.65,100.65,100.65,1006,11
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-28,16:00,14.475,14.48,14.465,14.465,4987,14
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-28,16:00,84.14,84.18,84.12,84.16,574,8
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-28,16:00,67.16,67.16,67.12,67.12,3890,23
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-28,16:00,87.48,87.48,87.38,87.38,2060,13
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-28,16:00,46.7,46.7,46.7,46.7,248,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-28,16:00,110.1,110.1,110.05,110.05,1430,10
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-28,16:00,37.76,37.76,37.76,37.76,200,1
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-28,16:00,40.1,40.2,40.1,40.2,54,2
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-28,16:00,9.19,9.19,9.18,9.18,319,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-28,16:00,82.92,82.92,82.88,82.88,1617,11
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-28,16:00,98.3,98.3,98.3,98.3,213,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-28,16:00,109,109,108.95,108.95,2198,15
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-28,16:00,93,93.04,92.96,93.04,2167,17
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-28,16:00,137.7,137.7,137.7,137.7,3,1
"DE0006095003","CAP","ENCAVIS AG  INH. O.N.",Common stock,"EUR",2505012,2018-02-28,16:00,7.03,7.03,7.03,7.03,518,2
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-28,16:00,47.38,47.38,47.38,47.38,138,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-28,16:00,40.24,40.24,40.22,40.22,241,5
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-28,16:00,22.38,22.39,22.38,22.38,27246,48
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-28,16:00,111.5,111.5,111.5,111.5,78,2
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-28,16:00,84.15,84.15,84.15,84.15,9,1
"DE0006459324","LUS","LANG+SCHWARZ AG NA",Common stock,"EUR",2505041,2018-02-28,16:00,34.7,34.7,34.7,34.7,73,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-28,16:00,82.66,82.66,82.64,82.64,562,5
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-28,16:00,39.04,39.04,39.01,39.01,1822,13
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-28,16:00,82.25,82.25,82.25,82.25,307,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-28,16:00,69.48,69.5,69.48,69.5,311,7
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-28,16:00,147.3,147.3,147.3,147.3,47,1
"DE0006972508","PBY","PUBLITY AG NA O.N.",Common stock,"EUR",2505068,2018-02-28,16:00,20.25,20.25,20.25,20.25,276,2
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-28,16:00,108.9,108.9,108.8,108.8,233,5
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-28,16:00,16.415,16.415,16.405,16.405,6874,15
"DE0007074007","KWS","KWS SAAT SE O.N.",Common stock,"EUR",2505075,2018-02-28,16:00,337.5,337.5,337.5,337.5,2,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-28,16:00,70.57,70.57,70.51,70.55,9887,35
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-28,16:00,86.19,86.19,86.12,86.17,17958,58
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-28,16:00,111.4,111.4,111.4,111.4,77,1
"DE0007170300","SLT","SCHALTBAU HOLDING O.N",Common stock,"EUR",2505080,2018-02-28,16:00,25.5,25.5,25.5,25.5,1520,9
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-28,16:00,72.45,72.45,72.45,72.45,32,2
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-28,16:00,108.8,108.8,108.72,108.76,7753,27
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-28,16:00,85.32,85.32,85.32,85.32,199,4
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-28,16:00,10.785,10.8,10.785,10.8,6042,8
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.",Common stock,"EUR",2505092,2018-02-28,16:00,120,120,119.8,119.8,6,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-28,16:00,3.132,3.134,3.128,3.134,42867,16
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-28,16:00,98.62,98.64,98.58,98.58,1411,16
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-28,16:00,29.6,29.6,29.6,29.6,102,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-28,16:00,22.43,22.43,22.42,22.43,2397,5
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-28,16:00,164.8,164.8,164.8,164.8,18,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-28,16:00,162,162,161.84,161.92,1516,22
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-28,16:00,27.71,27.71,27.67,27.68,7396,11
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-28,16:00,192.72,192.72,192.54,192.58,2408,26
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-28,16:00,185.05,185.05,184.95,184.95,1732,18
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1",Common stock,"EUR",2505155,2018-02-28,16:00,7.99,7.99,7.979,7.979,578,2
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-28,16:00,4.793,4.793,4.792,4.792,4028,4
"FR0000120271","TOTB","TOTAL S.A.      EO 2;50",Common stock,"EUR",2505166,2018-02-28,16:00,46.94,46.94,46.92,46.92,298,2
"GB0005405286","HBC1","HSBC HLDGS PLC     DL-;50",Common stock,"EUR",2505374,2018-02-28,16:00,8.183,8.183,8.183,8.183,445,1
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-28,16:00,5.408,5.408,5.408,5.408,211,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-28,16:00,26.59,26.6,26.58,26.6,2027,13
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA",ETF,"EUR",2505427,2018-02-28,16:00,25.439,25.439,25.434,25.434,901,4
"IE00BM67HT60","XDWT","X(IE)-MSCI WO.IN.TE. 1CDL",ETF,"EUR",2505461,2018-02-28,16:00,22.485,22.485,22.485,22.485,50,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-28,16:00,6.586,6.586,6.586,6.586,756,1
"IE00B2NPKV68","IUS7","ISHSII-JPM DL EM BD DLDIS",ETF,"EUR",2505604,2018-02-28,16:00,90.986,90.986,90.922,90.986,140,2
"IE00B2QWDY88","IUS4","ISHSIII-MSCI J.SM.CAP DLD",ETF,"EUR",2505608,2018-02-28,16:00,36.81,36.84,36.81,36.81,105,2
"IE00B3F81R35","EUN5","ISHSIII-C.EO CORP.B.EODIS",ETF,"EUR",2505627,2018-02-28,16:00,129.865,129.865,129.86,129.865,220,2
"IE00B3VWMM18","SXRJ","ISHSVII-MSCI EMU SC EOACC",ETF,"EUR",2505636,2018-02-28,16:00,204.85,204.85,204.85,204.85,70,1
"IE00B3YLTY66","SPYI","SPDR MSCI ACWI IMI ETF",ETF,"EUR",2505644,2018-02-28,16:00,111.5,111.5,111.5,111.5,500,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-28,16:00,45.182,45.182,45.182,45.182,110,1
"IE00B4M7GH52","IBCJ","ISHSV-MSCI POLAND DL ACC",ETF,"EUR",2505662,2018-02-28,16:00,19.312,19.312,19.312,19.312,300,1
"IE00B4613386","SYBM","SPDR B.B.EM.LOC.BD UETF",ETF,"EUR",2505684,2018-02-28,16:00,62.638,62.638,62.638,62.638,110,1
"IE00B466KX20","SPYA","SPDR MSCI EM ASIA ETF",ETF,"EUR",2505685,2018-02-28,16:00,57.56,57.56,57.56,57.56,260,1
"IE00B53L4350","SXRU","ISHSVII-DJIA DL ACC",ETF,"EUR",2505728,2018-02-28,16:00,225.35,225.35,225.35,225.35,49,1
"IE00B53QG562","SXR7","ISHSVII-MSCI EMU EO ACC",ETF,"EUR",2505730,2018-02-28,16:00,112.58,112.58,112.58,112.58,62,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-28,16:00,72.3,72.3,72.3,72.3,392,2
"LU0274208692","DBXW","XTR.MSCI WORLD SWAP 1C",ETF,"EUR",2505825,2018-02-28,16:00,48.734,48.734,48.734,48.734,500,1
"LU0274210672","DBXU","XTR.MSCI USA SWAP 1C",ETF,"EUR",2505828,2018-02-28,16:00,59.988,60.002,59.988,60.002,0,2
"LU0292107645","DBX1","XTR.MSCI EM.MKT.SWAP 1C",ETF,"EUR",2505859,2018-02-28,16:00,40.693,40.693,40.693,40.693,1000,1
"LU0480132876","UIMI","UBS-ETF-MSCI EM.MKTS DLAD",ETF,"EUR",2505976,2018-02-28,16:00,96.296,96.296,96.296,96.296,43,1
"LU0603942888","C005","COMSTAGE-SDAX UCITS ETF I",ETF,"EUR",2506023,2018-02-28,16:00,113.92,113.92,113.92,113.92,4,1
"LU0659580079","XMK9","XTR.MSCI JAPAN 4CEOH",ETF,"EUR",2506044,2018-02-28,16:00,21.218,21.218,21.215,21.215,16000,2
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-28,16:00,18.34,18.34,18.33,18.33,2082,3
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-28,16:00,78.1,78.1,78,78.05,271,9
"LU1291109616","GSDE","BNP P.EASY-EN.+ME.E.R.CEO",ETF,"EUR",2506148,2018-02-28,16:00,26.73,26.73,26.73,26.73,153,1
"DE000A1DCTL3","GZUR","ETFS MET.SEC.DZ09/UN.XAU",ETC,"EUR",2506208,2018-02-28,16:00,104.9,104.9,104.9,104.9,500,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-28,16:00,0.4161,0.4181,0.4161,0.4181,21100,7
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-28,16:00,27.7,27.72,27.7,27.72,1449,7
"SE0000106270","HMSB","HENNES + MAURITZ B SK-125",Common stock,"EUR",2506366,2018-02-28,16:00,13.64,13.64,13.64,13.64,727,2
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-28,16:00,34.405,34.405,34.38,34.38,19530,6
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS",ETF,"EUR",2506399,2018-02-28,16:00,34.9,34.9,34.885,34.89,6850,3
"LU0292106753","DXSP","XTR.EU.ST.50 SH.DA.SW. 1C",ETF,"EUR",2506403,2018-02-28,16:00,14.18,14.18,14.18,14.18,30,1
"LU0380865021","DXET","XTR.EURO STOXX 50 1C",ETF,"EUR",2506406,2018-02-28,16:00,47.845,47.845,47.82,47.82,2226,3
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-28,16:00,152.13,152.13,152.13,152.13,100,1
"US1491231015","CAT1","CATERPILLAR INC.     DL 1",Common stock,"EUR",2506453,2018-02-28,16:00,130.55,130.55,130.55,130.55,15,1
"US17275R1023","CIS","CISCO SYSTEMS    DL-;001",Common stock,"EUR",2506458,2018-02-28,16:00,37.17,37.17,37.17,37.17,3,2
