ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-28,11:00,84.34,84.38,84.34,84.38,62,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-28,11:00,67.52,67.52,67.52,67.52,1001,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-28,11:00,87.12,87.12,87.08,87.08,2167,10
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-28,11:00,37.46,37.46,37.46,37.46,10,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-28,11:00,82.3,82.3,82.3,82.3,445,4
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-28,11:00,93.38,93.4,93.38,93.4,130,3
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-28,11:00,46.93,46.93,46.93,46.93,389,6
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-28,11:00,22.32,22.32,22.32,22.32,1081,2
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-28,11:00,5.48,5.48,5.48,5.48,1001,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-28,11:00,82.44,82.46,82.44,82.46,431,4
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-28,11:00,38.72,38.72,38.72,38.72,24,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-28,11:00,69.52,69.52,69.5,69.5,342,12
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-28,11:00,16.475,16.475,16.475,16.475,71,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-28,11:00,70.44,70.47,70.44,70.47,1531,9
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-28,11:00,85.94,86,85.94,85.99,4862,25
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-28,11:00,112.9,112.9,112.9,112.9,183,2
"DE0007201907","SIS","FIRST SENSOR AG O.N.",Common stock,"EUR",2505082,2018-02-28,11:00,26.2,26.4,26.2,26.2,3020,4
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-28,11:00,87.2,87.2,87.2,87.2,148,2
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-28,11:00,108.92,108.98,108.92,108.98,1373,8
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-28,11:00,10.825,10.835,10.825,10.835,1212,2
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-28,11:00,14.875,14.875,14.865,14.875,1250,3
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-28,11:00,2.948,2.952,2.948,2.952,13552,9
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-28,11:00,98.58,98.62,98.54,98.6,781,10
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-28,11:00,29.58,29.58,29.58,29.58,883,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-28,11:00,22.32,22.32,22.32,22.32,1998,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-28,11:00,165.4,165.6,165.4,165.6,482,7
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-28,11:00,162.14,162.32,162.14,162.32,588,9
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-28,11:00,14.32,14.34,14.32,14.34,3343,5
"DE0008041005","EFF","DT.EFF.U.WECH.-BET.G.O.N.",Common stock,"EUR",2505127,2018-02-28,11:00,1.25,1.25,1.25,1.25,5000,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-28,11:00,27.56,27.56,27.56,27.56,4463,7
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-28,11:00,15.53,15.53,15.53,15.53,115,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-28,11:00,193.86,193.9,193.86,193.9,213,3
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-28,11:00,185.2,185.3,185.2,185.3,410,4
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1",Common stock,"EUR",2505353,2018-02-28,11:00,27.8,27.8,27.8,27.8,339,4
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-28,11:00,27.63,27.75,27.63,27.68,2571,13
"IE00BKWQ0L68","SPYP","SSGA S.E.E.II-M.EUR.MAT.",ETF,"EUR",2505437,2018-02-28,11:00,193.72,193.72,193.72,193.72,300,1
"IE00B4L5YX21","EUNN","ISHSIII-C.MSCI JP.IMI DLA",ETF,"EUR",2505655,2018-02-28,11:00,36.516,36.516,36.516,36.516,933,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-28,11:00,217.14,217.15,217.14,217.14,387,2
"IE0032077012","EQQQ","P.SHS EQQQ NASD.-100U.ETF",ETF,"EUR",2505799,2018-02-28,11:00,138.7,138.7,138.7,138.7,1445,1
"LU0249326488","M9SA","M.A.-J.R.INT.COM.IN.UETF",ETF,"EUR",2505817,2018-02-28,11:00,17.522,17.522,17.522,17.522,60,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I",ETF,"EUR",2505917,2018-02-28,11:00,49,49,49,49,7,1
"DE000A0N62G0","VZLD","ETFS MET.SEC.DZ07/UN.XAU",ETC,"EUR",2506200,2018-02-28,11:00,103.54,103.54,103.54,103.54,15,1
"DE000A1EK0J7","XAD2","XTR P SILVER EUR H60",ETC,"EUR",2506211,2018-02-28,11:00,112.33,112.33,112.33,112.33,50,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-28,11:00,27.62,27.62,27.62,27.62,151,2
"SE0000106270","HMSB","HENNES + MAURITZ B SK-125",Common stock,"EUR",2506366,2018-02-28,11:00,13.7,13.7,13.7,13.7,50,1
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC",ETF,"EUR",2506397,2018-02-28,11:00,104.52,104.52,104.52,104.52,2000,2
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-28,11:00,1244.79,1244.79,1244.79,1244.79,5,1
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-28,11:00,146.32,146.32,146.32,146.32,25,1
"US17275R1023","CIS","CISCO SYSTEMS    DL-;001",Common stock,"EUR",2506458,2018-02-28,11:00,37.12,37.12,37.12,37.12,45,1
"US3703341046","GRM","GENL MILLS        DL -;10",Common stock,"EUR",2506493,2018-02-28,11:00,41.55,41.74,41.55,41.55,100,2
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-28,11:00,65.06,65.06,65.06,65.06,21,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-28,11:00,35.98,35.98,35.98,35.98,5,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-28,11:00,15.745,15.755,15.745,15.755,1553,6
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-28,11:00,42.79,42.79,42.79,42.79,343,3
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-28,11:01,21.02,21.02,20.9,21.02,4926,16
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-28,11:01,65.3,65.3,65.3,65.3,50,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-28,11:01,107.8,107.8,107.8,107.8,9,1
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.",Common stock,"EUR",2504286,2018-02-28,11:01,67.6,67.6,67.6,67.6,163,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-28,11:01,100.7,100.7,100.4,100.7,308,6
"DE000A0F5UF5","EXXT","ISHARES NASDAQ-100 U.ETF",ETF,"EUR",2504303,2018-02-28,11:01,55.11,55.11,55.11,55.11,1000,2
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-28,11:01,18.524,18.524,18.524,18.524,103,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-28,11:01,33.87,33.88,33.87,33.88,405,3
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-28,11:01,29.2,29.44,29.06,29.2,3810,14
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-28,11:01,28.47,28.47,28.47,28.47,422,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-28,11:01,184.35,184.5,184.35,184.5,2094,13
"DE000A1JXC94","H410","HSBC MSCI EM UC. ETF DZ",ETF,"EUR",2504491,2018-02-28,11:01,9.9318,9.9318,9.9318,9.9318,100,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-28,11:01,37.28,37.28,37.28,37.28,175,2
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-28,11:01,17.73,17.73,17.73,17.73,30,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-28,11:01,35,35,35,35,140,1
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-28,11:01,17.98,17.98,17.98,17.98,151,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-28,11:01,32.76,32.77,32.75,32.77,769,4
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-28,11:01,62,62,62,62,61,1
"DE000A2DA588","MXHN","MAX AUTOMATION SE NA O.N.",Common stock,"EUR",2504644,2018-02-28,11:01,8.68,8.68,8.68,8.68,500,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-28,11:01,86.84,86.84,86.83,86.83,1031,9
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-28,11:01,94.8,94.83,94.78,94.79,8583,18
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-28,11:01,12.852,12.852,12.848,12.848,10003,12
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-28,11:01,8.435,8.435,8.431,8.432,9293,7
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-28,11:01,30.45,30.45,30.45,30.45,2500,3
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-28,11:01,32.64,33.96,32.64,33.68,10020,47
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-28,11:01,10.75,10.75,10.72,10.72,640,2
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-28,11:01,22.87,22.88,22.87,22.87,362,5
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-28,11:01,65.38,65.38,65.38,65.38,433,5
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-28,11:01,69.24,69.28,69.24,69.28,169,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-28,11:01,32.65,32.67,32.65,32.66,1666,5
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-28,11:01,66.76,66.76,66.76,66.76,371,2
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-28,11:01,36.28,36.28,36.28,36.28,234,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-28,11:01,17.575,17.575,17.575,17.575,513,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-28,11:01,24.88,24.94,24.88,24.94,440,5
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-28,11:01,121.5,121.5,121.5,121.5,309,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-28,11:01,139.5,139.5,139.5,139.5,69,2
"DE0001262152","DTD2","B+S BANKSYSTEME AG O.N.",Common stock,"EUR",2504866,2018-02-28,11:01,5.72,5.72,5.7,5.72,2500,2
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-28,11:01,37.455,37.455,37.455,37.455,51,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-28,11:01,55.92,55.94,55.92,55.94,647,4
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-28,11:01,199.4,199.6,199.4,199.6,5,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-28,11:01,13.412,13.412,13.408,13.408,2194,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-28,11:01,87.09,87.1,87.06,87.06,4011,23
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-28,11:01,90.2,90.2,90.2,90.2,311,5
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-28,11:01,96.4,97,96,97,381,11
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-28,11:01,50.9,50.9,50.9,50.9,47,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-28,11:01,84.2,84.2,84.2,84.2,50,1
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-28,11:01,14.56,14.56,14.56,14.56,9,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-28,11:01,40.5,40.52,40.47,40.52,1286,8
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-28,11:01,55.68,55.7,55.68,55.7,100,3
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-28,11:01,225.2,225.3,225.2,225.2,730,7
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-28,11:01,37.34,37.34,37.32,37.32,13922,12
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-28,11:01,13.33,13.33,13.325,13.325,19985,4
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-28,11:01,98.72,98.78,98.7,98.78,399,8
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-28,11:01,14.385,14.385,14.375,14.375,1849,9
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-28,11:01,67.7,67.7,67.7,67.7,41,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-28,11:01,84.4,84.4,84.4,84.4,76,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-28,11:01,67.52,67.54,67.52,67.52,896,10
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-28,11:01,87.1,87.1,87.1,87.1,34,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-28,11:01,46.54,46.54,46.5,46.54,600,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-28,11:01,109.55,109.55,109.55,109.55,208,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-28,11:01,82.28,82.28,82.28,82.28,352,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-28,11:01,109,109,109,109,4482,11
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-28,11:01,93.42,93.44,93.4,93.42,1351,13
"DE0006095003","CAP","ENCAVIS AG  INH. O.N.",Common stock,"EUR",2505012,2018-02-28,11:01,7,7,7,7,1527,3
"DE0006190705","HAE","HAEMATO AG O.N.",Common stock,"EUR",2505013,2018-02-28,11:01,5.74,5.74,5.7,5.7,5000,4
"DE0006200108","INH","INDUS HOLDING AG",Common stock,"EUR",2505014,2018-02-28,11:01,60.4,60.4,60.4,60.4,44,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-28,11:01,40.2,40.2,40.2,40.2,101,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-28,11:01,22.33,22.33,22.33,22.33,1779,3
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-28,11:01,5.49,5.49,5.49,5.49,231,2
