ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-28,13:11,33.1,33.1,33.1,33.1,179,4
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-28,13:11,2.23,2.23,2.23,2.23,488,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-28,13:11,86.83,86.83,86.8,86.81,1071,11
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-28,13:11,95.22,95.35,95.22,95.31,6683,25
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-28,13:11,12.886,12.89,12.886,12.89,8408,10
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-28,13:11,8.492,8.493,8.492,8.493,2909,2
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-28,13:11,30.54,30.54,30.54,30.54,36,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-28,13:11,65.36,65.38,65.32,65.34,952,7
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-28,13:11,84.3,84.3,84.3,84.3,388,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-28,13:11,32.71,32.71,32.71,32.71,1251,4
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-28,13:11,24.88,24.88,24.86,24.86,8360,12
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-28,13:11,139.7,139.7,139.7,139.7,107,2
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-28,13:11,37.46,37.46,37.46,37.46,51,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-28,13:11,55.6,55.6,55.6,55.6,357,5
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-28,13:11,201,201,201,201,40,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-28,13:11,13.366,13.37,13.366,13.37,834,4
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-28,13:11,86.98,86.99,86.97,86.97,513,6
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-28,13:11,90.36,90.36,90.3,90.3,205,4
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-28,13:11,40.37,40.37,40.28,40.31,3134,12
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-28,13:11,226.2,226.2,226.2,226.2,13,1
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-28,13:11,68.78,68.78,68.78,68.78,90,3
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-28,13:11,5.92,5.92,5.92,5.92,630,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-28,13:11,37.39,37.39,37.39,37.39,908,3
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-28,13:11,13.35,13.35,13.35,13.35,1902,6
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-28,13:11,99.7,99.7,99.66,99.66,130,5
"DE0005751986","S4A","SMT SCHARF AG",Common stock,"EUR",2504965,2018-02-28,13:11,13.7,13.7,13.7,13.7,864,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-28,13:11,67.54,67.54,67.5,67.52,3338,9
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-28,13:11,86.96,86.98,86.96,86.98,225,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-28,13:11,110.25,110.35,110.2,110.35,1260,17
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-28,13:11,46.05,46.05,46.05,46.05,75,3
"DE0005895403","GMM","GRAMMER AG O.N.",Common stock,"EUR",2504985,2018-02-28,13:11,50.35,50.35,50.35,50.35,33,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-28,13:11,37.54,37.58,37.54,37.58,284,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-28,13:11,82.9,82.9,82.86,82.88,703,8
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-28,13:11,108.85,108.85,108.85,108.85,273,4
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-28,13:11,93.54,93.54,93.54,93.54,253,2
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-28,13:11,7.7,7.7,7.7,7.7,65,1
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-28,13:11,110.5,110.5,110.5,110.5,182,3
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-28,13:11,82.42,82.42,82.42,82.42,13,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-28,13:11,69.64,69.66,69.64,69.66,501,9
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-28,13:11,148.2,148.2,148.2,148.2,81,2
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-28,13:11,360.5,360.5,360.5,360.5,2,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-28,13:11,16.56,16.56,16.56,16.56,48,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-28,13:11,70.47,70.47,70.46,70.46,944,5
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-28,13:11,85.73,85.75,85.73,85.75,2118,9
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-28,13:11,109.24,109.24,109.24,109.24,254,9
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-28,13:11,22.48,22.49,22.48,22.48,2738,4
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-28,13:11,165.7,165.7,165.7,165.7,800,11
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-28,13:11,162.54,162.54,162.54,162.54,77,2
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-28,13:11,37.6,37.6,37.6,37.6,50,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-28,13:11,193.7,193.7,193.68,193.68,844,10
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-28,13:11,185.45,185.45,185.45,185.45,35,3
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-28,13:11,26.415,26.415,26.415,26.415,18,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-28,13:11,26.61,26.61,26.61,26.61,119,1
"IE00BYZK4883","2B79","ISHSIV-DIGITILASATION DLA",ETF,"EUR",2505554,2018-02-28,13:11,5.241,5.241,5.241,5.241,3800,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-28,13:11,45.171,45.171,45.171,45.171,24,1
"IE00B42Z5J44","IBCG","ISHSV-MSCI JAPAN EO HDG A",ETF,"EUR",2505672,2018-02-28,13:11,50.428,50.428,50.426,50.428,802,2
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-28,13:11,72.55,72.55,72.5,72.5,700,5
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-28,13:11,18.11,18.11,18.1,18.1,315,4
"LU0378449770","C011","COMST.-NASDAQ-100 U.ETF I",ETF,"EUR",2505914,2018-02-28,13:11,59.34,59.34,59.34,59.34,243,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I",ETF,"EUR",2505917,2018-02-28,13:11,49.063,49.063,49.063,49.063,82,1
"LU0484968812","XB4F","XTR.II ESG EUR CORP.BD 1D",ETF,"EUR",2505978,2018-02-28,13:11,152.28,152.28,152.28,152.28,13,1
"LU0629460832","UIMT","UBS-ETF-MSCI PAC.S.R.DLAD",ETF,"EUR",2506034,2018-02-28,13:11,60.38,60.43,60.38,60.43,1270,2
"LU0659580079","XMK9","XTR.MSCI JAPAN 4CEOH",ETF,"EUR",2506044,2018-02-28,13:11,21.295,21.295,21.295,21.295,250,1
"LU1404975507","MBC","MYBUCKS SA ORD.REG. EO 1",Common stock,"EUR",2506167,2018-02-28,13:11,12,12,12,12,300,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-28,13:11,34.714,34.714,34.714,34.714,340,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-28,13:11,98.35,98.35,98.35,98.35,12,1
"DE000A2BDED2","4RUC","ETFS COM.SEC.DZ08/UN.IDX",ETC,"EUR",2506305,2018-02-28,13:11,18.406,18.406,18.406,18.406,0,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-28,13:11,153.88,153.88,153.88,153.88,5,1
"US7427181091","PRG","PROCTER GAMBLE",Common stock,"EUR",2506558,2018-02-28,13:11,65.8,65.8,65.8,65.8,14,1
"US90184L1026","TWR","TWITTER INC.   DL-;000005",Common stock,"EUR",2506580,2018-02-28,13:11,25.91,25.91,25.87,25.87,9,2
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-28,13:11,15.83,15.83,15.825,15.825,550,3
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-28,13:11,42.75,42.84,42.75,42.79,13771,28
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-28,13:12,20.9,20.9,20.88,20.88,1819,6
"CA0679011084","ABR","BARRICK GOLD CORP.",Common stock,"EUR",2504196,2018-02-28,13:12,9.64,9.64,9.64,9.64,70,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-28,13:12,107.84,107.84,107.84,107.84,8,1
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I",ETF,"EUR",2504271,2018-02-28,13:12,118.54,118.54,118.54,118.54,35,1
"DE000A0BVU28","OSP2","USU SOFTWARE AG",Common stock,"EUR",2504280,2018-02-28,13:12,26,26,25.9,25.9,566,3
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-28,13:12,18.504,18.504,18.504,18.504,125,1
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.",ETF,"EUR",2504307,2018-02-28,13:12,47.8,47.8,47.8,47.8,2402,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-28,13:12,33.81,33.81,33.81,33.81,473,5
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-28,13:12,30.925,30.925,30.925,30.925,1071,1
"DE000A0H08P6","EXH8","ISH.S.EU.600 RET.U.ETF A.",ETF,"EUR",2504332,2018-02-28,13:12,29.245,29.245,29.245,29.245,750,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-28,13:12,12.16,12.16,12.16,12.16,26781,21
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-28,13:12,16.035,16.08,16.035,16.06,7042,19
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-28,13:12,183.15,183.15,183.1,183.1,166,3
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-28,13:12,3.806,3.807,3.806,3.807,4512,5
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-28,13:12,37.2,37.2,37.2,37.2,1466,3
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-28,13:12,73.72,73.72,73.72,73.72,39,2
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-28,13:12,43.8,43.8,43.8,43.8,100,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-28,13:12,17.52,17.52,17.52,17.52,220,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-28,13:12,35.15,35.15,35.15,35.15,99,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-28,13:12,22.04,22.04,22.04,22.04,1000,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-28,13:12,24.84,24.84,24.84,24.84,10,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-28,13:12,33.11,33.14,33.11,33.14,2598,11
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-28,13:12,61.2,61.2,61.2,61.2,250,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-28,13:12,86.81,86.82,86.81,86.81,606,7
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-28,13:12,95.3,95.3,95.2,95.23,8469,16
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-28,13:12,12.89,12.892,12.888,12.89,10623,16
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-28,13:12,8.492,8.493,8.491,8.491,1706,5
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-28,13:12,10.73,10.74,10.73,10.74,1378,2
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-28,13:12,71.18,71.18,71.18,71.18,95,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-28,13:12,65.36,65.42,65.36,65.42,465,5
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-28,13:12,84.28,84.3,84.28,84.28,81,5
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-28,13:12,69.14,69.14,69.14,69.14,188,3
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-28,13:12,18.46,18.46,18.46,18.46,178,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-28,13:12,67.02,67.02,67.02,67.02,197,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-28,13:12,37.46,37.46,37.46,37.46,51,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-28,13:12,13.368,13.372,13.368,13.37,3227,4
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-28,13:12,86.98,86.99,86.97,86.99,454,10
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-28,13:12,97.15,97.15,97.1,97.1,98,3
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-28,13:12,226.2,226.2,226.2,226.2,451,1
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-28,13:12,68.76,68.8,68.76,68.8,291,5
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-28,13:12,196.2,196.2,196.2,196.2,35,2
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-28,13:12,73.6,73.6,73.6,73.6,158,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-28,13:12,37.39,37.39,37.39,37.39,2678,3
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-28,13:12,13.35,13.35,13.345,13.35,21890,19
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-28,13:12,99.72,99.72,99.6,99.6,490,6
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-28,13:12,67.52,67.52,67.52,67.52,577,6
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-28,13:12,86.98,87.02,86.98,86.98,528,6
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-28,13:12,110.3,110.3,110.3,110.3,133,1
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-28,13:12,40.45,40.45,40.45,40.45,33,2
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-28,13:12,9.22,9.22,9.17,9.18,20596,23
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-28,13:12,82.88,82.9,82.88,82.9,663,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-28,13:12,108.85,108.85,108.85,108.85,64,1
"DE0006190705","HAE","HAEMATO AG O.N.",Common stock,"EUR",2505013,2018-02-28,13:12,5.74,5.74,5.74,5.74,1522,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-28,13:12,22.24,22.24,22.24,22.24,1816,3
"DE0006292030","KSB3","KSB SE+CO.KGAA VZO O.N.",Common stock,"EUR",2505036,2018-02-28,13:12,458,458,453,453,347,10
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-28,13:12,82.42,82.42,82.42,82.42,1,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-28,13:12,69.68,69.68,69.68,69.68,339,3
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-28,13:12,360,360,360,360,8,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-28,13:12,16.56,16.56,16.56,16.56,54,2
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-28,13:12,70.45,70.45,70.44,70.45,1344,9
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-28,13:12,85.76,85.76,85.75,85.75,930,5
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-28,13:12,11.64,11.64,11.64,11.64,89,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-28,13:12,109.24,109.24,109.2,109.22,970,13
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-28,13:12,10.86,10.86,10.86,10.86,100,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-28,13:12,14.885,14.885,14.865,14.865,800,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-28,13:12,2.96,2.966,2.96,2.964,3600,5
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-28,13:12,98.14,98.14,98.14,98.14,141,1
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-28,13:12,29.44,29.44,29.44,29.44,942,5
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-28,13:12,22.48,22.48,22.48,22.48,348,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-28,13:12,165.7,165.7,165.7,165.7,15,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-28,13:12,162.5,162.5,162.44,162.44,807,13
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-28,13:12,27.48,27.48,27.48,27.48,2448,4
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-28,13:12,112.9,112.9,112.9,112.9,175,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-28,13:12,193.68,193.68,193.64,193.64,493,7
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-28,13:12,185.45,185.45,185.45,185.45,15,5
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1",Common stock,"EUR",2505155,2018-02-28,13:12,7.987,7.987,7.987,7.987,850,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-28,13:12,26.42,26.42,26.42,26.42,151,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-28,13:12,26.61,26.61,26.59,26.59,334,6
"IE00BFTWP510","ZPRL","SSGA SP.E.EU.II-EO S.L.V.",ETF,"EUR",2505417,2018-02-28,13:12,37.43,37.44,37.43,37.44,1300,2
"IE00BYTBXV33","RY4C","RYANAIR HLDGS PLC EO-;006",Common stock,"EUR",2505535,2018-02-28,13:12,16.135,16.135,16.135,16.135,1000,1
"IE00BYXPXL17","SXR0","ISHS VI-E.MSCI WL.M.V.EHA",ETF,"EUR",2505543,2018-02-28,13:12,5.345,5.345,5.345,5.345,100,1
"IE00BYZK4776","2B78","ISHS IV-HEALTHC.INNOV.ETF",ETF,"EUR",2505553,2018-02-28,13:12,5.515,5.516,5.515,5.515,3600,2
"IE00B1TXK627","IQQQ","ISHSII-GL.WATER DLDIS",ETF,"EUR",2505595,2018-02-28,13:12,32.92,32.925,32.92,32.92,2160,4
"IE00B5L8K969","CEBL","ISHSVII-MSCI EM AS.DL ACC",ETF,"EUR",2505690,2018-02-28,13:12,130.92,130.92,130.92,130.92,83,1
"IE00B66F4759","EUNW","IS EO H.Y.CO.BD U.ETF EOD",ETF,"EUR",2505762,2018-02-28,13:12,106.77,106.77,106.765,106.77,775,2
"IE00B9M6RS56","IS3C","ISHSVI-JPM DL BD EOH DIS",ETF,"EUR",2505789,2018-02-28,13:12,99.03,99.03,99.03,99.03,30,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-28,13:12,72.55,72.55,72.5,72.5,388,2
"LU0274210672","DBXU","XTR.MSCI USA SWAP 1C",ETF,"EUR",2505828,2018-02-28,13:12,59.896,59.896,59.896,59.896,2430,1
"LU0321463258","DXSV","XTR.II EU.GO.BD S.D.S. 1C",ETF,"EUR",2505870,2018-02-28,13:12,77.618,77.618,77.618,77.618,150,1
"LU0839027447","XDJP","XTR.NIKKEI 225 1D",ETF,"EUR",2506063,2018-02-28,13:12,17.406,17.406,17.406,17.406,3410,1
"LU0952581402","XHYP","XTR.II IB.E.G.B.YP.S.2CDH",ETF,"EUR",2506080,2018-02-28,13:12,112.63,112.63,112.63,112.63,40,1
"NL0000009355","UNI3","UNILEVER CVA    EO -;16",Common stock,"EUR",2506255,2018-02-28,13:12,43.285,43.285,43.285,43.285,50,1
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS",ETF,"EUR",2506399,2018-02-28,13:12,34.92,34.92,34.92,34.92,2050,1
"LU0378434079","C050","COMST.-E.STOXX 50 U.ETF I",ETF,"EUR",2506404,2018-02-28,13:12,70.02,70.02,70.02,70.02,438,1
"US1510201049","CG3","CELGENE CORP.      DL-;01",Common stock,"EUR",2506454,2018-02-28,13:12,73.63,73.63,73.63,73.63,136,1
"US57636Q1040","M4I","MASTERCARD INC.A DL-;0001",Common stock,"EUR",2506524,2018-02-28,13:12,144.59,144.59,144.59,144.59,5,1
"US90184L1026","TWR","TWITTER INC.   DL-;000005",Common stock,"EUR",2506580,2018-02-28,13:12,25.91,25.91,25.87,25.87,10,2
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-28,13:12,35.96,35.96,35.96,35.96,99,1
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-28,13:12,42.45,42.6,42.2,42.2,1339,10
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-28,13:12,6.23,6.23,6.225,6.225,400,2
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-28,13:12,42.78,42.78,42.76,42.76,406,5
"AT00BUWOG001","BWO","BUWOG AG",Common stock,"EUR",2504156,2018-02-28,13:13,28.86,28.86,28.86,28.86,430,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-28,13:13,20.9,20.9,20.9,20.9,163,2
"CH0012549785","PHBN","SONOVA HLDG AG NA.SF 0;05",Common stock,"EUR",2504230,2018-02-28,13:13,127.9,127.9,127.9,127.9,50,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0;20",Common stock,"EUR",2504244,2018-02-28,13:13,60.25,60.25,60.25,60.25,100,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-28,13:13,107.82,107.82,107.82,107.82,51,1
"LU0274211480","DBXD","XTR.DAX 1C",ETF,"EUR",2504269,2018-02-28,13:13,121.22,121.22,121.22,121.22,578,1
"DE000A0B9N37","A8A","JDC GROUP AG O.N.",Common stock,"EUR",2504284,2018-02-28,13:13,9.64,9.64,9.64,9.64,55,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-28,13:13,18.5,18.5,18.5,18.5,105,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-28,13:13,33.8,33.81,33.8,33.81,381,3
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-28,13:13,12.16,12.16,12.16,12.16,200,1
"DE000A0L1NN5","HPBK","HELIAD EQ.PARTN. NA O.N.",Common stock,"EUR",2504384,2018-02-28,13:13,8.94,8.94,8.94,8.94,273,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-28,13:13,16.065,16.065,16.065,16.065,2112,2
