ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-28,10:11,63.15,63.15,63,63.1,5585,9
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-28,10:11,37.38,37.38,37.38,37.38,1085,1
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-28,10:11,13.265,13.27,13.265,13.27,6359,5
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-28,10:11,101.15,101.2,100.8,100.85,5395,60
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-28,10:11,14.32,14.32,14.32,14.32,500,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-28,10:11,84.64,84.64,84.64,84.64,81,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-28,10:11,67.8,67.8,67.74,67.76,2394,8
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-28,10:11,87.18,87.24,87.18,87.24,1008,10
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-28,10:11,13.7,13.7,13.7,13.7,109,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-28,10:11,110.1,110.1,110.1,110.1,415,4
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-28,10:11,37.2,37.2,37.2,37.2,112,1
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-28,10:11,94.1,94.15,94.1,94.15,777,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-28,10:11,82.36,82.36,82.36,82.36,23,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-28,10:11,109.3,109.3,109.3,109.3,179,2
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-28,10:11,93,93,92.94,92.96,2794,20
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-28,10:11,46.96,46.98,46.96,46.98,751,4
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-28,10:11,40.34,40.4,40.34,40.36,1125,5
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-28,10:11,22.35,22.37,22.35,22.37,4920,9
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-28,10:11,7.725,7.735,7.725,7.735,1720,7
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-28,10:11,82.7,82.7,82.7,82.7,473,4
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-28,10:11,69.6,69.66,69.6,69.64,2342,15
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-28,10:11,108.95,108.95,108.95,108.95,54,3
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-28,10:11,16.52,16.525,16.52,16.525,2208,8
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-28,10:11,70.74,70.74,70.72,70.72,5202,17
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-28,10:11,85.88,85.9,85.86,85.89,10158,17
"DE0007201907","SIS","FIRST SENSOR AG O.N.",Common stock,"EUR",2505082,2018-02-28,10:11,26.4,26.4,26.3,26.3,3600,3
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-28,10:11,109.04,109.06,109.04,109.06,875,8
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-28,10:11,10.84,10.84,10.83,10.83,2642,4
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-28,10:11,2.952,2.952,2.946,2.946,6498,5
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-28,10:11,98.68,98.7,98.68,98.7,351,5
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-28,10:11,22.21,22.24,22.21,22.24,3302,13
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-28,10:11,163.08,163.2,163.06,163.2,840,20
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-28,10:11,14.38,14.38,14.38,14.38,3,1
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.",Common stock,"EUR",2505128,2018-02-28,10:11,22.45,22.5,22.45,22.45,915,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-28,10:11,27.55,27.55,27.53,27.53,2471,5
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-28,10:11,193.84,193.86,193.84,193.86,813,4
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-28,10:11,185.3,185.35,185.3,185.35,367,5
"FR0012386696","NK4L","LY.BAR.F.R.E.0-7YUETF A",ETF,"EUR",2505337,2018-02-28,10:11,101.12,101.12,101.12,101.12,38,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1",Common stock,"EUR",2505353,2018-02-28,10:11,27.75,27.75,27.75,27.75,62,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-28,10:11,27.24,27.28,27.23,27.28,7944,32
"IE00BCRY6557","IS3M","ISIV-EO ULTR.BD U.ETF EOD",ETF,"EUR",2505397,2018-02-28,10:11,100.405,100.405,100.405,100.405,102,1
"IE00B1FZS798","IUSM","ISHSII-DLT.BD7-10YR DLDIS",ETF,"EUR",2505591,2018-02-28,10:11,154.115,154.115,154.115,154.115,27,1
"IE00B3F81G20","EUNI","ISHSIII-MSCI EM SM.C.DL D",ETF,"EUR",2505625,2018-02-28,10:11,63.77,63.77,63.77,63.77,450,1
"IE00B3WJKG14","QDVE","ISHSV-S+500INF.T.SECT.DLA",ETF,"EUR",2505642,2018-02-28,10:11,6.868,6.868,6.868,6.868,1150,1
"IE00B441G979","IBCH","ISHSV.MSCI W.EUR HGD ACC",ETF,"EUR",2505679,2018-02-28,10:11,51.118,51.12,51.118,51.118,160,2
"IE00B53QG562","SXR7","ISHSVII-MSCI EMU EO ACC",ETF,"EUR",2505730,2018-02-28,10:11,112.62,112.64,112.62,112.62,250,2
"IE0031442068","IUSA","ISHS-S+P 500 DL D",ETF,"EUR",2505798,2018-02-28,10:11,22.468,22.468,22.468,22.468,10300,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-28,10:11,72.55,72.55,72.55,72.55,783,2
"LU0328475792","DX2X","XTR.STOXX EUROPE 600 1C",ETF,"EUR",2505887,2018-02-28,10:11,78.3,78.3,78.3,78.3,186,1
"LU0530119774","5X62","COMS.-CO.B.-F.S.T.U.ETF I",ETF,"EUR",2506003,2018-02-28,10:11,60.582,60.582,60.582,60.582,771,1
"DE000A0N62F2","VZLC","ETFS MET.SEC.DZ07/UN.XAG",ETC,"EUR",2506199,2018-02-28,10:11,12.772,12.773,12.772,12.772,5500,2
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-28,10:11,98.52,98.52,98.51,98.51,529,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-28,10:11,0.3867,0.3868,0.3867,0.3868,2347,2
"SE0000108656","ERCB","ERICSSON B (FRIA)",Common stock,"EUR",2506368,2018-02-28,10:11,5.556,5.556,5.556,5.556,1600,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-28,10:11,34.44,34.44,34.44,34.44,36,1
"US02209S1033","PHM7","ALTRIA GRP INC.   DL-;333",Common stock,"EUR",2506426,2018-02-28,10:11,52.44,52.44,52.04,52.44,50,2
"US2546871060","WDP","DISNEY (WALT) CO.",Common stock,"EUR",2506474,2018-02-28,10:11,86.25,86.25,86.25,86.25,13,1
"US4370761029","HDI","HOME DEPOT INC.    DL-;05",Common stock,"EUR",2506504,2018-02-28,10:11,152.5,152.5,152.5,152.5,30,1
"US4581401001","INL","INTEL CORP.       DL-;001",Common stock,"EUR",2506509,2018-02-28,10:11,40.95,40.95,40.95,40.95,200,1
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-28,10:11,64.9,64.9,64.9,64.9,35,1
"US7427181091","PRG","PROCTER GAMBLE",Common stock,"EUR",2506558,2018-02-28,10:11,66.08,66.08,66.08,66.08,150,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-28,10:11,15.86,15.86,15.85,15.85,1105,4
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-28,10:11,184.55,184.65,184.55,184.65,539,5
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-28,10:11,42.81,42.82,42.81,42.82,606,5
"AT0000776307","SAC","SANOCHEM. PHARMAZEUTIKA",Common stock,"EUR",2504177,2018-02-28,10:12,2.92,2.92,2.92,2.92,770,1
"CA0679011084","ABR","BARRICK GOLD CORP.",Common stock,"EUR",2504196,2018-02-28,10:12,9.63,9.63,9.63,9.63,200,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-28,10:12,68.98,69,68.98,69,12,3
"DE000ETFL060","EL4F","DK DAX (AUSSCHUETTEND)",ETF,"EUR",2504259,2018-02-28,10:12,59.07,59.07,59.07,59.07,610,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-28,10:12,51,51,50.7,50.7,432,3
"DE000A0D8Q07","EXSI","ISHARES EURO STOXX U.ETF",ETF,"EUR",2504292,2018-02-28,10:12,37.92,37.92,37.92,37.92,440,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-28,10:12,137.9,138,137.9,138,36,2
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-28,10:12,18.544,18.544,18.544,18.544,104,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-28,10:12,12.18,12.18,12.18,12.18,1343,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-28,10:12,63.65,63.65,63.6,63.6,325,3
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-28,10:12,20,20,20,20,52,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-28,10:12,16.75,16.75,16.74,16.74,4070,8
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-28,10:12,29.36,29.58,29.32,29.46,4151,25
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-28,10:12,28.3,28.3,28.3,28.3,416,1
"DE000A0Z23G6","ERMK","DEAG DT.ENTERTAINM. O.N.",Common stock,"EUR",2504439,2018-02-28,10:12,2.71,2.71,2.71,2.71,2697,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-28,10:12,51.26,51.26,51.24,51.24,816,3
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-28,10:12,184.25,184.5,184.25,184.5,1891,12
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-28,10:12,3.771,3.771,3.769,3.769,1413,3
"DE000A1K03W5","99SC","STARAMBA SE  O.N.",Common stock,"EUR",2504496,2018-02-28,10:12,42.6,42.8,42.6,42.8,89,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-28,10:12,37.31,37.31,37.31,37.31,5,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-28,10:12,73.78,73.8,73.78,73.8,212,4
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-28,10:12,34.95,34.95,34.9,34.9,18,4
"DE000A12GJD2","IROB","ETFS RO.GL RO.+AU.GO DZ",ETF,"EUR",2504558,2018-02-28,10:12,13.806,13.806,13.806,13.806,100,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-28,10:12,24.98,25,24.96,24.98,897,5
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG",Common stock,"EUR",2504566,2018-02-28,10:12,67.6,67.6,67.6,67.6,50,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-28,10:12,56.2,56.2,56.2,56.2,80,2
"DE000A14ZT85","USPY","ETFS ISE CYBER SEC.GO DZ",ETF,"EUR",2504597,2018-02-28,10:12,10.702,10.702,10.702,10.702,20,1
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-28,10:12,17.78,17.78,17.78,17.78,66,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-28,10:12,32.83,32.85,32.83,32.84,1121,11
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-28,10:12,86.69,86.69,86.66,86.66,935,7
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-28,10:12,94.97,95,94.96,94.99,1588,13
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-28,10:12,12.836,12.842,12.836,12.842,4416,6
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-28,10:12,8.442,8.443,8.439,8.442,16327,18
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-28,10:12,30.47,30.47,30.47,30.47,55,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-28,10:12,10.98,10.98,10.98,10.98,502,1
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-28,10:12,22.79,22.79,22.76,22.78,5957,7
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-28,10:12,65.6,65.6,65.58,65.58,238,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-28,10:12,69.7,69.7,69.7,69.7,131,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-28,10:12,32.64,32.64,32.63,32.63,1235,4
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-28,10:12,17.57,17.57,17.57,17.57,609,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-28,10:12,121.45,121.45,121.45,121.45,161,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-28,10:12,139.6,139.6,139.6,139.6,28,1
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-28,10:12,47.39,47.39,47.38,47.38,342,4
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-28,10:12,37.51,37.515,37.51,37.515,3036,3
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-28,10:12,55.84,55.84,55.84,55.84,379,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-28,10:12,13.436,13.438,13.436,13.438,980,2
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-28,10:12,70,70,70,70,250,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-28,10:12,87.69,87.69,87.64,87.64,727,8
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-28,10:12,75.85,75.85,75.85,75.85,52,3
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-28,10:12,90.22,90.22,90.2,90.2,1255,6
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-28,10:12,40.34,40.45,40.34,40.45,5362,7
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-28,10:12,55.84,55.84,55.84,55.84,320,1
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-28,10:12,79.8,79.8,79.8,79.8,26,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-28,10:12,226.4,226.4,226.3,226.3,551,6
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-28,10:12,40.62,40.62,40.54,40.56,661,7
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-28,10:12,199.4,199.4,196.8,197.6,827,21
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-28,10:12,63.15,63.15,63.15,63.15,317,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-28,10:12,37.38,37.38,37.38,37.38,569,1
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-28,10:12,13.265,13.265,13.26,13.26,23750,6
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-28,10:12,74.3,74.3,74.3,74.3,76,3
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-28,10:12,100.85,100.9,100.6,100.65,2568,39
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-28,10:12,84.62,84.62,84.62,84.62,12,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-28,10:12,67.76,67.76,67.76,67.76,1001,10
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-28,10:12,87.22,87.26,87.22,87.26,1590,8
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-28,10:12,13.7,13.7,13.68,13.68,499,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-28,10:12,110.1,110.1,110.1,110.1,221,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-28,10:12,37.2,37.2,37.2,37.2,88,1
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-28,10:12,24.31,24.31,24.31,24.31,555,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-28,10:12,82.34,82.34,82.32,82.32,163,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-28,10:12,109.3,109.3,109.3,109.3,23,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-28,10:12,93,93.04,93,93.02,6181,16
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-28,10:12,47,47,47,47,291,2
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-28,10:12,40.34,40.34,40.34,40.34,53,1
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-28,10:12,28.56,28.62,28.56,28.62,457,5
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-28,10:12,22.35,22.35,22.33,22.33,3884,3
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-28,10:12,13.148,13.148,13.148,13.148,97,1
"DE0006289390","EXI3","IS.DJ INDUST.AVERAG.U.ETF",ETF,"EUR",2505030,2018-02-28,10:12,207.25,207.25,207.25,207.25,97,1
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-28,10:12,7.725,7.725,7.725,7.725,250,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-28,10:12,82.7,82.7,82.68,82.68,400,3
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-28,10:12,69.64,69.64,69.62,69.62,105,2
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-28,10:12,147.9,147.9,147.7,147.7,157,5
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-28,10:12,109,109,109,109,11,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-28,10:12,70.7,70.71,70.69,70.69,4695,8
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-28,10:12,85.89,85.89,85.85,85.85,1485,11
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-28,10:12,11.72,11.72,11.72,11.72,135,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-28,10:12,109.04,109.04,109.02,109.04,1023,7
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-28,10:12,2.95,2.95,2.95,2.95,2404,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-28,10:12,98.68,98.7,98.62,98.64,654,10
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-28,10:12,29.72,29.72,29.72,29.72,949,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-28,10:12,22.24,22.24,22.24,22.24,861,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-28,10:12,163.16,163.16,163.06,163.08,3800,15
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-28,10:12,27.53,27.53,27.5,27.53,5340,8
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-28,10:12,193.86,193.86,193.82,193.84,101,4
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-28,10:12,185.35,185.35,185.3,185.3,376,5
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-28,10:12,4.819,4.819,4.817,4.817,2549,3
"FR0000120628","AXA","AXA S.A. INH.     EO 2;29",Common stock,"EUR",2505172,2018-02-28,10:12,26.045,26.045,26.04,26.045,1000,2
"FR0010245514","LYY4","LYX.JAP.(TOPIX)(DR) DEO",ETF,"EUR",2505206,2018-02-28,10:12,130.635,130.635,130.635,130.635,85,1
"FR0010315770","LYYA","LYX.MSCI WORLD U.ETF D",ETF,"EUR",2505211,2018-02-28,10:12,173.39,173.39,173.39,173.39,60,1
"FR0010655696","CEUG","AMUNDI ETF MSCI EUROPE",ETF,"EUR",2505252,2018-02-28,10:12,213.1,213.1,213.1,213.1,188,1
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS",ETF,"EUR",2505311,2018-02-28,10:12,4.2499,4.2499,4.2499,4.2499,15610,1
"GB00B1XZS820","NGLB","ANGLO AMERICAN DL-;54945",Common stock,"EUR",2505363,2018-02-28,10:12,20.48,20.48,20.475,20.48,7577,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-28,10:12,27.26,27.28,27.22,27.23,4978,19
"IE00BCRY6557","IS3M","ISIV-EO ULTR.BD U.ETF EOD",ETF,"EUR",2505397,2018-02-28,10:12,100.405,100.41,100.405,100.405,30,2
"IE00BC7GZW19","SYBD","SPDR B.B.0-3Y.E.C.B.UETF",ETF,"EUR",2505399,2018-02-28,10:12,30.316,30.316,30.316,30.316,530,1
"IE00BD1F4M44","QDVI","ISHSIV-E.MSCI USA VAL.FA.",ETF,"EUR",2505410,2018-02-28,10:12,5.543,5.543,5.543,5.543,2461,1
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA",ETF,"EUR",2505427,2018-02-28,10:12,25.555,25.555,25.555,25.555,1068,1
"IE00BM67HK77","XDWH","X(IE)-MSCI WO.HE.CA. 1CDL",ETF,"EUR",2505453,2018-02-28,10:12,25.2,25.2,25.2,25.2,519,1
"IE00BM67HT60","XDWT","X(IE)-MSCI WO.IN.TE. 1CDL",ETF,"EUR",2505461,2018-02-28,10:12,22.425,22.425,22.425,22.425,250,1
"IE00BP3QZ601","IS3Q","ISHSIV-E.MSCI W.QU.F.DL A",ETF,"EUR",2505470,2018-02-28,10:12,28.325,28.325,28.325,28.325,2800,1
"IE00BP9F2J32","LDCE","PFIS ETF-P.LD EO C.B. EOI",ETF,"EUR",2505474,2018-02-28,10:12,103.59,103.59,103.59,103.59,73,1
"IE00BQT3W831","36BY","ISHSII-JPX-N.400EUR H.ACC",ETF,"EUR",2505484,2018-02-28,10:12,5.65,5.65,5.65,5.65,2512,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-28,10:12,6.586,6.586,6.586,6.586,3337,1
"IE00BYZK4776","2B78","ISHS IV-HEALTHC.INNOV.ETF",ETF,"EUR",2505553,2018-02-28,10:12,5.52,5.52,5.52,5.52,1808,1
"IE00BYZK4883","2B79","ISHSIV-DIGITILASATION DLA",ETF,"EUR",2505554,2018-02-28,10:12,5.24,5.24,5.24,5.24,1908,1
"IE00B0M62Q58","IQQW","ISHS-MSCI WORLD DL D",ETF,"EUR",2505568,2018-02-28,10:12,37.328,37.332,37.328,37.332,6025,5
"IE00B0M63177","IQQE","IS MSCI EM U.ETF USD D",ETF,"EUR",2505573,2018-02-28,10:12,38.101,38.101,38.101,38.101,528,1
"IE00B0M63516","IQQB","IS MSCI BRAZ.U.ETF USD D",ETF,"EUR",2505576,2018-02-28,10:12,31.305,31.305,31.305,31.305,200,1
"IE00B02KXL92","IQQM","ISHS-ESTXX MID UC. ETF",ETF,"EUR",2505582,2018-02-28,10:12,60.39,60.39,60.39,60.39,250,1
"IE00B3B8PX14","IUS5","ISHSIII-G.I.L.GOV.B.DLACC",ETF,"EUR",2505621,2018-02-28,10:12,129.66,129.66,129.66,129.66,27,1
"IE00B3YLTY66","SPYI","SPDR MSCI ACWI IMI ETF",ETF,"EUR",2505644,2018-02-28,10:12,111.52,111.52,111.52,111.52,44,1
