ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-28,12:00,46.9,46.93,46.9,46.93,550,6
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-28,12:00,22.2,22.2,22.2,22.2,1513,6
"DE0006580806","MUM","MENSCH UND MASCH.O.N.",Common stock,"EUR",2505048,2018-02-28,12:00,23.5,23.5,23.5,23.5,128,1
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-28,12:00,38.83,38.83,38.82,38.82,229,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-28,12:00,69.5,69.5,69.5,69.5,50,1
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-28,12:00,360.5,360.5,360,360,50,4
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-28,12:00,16.535,16.535,16.535,16.535,79,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-28,12:00,70.37,70.37,70.37,70.37,533,1
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-28,12:00,87,87,87,87,66,2
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-28,12:00,85.22,85.22,85.22,85.22,212,3
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-28,12:00,10.83,10.83,10.825,10.825,1561,4
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-28,12:00,2.966,2.966,2.966,2.966,7856,6
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-28,12:00,162.34,162.34,162.34,162.34,11,1
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-28,12:00,37.5,37.5,37.5,37.5,2,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-28,12:00,193.2,193.2,193.2,193.2,7680,7
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1",Common stock,"EUR",2505155,2018-02-28,12:00,7.969,7.969,7.969,7.969,63,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1",Common stock,"EUR",2505353,2018-02-28,12:00,28,28,28,28,365,3
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -;10",Common stock,"EUR",2505366,2018-02-28,12:00,66.73,66.73,66.73,66.73,3,1
"GB0000566504","BIL","BHP BILLITON       DL-;50",Common stock,"EUR",2505369,2018-02-28,12:00,16.93,16.93,16.928,16.93,1000,2
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-;25",Common stock,"EUR",2505383,2018-02-28,12:00,15.07,15.07,15.07,15.07,83,1
"GB0009895292","ZEG","ASTRAZENECA PLC    DL-;25",Common stock,"EUR",2505384,2018-02-28,12:00,54.97,54.97,54.97,54.97,70,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-28,12:00,6.57,6.57,6.57,6.57,800,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-28,12:00,216.88,216.96,216.88,216.96,338,2
"IE00B5M4WH52","IUSP","ISH3-I.JPM.EMLGB.UETF DLD",ETF,"EUR",2505709,2018-02-28,12:00,55.052,55.052,55.052,55.052,475,1
"IE00B52SF786","SXR2","ISHSVII-MSCI CANADA DLACC",ETF,"EUR",2505722,2018-02-28,12:00,103.6,103.68,103.6,103.6,450,2
"IE00B74DQ490","IBC9","IS GL.HI.YI.C.B.U.ETF DLD",ETF,"EUR",2505773,2018-02-28,12:00,81.606,81.606,81.606,81.606,300,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-28,12:00,42.48,42.5,42.46,42.5,329,7
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG",Common stock,"EUR",2506149,2018-02-28,12:00,51.2,51.2,51.2,51.2,80,2
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-28,12:00,34.355,34.355,34.355,34.355,1146,1
"LU0292095535","DXSA","XTR.EO STOXX QUAL.DIV. 1D",ETF,"EUR",2506402,2018-02-28,12:00,22.4,22.4,22.4,22.4,100,1
"US1510201049","CG3","CELGENE CORP.      DL-;01",Common stock,"EUR",2506454,2018-02-28,12:00,73,73,73,73,255,2
"US17275R1023","CIS","CISCO SYSTEMS    DL-;001",Common stock,"EUR",2506458,2018-02-28,12:00,36.85,36.85,36.81,36.85,510,2
"US4370761029","HDI","HOME DEPOT INC.    DL-;05",Common stock,"EUR",2506504,2018-02-28,12:00,149.45,149.45,149.45,149.45,84,1
"US4581401001","INL","INTEL CORP.       DL-;001",Common stock,"EUR",2506509,2018-02-28,12:00,40.91,40.91,40.91,40.91,888,5
"US5949181045","MSF","MICROSOFT    DL-;00000625",Common stock,"EUR",2506530,2018-02-28,12:00,77.39,77.39,77.39,77.39,200,1
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-28,12:00,238.89,238.9,238.89,238.9,440,5
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-28,12:00,65.1,65.1,65.1,65.1,50,1
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-28,12:00,6.23,6.23,6.23,6.23,614,1
"DE000A2G9MZ9","S9I","STEMMER IMAGING AG INH ON",Common stock,"EUR",3028626,2018-02-28,12:00,37.47,37.5,37.47,37.5,580,4
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-28,12:01,107.64,107.64,107.64,107.64,11,1
"DE000A0F5UF5","EXXT","ISHARES NASDAQ-100 U.ETF",ETF,"EUR",2504303,2018-02-28,12:01,55.08,55.08,55.08,55.08,300,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-28,12:01,18.49,18.49,18.49,18.49,104,1
"DE000A0H08P6","EXH8","ISH.S.EU.600 RET.U.ETF A.",ETF,"EUR",2504332,2018-02-28,12:01,29.21,29.21,29.21,29.21,647,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-28,12:01,51.38,51.4,51.38,51.4,218,3
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-28,12:01,22.14,22.14,22.14,22.14,100,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-28,12:01,32.91,32.91,32.91,32.91,42,1
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.",Common stock,"EUR",2504808,2018-02-28,12:01,28.8,28.8,28.8,28.8,50,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-28,12:01,10.67,10.67,10.65,10.65,907,4
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-28,12:01,71.56,71.56,71.56,71.56,35,1
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-28,12:01,22.84,22.84,22.84,22.84,264,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-28,12:01,65.14,65.18,65.14,65.16,1199,7
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-28,12:01,84.46,84.46,84.42,84.42,181,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-28,12:01,69.3,69.3,69.22,69.28,1441,7
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-28,12:01,66.8,66.8,66.78,66.78,129,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-28,12:01,17.45,17.455,17.45,17.455,3570,5
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-28,12:01,40.65,40.65,40.65,40.65,47,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-28,12:01,37.41,37.41,37.41,37.41,51,1
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-28,12:01,200.5,200.5,200.5,200.5,18,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-28,12:01,83.9,83.9,83.9,83.9,32,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-28,12:01,55.68,55.68,55.68,55.68,39,1
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-28,12:01,68.66,68.66,68.66,68.66,33,2
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-28,12:01,200,200,200,200,56,6
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-28,12:01,99.48,99.62,99.48,99.62,419,6
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-28,12:01,37.44,37.46,37.44,37.46,613,5
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-28,12:01,225.5,225.5,225.5,225.5,20,1
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-28,12:01,24.21,24.21,24.21,24.21,250,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-28,12:01,93.54,93.58,93.52,93.58,592,9
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-28,12:01,46.95,47.02,46.95,47.01,465,8
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-28,12:01,5.49,5.49,5.49,5.49,528,1
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-28,12:01,531,531,531,531,8,3
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-28,12:01,28.7,28.7,28.7,28.7,18,1
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-28,12:01,11.63,11.63,11.63,11.63,270,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-28,12:01,2.966,2.966,2.966,2.966,709,1
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-28,12:01,58.3,58.3,58.3,58.3,59,2
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-28,12:01,69,69,69,69,40,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-28,12:01,112.5,112.5,112.4,112.4,586,2
"FR0011020973","AMEL","AMUNDI ETF MSCI EM L.AM.A",ETF,"EUR",2505317,2018-02-28,12:01,13.882,13.882,13.882,13.882,5,1
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07",Common stock,"EUR",2505361,2018-02-28,12:01,26.79,26.815,26.79,26.815,1231,2
"GB0005405286","HBC1","HSBC HLDGS PLC     DL-;50",Common stock,"EUR",2505374,2018-02-28,12:01,8.253,8.263,8.253,8.263,4000,2
"IE00BCBJG560","ZPRS","SSGA SP.E.EU.II-M.W.S.C.",ETF,"EUR",2505390,2018-02-28,12:01,59.96,59.96,59.96,59.96,3,1
"IE00BM67HL84","XDWF","X(IE)-MSCI WRLD FIN. 1CDL",ETF,"EUR",2505454,2018-02-28,12:01,16.758,16.758,16.758,16.758,500,1
"IE00BRKWGL70","E500","SOURCE-S.S+P 500 EO HDGD",ETF,"EUR",2505490,2018-02-28,12:01,22.501,22.501,22.501,22.501,4500,1
"IE00B5M1WJ87","SPYW","SPDR S+P EO DIV.ARIST.ETF",ETF,"EUR",2505708,2018-02-28,12:01,22.53,22.53,22.53,22.53,3614,1
"IE00B9MRJJ36","XDGM","X(IE)-GERM.MITTEL.MCAP 1D",ETF,"EUR",2505788,2018-02-28,12:01,25.56,25.56,25.56,25.56,12,1
"IT0003128367","ENL","ENEL S.P.A.          EO 1",Common stock,"EUR",2505805,2018-02-28,12:01,4.792,4.792,4.792,4.792,400,1
"LU0292100046","DBX8","XTR.MSCI KOREA 1C",ETF,"EUR",2505848,2018-02-28,12:01,64.71,64.71,64.71,64.71,60,1
"LU0603942888","C005","COMSTAGE-SDAX UCITS ETF I",ETF,"EUR",2506023,2018-02-28,12:01,113.78,113.78,113.78,113.78,196,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-28,12:01,18.32,18.32,18.31,18.32,622,4
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-28,12:01,42.48,42.48,42.48,42.48,57,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-28,12:01,0.3851,0.3851,0.3851,0.3851,6378,2
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-28,12:01,916.42,916.42,916.41,916.42,27,2
"US4581401001","INL","INTEL CORP.       DL-;001",Common stock,"EUR",2506509,2018-02-28,12:01,40.91,40.91,40.91,40.91,300,1
"US5801351017","MDO","MCDONALDS CORP.   DL-;01",Common stock,"EUR",2506527,2018-02-28,12:01,131,131,131,131,91,1
"US7427181091","PRG","PROCTER GAMBLE",Common stock,"EUR",2506558,2018-02-28,12:01,66.09,66.09,66.09,66.09,120,1
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-28,12:01,6.225,6.225,6.225,6.225,400,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-28,12:02,20.92,20.94,20.9,20.9,952,6
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-28,12:02,107.64,107.64,107.64,107.64,9,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-28,12:02,49.82,49.82,49.82,49.82,57,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-28,12:02,9.406,9.408,9.4,9.408,2945,12
"DE000A0EQ578","H5E","HELMA EIGENHEIMBAU AG",Common stock,"EUR",2504300,2018-02-28,12:02,38,38.05,38,38.05,60,3
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-28,12:02,18.494,18.494,18.484,18.488,178,5
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-28,12:02,33.89,33.89,33.89,33.89,673,3
"DE000A0H0744","EXXW","IS.DJ AS.PAC.S.D.30 U.ETF",ETF,"EUR",2504316,2018-02-28,12:02,28.14,28.14,28.14,28.14,75,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-28,12:02,12.18,12.18,12.18,12.18,876,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-28,12:02,63.55,63.55,63.55,63.55,15,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-28,12:02,9.195,9.2,9.195,9.2,870,4
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-28,12:02,20.08,20.08,20.08,20.08,6,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-28,12:02,16.49,16.5,16.49,16.5,1967,6
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.",Common stock,"EUR",2504432,2018-02-28,12:02,40.9,40.95,40.9,40.95,233,5
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-28,12:02,28.52,28.52,28.51,28.51,947,6
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-28,12:02,183.55,183.55,183.45,183.45,431,4
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-28,12:02,3.802,3.806,3.799,3.803,12513,16
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.",Common stock,"EUR",2504494,2018-02-28,12:02,7.32,7.33,7.31,7.33,511,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-28,12:02,37.25,37.27,37.24,37.26,3157,11
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-28,12:02,10.86,10.86,10.86,10.86,302,2
"DE000A1YKTK4","GY3S","ETFS EQ.SEC.DZ/UNDATED",ETN,"EUR",2504541,2018-02-28,12:02,1.6577,1.6577,1.6577,1.6577,10000,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-28,12:02,35.05,35.05,35.05,35.05,118,3
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-28,12:02,22.14,22.14,22.14,22.14,103,3
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG",Common stock,"EUR",2504566,2018-02-28,12:02,67.3,67.3,67.3,67.3,9,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-28,12:02,56,56,56,56,32,2
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-28,12:02,89.5,89.5,89.5,89.5,9,1
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-28,12:02,18,18,18,18,150,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-28,12:02,86.72,86.73,86.69,86.71,7280,49
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-28,12:02,95.01,95.19,94.98,95,18619,81
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-28,12:02,12.804,12.804,12.798,12.8,1326,8
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-28,12:02,8.457,8.457,8.454,8.455,8889,14
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-28,12:02,30.47,30.47,30.47,30.47,540,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-28,12:02,10.64,10.64,10.64,10.64,992,2
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-28,12:02,71.54,71.58,71.54,71.58,392,9
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-28,12:02,22.84,22.85,22.84,22.85,307,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-28,12:02,65.18,65.22,65.18,65.22,671,5
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-28,12:02,84.42,84.42,84.42,84.42,9,1
"DE000LTT0243","LO24","LOTTO24 AG NA O.N.",Common stock,"EUR",2504815,2018-02-28,12:02,10.6,10.6,10.6,10.6,43,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-28,12:02,69.28,69.32,69.28,69.32,812,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-28,12:02,32.56,32.56,32.56,32.56,127,1
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-28,12:02,13.285,13.29,13.285,13.29,1196,6
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON",Common stock,"EUR",2504851,2018-02-28,12:02,73.6,73.6,73.6,73.6,43,1
