ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I",ETF,"EUR",2505917,2018-02-20,13:00,48.2,48.2,48.2,48.2,85,1
"LU0480132876","UIMI","UBS-ETF-MSCI EM.MKTS DLAD",ETF,"EUR",2505976,2018-02-20,13:00,94.88,94.88,94.88,94.88,311,1
"LU0496786731","LYPT","MUL-LYX.MSCI CA.U.ETF DEO",ETF,"EUR",2505994,2018-02-20,13:00,58.5,58.5,58.5,58.5,4,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-20,13:00,0.3677,0.3677,0.366,0.3673,92276,9
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-20,13:00,27.56,27.58,27.56,27.58,1896,3
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-20,13:00,148.2,148.2,148.2,148.2,55,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-20,13:00,4.01,4.01,4.01,4.01,3800,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-20,13:00,16.425,16.425,16.415,16.415,1461,2
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-20,13:00,184.65,184.65,184.5,184.6,1508,15
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-20,13:00,6.19,6.19,6.19,6.19,6194,4
"DE000A2GS609","WSO1","WALLSTREET:ONLINE INH ON",Common stock,"EUR",2684533,2018-02-20,13:00,49.5,49.5,49.5,49.5,71,1
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-20,13:00,42.48,42.48,42.47,42.47,783,3
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-20,13:01,64.7,64.7,64.7,64.7,108,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-20,13:01,107.36,107.36,107.36,107.36,1589,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-20,13:01,141,141,140.9,140.9,390,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-20,13:01,67.15,67.15,67.1,67.1,764,9
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-20,13:01,9.675,9.68,9.675,9.68,70,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-20,13:01,12.575,12.575,12.575,12.575,243,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-20,13:01,28.79,28.79,28.79,28.79,100,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-20,13:01,181.3,181.4,181.3,181.4,417,3
"DE000A1K0409","EMH1","PFERDEWETTEN.DE AG",Common stock,"EUR",2504499,2018-02-20,13:01,12,12,12,12,100,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-20,13:01,37.24,37.25,37.24,37.24,1322,11
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-20,13:01,72.4,72.4,72.4,72.4,135,3
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-20,13:01,57,57,57,57,130,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-20,13:01,36.8,36.82,36.8,36.82,507,2
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-20,13:01,56.3,56.3,56.3,56.3,1037,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-20,13:01,30.33,30.35,30.32,30.32,1974,10
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-20,13:01,1.83,1.83,1.83,1.83,1000,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-20,13:01,86.85,86.85,86.83,86.84,550,7
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-20,13:01,98.56,98.57,98.55,98.57,1692,10
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-20,13:01,12.974,12.974,12.97,12.97,1313,3
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-20,13:01,8.207,8.212,8.207,8.212,4728,6
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-20,13:01,71.42,71.42,71.42,71.42,19,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-20,13:01,85.3,85.32,85.3,85.32,142,4
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-20,13:01,69.7,69.7,69.7,69.7,3,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-20,13:01,31.36,31.39,31.36,31.38,1838,11
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-20,13:01,13.2,13.2,13.2,13.2,312,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-20,13:01,65.94,65.94,65.94,65.94,96,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-20,13:01,24.45,24.45,24.45,24.45,250,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-20,13:01,120.15,120.35,120.15,120.3,291,5
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-20,13:01,140,140.05,140,140.05,239,3
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-20,13:01,55.5,55.5,55.5,55.5,323,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-20,13:01,13.232,13.234,13.228,13.234,12460,15
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-20,13:01,86.45,86.45,86.43,86.43,788,10
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-20,13:01,38.92,38.94,38.92,38.94,337,3
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-20,13:01,226.3,226.3,226.3,226.3,43,1
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-20,13:01,67.86,67.9,67.86,67.9,151,3
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-20,13:01,64.4,64.45,64.4,64.45,553,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-20,13:01,37.16,37.16,37.16,37.16,297,3
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-20,13:01,13.18,13.185,13.18,13.185,5674,4
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-20,13:01,14.645,14.645,14.59,14.59,12819,21
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-20,13:01,68.55,68.55,68.55,68.55,464,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-20,13:01,63.22,63.24,63.22,63.24,1290,8
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-20,13:01,86.64,86.7,86.64,86.7,72,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-20,13:01,105.05,105.05,105,105,1123,2
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-20,13:01,37,37,37,37,106,1
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-20,13:01,225.05,225.05,225.05,225.05,180,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-20,13:01,85.06,85.06,85.06,85.06,67,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-20,13:01,106.7,106.7,106.7,106.7,2000,4
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-20,13:01,93,93.04,92.92,93,1593,21
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-20,13:01,136,136,136,136,3,1
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-20,13:01,6.97,6.97,6.97,6.97,430,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-20,13:01,46.48,46.48,46.48,46.48,200,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-20,13:01,22.06,22.06,22.06,22.06,4526,2
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-20,13:01,79.75,79.75,79.75,79.75,263,3
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-20,13:01,83.52,83.52,83.52,83.52,301,5
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-20,13:01,73.4,73.46,73.4,73.42,369,10
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-20,13:01,342,343,342,343,93,4
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-20,13:01,16.29,16.29,16.29,16.29,1548,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-20,13:01,70.14,70.15,70.14,70.15,910,8
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-20,13:01,84.02,84.03,84,84.03,1918,10
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-20,13:01,104.7,104.7,104.4,104.4,510,9
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-20,13:01,91.35,91.35,91.35,91.35,43,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-20,13:01,111.26,111.28,111.22,111.28,948,7
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-20,13:01,11.125,11.125,11.125,11.125,725,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-20,13:01,22.86,22.86,22.86,22.86,1000,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-20,13:01,163.4,163.4,163.34,163.36,150,5
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-20,13:01,26.98,26.98,26.98,26.98,1019,4
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-20,13:01,190.74,190.74,190.7,190.72,949,7
"GB0000566504","BIL","BHP BILLITON       DL-;50",Common stock,"EUR",2505369,2018-02-20,13:01,16.938,16.938,16.936,16.936,900,2
