ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-20,16:00,37.32,37.33,37.32,37.33,1776,10
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-20,16:00,72.3,72.3,72.26,72.26,803,5
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-20,16:00,46.8,46.8,46.8,46.8,279,2
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-20,16:00,58.5,58.5,58.3,58.3,163,3
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-20,16:00,22.04,22.04,22.04,22.04,842,3
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-20,16:00,36.76,36.76,36.76,36.76,1049,9
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-20,16:00,56.2,56.25,56.2,56.25,1353,7
"DE000A14KRD3","DKG","DT.KONSUM REIT-AG",Common stock,"EUR",2504586,2018-02-20,16:00,10.35,10.35,10.35,10.35,113,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-20,16:00,93.05,93.05,93.05,93.05,299,3
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-20,16:00,30.53,30.56,30.51,30.54,18564,92
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-20,16:00,87.2,87.27,87.2,87.27,6190,25
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-20,16:00,98.71,98.76,98.71,98.76,3922,20
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-20,16:00,12.946,12.948,12.946,12.946,3605,9
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-20,16:00,8.209,8.209,8.203,8.207,33032,33
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-20,16:00,30.45,30.45,30.43,30.43,4434,9
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-20,16:00,31.66,31.68,31.66,31.68,405,5
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-20,16:00,71.5,71.5,71.48,71.5,611,8
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-20,16:00,22.23,22.23,22.22,22.22,1577,5
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-20,16:00,68.38,68.38,68.22,68.24,1300,16
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-20,16:00,85.42,85.42,85.42,85.42,145,4
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-20,16:00,69.58,69.58,69.5,69.5,1838,18
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-20,16:00,18.77,18.77,18.77,18.77,121,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-20,16:00,31.4,31.4,31.4,31.4,1095,5
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-20,16:00,13.45,13.45,13.45,13.45,30,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-20,16:00,66.02,66.02,66.02,66.02,163,3
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-20,16:00,17.435,17.435,17.435,17.435,83,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-20,16:00,24.53,24.53,24.53,24.53,3382,8
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-20,16:00,120.1,120.1,119.95,119.95,926,13
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-20,16:00,140.6,140.65,140.6,140.6,102,4
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-20,16:00,47.41,47.42,47.41,47.42,1038,7
"DE0005008007","ADL","ADLER REAL ESTATE AG",Common stock,"EUR",2504874,2018-02-20,16:00,13.18,13.18,13.16,13.18,3069,3
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-20,16:00,55.74,55.74,55.74,55.74,817,5
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-20,16:00,174.9,175,174.9,175,175,4
"DE0005137004","QSC","QSC AG NA O.N.",Common stock,"EUR",2504887,2018-02-20,16:00,1.41,1.41,1.408,1.408,4484,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-20,16:00,13.332,13.346,13.332,13.346,42359,33
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-20,16:00,86.35,86.36,86.31,86.31,2291,17
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-20,16:00,91.64,91.64,91.62,91.62,419,2
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-20,16:00,83.7,83.7,83.7,83.7,263,2
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-20,16:00,38.85,38.85,38.83,38.83,1487,6
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-20,16:00,56.88,56.88,56.86,56.86,238,4
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-20,16:00,78.7,78.7,78.7,78.7,85,2
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-20,16:00,47.6,47.6,47.58,47.6,137,3
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-20,16:00,227.7,227.7,227.6,227.6,911,14
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-20,16:00,42.2,42.2,42.2,42.2,292,4
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-20,16:00,68.08,68.1,68.08,68.08,148,4
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-20,16:00,194,194,194,194,7,1
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-20,16:00,5.775,5.78,5.775,5.775,3154,2
"DE0005494538","CUR","CURASAN AG",Common stock,"EUR",2504943,2018-02-20,16:00,1.135,1.135,1.13,1.13,2681,2
"DE0005495626","GME","GERATHERM O.N.",Common stock,"EUR",2504945,2018-02-20,16:00,12,12,12,12,10,1
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-20,16:00,73.15,73.15,73.15,73.15,539,6
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-20,16:00,83.25,83.25,83.2,83.2,86,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-20,16:00,37.28,37.29,37.28,37.29,2468,6
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-20,16:00,13.21,13.21,13.21,13.21,3098,2
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-20,16:00,14.695,14.695,14.695,14.695,183,1
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-20,16:00,27.5,27.5,27.5,27.5,42,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-20,16:00,89.44,89.44,89.42,89.42,153,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-20,16:00,63.2,63.22,63.2,63.22,994,8
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-20,16:00,86.54,86.58,86.5,86.5,1572,12
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-20,16:00,42.6,42.6,42.6,42.6,42,1
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-20,16:00,11.56,11.56,11.56,11.56,182,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-20,16:00,104,104,104,104,1383,10
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-20,16:00,46.7,46.7,46.7,46.7,174,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-20,16:00,37.26,37.26,37.26,37.26,220,1
"DE0006042708","HAW","HAWESKO HOLDING AG    SVG",Common stock,"EUR",2504999,2018-02-20,16:00,50,50,50,50,1,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-20,16:00,83.46,83.52,83.46,83.52,1188,10
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-20,16:00,97.5,97.5,97.5,97.5,617,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-20,16:00,106.9,106.9,106.9,106.9,1120,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-20,16:00,92.96,92.96,92.94,92.96,857,9
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-20,16:00,136.9,136.9,136.8,136.8,206,2
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.",Common stock,"EUR",2505010,2018-02-20,16:00,70.8,70.8,70.8,70.8,343,4
"DE0006200108","INH","INDUS HOLDING AG",Common stock,"EUR",2505014,2018-02-20,16:00,63.4,63.4,63.4,63.4,30,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-20,16:00,46.42,46.45,46.42,46.45,473,5
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-20,16:00,28.08,28.08,28.08,28.08,508,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-20,16:00,22.49,22.49,22.48,22.48,6753,7
"DE0006459324","LUS","LANG+SCHWARZ AG NA",Common stock,"EUR",2505041,2018-02-20,16:00,28.6,28.6,28.6,28.6,166,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-20,16:00,83.38,83.4,83.36,83.38,1567,10
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-20,16:00,38.41,38.41,38.39,38.39,1765,8
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-20,16:00,75.7,75.75,75.7,75.75,367,7
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-20,16:00,73.44,73.44,73.44,73.44,12,1
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-20,16:00,538.5,538.5,538.5,538.5,28,2
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-20,16:00,108.4,108.4,108.4,108.4,1299,13
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-20,16:00,16.4,16.425,16.39,16.405,70682,105
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-20,16:00,14.72,14.74,14.72,14.72,1063,6
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-20,16:00,29.12,29.12,29.1,29.1,288,4
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-20,16:00,70.3,70.3,70.28,70.28,3969,14
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-20,16:00,84.48,84.53,84.47,84.53,12886,33
"DE0007165607","SRT","SARTORIUS AG O.N.",Common stock,"EUR",2505078,2018-02-20,16:00,98,98,98,98,13,1
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-20,16:00,104.5,104.5,104.5,104.5,29,2
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-20,16:00,69.95,69.95,69.95,69.95,281,4
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.",Common stock,"EUR",2505083,2018-02-20,16:00,34.45,34.45,34.45,34.45,2,1
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-20,16:00,91.85,91.9,91.7,91.8,469,6
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-20,16:00,111.98,112,111.94,111.94,2719,15
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-20,16:00,10.96,10.965,10.96,10.965,1808,2
"DE0007257537","CEC1","CECONOMY AG  VZO O.N.",Common stock,"EUR",2505091,2018-02-20,16:00,10.35,10.35,10.35,10.35,200,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-20,16:00,2.914,2.918,2.914,2.918,5511,4
"DE0007446007","TTK","TAKKT AG O.N.",Common stock,"EUR",2505097,2018-02-20,16:00,22.3,22.3,22.3,22.3,69,3
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-20,16:00,99.76,99.76,99.48,99.54,4261,25
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-20,16:00,23.03,23.04,23.03,23.03,6809,17
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-20,16:00,167.9,167.9,167.7,167.7,446,5
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-20,16:00,163.72,163.72,163.5,163.5,3380,42
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-20,16:00,16.24,16.24,16.24,16.24,397,2
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-20,16:00,13.94,13.98,13.94,13.97,7876,15
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-20,16:00,27.15,27.16,27.15,27.16,814,5
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-20,16:00,191.82,191.9,191.82,191.88,1838,14
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-20,16:00,184.1,184.15,184.1,184.15,801,10
"ES0113900J37","BSD2","BCO SANTANDER N.EO0;5",Common stock,"EUR",2505145,2018-02-20,16:00,5.657,5.657,5.657,5.657,475,1
"FR0000120271","TOTB","TOTAL S.A.      EO 2;50",Common stock,"EUR",2505166,2018-02-20,16:00,46.555,46.555,46.555,46.555,136,1
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -;10",Common stock,"EUR",2505366,2018-02-20,16:00,68.4,68.4,68.4,68.4,162,1
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-20,16:00,5.409,5.409,5.409,5.409,289,1
"IE00BJ0KDR00","XD9U","XTR.(IE) - MSCI USA 1C",ETF,"EUR",2505425,2018-02-20,16:00,58.496,58.496,58.496,58.496,661,1
"IE00B6X2VY59","IS0Y","ISV-E.C.B.I.R.H.U.ETF EOD",ETF,"EUR",2505745,2018-02-20,16:00,98.416,98.416,98.416,98.416,100,1
"IE00B8FHGS14","IQQ0","ISHS VI-E.MSCI WL.M.V.DLA",ETF,"EUR",2505778,2018-02-20,16:00,35.05,35.055,35.05,35.055,3334,4
"LU0290355717","DBXN","XTR.II EUROZ.GOV.BD 1C",ETF,"EUR",2505831,2018-02-20,16:00,227.84,227.84,227.84,227.84,50,1
"LU0292101796","DXSD","XTR.ST.EU.600 O.+G.S. 1C",ETF,"EUR",2505850,2018-02-20,16:00,75.43,75.43,75.43,75.43,60,1
"LU0292107645","DBX1","XTR.MSCI EM.MKT.SWAP 1C",ETF,"EUR",2505859,2018-02-20,16:00,40.318,40.318,40.308,40.308,3032,3
"LU0671493277","UEFD","UBS-ETF-MSCI EMU S.C.EOAD",ETF,"EUR",2506045,2018-02-20,16:00,102.28,102.28,102.28,102.28,20,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-20,16:00,18.54,18.55,18.54,18.55,1049,5
"LU0832435464","VOOL","MUL-LYX.S+P500VFER UE A",ETF,"EUR",2506060,2018-02-20,16:00,4.552,4.552,4.552,4.552,300,1
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.",Common stock,"EUR",2506190,2018-02-20,16:00,28.855,28.855,28.855,28.855,87,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-20,16:00,97.01,97.02,97.01,97.02,73,2
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.",Common stock,"EUR",2506271,2018-02-20,16:00,37.1,37.1,37.1,37.1,61,2
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-20,16:00,27.57,27.58,27.57,27.58,518,2
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-;01",Common stock,"EUR",2506418,2018-02-20,16:00,9.72,9.72,9.72,9.72,111,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-20,16:00,1187.26,1189.74,1187.26,1189.74,59,3
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-20,16:00,142.79,142.79,142.79,142.79,71,1
"US5007541064","KHNZ","KRAFT HEINZ CO.DL -;01",Common stock,"EUR",2506520,2018-02-20,16:00,56,56,56,56,40,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-20,16:00,34.4,34.4,34.4,34.4,313,2
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-20,16:00,184.45,184.45,184.45,184.45,163,3
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-20,16:00,6.16,6.16,6.15,6.155,2394,6
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-20,16:01,69.6,69.6,69.6,69.6,28,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-20,16:01,107.72,107.72,107.72,107.72,100,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-20,16:01,96.35,96.45,96.35,96.45,27,3
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.",ETF,"EUR",2504307,2018-02-20,16:01,47.75,47.75,47.75,47.75,393,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-20,16:01,33.81,33.81,33.81,33.81,41,2
"DE000A0H08Q4","EXV3","ISH.S.EU.600 TEC.U.ETF A.",ETF,"EUR",2504333,2018-02-20,16:01,42.495,42.505,42.495,42.505,2780,3
"DE000A0H52F5","MVV1","MVV ENERGIE AG NA O.N.",Common stock,"EUR",2504336,2018-02-20,16:01,26.2,26.2,26.2,26.2,8,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-20,16:01,58.45,58.5,58.45,58.5,490,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-20,16:01,67.3,67.3,67.3,67.3,74,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-20,16:01,12.74,12.75,12.735,12.745,8548,12
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-20,16:01,28.75,28.76,28.75,28.76,597,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-20,16:01,52.24,52.24,52.24,52.24,946,7
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-20,16:01,182.35,182.45,182.35,182.35,1808,10
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-20,16:01,60.75,60.8,60.75,60.8,169,6
"DE000A1JF7P1","H4ZS","HSBC MSCI MEX.CAP.U.ETFDZ",ETF,"EUR",2504481,2018-02-20,16:01,31.115,31.115,31.115,31.115,868,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-20,16:01,4.028,4.028,4.028,4.028,1712,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-20,16:01,37.33,37.34,37.33,37.33,1161,6
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-20,16:01,72.26,72.26,72.22,72.24,456,6
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-20,16:01,10.7,10.7,10.7,10.7,264,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-20,16:01,22.04,22.06,22.04,22.06,617,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-20,16:01,36.78,36.78,36.78,36.78,166,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-20,16:01,24.1,24.1,24.1,24.1,81,3
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-20,16:01,56.25,56.25,56.25,56.25,357,2
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-20,16:01,7.24,7.24,7.23,7.24,2440,2
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-20,16:01,93.1,93.1,93.1,93.1,59,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-20,16:01,30.54,30.58,30.54,30.58,12671,70
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-20,16:01,87.28,87.3,87.24,87.24,4633,22
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-20,16:01,98.76,98.79,98.74,98.74,4361,28
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-20,16:01,12.948,12.952,12.948,12.95,7628,12
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-20,16:01,8.208,8.212,8.206,8.206,26171,25
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-20,16:01,30.42,30.42,30.41,30.42,4743,24
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-20,16:01,10.45,10.45,10.43,10.43,5908,4
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-20,16:01,71.5,71.58,71.5,71.58,883,5
