ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-20,08:17,70.53,70.53,70.47,70.47,10457,33
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-20,08:17,84.28,84.3,84.23,84.23,3380,25
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-20,08:17,71.15,71.15,71.15,71.15,31,1
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-20,08:17,11.61,11.62,11.61,11.61,581,4
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-20,08:17,111.28,111.28,111.16,111.16,4433,12
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-20,08:17,97.8,97.8,97.72,97.72,485,6
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-20,08:17,30.42,30.42,30.42,30.42,780,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-20,08:17,22.87,22.87,22.85,22.85,2488,8
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-20,08:17,165.32,165.32,165.18,165.18,414,11
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-20,08:17,14.06,14.06,14.03,14.03,2560,8
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-20,08:17,27,27,27,27,1758,3
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-20,08:17,15.01,15.01,15.01,15.01,768,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-20,08:17,191.26,191.36,191.2,191.24,7129,33
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-20,08:17,183.9,184.05,183.9,183.95,2184,15
"ES0143416115","GTQ1","SIEMENS GAMESA R.E.EO-;17",Common stock,"EUR",2505150,2018-02-20,08:17,12.48,12.485,12.48,12.48,748,2
"FR0000120628","AXA","AXA S.A. INH.     EO 2;29",Common stock,"EUR",2505172,2018-02-20,08:17,25.37,25.37,25.37,25.37,343,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-;10",Common stock,"EUR",2505378,2018-02-20,08:17,45.97,45.97,45.97,45.97,11,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-20,08:17,24.14,24.14,24.14,24.14,97,1
"IE00BQN1K901","CEMS","ISHSIV-E.MSCI EUR.V.F.EOA",ETF,"EUR",2505478,2018-02-20,08:17,5.856,5.856,5.856,5.856,3400,1
"IE00BYTBXV33","RY4C","RYANAIR HLDGS PLC EO-;006",Common stock,"EUR",2505535,2018-02-20,08:17,16.57,16.57,16.57,16.57,261,1
"IE00B0M63284","IQQP","IS EUR.PROP.YI.U.ETF EOD",ETF,"EUR",2505574,2018-02-20,08:17,39.03,39.03,39.03,39.03,9990,1
"IE00B0M63730","IQQF","IS MSCI AC FEXJ.U.ETF DLD",ETF,"EUR",2505578,2018-02-20,08:17,48.94,48.94,48.94,48.94,130,1
"IE00B1W57M07","IQQ9","ISHSII-BRIC 50 DL DIS",ETF,"EUR",2505596,2018-02-20,08:17,27.545,27.545,27.545,27.545,30,4
"IE00B4L5YX21","EUNN","ISHSIII-C.MSCI JP.IMI DLA",ETF,"EUR",2505655,2018-02-20,08:17,36.019,36.019,36.019,36.019,1719,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-20,08:17,44.493,44.493,44.493,44.493,506,1
"IE0031442068","IUSA","ISHS-S+P 500 DL D",ETF,"EUR",2505798,2018-02-20,08:17,22.018,22.02,22.018,22.018,1602,2
"LU0629460675","UIMR","UBS E.-MSCI EMU S.R.EOAD",ETF,"EUR",2506033,2018-02-20,08:17,90.35,90.35,90.35,90.35,500,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-20,08:17,18.55,18.55,18.54,18.54,849,4
"LU1072910919","3W9K","3W POWER S.A. EO -;01",Common stock,"EUR",2506097,2018-02-20,08:17,0.019,0.019,0.019,0.019,10000,1
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG",Common stock,"EUR",2506149,2018-02-20,08:17,52.3,52.3,52.2,52.3,391,4
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-20,08:17,95.55,95.55,95.55,95.55,10,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-20,08:17,0.3599,0.3599,0.3599,0.3599,485,1
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.",Common stock,"EUR",2506271,2018-02-20,08:17,37.8,37.8,37.8,37.8,100,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-20,08:17,27.38,27.38,27.38,27.38,113,2
"LU0380865021","DXET","XTR.EURO STOXX 50 1C",ETF,"EUR",2506406,2018-02-20,08:17,47.435,47.435,47.435,47.435,4277,6
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-20,08:17,1172.5,1172.5,1172.5,1172.5,20,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-20,08:17,4.04,4.04,4.04,4.04,1000,1
"DE000A161NR7","N4G","THE NAGA GROUP AG NA O.N.",Common stock,"EUR",2532385,2018-02-20,08:17,8.45,8.5,8.45,8.45,839,2
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-20,08:17,16.56,16.56,16.56,16.56,376,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-20,08:17,182.35,182.35,182.25,182.35,330,6
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-20,08:17,6.17,6.17,6.17,6.17,1058,4
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-20,08:18,21.44,21.44,21.44,21.44,441,3
"AT0000743059","OMV","OMV AG",Common stock,"EUR",2504175,2018-02-20,08:18,48.3,48.3,48.3,48.3,35,1
"AT0000746409","OEWA","VERBUND AG       INH. A",Common stock,"EUR",2504176,2018-02-20,08:18,21.56,21.56,21.56,21.56,250,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-20,08:18,69.26,69.26,69.26,69.26,131,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0;20",Common stock,"EUR",2504244,2018-02-20,08:18,60.4,60.4,60.25,60.25,180,2
"CH0108503795","M6YA","MEYER BUR.TECH.NAM.SF-;05",Common stock,"EUR",2504246,2018-02-20,08:18,1.41,1.41,1.41,1.41,4094,1
"DE000ETFL011","EL4A","DK DAX",ETF,"EUR",2504258,2018-02-20,08:18,113.74,113.74,113.74,113.74,223,1
"LU0274211480","DBXD","XTR.DAX 1C",ETF,"EUR",2504269,2018-02-20,08:18,120.8,120.8,120.8,120.8,394,1
"LU0411075376","DBPE","XTR.LEVDAX DA.SWAP 1C",ETF,"EUR",2504273,2018-02-20,08:18,115.3,115.3,115.3,115.3,800,4
"LU0838782315","XDDX","XTR.DAX INCOME 1D",ETF,"EUR",2504277,2018-02-20,08:18,109.4,109.4,109.4,109.4,181,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-20,08:18,98,98,97.8,97.8,242,9
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-20,08:18,9.526,9.526,9.524,9.524,784,5
"DE000A0D8Q07","EXSI","ISHARES EURO STOXX U.ETF",ETF,"EUR",2504292,2018-02-20,08:18,37.615,37.615,37.615,37.615,79,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-20,08:18,141.3,141.3,141.3,141.3,211,3
"DE000A0EPUH1","ISH2","INTERSHOP COMM.",Common stock,"EUR",2504299,2018-02-20,08:18,2.2,2.2,2.2,2.2,2000,1
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.",ETF,"EUR",2504305,2018-02-20,08:18,26.215,26.215,26.215,26.215,40,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-20,08:18,18.324,18.324,18.324,18.324,990,1
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.",ETF,"EUR",2504307,2018-02-20,08:18,47.605,47.605,47.605,47.605,478,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-20,08:18,33.53,33.53,33.52,33.52,434,5
"DE000A0H08Q4","EXV3","ISH.S.EU.600 TEC.U.ETF A.",ETF,"EUR",2504333,2018-02-20,08:18,42.1,42.1,42.1,42.1,24,1
"DE000A0KF6S5","M3B","MIC AG",Common stock,"EUR",2504354,2018-02-20,08:18,0.76,0.76,0.76,0.76,1500,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-20,08:18,12.24,12.24,12.23,12.23,780,2
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-20,08:18,9.805,9.805,9.805,9.805,1082,2
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-20,08:18,20.84,20.84,20.8,20.8,446,3
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-20,08:18,12.385,12.385,12.37,12.38,790,4
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-20,08:18,25.5,25.56,25.5,25.5,3765,14
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-20,08:18,29.03,29.03,29.03,29.03,72,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-20,08:18,52.26,52.26,52.2,52.2,516,6
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-20,08:18,181.55,181.55,181.4,181.4,1178,11
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-20,08:18,59.6,59.6,59.45,59.45,246,5
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-20,08:18,4.009,4.012,4.008,4.008,3295,4
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-20,08:18,37.05,37.05,37.05,37.05,64,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-20,08:18,72.64,72.66,72.52,72.54,562,12
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-20,08:18,57.85,57.85,57.55,57.55,225,2
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-20,08:18,17.8,17.85,17.7,17.85,11900,9
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-20,08:18,37.25,37.25,37.25,37.25,108,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-20,08:18,22.02,22.02,22,22,344,4
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-20,08:18,36.76,36.76,36.74,36.76,233,4
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-20,08:18,24.16,24.16,24.12,24.12,104,2
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-20,08:18,56.25,56.25,56.15,56.15,534,6
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-20,08:18,90.85,90.85,90.85,90.85,48,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-20,08:18,30.61,30.63,30.55,30.55,1914,9
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-20,08:18,86.97,86.97,86.83,86.9,4974,58
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-20,08:18,98.12,98.13,98.05,98.08,5278,39
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-20,08:18,12.878,12.88,12.848,12.858,28485,31
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-20,08:18,8.174,8.177,8.169,8.172,22584,29
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-20,08:18,30.07,30.07,30.06,30.06,158,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-20,08:18,10.42,10.42,10.38,10.38,3386,5
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-20,08:18,71.5,71.5,71.5,71.5,43,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-20,08:18,67.36,67.42,67.32,67.36,1399,14
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-20,08:18,85.14,85.14,85.14,85.14,164,4
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-20,08:18,70.42,70.42,70.3,70.3,497,7
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-20,08:18,18.82,18.83,18.81,18.83,546,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-20,08:18,32.09,32.11,32.03,32.03,16329,65
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-20,08:18,13.15,13.15,13.15,13.15,366,2
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-20,08:18,66.02,66.02,66.02,66.02,151,3
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-20,08:18,35.5,35.5,35.5,35.5,75,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-20,08:18,24.29,24.29,24.29,24.29,114,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-20,08:18,117.45,117.45,117.25,117.25,289,6
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-20,08:18,139.35,139.35,138.75,138.9,380,10
"DE000XNG8888","O1BC","XING SE  NA O.N.",Common stock,"EUR",2504862,2018-02-20,08:18,265.5,265.5,265.5,265.5,28,3
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-20,08:18,37.245,37.245,37.245,37.245,4500,2
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-20,08:18,55.86,55.86,55.86,55.86,32,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-20,08:18,13.198,13.198,13.16,13.164,96003,58
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-20,08:18,71.3,71.3,71.3,71.3,18,1
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-20,08:18,22.3,22.3,22.3,22.3,108,2
"DE0005178008","SYT","SOFTING AG O.N.",Common stock,"EUR",2504899,2018-02-20,08:18,9.2,9.2,9.2,9.2,276,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-20,08:18,87.04,87.04,86.94,86.94,994,13
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-20,08:18,75.15,75.15,74.95,74.95,355,5
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-20,08:18,92.44,92.44,92.4,92.42,428,5
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-20,08:18,84.5,84.5,84.5,84.5,11,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-20,08:18,39.2,39.2,39.12,39.14,2096,13
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-20,08:18,56.12,56.12,56.06,56.06,148,2
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-20,08:18,79.15,79.15,79.15,79.15,75,2
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-20,08:18,47.18,47.18,47.18,47.18,89,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-20,08:18,227.9,227.9,227.7,227.7,3496,23
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-20,08:18,42.16,42.16,42.16,42.16,100,1
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-20,08:18,67.8,67.8,67.72,67.72,84,4
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-20,08:18,72.9,72.9,72.9,72.9,456,3
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-20,08:18,64.2,64.2,64.2,64.2,172,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-20,08:18,37.2,37.2,37.12,37.15,8997,26
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-20,08:18,13.2,13.21,13.2,13.2,36998,10
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-20,08:18,106.45,106.45,106.4,106.4,86,3
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-20,08:18,68.95,68.95,68.8,68.8,892,7
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-20,08:18,89.32,89.32,89.28,89.28,347,7
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-20,08:18,63.46,63.46,63.4,63.42,2531,10
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-20,08:18,86.98,87.02,86.94,87,651,8
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-20,08:18,42.35,42.35,42.3,42.3,385,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-20,08:18,45.54,45.54,45.44,45.44,587,9
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-20,08:18,105.9,105.9,105.8,105.85,818,9
"DE0005895403","GMM","GRAMMER AG O.N.",Common stock,"EUR",2504985,2018-02-20,08:18,53,53,53,53,2,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-20,08:18,37.6,37.6,37.6,37.6,53,1
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-20,08:18,224.85,224.85,224.75,224.75,255,2
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-20,08:18,23.695,23.7,23.695,23.7,1417,3
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-20,08:18,40.4,40.45,40.4,40.45,126,3
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-20,08:18,94.45,94.45,94.45,94.45,613,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-20,08:18,83.7,83.72,83.58,83.64,1796,15
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-20,08:18,98.25,98.25,98.2,98.2,56,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-20,08:18,107.65,107.65,107.55,107.55,286,4
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-20,08:18,91.88,91.88,91.56,91.58,11726,59
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-20,08:18,46.84,46.84,46.79,46.79,182,3
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-20,08:18,39.8,39.8,39.76,39.76,253,5
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-20,08:18,27.76,27.76,27.74,27.76,348,4
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-20,08:18,21.99,22,21.97,21.97,4180,4
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-20,08:18,7.865,7.865,7.855,7.855,1486,5
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-20,08:18,111.7,111.7,111.7,111.7,33,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-20,08:18,172.15,172.15,172.15,172.15,270,5
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-20,08:18,83.4,83.42,83.36,83.42,998,24
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-20,08:18,38.68,38.68,38.67,38.67,58,2
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-20,08:18,76.3,76.3,76.25,76.25,136,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-20,08:18,73.58,73.7,73.54,73.7,1582,14
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-20,08:18,151,151,150.7,150.8,274,7
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-20,08:18,108.7,108.7,108.7,108.7,42,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-20,08:18,16.21,16.215,16.205,16.205,10620,13
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-20,08:18,29.04,29.04,29.02,29.02,329,6
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-20,08:18,70.47,70.5,70.41,70.43,17704,54
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-20,08:18,84.23,84.28,84.18,84.22,3312,35
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-20,08:18,71.1,71.1,71.05,71.05,68,2
"DE0007201907","SIS","FIRST SENSOR AG O.N.",Common stock,"EUR",2505082,2018-02-20,08:18,23.3,23.3,23.3,23.3,2,1
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-20,08:18,89.95,89.95,89.65,89.65,218,4
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-20,08:18,111.18,111.18,111.08,111.12,2122,13
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-20,08:18,11.165,11.165,11.16,11.16,966,3
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-20,08:18,2.874,2.876,2.872,2.876,4554,4
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-20,08:18,97.72,97.78,97.46,97.46,2262,16
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-20,08:18,30.42,30.42,30.42,30.42,130,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-20,08:18,22.84,22.84,22.82,22.82,2213,7
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-20,08:18,169.4,169.4,169.2,169.2,109,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-20,08:18,165.12,165.16,164.9,164.96,6499,48
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-20,08:18,39.6,39.6,39.55,39.55,606,9
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-20,08:18,26.99,27,26.96,26.96,9830,15
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-20,08:18,15,15,15,15,1300,4
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-20,08:18,111.7,111.7,111.6,111.6,200,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-20,08:18,191.22,191.26,190.94,190.94,4925,50
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-20,08:18,183.9,183.95,183.7,183.75,926,13
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-20,08:18,4.634,4.634,4.63,4.63,1316,2
"FR0010326140","LYYE","LY.R.(D.J.R.GDR)UETF A",ETF,"EUR",2505212,2018-02-20,08:18,32.255,32.255,32.255,32.255,214,3
"FR0010405431","LYMH","LYX.FTSE ATHEX L.C.UETF D",ETF,"EUR",2505238,2018-02-20,08:18,1.0348,1.0348,1.0348,1.0348,44000,3
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -;10",Common stock,"EUR",2505366,2018-02-20,08:18,69.48,69.48,69.48,69.48,471,3
"GB0000566504","BIL","BHP BILLITON       DL-;50",Common stock,"EUR",2505369,2018-02-20,08:18,17.084,17.084,17.076,17.076,1698,3
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-20,08:18,5.389,5.389,5.389,5.389,1888,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-20,08:18,24.09,24.09,24.03,24.06,1441,6
"IE00BFTWP510","ZPRL","SSGA SP.E.EU.II-EO S.L.V.",ETF,"EUR",2505417,2018-02-20,08:18,37.29,37.29,37.29,37.29,192,1
"IE00BPVLQD13","XDNY","X(IE)-JPX-NIKKEI 400 1D",ETF,"EUR",2505465,2018-02-20,08:18,12.29,12.29,12.29,12.29,300,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-20,08:18,6.41,6.41,6.41,6.41,3125,1
