ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-05,08:00,159.2,159.2,158.9,159.2,60,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-05,08:00,15.5,15.505,15.445,15.485,22702,41
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-05,08:00,70.72,70.82,70.63,70.73,10860,41
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-05,08:00,87.49,87.49,87.13,87.32,28270,148
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-05,08:00,114.2,114.26,113.8,114,27945,120
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-05,08:00,24.43,24.43,24.36,24.41,3240,10
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-05,08:00,170.4,170.4,169.7,170.08,29819,207
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-05,08:00,198.88,198.9,198.68,198.9,7734,83
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-05,08:00,188.2,188.2,187.85,188.1,2175,24
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-05,08:00,24.49,24.5,24.35,24.35,3315,14
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-05,08:00,26.72,26.72,26.72,26.72,26,1
"US0727303028","BAYA","BAYER ADR /1/4",Common stock,"EUR",2506445,2018-02-05,08:00,25.2,25.2,25.2,25.2,55,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-05,08:00,186.3,186.3,184.2,184.8,9570,84
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-05,08:00,43.98,44.04,43.98,43.99,383,5
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-05,08:01,9.462,9.462,9.45,9.45,458,2
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-05,08:01,26.14,26.16,26.02,26.16,1095,6
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-05,08:01,29.8,29.81,29.7,29.7,8797,22
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-05,08:01,178.55,178.65,177.7,178.6,9155,88
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-05,08:01,4.04,4.04,4.04,4.04,1501,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-05,08:01,37.53,37.54,37.43,37.5,9128,55
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-05,08:01,15.87,15.89,15.79,15.89,747,6
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-05,08:01,41.25,41.25,41.25,41.25,140,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-05,08:01,89.58,89.7,89.52,89.67,9048,62
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-05,08:01,100.86,100.92,100.78,100.88,10106,50
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-05,08:01,8.165,8.17,8.144,8.17,87507,57
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-05,08:01,29.73,29.75,29.62,29.62,11885,45
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-05,08:01,119,119,117.6,117.6,5715,48
"DE000XNG8888","O1BC","XING SE  NA O.N.",Common stock,"EUR",2504862,2018-02-05,08:01,279,279,278.5,278.5,29,2
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-05,08:01,57.1,57.1,56.46,56.94,8303,47
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-05,08:01,6.585,6.585,6.58,6.585,1700,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-05,08:01,13.72,13.72,13.7,13.708,97968,108
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-05,08:01,94.04,94.14,94,94.14,3238,22
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-05,08:01,48.1,48.26,48.1,48.2,750,6
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-05,08:01,231.2,231.2,230.8,230.9,1432,16
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-05,08:01,77.5,77.5,77.1,77.4,604,9
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-05,08:01,37.02,37.04,37.02,37.03,6208,25
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-05,08:01,13.74,13.76,13.735,13.755,26835,24
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-05,08:01,14.445,14.445,14.425,14.425,1216,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-05,08:01,66.26,66.28,66.1,66.14,4574,24
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-05,08:01,86.94,86.96,86.84,86.92,1287,15
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-05,08:01,11.95,11.95,11.95,11.95,122,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-05,08:01,101.3,101.75,100.95,101.15,7337,38
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-05,08:01,85.16,85.16,85.06,85.16,3272,16
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-05,08:01,110.85,110.9,110.75,110.9,1103,9
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-05,08:01,22.15,22.15,22.09,22.13,33344,43
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-05,08:01,75.6,75.6,74.85,75.05,1772,24
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-05,08:01,173.95,173.95,173.95,173.95,45,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-05,08:01,85.4,85.48,85.4,85.48,706,10
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-05,08:01,159.3,159.3,159.3,159.3,101,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-05,08:01,15.49,15.5,15.47,15.5,13597,16
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-05,08:01,13.72,13.74,13.72,13.72,1042,7
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-05,08:01,70.75,70.86,70.7,70.79,7790,27
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-05,08:01,87.26,87.35,87.2,87.32,8492,43
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-05,08:01,113.98,114.12,113.96,114.08,7965,22
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-05,08:01,24.36,24.36,24.3,24.35,8630,21
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-05,08:01,170,170.54,170,170.54,10152,88
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-05,08:01,198.72,198.96,198.62,198.96,4988,30
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-05,08:01,188.2,188.2,188.1,188.15,693,7
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-05,08:01,26.73,26.73,26.73,26.73,319,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-05,08:01,185.75,185.8,184.9,185.25,1325,20
"DE000A0B65S3","PA8","PAION O.N",Common stock,"EUR",2504283,2018-02-05,08:02,2.4,2.4,2.4,2.4,8000,4
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-05,08:02,43.38,43.38,43.02,43.2,1428,17
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.",Common stock,"EUR",2504289,2018-02-05,08:02,18.84,18.84,18.8,18.8,100,2
"DE000A0EPUH1","ISH2","INTERSHOP COMM.",Common stock,"EUR",2504299,2018-02-05,08:02,2.1,2.1,2.1,2.1,2000,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-05,08:02,33.74,33.74,33.15,33.15,5658,50
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.",Common stock,"EUR",2504337,2018-02-05,08:02,2.865,2.88,2.85,2.86,33473,22
"DE000A0JKHC9","N7G","NANOGATE SE  INH. O.N.",Common stock,"EUR",2504339,2018-02-05,08:02,44.75,44.8,44.75,44.75,3769,5
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-05,08:02,6.955,7.01,6.955,6.98,1945,10
"DE000A0JQ5U3","M5Z","MANZ AG",Common stock,"EUR",2504345,2018-02-05,08:02,34.8,34.8,34.8,34.8,146,3
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-05,08:02,6.86,6.86,6.84,6.84,1890,4
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-05,08:02,12.62,12.63,12.61,12.61,680,4
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-05,08:02,68.7,68.75,68.65,68.75,170,3
"DE000A0SMSH2","MUX","MUTARES AG",Common stock,"EUR",2504399,2018-02-05,08:02,18.35,18.35,18.35,18.35,100,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-05,08:02,21.76,21.76,21.74,21.74,431,2
"DE000A0V9LA7","DAR","DATRON AG INH.O.N.",Common stock,"EUR",2504410,2018-02-05,08:02,12.7,12.7,12.5,12.6,800,3
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-05,08:02,11.805,11.805,11.76,11.76,9752,11
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.",Common stock,"EUR",2504432,2018-02-05,08:02,41.5,41.5,41.2,41.25,657,9
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-05,08:02,26.16,26.16,26.16,26.16,120,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-05,08:02,29.72,29.82,29.72,29.81,6231,26
"DE000A0Z23G6","ERMK","DEAG DT.ENTERTAINM. O.N.",Common stock,"EUR",2504439,2018-02-05,08:02,2.73,2.73,2.72,2.73,2200,3
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-05,08:02,51.26,51.26,50.94,51.04,1614,21
"DE000A1EWVY8","FYB","FORMYCON AG",Common stock,"EUR",2504470,2018-02-05,08:02,29.9,30.1,29.9,30.1,302,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-05,08:02,178.5,178.85,178.5,178.85,1123,15
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-05,08:02,60,60,59.85,59.95,686,10
"DE000A1H8MU2","ADD","ADLER MODEMAERKTE AG O.N.",Common stock,"EUR",2504475,2018-02-05,08:02,5.86,5.86,5.86,5.86,15,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-05,08:02,4.04,4.04,4.04,4.04,1501,1
"DE000A1K0201","GSC1","GESCO AG NA O.N.",Common stock,"EUR",2504493,2018-02-05,08:02,29.45,29.45,29.35,29.35,655,6
"DE000A1K0300","EUCA","EUROMICRON AG NA O.N.",Common stock,"EUR",2504497,2018-02-05,08:02,7.7,7.72,7.7,7.72,154,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-05,08:02,37.5,37.5,37.47,37.49,2520,10
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-05,08:02,72.28,72.32,72.06,72.08,1839,21
"DE000A1RFM03","LIO1","SYGNIS AG",Common stock,"EUR",2504515,2018-02-05,08:02,1.5,1.5,1.5,1.5,350,1
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-05,08:02,48.8,48.8,48.5,48.65,800,6
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-05,08:02,15.85,15.96,15.85,15.96,3950,8
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-05,08:02,10.26,10.26,10.26,10.26,698,2
"DE000A11QW68","HRPK","7C SOLARPARKEN AG  O.N.",Common stock,"EUR",2504548,2018-02-05,08:02,2.45,2.45,2.45,2.45,1347,2
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-05,08:02,41.65,41.7,41.65,41.65,143,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-05,08:02,22.52,22.64,22.52,22.52,915,3
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG",Common stock,"EUR",2504566,2018-02-05,08:02,51.8,51.8,51.5,51.5,665,3
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-05,08:02,6.85,6.85,6.85,6.85,850,2
"DE000A14KRD3","DKG","DT.KONSUM REIT-AG",Common stock,"EUR",2504586,2018-02-05,08:02,10.2,10.2,10.2,10.2,280,1
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-05,08:02,17.5,17.5,17.5,17.5,850,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-05,08:02,30.3,30.35,30.3,30.3,287,4
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-05,08:02,1.698,1.698,1.69,1.694,14513,8
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-05,08:02,89.62,89.79,89.62,89.79,6070,38
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-05,08:02,100.94,101.12,100.94,101.1,2926,22
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-05,08:02,8.164,8.164,8.153,8.157,32286,28
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-05,08:02,30.52,30.52,30.43,30.43,4137,24
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-05,08:02,21.7,21.7,21.61,21.65,9030,18
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-05,08:02,68.74,68.74,68.6,68.6,1320,8
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-05,08:02,85.5,85.56,85.18,85.18,389,7
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-05,08:02,29.63,29.66,29.62,29.66,4450,22
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-05,08:02,13.705,13.71,13.685,13.685,6552,19
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON",Common stock,"EUR",2504851,2018-02-05,08:02,72.5,72.5,72.5,72.5,2,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-05,08:02,65.76,65.76,65.72,65.72,148,3
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.",Common stock,"EUR",2504853,2018-02-05,08:02,9.34,9.35,9.32,9.32,3151,14
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-05,08:02,35.92,35.92,35.86,35.88,106,3
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-05,08:02,31.86,31.86,31.86,31.86,123,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-05,08:02,118,118,117.7,118,445,9
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-05,08:02,154.3,154.8,154.3,154.3,2314,13
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-05,08:02,45.73,45.74,45.57,45.68,2849,25
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.",Common stock,"EUR",2504873,2018-02-05,08:02,8.5,8.5,8.5,8.5,643,3
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-05,08:02,56.82,56.84,56.82,56.82,1374,3
"DE0005093108","AAD","AMADEUS FIRE AG",Common stock,"EUR",2504879,2018-02-05,08:02,83,83,83,83,2,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-05,08:02,6.555,6.555,6.535,6.535,1244,3
"DE0005110001","A1OS","ALL FOR ONE STEEB NA O.N.",Common stock,"EUR",2504884,2018-02-05,08:02,68.2,68.2,68.2,68.2,11,1
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-05,08:02,161.6,162.4,160.4,162.4,1456,30
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-05,08:02,13.708,13.72,13.692,13.694,100486,89
"DE0005176903","SUR","SURTECO SE",Common stock,"EUR",2504898,2018-02-05,08:02,27.3,27.3,27.3,27.3,90,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-05,08:02,89.18,89.4,88.65,89.36,54255,210
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-05,08:02,76.8,76.85,75.8,76.85,7601,42
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-05,08:02,94.18,94.18,94.18,94.18,60,1
"DE0005203947","BNN","B.R.A.I.N. NA",Common stock,"EUR",2504909,2018-02-05,08:02,26,26,26,26,1221,1
"DE0005220909","NXU","NEXUS AG O.N.",Common stock,"EUR",2504913,2018-02-05,08:02,25.9,25.9,25.9,25.9,50,1
"DE0005227235","BIO3","BIOTEST AG VZ O.N.",Common stock,"EUR",2504915,2018-02-05,08:02,25.05,25.05,25.05,25.05,4,1
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.",Common stock,"EUR",2504917,2018-02-05,08:02,49.25,49.25,49.2,49.2,52,3
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-05,08:02,49.94,49.94,48.92,49.42,6812,56
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-05,08:02,85.1,85.1,85.1,85.1,32,1
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-05,08:02,15.02,15.02,15.02,15.02,149,2
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-05,08:02,40.15,40.15,40.04,40.05,4825,16
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-05,08:02,73,73.1,73,73,2804,20
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-05,08:02,48.18,48.18,47.96,47.96,153,3
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-05,08:02,230.8,231.2,230.8,231.2,1381,18
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-05,08:02,67.2,67.2,66.72,66.86,859,14
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-05,08:02,190,191.2,190,191.2,495,9
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-05,08:02,70.2,70.2,69.9,69.9,177,6
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-05,08:02,64.1,64.1,63.45,63.8,11881,78
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-05,08:02,77.4,77.4,77.4,77.4,11,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-05,08:02,37.02,37.04,37,37.04,6119,17
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-05,08:02,13.765,13.77,13.75,13.76,39181,25
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.",Common stock,"EUR",2504962,2018-02-05,08:02,36.2,36.2,36.1,36.1,152,4
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-05,08:02,14.41,14.42,14.41,14.42,955,2
"DE0005751986","S4A","SMT SCHARF AG",Common stock,"EUR",2504965,2018-02-05,08:02,14.1,14.1,14,14.1,800,2
