ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-05,14:15,100.38,100.4,100.36,100.4,1941,11
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-05,14:15,12.848,12.848,12.848,12.848,2101,5
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-05,14:15,8.338,8.338,8.333,8.333,10201,16
"DE000ETF9074","E907","COMSTAGE 1-MDAX UCI.ETF I",ETF,"EUR",2504721,2018-02-05,14:15,145.8,145.8,145.8,145.8,7,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-05,14:15,30.46,30.46,30.45,30.45,1024,4
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-05,14:15,33.78,33.78,33.78,33.78,100,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-05,14:15,10.31,10.31,10.31,10.31,159,3
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-05,14:15,85.54,85.54,85.54,85.54,96,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-05,14:15,70.26,70.26,70.26,70.26,204,3
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-05,14:15,13.7,13.705,13.7,13.705,654,4
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-05,14:15,65.88,65.88,65.84,65.84,222,3
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-05,14:15,35.76,35.76,35.74,35.74,1204,4
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-05,14:15,23.43,23.43,23.41,23.41,1415,9
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-05,14:15,31.14,31.14,31.12,31.12,348,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-05,14:15,117.6,117.7,117.6,117.7,495,3
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-05,14:15,153.9,153.9,153.8,153.8,88,3
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-05,14:15,45.53,45.61,45.53,45.56,1807,15
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-05,14:15,56.52,56.52,56.52,56.52,7,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-05,14:15,13.724,13.734,13.722,13.734,20213,18
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-05,14:15,89.59,89.59,89.57,89.57,652,5
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-05,14:15,93.74,93.74,93.74,93.74,499,2
"DE0005227235","BIO3","BIOTEST AG VZ O.N.",Common stock,"EUR",2504915,2018-02-05,14:15,25,25,25,25,64,1
"DE0005313506","EKT","ENERGIEKONTOR O.N.",Common stock,"EUR",2504921,2018-02-05,14:15,13.9,13.9,13.9,13.9,10,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-05,14:15,58.42,58.5,58.42,58.5,1414,19
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-05,14:15,232.1,232.1,232.1,232.1,19,1
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-05,14:15,5.83,5.835,5.83,5.835,2502,3
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.",Common stock,"EUR",2504951,2018-02-05,14:15,60.9,60.9,60.9,60.9,16,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-05,14:15,37.15,37.15,37.13,37.13,2272,7
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-05,14:15,104.15,104.15,104.15,104.15,50,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-05,14:15,89.32,89.32,89.24,89.24,224,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-05,14:15,65.9,65.92,65.9,65.92,962,3
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-05,14:15,87.62,87.62,87.62,87.62,190,2
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-05,14:15,39.2,39.3,39.2,39.25,1004,4
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-05,14:15,103.75,103.75,103.7,103.75,823,5
"DE0005932735","YOC","YOC AG O.N.",Common stock,"EUR",2504987,2018-02-05,14:15,8.58,8.58,8.58,8.58,1000,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-05,14:15,85.36,85.36,85.34,85.34,659,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-05,14:15,109.3,109.3,109.3,109.3,50,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-05,14:15,22.61,22.61,22.61,22.61,3645,11
"DE0006289382","EXI2","IS.DJ GLOB.TITAN.50 U.ETF",ETF,"EUR",2505029,2018-02-05,14:15,32.56,32.56,32.56,32.56,182,1
"DE0006289473","EXHB","I.EB.R.G.G.1.5-2.5Y U.ETF",ETF,"EUR",2505032,2018-02-05,14:15,87.516,87.518,87.516,87.518,135,2
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-05,14:15,76,76,76,76,1,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-05,14:15,174.55,174.55,174.55,174.55,61,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-05,14:15,85.6,85.6,85.56,85.56,818,3
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-05,14:15,38.34,38.34,38.32,38.32,353,4
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-05,14:15,159.6,159.8,159.5,159.6,306,10
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-05,14:15,15.445,15.45,15.445,15.45,2590,5
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-05,14:15,13.82,13.82,13.82,13.82,472,2
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-05,14:15,70.79,70.79,70.74,70.75,3145,12
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-05,14:15,86.81,86.81,86.79,86.8,2903,14
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-05,14:15,95.65,95.65,95.6,95.65,432,10
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-05,14:15,113.8,113.8,113.76,113.76,5259,12
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-05,14:15,86.08,86.08,86.02,86.02,529,4
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-05,14:15,15.335,15.375,15.335,15.375,2539,9
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-05,14:15,2.68,2.68,2.68,2.68,40,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-05,14:15,93.98,93.98,93.98,93.98,413,7
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-05,14:15,29.68,29.68,29.68,29.68,100,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-05,14:15,170.7,170.7,170.7,170.7,1,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-05,14:15,169.52,169.58,169.52,169.58,2658,17
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-05,14:15,28.16,28.16,28.15,28.15,3136,5
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-05,14:15,197.82,197.82,197.8,197.82,441,3
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-05,14:15,188.85,188.85,188.8,188.8,1485,12
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-05,14:15,2.4175,2.418,2.4175,2.4175,2000,2
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-05,14:15,26.925,26.925,26.92,26.925,1500,2
"GB0002634946","BSP","BAE SYSTEMS PLC   LS-;025",Common stock,"EUR",2505371,2018-02-05,14:15,6.728,6.728,6.728,6.728,2105,1
"GB0004544929","ITB","IMPERIAL BRANDS PLC LS-10",Common stock,"EUR",2505373,2018-02-05,14:15,32.34,32.34,32.34,32.34,87,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-05,14:15,23.94,23.94,23.91,23.91,3467,12
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA",ETF,"EUR",2505427,2018-02-05,14:15,25.257,25.257,25.257,25.257,23,1
"IE00BWBXM492","ZPDE","SSGA S.E.E.II-S.US E.S.S.",ETF,"EUR",2505506,2018-02-05,14:15,16.734,16.734,16.734,16.734,503,2
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-05,14:15,6.45,6.45,6.45,6.45,170,2
"IE00B42NKQ00","QDVF","ISHSV-S+P500ENER.SECT.DLA",ETF,"EUR",2505671,2018-02-05,14:15,4.4765,4.4765,4.4765,4.4765,2458,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-05,14:15,212.79,212.79,212.79,212.79,125,1
"IE00B5M4WH52","IUSP","ISH3-I.JPM.EMLGB.UETF DLD",ETF,"EUR",2505709,2018-02-05,14:15,54.508,54.532,54.508,54.522,5744,6
"IE00B5WHFQ43","CEBG","ISHSVII-MSCI MX.CPD DLACC",ETF,"EUR",2505715,2018-02-05,14:15,100.56,100.56,100.56,100.56,49,3
"IE0031442068","IUSA","ISHS-S+P 500 DL D",ETF,"EUR",2505798,2018-02-05,14:15,22.005,22.005,22.005,22.005,3000,1
"IT0003132476","ENI","ENI S.P.A.",Common stock,"EUR",2505806,2018-02-05,14:15,14.148,14.148,14.148,14.148,1020,1
"LU0259320728","M9SC","M.A.-RICI METALS IN.UETF",ETF,"EUR",2505819,2018-02-05,14:15,109.88,109.88,109.88,109.88,15,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I",ETF,"EUR",2505917,2018-02-05,14:15,48.376,48.377,48.376,48.377,6157,3
"DE000A1E0HR8","XAD5","DB ETC PLC P GOLD EUR 60",ETC,"EUR",2506213,2018-02-05,14:15,105.41,105.41,105.41,105.41,224,3
"NL0010877643","2FI","FIAT CHRYSLER AUTOM. 0;01",Common stock,"EUR",2506265,2018-02-05,14:15,18.452,18.452,18.452,18.452,300,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-05,14:15,0.4063,0.4072,0.4055,0.4061,77426,23
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-05,14:15,34.775,34.775,34.775,34.775,3000,1
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC",ETF,"EUR",2506397,2018-02-05,14:15,105.58,105.58,105.58,105.58,240,1
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-05,14:15,128.06,128.06,128,128.06,26,2
"US5801351017","MDO","MCDONALDS CORP.   DL-;01",Common stock,"EUR",2506527,2018-02-05,14:15,135.4,135.4,135.4,135.4,22,1
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-05,14:15,211.5,211.5,211.5,211.5,304,4
"US7170811035","PFE","PFIZER INC.        DL-;05",Common stock,"EUR",2506553,2018-02-05,14:15,29.35,29.35,29.35,29.35,171,2
"US91324P1021","UNH","UNITEDHEALTH GROUP DL-;01",Common stock,"EUR",2506588,2018-02-05,14:15,185.6,185.6,185.6,185.6,6,1
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-05,14:15,40,40,40,40,267,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-05,14:15,185.2,185.25,185.2,185.25,315,4
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-05,14:15,6.155,6.155,6.155,6.155,2952,2
"DE000A2E4LE9","VBX","VOLTABOX AG  INH. O.N.",Common stock,"EUR",2714380,2018-02-05,14:15,25.86,25.88,25.8,25.88,2147,7
"LU1704650164","BFSA","BEFESA S.A.ORD.REG. EO 1",Common stock,"EUR",2759536,2018-02-05,14:15,38.3,38.3,38.3,38.3,6,1
"AT0000609607","ABS2","PORR AG",Common stock,"EUR",2504166,2018-02-05,14:16,26.5,26.5,26.5,26.5,200,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0;20",Common stock,"EUR",2504244,2018-02-05,14:16,58,58,58,58,487,5
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-05,14:16,109.76,109.76,109.76,109.76,1820,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-05,14:16,123.4,123.4,123.4,123.4,24,1
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C",ETF,"EUR",2504272,2018-02-05,14:16,3.722,3.7225,3.722,3.7225,12850,2
"LU0411075376","DBPE","DB X-TR.LEVDAX DAILY 1C",ETF,"EUR",2504273,2018-02-05,14:16,120.62,120.62,120.62,120.62,24,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-05,14:16,43.82,43.82,43.82,43.82,123,2
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-05,14:16,9.498,9.498,9.498,9.498,144,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-05,14:16,138.1,138.1,138.1,138.1,81,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-05,14:16,18.572,18.572,18.572,18.572,21350,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-05,14:16,33.56,33.56,33.56,33.56,126,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-05,14:16,12.31,12.31,12.3,12.3,3898,6
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-05,14:16,50.68,50.68,50.68,50.68,235,2
"DE000A1EMG56","WIG1","SPORTTOTAL AG  INH. O.N.",Common stock,"EUR",2504468,2018-02-05,14:16,3.91,3.91,3.91,3.91,50,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-05,14:16,177.7,177.75,177.7,177.75,183,3
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-05,14:16,59.8,59.8,59.8,59.8,94,1
"DE000A1JBPV9","SW1","SHW AG",Common stock,"EUR",2504476,2018-02-05,14:16,35.5,35.5,35.5,35.5,58,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-05,14:16,72.1,72.1,72.1,72.1,70,2
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-05,14:16,38.65,38.7,38.65,38.65,40,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-05,14:16,36.74,36.74,36.74,36.74,205,4
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-05,14:16,93.5,93.7,93.5,93.7,209,7
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-05,14:16,16.36,16.36,16.36,16.36,262,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-05,14:16,30.35,30.35,30.35,30.35,198,4
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-05,14:16,90.02,90.04,90.01,90.01,2558,17
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-05,14:16,100.4,100.4,100.4,100.4,220,2
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-05,14:16,12.852,12.852,12.852,12.852,389,1
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-05,14:16,8.334,8.341,8.334,8.341,14414,11
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-05,14:16,30.43,30.44,30.43,30.44,579,4
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-05,14:16,33.78,33.78,33.78,33.78,247,8
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-05,14:16,71.9,71.92,71.9,71.92,144,2
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-05,14:16,21.46,21.46,21.46,21.46,83,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-05,14:16,68.74,68.74,68.74,68.74,102,2
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-05,14:16,85.56,85.56,85.56,85.56,104,1
"DE000LTT0243","LO24","LOTTO24 AG NA O.N.",Common stock,"EUR",2504815,2018-02-05,14:16,10.1,10.1,10.1,10.1,144,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-05,14:16,70.24,70.24,70.22,70.22,281,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-05,14:16,29.44,29.44,29.44,29.44,1073,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-05,14:16,65.8,65.8,65.78,65.78,296,5
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-05,14:16,35.74,35.74,35.74,35.74,127,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-05,14:16,17.87,17.885,17.87,17.885,3179,10
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-05,14:16,23.39,23.39,23.39,23.39,22,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-05,14:16,117.7,117.75,117.7,117.75,546,9
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-05,14:16,153.8,153.9,153.8,153.9,79,3
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-05,14:16,45.55,45.55,45.52,45.52,671,8
"DE0001218063","A7A","FINLAB AG   NA O.N.",Common stock,"EUR",2504865,2018-02-05,14:16,21.7,21.7,21.7,21.7,210,3
"DE0002605557","B8A","BAVARIA INDS GRP   O.N.",Common stock,"EUR",2504868,2018-02-05,14:16,57,57,57,57,27,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-05,14:16,56.52,56.54,56.5,56.5,455,6
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-05,14:16,198.8,198.8,198.8,198.8,3,1
"DE0005110001","A1OS","ALL FOR ONE STEEB NA O.N.",Common stock,"EUR",2504884,2018-02-05,14:16,67.8,67.8,67.8,67.8,120,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-05,14:16,13.734,13.74,13.732,13.732,14317,22
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-05,14:16,89.58,89.61,89.58,89.58,1267,13
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-05,14:16,93.74,93.74,93.74,93.74,295,3
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-05,14:16,232,232,232,232,33,1
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-05,14:16,67.58,67.58,67.54,67.54,1032,5
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-05,14:16,77,77.05,77,77,151,5
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-05,14:16,37.15,37.15,37.15,37.15,2383,3
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-05,14:16,13.745,13.75,13.745,13.75,3644,5
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-05,14:16,104.15,104.2,104.15,104.2,63,2
"DE0005570808","UBK","UMWELTBANK AG O.N.",Common stock,"EUR",2504957,2018-02-05,14:16,10.95,11,10.95,10.95,500,2
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-05,14:16,14.535,14.55,14.535,14.55,1588,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-05,14:16,89.26,89.26,89.26,89.26,89,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-05,14:16,65.92,65.92,65.88,65.92,1081,8
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-05,14:16,87.62,87.64,87.62,87.62,511,6
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-05,14:16,42.74,42.76,42.68,42.7,1369,10
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-05,14:16,103.75,103.75,103.75,103.75,608,6
"DE0005855183","MSAG","MS INDUSTRIE AG",Common stock,"EUR",2504980,2018-02-05,14:16,4.43,4.43,4.43,4.43,144,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-05,14:16,36.26,36.26,36.26,36.26,138,1
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-05,14:16,44,44,44,44,176,1
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-05,14:16,94.65,94.65,94.65,94.65,382,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-05,14:16,85.36,85.36,85.36,85.36,195,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-05,14:16,109.25,109.25,109.25,109.25,1571,8
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-05,14:16,88.86,88.86,88.84,88.86,492,3
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-05,14:16,46.58,46.58,46.58,46.58,17,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-05,14:16,37.84,37.84,37.82,37.82,94,2
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-05,14:16,32.82,32.9,32.78,32.86,1740,15
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-05,14:16,22.6,22.62,22.6,22.62,6451,4
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-05,14:16,7.41,7.41,7.41,7.41,11,1
"DE0006580806","MUM","MENSCH UND MASCH.O.N.",Common stock,"EUR",2505048,2018-02-05,14:16,21,21,21,21,465,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-05,14:16,85.56,85.56,85.56,85.56,73,1
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-05,14:16,38.33,38.33,38.33,38.33,39,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-05,14:16,81.04,81.06,81,81.04,629,9
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-05,14:16,159.7,159.8,159.7,159.8,84,2
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-05,14:16,109.9,109.9,109.9,109.9,22,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-05,14:16,15.445,15.455,15.445,15.455,5575,10
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-05,14:16,13.82,13.82,13.82,13.82,31,1
"DE0007074007","KWS","KWS SAAT SE O.N.",Common stock,"EUR",2505075,2018-02-05,14:16,330.5,330.5,330.5,330.5,7,2
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-05,14:16,70.76,70.76,70.75,70.75,2521,9
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-05,14:16,86.81,86.82,86.8,86.8,1983,12
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-05,14:16,95.7,95.7,95.7,95.7,97,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-05,14:16,113.76,113.78,113.72,113.76,3380,11
"DE0007276503","YSN","SECUNET SECURITY AG O.N.",Common stock,"EUR",2505093,2018-02-05,14:16,92.3,92.3,92.3,92.3,9,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-05,14:16,15.385,15.39,15.385,15.39,858,3
"DE0007446007","TTK","TAKKT AG O.N.",Common stock,"EUR",2505097,2018-02-05,14:16,21.85,21.95,21.85,21.95,987,6
"DE0007461006","TPE","PVA TEPLA AG O.N.",Common stock,"EUR",2505100,2018-02-05,14:16,13.3,13.3,13.3,13.3,285,2
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-05,14:16,93.98,93.98,93.92,93.94,735,12
