ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-05,10:00,177.85,178.05,177.85,177.95,3005,18
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-05,10:00,59.55,59.55,59.3,59.3,546,12
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-05,10:00,15.18,15.18,15.18,15.18,96,1
"DE000A1K03W5","99SC","STARAMBA SE  O.N.",Common stock,"EUR",2504496,2018-02-05,10:00,37.9,37.9,37.8,37.9,100,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-05,10:00,37.58,37.58,37.58,37.58,210,1
"DE000A1MMCC8","ILM1","MEDIOS AG  O.N.",Common stock,"EUR",2504502,2018-02-05,10:00,20.5,20.5,20.5,20.5,650,1
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-05,10:00,30.98,30.98,30.98,30.98,15,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-05,10:00,15.7,15.7,15.7,15.7,300,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-05,10:00,22.42,22.48,22.42,22.48,1303,4
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG",Common stock,"EUR",2504566,2018-02-05,10:00,52,52,52,52,340,2
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-05,10:00,16.72,16.72,16.72,16.72,124,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-05,10:00,30.47,30.47,30.47,30.47,546,3
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-05,10:00,62.5,62.5,62.5,62.5,490,18
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-05,10:00,90.03,90.04,90,90.02,2971,16
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-05,10:00,100.66,100.68,100.62,100.64,1520,9
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-05,10:00,13.006,13.006,13.006,13.006,280,2
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-05,10:00,8.36,8.364,8.359,8.361,12612,13
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-05,10:00,21.44,21.44,21.44,21.44,29,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-05,10:00,68.3,68.32,68.28,68.3,4422,17
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-05,10:00,84.98,84.98,84.96,84.96,95,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-05,10:00,70.56,70.56,70.54,70.54,213,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-05,10:00,29.38,29.4,29.37,29.4,4177,13
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-05,10:00,13.735,13.75,13.735,13.745,2524,5
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-05,10:00,17.93,17.935,17.93,17.935,2024,4
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-05,10:00,23.29,23.29,23.26,23.26,993,4
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-05,10:00,117.45,117.45,117.1,117.2,329,15
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-05,10:00,152.9,152.9,152.9,152.9,13,2
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-05,10:00,45.56,45.61,45.56,45.61,745,6
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-05,10:00,37.74,37.755,37.74,37.755,319,2
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-05,10:00,56.5,56.5,56.5,56.5,2,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-05,10:00,13.912,13.912,13.902,13.906,24042,20
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-05,10:00,90.29,90.29,90.24,90.24,1712,16
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.",Common stock,"EUR",2504903,2018-02-05,10:00,31.1,31.1,31.1,31.1,200,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-05,10:00,93.64,93.64,93.6,93.6,71,2
"DE0005407100","CSH","CENIT AG O.N.",Common stock,"EUR",2504925,2018-02-05,10:00,21.3,21.3,21.2,21.3,1500,4
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-05,10:00,40.11,40.11,40.1,40.1,781,3
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-05,10:00,232.3,232.4,232.3,232.4,168,2
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-05,10:00,66.84,66.88,66.84,66.88,285,7
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.",Common stock,"EUR",2504941,2018-02-05,10:00,126.2,126.2,126.2,126.2,30,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-05,10:00,64.6,64.65,64.6,64.6,1237,5
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-05,10:00,37.11,37.13,37.1,37.12,1540,6
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-05,10:00,13.86,13.865,13.86,13.86,3480,3
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-05,10:00,74.3,74.3,74.3,74.3,100,2
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-05,10:00,14.65,14.65,14.65,14.65,211,2
"DE0005759807","IXX","INIT INNOVATION O.N.",Common stock,"EUR",2504968,2018-02-05,10:00,17.3,17.3,17.3,17.3,6,1
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-05,10:00,68.95,68.95,68.75,68.75,3518,37
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-05,10:00,89.36,89.36,89.34,89.34,194,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-05,10:00,66.66,66.68,66.66,66.68,689,4
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-05,10:00,87.52,87.52,87.52,87.52,57,1
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-05,10:00,11.83,11.83,11.83,11.83,956,7
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-05,10:00,102.15,102.15,102.15,102.15,289,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-05,10:00,36.16,36.16,36.16,36.16,209,1
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-05,10:00,44,44,43.85,43.85,807,8
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-05,10:00,94.7,94.7,94.7,94.7,95,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-05,10:00,85.78,85.78,85.72,85.72,1837,6
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-05,10:00,110.3,110.3,110.25,110.25,583,4
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-05,10:00,87.54,87.54,87.52,87.52,331,4
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-05,10:00,37.6,37.6,37.6,37.6,16,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-05,10:00,22.42,22.42,22.42,22.42,1321,2
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-05,10:00,13.406,13.406,13.406,13.406,4650,1
"DE0006289465","EXHA","ISH.EB.REXX GOV.GER.U.ETF",ETF,"EUR",2505031,2018-02-05,10:00,137.7,137.7,137.7,137.7,150,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-05,10:00,75.6,75.6,75.5,75.5,68,3
"DE0006459324","LUS","LANG+SCHWARZ AG NA",Common stock,"EUR",2505041,2018-02-05,10:00,25.8,25.8,25.8,25.8,257,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-05,10:00,86.12,86.12,86.08,86.1,206,4
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-05,10:00,38.49,38.49,38.49,38.49,132,2
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-05,10:00,324.5,324.5,324.5,324.5,8,1
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-05,10:00,553.5,553.5,553.5,553.5,7,1
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-05,10:00,109.6,109.6,109.45,109.5,166,3
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-05,10:00,15.685,15.69,15.68,15.68,7305,7
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-05,10:00,30.9,30.9,30.9,30.9,2,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-05,10:00,71.48,71.48,71.46,71.46,3419,10
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-05,10:00,87.06,87.07,87.03,87.04,5607,16
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-05,10:00,94,94.9,93.9,94.9,1836,27
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-05,10:00,79.1,79.1,79.1,79.1,848,9
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-05,10:00,113.98,113.98,113.88,113.88,4769,13
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-05,10:00,11.29,11.295,11.29,11.295,329,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-05,10:00,2.744,2.75,2.744,2.748,12763,8
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-05,10:00,93.9,93.9,93.82,93.82,183,4
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-05,10:00,29.86,29.86,29.86,29.86,315,1
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-05,10:00,58.6,58.65,58.6,58.65,365,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-05,10:00,172.3,172.3,172.3,172.3,126,4
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-05,10:00,170.52,170.52,170.46,170.48,1053,10
"DE0007846867","V6C","VISCOM AG O.N.",Common stock,"EUR",2505123,2018-02-05,10:00,33.1,33.2,33.1,33.2,1234,5
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-05,10:00,14.49,14.49,14.49,14.49,963,1
"DE0008041005","EFF","DT.EFF.U.WECH.-BET.G.O.N.",Common stock,"EUR",2505127,2018-02-05,10:00,1.275,1.275,1.275,1.275,10351,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-05,10:00,27.85,27.85,27.85,27.85,1327,5
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-05,10:00,15.15,15.18,15.15,15.18,1648,5
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-05,10:00,197.72,197.8,197.7,197.7,782,16
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-05,10:00,189.7,189.75,189.7,189.75,207,4
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-05,10:00,40.3,40.3,40.3,40.3,215,1
"ES0113900J37","BSD2","BCO SANTANDER N.EO0;5",Common stock,"EUR",2505145,2018-02-05,10:00,5.835,5.835,5.835,5.835,1950,1
"FR0000120578","SNW","SANOFI SA INHABER    EO 2",Common stock,"EUR",2505171,2018-02-05,10:00,69.39,69.41,69.39,69.41,350,2
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-05,10:00,27.01,27.01,27.01,27.01,500,1
"GB0000566504","BIL","BHP BILLITON       DL-;50",Common stock,"EUR",2505369,2018-02-05,10:00,17.296,17.296,17.296,17.296,1000,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-05,10:00,23.9,23.9,23.9,23.9,27,1
"IE00BM67HM91","XDW0","DB-XTR.MSCI WEIU(PD) 1CDL",ETF,"EUR",2505455,2018-02-05,10:00,27.23,27.23,27.23,27.23,740,1
"IE00BYZK4776","2B78","ISHS IV-HEALTHC.INNOV.ETF",ETF,"EUR",2505553,2018-02-05,10:00,5.39,5.39,5.39,5.39,1484,1
"IE00B1FZSC47","IUST","ISHSII-DL TIPS DL ACC",ETF,"EUR",2505584,2018-02-05,10:00,162.23,162.23,162.23,162.23,25,1
"IE00B3F81R35","EUN5","ISHSIII-C.EO CORP.B.EODIS",ETF,"EUR",2505627,2018-02-05,10:00,129.78,129.78,129.78,129.78,2000,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-05,10:00,44.65,44.65,44.65,44.65,670,1
"IE00B52SF786","SXR2","ISHSVII-MSCI CANADA DLACC",ETF,"EUR",2505722,2018-02-05,10:00,103.74,103.88,103.74,103.88,130,3
"IE00B6R51Z18","IS0D","ISHSV-O+G.EX.+PROD.DL A",ETF,"EUR",2505738,2018-02-05,10:00,14.804,14.804,14.804,14.804,6300,1
"IE00B6R52036","IS0E","ISV-GOLD.PROD.U.ETF DLA",ETF,"EUR",2505739,2018-02-05,10:00,7.731,7.731,7.731,7.731,3000,1
"IE0032895942","IBCD","IS DL CORP BD U.ETF DLD",ETF,"EUR",2505801,2018-02-05,10:00,91.63,91.63,91.63,91.63,75,1
"LU0292109005","DBX4","DB X-TR.MSCI EM EMEA I.1C",ETF,"EUR",2505862,2018-02-05,10:00,26.76,26.76,26.76,26.76,2878,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-05,10:00,18.22,18.22,18.11,18.18,4071,23
"LU0378435712","C066","COMS.-S.EU.600 F.S.UETF I",ETF,"EUR",2505897,2018-02-05,10:00,108.76,108.76,108.76,108.76,197,1
"LU0629460675","UIMR","UBS E.-MSCI EMU S.R.EOAD",ETF,"EUR",2506033,2018-02-05,10:00,91.84,91.84,91.84,91.84,1000,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-05,10:00,18.6,18.61,18.6,18.61,1147,10
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-05,10:00,76.15,76.15,76.15,76.15,25,2
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-05,10:00,41.06,41.06,41.04,41.04,214,5
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-05,10:00,34.438,34.438,34.438,34.438,10309,1
"DE000A1EK0G3","XAD1","DB ETC PLC P GOLD EUR H60",ETC,"EUR",2506209,2018-02-05,10:00,95.8,95.8,95.8,95.8,125,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-05,10:00,85.88,85.88,85.88,85.88,206,6
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-05,10:00,0.4173,0.4173,0.4173,0.4173,46,1
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.",Common stock,"EUR",2506271,2018-02-05,10:00,45,45,45,45,71,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-05,10:00,26.77,26.79,26.77,26.79,982,5
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS",ETF,"EUR",2506399,2018-02-05,10:00,35.595,35.595,35.595,35.595,1300,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-05,10:00,148.6,148.82,148.52,148.52,128,5
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-05,10:00,892.99,892.99,892.99,892.99,1,1
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-05,10:00,128.84,128.84,128.84,128.84,7,1
"US0605051046","NCB","BANK AMERICA      DL 0;01",Common stock,"EUR",2506443,2018-02-05,10:00,25.41,25.41,25.41,25.41,410,1
"US17275R1023","CIS","CISCO SYSTEMS    DL-;001",Common stock,"EUR",2506458,2018-02-05,10:00,32.72,32.73,32.7,32.72,768,4
"US30231G1022","XONA","EXXON MOBIL CORP.",Common stock,"EUR",2506483,2018-02-05,10:00,68.24,68.24,68.24,68.24,1103,3
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-05,10:00,151.59,151.59,151.59,151.59,27,1
"US35671D8570","FPMB","FREEPORT-MCMORAN INC.",Common stock,"EUR",2506490,2018-02-05,10:00,14.19,14.19,14.19,14.19,150,1
"US8552441094","SRB","STARBUCKS CORP.",Common stock,"EUR",2506569,2018-02-05,10:00,44.7,44.7,44.7,44.7,26,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-05,10:00,32.56,32.62,32.56,32.62,812,5
"LU0592216393","XESP","DBXT.SPAN.EQ.UETF(DR)1CEO",ETF,"EUR",2529471,2018-02-05,10:00,24.265,24.265,24.265,24.265,783,1
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-05,10:00,40.35,40.35,40.2,40.2,259,2
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-05,10:00,185.1,185.1,185.1,185.1,17,1
"DE000A2E4L00","GXP1","GXP GERM.PROP.AG INH.O.N.",Common stock,"EUR",2634516,2018-02-05,10:00,3.94,3.95,3.94,3.94,1942,2
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-05,10:00,6.155,6.155,6.155,6.155,2037,2
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-05,10:00,42.95,43,42.95,43,544,3
"DE000A2GS633","AEIN","ALLGEIER SE  NA O.N.",Common stock,"EUR",2696230,2018-02-05,10:00,25.2,25.2,25.2,25.2,10,1
"DE000A2E4LE9","VBX","VOLTABOX AG  INH. O.N.",Common stock,"EUR",2714380,2018-02-05,10:00,26.22,26.3,26.22,26.22,500,4
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-05,10:01,21.34,21.4,20.94,21.18,8466,22
"AT0000785407","FAA","FABASOFT AG",Common stock,"EUR",2504178,2018-02-05,10:01,14.55,14.55,14.45,14.45,1002,2
"CH0012032048","RHO5","ROCHE HLDG AG GEN.",Other,"EUR",2504218,2018-02-05,10:01,193.04,193.04,193.04,193.04,23,1
"DE000A0X9AA8","DES2","ETFS DAX DLY2XSH.GO UC.DZ",ETF,"EUR",2504257,2018-02-05,10:01,4.595,4.595,4.595,4.595,1000,1
"DE000ETFL011","EL4A","DK DAX",ETF,"EUR",2504258,2018-02-05,10:01,116.52,116.52,116.52,116.52,200,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-05,10:01,110.02,110.02,109.94,109.94,4632,2
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I",ETF,"EUR",2504271,2018-02-05,10:01,120.8,120.8,120.8,120.8,794,3
"LU0411075376","DBPE","DB X-TR.LEVDAX DAILY 1C",ETF,"EUR",2504273,2018-02-05,10:01,121.02,121.02,121.02,121.02,158,1
"LU0838782315","XDDX","DB X-TR.DAX U.E.DR INC.1D",ETF,"EUR",2504277,2018-02-05,10:01,111.98,111.98,111.98,111.98,305,1
"DE000A0BVVK7","FAM1","DT.CANNABIS AG   O.N.",Common stock,"EUR",2504282,2018-02-05,10:01,2.1,2.2,2.1,2.2,4100,2
"DE000A0B9N37","A8A","JDC GROUP AG O.N.",Common stock,"EUR",2504284,2018-02-05,10:01,10.65,10.65,10.65,10.65,153,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-05,10:01,137.7,137.7,137.7,137.7,1,1
"DE000A0EQ578","H5E","HELMA EIGENHEIMBAU AG",Common stock,"EUR",2504300,2018-02-05,10:01,39.55,39.55,39.55,39.55,50,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-05,10:01,33.59,33.6,33.57,33.59,4164,23
"DE000A0H08G5","EXH2","IS.S.E.600 FIN.S.U.ETF A.",ETF,"EUR",2504325,2018-02-05,10:01,48.5,48.5,48.5,48.5,500,1
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-05,10:01,31,31,31,31,1080,3
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-05,10:01,57.05,57.05,56.95,56.95,397,4
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-05,10:01,7.035,7.035,7.035,7.035,581,3
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-05,10:01,68.15,68.15,68.1,68.1,569,4
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.",ETF,"EUR",2504393,2018-02-05,10:01,60.58,60.58,60.57,60.57,2112,6
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-05,10:01,21.14,21.14,21.14,21.14,160,1
"DE000A0V9L94","BNT1","EYEMAXX R.EST.AG",Common stock,"EUR",2504411,2018-02-05,10:01,10.55,10.55,10.5,10.5,1590,4
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-05,10:01,11.55,11.55,11.53,11.53,196,2
"DE000A0XFSF0","DMRE","DEMIRE DT.MTS.RE AG",Common stock,"EUR",2504430,2018-02-05,10:01,3.79,3.79,3.77,3.77,5197,4
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-05,10:01,29.79,29.79,29.79,29.79,261,1
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-05,10:01,10.46,10.48,10.46,10.48,707,3
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-05,10:01,50.84,50.84,50.82,50.82,163,3
"DE000A1EWVY8","FYB","FORMYCON AG",Common stock,"EUR",2504470,2018-02-05,10:01,29.9,29.9,29.9,29.9,490,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-05,10:01,177.9,177.9,177.75,177.75,726,9
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-05,10:01,59.3,59.35,59.3,59.35,188,2
