ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A0Z23G6","ERMK","DEAG DT.ENTERTAINM. O.N.",Common stock,"EUR",2504439,2018-02-05,12:00,2.68,2.68,2.68,2.68,104,1
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-05,12:00,10.34,10.34,10.34,10.34,144,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-05,12:00,50.92,50.92,50.88,50.88,974,8
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-05,12:00,59.35,59.35,59.35,59.35,291,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-05,12:00,72.02,72.02,72,72.02,266,5
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-05,12:00,10.1,10.1,10.1,10.1,888,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-05,12:00,36.7,36.72,36.7,36.72,130,3
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-05,12:00,54,54.05,54,54.05,976,7
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-05,12:00,93.7,93.7,93.3,93.3,168,4
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-05,12:00,16.6,16.6,16.6,16.6,863,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-05,12:00,30.5,30.5,30.47,30.47,992,11
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-05,12:00,8.314,8.314,8.312,8.312,3453,3
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-05,12:00,33.76,33.76,33.76,33.76,19,1
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-05,12:00,72.26,72.26,72.26,72.26,43,1
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-05,12:00,21.45,21.47,21.45,21.47,626,4
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-05,12:00,68.3,68.3,68.3,68.3,191,2
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-05,12:00,84.88,84.9,84.82,84.82,515,4
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-05,12:00,70.02,70.02,69.98,69.98,948,5
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-05,12:00,18.54,18.54,18.54,18.54,492,2
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-05,12:00,13.66,13.665,13.655,13.655,8982,9
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-05,12:00,65.98,65.98,65.98,65.98,132,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-05,12:00,17.78,17.79,17.78,17.79,638,3
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-05,12:00,154.4,154.4,154.25,154.25,444,12
"DE000WNDL110","WDL","WINDELN.DE SE O.N.",Common stock,"EUR",2504861,2018-02-05,12:00,2.15,2.15,2.15,2.15,1296,1
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-05,12:00,45.64,45.64,45.62,45.64,882,11
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-05,12:00,37.6,37.6,37.595,37.595,9802,5
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-05,12:00,13.794,13.794,13.794,13.794,931,1
"DE0005176903","SUR","SURTECO SE",Common stock,"EUR",2504898,2018-02-05,12:00,26.55,26.55,26.55,26.55,5,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-05,12:00,93.64,93.64,93.64,93.64,132,1
"DE0005203947","BNN","B.R.A.I.N. NA",Common stock,"EUR",2504909,2018-02-05,12:00,25.25,25.25,25.25,25.25,300,1
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.",Common stock,"EUR",2504917,2018-02-05,12:00,49.1,49.1,49.1,49.1,17,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-05,12:00,58.52,58.52,58.52,58.52,150,1
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-05,12:00,48.74,48.8,48.74,48.76,2860,15
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-05,12:00,67.8,67.8,67.74,67.74,996,10
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-05,12:00,70,70,70,70,478,3
"DE0005759807","IXX","INIT INNOVATION O.N.",Common stock,"EUR",2504968,2018-02-05,12:00,17.2,17.2,17.2,17.2,43,1
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-05,12:00,68.7,68.7,68.7,68.7,590,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-05,12:00,89.62,89.64,89.58,89.62,723,11
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-05,12:00,42.68,42.68,42.68,42.68,10,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-05,12:00,36.32,36.32,36.32,36.32,230,3
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-05,12:00,220.45,220.45,220.45,220.45,22,1
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-05,12:00,23.525,23.525,23.525,23.525,1545,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-05,12:00,88.12,88.12,88.08,88.08,973,3
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-05,12:00,6.71,6.71,6.71,6.71,600,2
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-05,12:00,46.48,46.48,46.42,46.42,1856,12
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-05,12:00,13.326,13.326,13.326,13.326,169,1
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-05,12:00,38.32,38.32,38.32,38.32,90,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-05,12:00,80.28,80.34,80.28,80.32,917,17
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-05,12:00,109.5,109.5,109.45,109.45,137,3
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-05,12:00,95.15,95.15,95.15,95.15,30,2
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-05,12:00,11.83,11.83,11.83,11.83,933,1
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-05,12:00,86.44,86.44,86.44,86.44,164,4
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-05,12:00,11.165,11.165,11.165,11.165,100,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-05,12:00,169.92,169.92,169.92,169.92,150,2
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.",Common stock,"EUR",2505128,2018-02-05,12:00,23.75,23.75,23.75,23.75,320,4
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-05,12:00,15.19,15.19,15.19,15.19,695,2
"FR0010655696","CEUG","AMUNDI ETF MSCI EUROPE",ETF,"EUR",2505252,2018-02-05,12:00,213.5,213.5,213.5,213.5,37,1
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS",ETF,"EUR",2505311,2018-02-05,12:00,4.1979,4.1979,4.1979,4.1979,1330,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-05,12:00,26.975,26.975,26.97,26.975,1600,2
"IE00BWBXM617","ZPDH","SS.S.E.E.II-S.US H.C.S.S.",ETF,"EUR",2505508,2018-02-05,12:00,19.232,19.232,19.232,19.232,2100,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-05,12:00,6.447,6.447,6.447,6.447,500,1
"IE00B1FZS350","IQQ6","ISHSII-DEV.MKT.PR.Y.DLDIS",ETF,"EUR",2505587,2018-02-05,12:00,20.23,20.23,20.23,20.23,678,2
"IE00B1XNHC34","IQQH","ISHSII-GL.CL.ENERGY DLDIS",ETF,"EUR",2505597,2018-02-05,12:00,4.3095,4.3095,4.3095,4.3095,5,1
"IE00B43HR379","QDVG","ISHSV-S+P500H.CA.SECT.DLA",ETF,"EUR",2505674,2018-02-05,12:00,4.9745,4.9745,4.9745,4.9745,3800,3
"IE00B52VJ196","IUSK","ISHSII-MSCI EUR.SRI EOACC",ETF,"EUR",2505723,2018-02-05,12:00,39.91,39.91,39.91,39.91,4865,39
"IE00B57X3V84","IUSL","ISHSII-DJ GL.SUST.SCR.DLA",ETF,"EUR",2505735,2018-02-05,12:00,32.735,32.735,32.735,32.735,1500,1
"IE00B9M6RS56","IS3C","ISHSVI-JPM DL BD EOH DIS",ETF,"EUR",2505789,2018-02-05,12:00,100.68,100.68,100.68,100.68,70,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-05,12:00,66.5,66.5,66.5,66.5,233,1
"LU0292109856","DBX9","DB X-TR.FTSE CH.50ETF(DR)",ETF,"EUR",2505866,2018-02-05,12:00,36.23,36.23,36.23,36.23,6,1
"LU0392495296","X015","C.MSCI PAC.EXJP.T.U.ETF I",ETF,"EUR",2505922,2018-02-05,12:00,50.5,50.5,50.5,50.5,3,1
"LU0411078636","DBPK","DB X-T.SP500 2X I.D.2XIIC",ETF,"EUR",2505939,2018-02-05,12:00,1.602,1.602,1.602,1.602,260,1
"LU0446734526","UIMD","UBS-ETF-MSCI PAC.X.J DLAD",ETF,"EUR",2505967,2018-02-05,12:00,36.32,36.32,36.32,36.32,156,1
"LU0480132876","UIMI","UBS-ETF-MSCI EM.MKTS DLAD",ETF,"EUR",2505976,2018-02-05,12:00,95.53,95.53,95.53,95.53,332,1
"LU0599613147","OSX6","OSS.ESTXX600 EW UC.ETF 1C",ETF,"EUR",2506022,2018-02-05,12:00,88.67,88.67,88.62,88.62,142,3
"LU1033693638","C007","COMSTAGE-MDAX UCITS ETF I",ETF,"EUR",2506087,2018-02-05,12:00,24.605,24.605,24.605,24.605,100,1
"LU1048317025","UEF0","UBS-B.B.US L.C.UETF AEOH",ETF,"EUR",2506095,2018-02-05,12:00,17.36,17.36,17.36,17.36,30000,1
"LU1377527517","SEN","SENVION S.A.     EUR -;01",Common stock,"EUR",2506162,2018-02-05,12:00,9.98,10,9.98,10,232,2
"DE000A1EK0J7","XAD2","DB ETC PLC P SLVR EUR H60",ETC,"EUR",2506211,2018-02-05,12:00,115.6,115.6,115.55,115.55,1046,2
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-05,12:00,85.8,85.8,85.8,85.8,16,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-05,12:00,0.4161,0.4161,0.4161,0.4161,11331,3
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-05,12:00,15.57,15.57,15.57,15.57,3527,1
"FR0007054358","LYSX","LYX.EU.ST.50(DR)U.E. D",ETF,"EUR",2506384,2018-02-05,12:00,33.985,33.985,33.985,33.985,100,1
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C",ETF,"EUR",2506406,2018-02-05,12:00,48.36,48.36,48.355,48.355,3134,3
"US00507V1098","AIY","ACTIVISION BLIZZARD INC.",Common stock,"EUR",2506417,2018-02-05,12:00,56.41,56.41,56.41,56.41,128,2
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-05,12:00,1130.99,1131.24,1128.5,1128.5,63,6
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-05,12:00,128.2,128.2,128.13,128.13,185,2
"US09247X1019","BLQA","BLACKROCK  CL. A DL -;01",Common stock,"EUR",2506449,2018-02-05,12:00,431.2,431.2,431.2,431.2,5,1
"US2441991054","DCO","DEERE CO.            DL 1",Common stock,"EUR",2506469,2018-02-05,12:00,131.02,131.59,130.6,131.59,220,8
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-05,12:00,150.6,150.69,150.6,150.69,52,2
"US4581401001","INL","INTEL CORP.       DL-;001",Common stock,"EUR",2506509,2018-02-05,12:00,36.87,36.87,36.87,36.87,1835,1
"US4781601046","JNJ","JOHNSON + JOHNSON    DL 1",Common stock,"EUR",2506514,2018-02-05,12:00,109.7,109.7,109.7,109.7,30,2
"US5398301094","LOM","LOCKHEED MARTIN    DL 1",Common stock,"EUR",2506523,2018-02-05,12:00,280.5,282.18,280.5,282.18,117,4
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-05,12:00,210.36,210.36,210,210,69,3
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-05,12:00,60.89,60.89,60.89,60.89,65,1
"US7551115071","RTN1","RAYTHEON CO.       DL-;01",Common stock,"EUR",2506562,2018-02-05,12:00,164,164,162.6,162.6,204,4
"US83304A1060","1SI","SNAP INC. CL.A DL-;00001",Common stock,"EUR",2506567,2018-02-05,12:00,10.68,10.68,10.68,10.68,75,1
"US91324P1021","UNH","UNITEDHEALTH GROUP DL-;01",Common stock,"EUR",2506588,2018-02-05,12:00,185.2,185.2,185.2,185.2,28,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-05,12:00,32.86,32.86,32.86,32.86,118,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-05,12:00,17.28,17.29,17.28,17.28,1000,3
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-05,12:00,39.9,39.9,39.9,39.9,6,1
"LU1704650164","BFSA","BEFESA S.A.ORD.REG. EO 1",Common stock,"EUR",2759536,2018-02-05,12:00,38.35,38.35,38.35,38.35,7,1
"AT0000A00Y78","O2C","PETRO WELT TECHNOLOGIE.AG",Common stock,"EUR",2504161,2018-02-05,12:01,7.08,7.1,7.08,7.08,800,2
"AT0000937503","VAS","VOESTALPINE AG",Common stock,"EUR",2504189,2018-02-05,12:01,49.65,49.65,49.65,49.65,5,1
"CH0108503795","M6YA","MEYER BUR.TECH.NAM.SF-;05",Common stock,"EUR",2504246,2018-02-05,12:01,1.48,1.48,1.48,1.48,4554,2
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-05,12:01,109.7,109.72,109.7,109.72,1571,2
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.",Common stock,"EUR",2504286,2018-02-05,12:01,70.4,70.4,70.4,70.4,227,2
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.",ETF,"EUR",2504305,2018-02-05,12:01,26.395,26.395,26.395,26.395,2,1
"DE000A0HGQF5","MF6","MAGFORCE AG",Common stock,"EUR",2504308,2018-02-05,12:01,5.88,5.99,5.88,5.88,180,3
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-05,12:01,33.55,33.55,33.55,33.55,343,2
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-05,12:01,56.6,56.6,56.6,56.6,37,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-05,12:01,12.35,12.36,12.35,12.35,754,3
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-05,12:01,50.86,50.86,50.82,50.86,2368,9
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-05,12:01,72,72,72,72,63,3
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-05,12:01,29.9,30,29.9,29.9,399,3
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-05,12:01,36.7,36.7,36.7,36.7,107,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-05,12:01,22.4,22.4,22.38,22.4,917,5
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-05,12:01,93.1,93.1,92.9,92.9,1045,9
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-05,12:01,30.47,30.47,30.47,30.47,19,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-05,12:01,30.29,30.3,30.29,30.3,270,2
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-05,12:01,33.76,33.76,33.76,33.76,60,2
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-05,12:01,21.5,21.5,21.5,21.5,330,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-05,12:01,68.32,68.32,68.32,68.32,292,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-05,12:01,70.02,70.02,70.02,70.02,70,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-05,12:01,65.96,65.98,65.96,65.98,156,2
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-05,12:01,35.38,35.38,35.38,35.38,123,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-05,12:01,17.8,17.805,17.8,17.8,400,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-05,12:01,154.35,154.4,154.3,154.3,81,3
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.",Common stock,"EUR",2504873,2018-02-05,12:01,8.49,8.49,8.49,8.49,350,1
"DE0005157101","HNL","DR. HOENLE AG O.N.",Common stock,"EUR",2504893,2018-02-05,12:01,52.2,52.2,52.2,52.2,58,1
"DE0005227235","BIO3","BIOTEST AG VZ O.N.",Common stock,"EUR",2504915,2018-02-05,12:01,25,25,25,25,57,1
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-05,12:01,14.54,14.54,14.54,14.54,650,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-05,12:01,40.15,40.15,40.15,40.15,1122,4
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-05,12:01,58.46,58.46,58.46,58.46,20,1
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-05,12:01,67.72,67.72,67.64,67.66,888,9
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-05,12:01,5.74,5.74,5.74,5.74,572,1
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-05,12:01,73.3,73.3,73.3,73.3,7,1
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-05,12:01,68.75,68.75,68.75,68.75,75,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-05,12:01,42.66,42.66,42.64,42.64,110,2
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-05,12:01,36.34,36.34,36.34,36.34,200,1
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-05,12:01,9.42,9.43,9.42,9.42,369,3
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-05,12:01,88.14,88.18,88.14,88.14,779,7
"DE0006084403","HBM","HORNBACH BAUMARKT AG O.N.",Common stock,"EUR",2505011,2018-02-05,12:01,30.45,30.45,30.45,30.45,11,1
"DE0006204407","KU2","KUKA AG",Common stock,"EUR",2505017,2018-02-05,12:01,107.2,107.2,107.2,107.2,5,1
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-05,12:01,13.326,13.326,13.324,13.324,7652,5
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-05,12:01,7.39,7.39,7.39,7.39,137,1
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-05,12:01,38.32,38.32,38.32,38.32,24,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-05,12:01,80.32,80.32,80.3,80.3,112,3
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-05,12:01,326,326,326,326,91,2
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-05,12:01,554,554,554,554,20,2
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-05,12:01,109.4,109.4,109.35,109.35,144,3
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-05,12:01,30.96,30.96,30.96,30.96,14,1
"DE0007201907","SIS","FIRST SENSOR AG O.N.",Common stock,"EUR",2505082,2018-02-05,12:01,20.7,20.7,20.7,20.7,670,3
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-05,12:01,79.2,79.3,79,79.25,676,9
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-05,12:01,2.732,2.732,2.732,2.732,1759,1
"DE0007448508","IVU","IVU TRAFFIC TECHN.AG O.N.",Common stock,"EUR",2505098,2018-02-05,12:01,4.97,4.97,4.97,4.97,500,1
"DE0007461006","TPE","PVA TEPLA AG O.N.",Common stock,"EUR",2505100,2018-02-05,12:01,13.25,13.25,13.25,13.25,19,1
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-05,12:01,29.68,29.68,29.68,29.68,200,1
"FR0000133308","FTE","ORANGE INH.          EO 4",Common stock,"EUR",2505187,2018-02-05,12:01,14.09,14.095,14.09,14.09,1500,2
"FR0010270033","LYY6","LYX.C.T.R./C.CRB TRUE A",ETF,"EUR",2505208,2018-02-05,12:01,14.592,14.592,14.592,14.592,10570,1
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS",ETF,"EUR",2505311,2018-02-05,12:01,4.1965,4.1965,4.1959,4.1959,849,3
"GB0031348658","BCY","BARCLAYS PLC      LS 0;25",Common stock,"EUR",2505386,2018-02-05,12:01,2.2135,2.2135,2.1955,2.1955,8000,3
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA",ETF,"EUR",2505427,2018-02-05,12:01,25.215,25.216,25.215,25.215,2350,2
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-05,12:01,6.438,6.445,6.438,6.445,901,2
"IE00B1TXHL60","IQQL","ISHSII-LIST.PRIV.EQ.DLDIS",ETF,"EUR",2505594,2018-02-05,12:01,17.06,17.06,17.06,17.06,36,1
"IE00B4WXJJ64","EUNH","ISHSIII-C.EO GOV. B.EODIS",ETF,"EUR",2505667,2018-02-05,12:01,121.53,121.545,121.53,121.53,1412,2
"IE00B5L8K969","CEBL","ISHSVII-MSCI EM AS.DL ACC",ETF,"EUR",2505690,2018-02-05,12:01,131.04,131.04,131.04,131.04,80,1
"IE00B52VJ196","IUSK","ISHSII-MSCI EUR.SRI EOACC",ETF,"EUR",2505723,2018-02-05,12:01,39.89,39.89,39.89,39.89,5252,1
"LU0274208692","DBXW","DB X-TR.MSCI WLD.IDX.1C",ETF,"EUR",2505825,2018-02-05,12:01,47.93,47.93,47.93,47.93,9,1
"LU0322253906","DX2J","DB X-TR.MSCI EU.S.C.DR 1C",ETF,"EUR",2505884,2018-02-05,12:01,43.205,43.205,43.205,43.205,32,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-05,12:01,21.793,21.793,21.793,21.793,1100,1
