ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-05,13:00,100.48,100.48,100.42,100.46,1928,14
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-05,13:00,12.924,12.924,12.91,12.916,11491,22
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-05,13:00,8.32,8.322,8.316,8.316,25059,35
"DE000ETFL052","EL4E","DK STOXX EUR.STR.STY.C.40",ETF,"EUR",2504685,2018-02-05,13:00,25.015,25.015,25.015,25.015,1924,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-05,13:00,30.4,30.4,30.36,30.36,1179,5
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.",Common stock,"EUR",2504808,2018-02-05,13:00,27.8,27.8,27.8,27.8,181,1
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-05,13:00,33.58,33.58,33.58,33.58,249,3
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-05,13:00,72.02,72.02,72.02,72.02,114,1
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-05,13:00,21.4,21.4,21.4,21.4,628,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-05,13:00,68.34,68.34,68.34,68.34,295,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-05,13:00,69.96,69.98,69.92,69.92,1138,9
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-05,13:00,29.42,29.42,29.41,29.42,5245,9
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-05,13:00,13.645,13.645,13.64,13.64,2040,7
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-05,13:00,65.8,65.8,65.78,65.78,334,3
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-05,13:00,35.28,35.28,35.28,35.28,336,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-05,13:00,17.795,17.795,17.785,17.795,1808,6
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-05,13:00,117.35,117.35,117.3,117.3,148,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-05,13:00,153.65,153.65,153.65,153.65,89,1
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-05,13:00,45.75,45.76,45.75,45.76,476,4
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-05,13:00,37.56,37.565,37.56,37.56,1000,6
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-05,13:00,56.34,56.36,56.34,56.36,196,3
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-05,13:00,6.47,6.47,6.47,6.47,1293,2
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-05,13:00,161.5,161.6,161.5,161.6,279,5
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-05,13:00,13.772,13.782,13.762,13.782,21693,30
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-05,13:00,70.6,70.6,70.55,70.55,235,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-05,13:00,89.63,89.67,89.61,89.64,954,12
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-05,13:00,93.6,93.62,93.58,93.6,432,6
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-05,13:00,49.84,49.84,49.8,49.82,317,8
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-05,13:00,40.13,40.15,40.11,40.12,885,10
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-05,13:00,231.6,231.6,231.6,231.6,130,2
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-05,13:00,69.7,69.7,69.7,69.7,100,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-05,13:00,37.05,37.05,37.03,37.03,3992,8
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-05,13:00,13.75,13.75,13.74,13.745,28330,12
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-05,13:00,14.395,14.43,14.395,14.43,400,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-05,13:00,89.36,89.36,89.36,89.36,60,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-05,13:00,66.04,66.04,66,66.04,2520,11
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-05,13:00,87.66,87.66,87.6,87.64,850,6
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-05,13:00,102.95,102.95,102.95,102.95,294,2
"DE0005855183","MSAG","MS INDUSTRIE AG",Common stock,"EUR",2504980,2018-02-05,13:00,4.4,4.4,4.4,4.4,375,1
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-05,13:00,46.35,46.35,46.35,46.35,11,1
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-05,13:00,220.2,220.2,220.2,220.2,22,1
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-05,13:00,23.495,23.495,23.495,23.495,110,1
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-05,13:00,9.41,9.41,9.41,9.41,504,1
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-05,13:00,5.81,5.81,5.81,5.81,1050,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-05,13:00,85.4,85.4,85.3,85.3,2038,9
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-05,13:00,99.15,99.2,99.15,99.2,271,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-05,13:00,109.2,109.25,109.2,109.25,2161,7
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-05,13:00,87.98,88.02,87.9,87.92,1773,14
"DE0006084403","HBM","HORNBACH BAUMARKT AG O.N.",Common stock,"EUR",2505011,2018-02-05,13:00,30.45,30.45,30.4,30.45,300,2
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-05,13:00,46.23,46.23,46.2,46.2,434,3
"DE0006204407","KU2","KUKA AG",Common stock,"EUR",2505017,2018-02-05,13:00,106.4,106.4,106.4,106.4,4,1
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-05,13:00,32.86,32.86,32.84,32.84,270,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-05,13:00,22.67,22.69,22.67,22.68,7723,15
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-05,13:00,13.296,13.296,13.294,13.294,862,2
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-05,13:00,7.375,7.375,7.375,7.375,500,1
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-05,13:00,109.4,109.4,109.3,109.3,93,3
"DE0006459324","LUS","LANG+SCHWARZ AG NA",Common stock,"EUR",2505041,2018-02-05,13:00,25.3,25.3,25.3,25.3,160,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-05,13:00,85.74,85.74,85.64,85.64,520,5
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-05,13:00,38.28,38.28,38.28,38.28,642,4
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-05,13:00,79.96,79.96,79.9,79.9,110,3
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-05,13:00,555,555,554,555,31,5
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-05,13:00,15.425,15.425,15.415,15.415,4389,6
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-05,13:00,13.78,13.78,13.78,13.78,16,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-05,13:00,70.79,70.84,70.79,70.82,4288,20
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-05,13:00,86.74,86.78,86.72,86.78,10626,47
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-05,13:00,95.15,95.15,95.1,95.1,26,2
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-05,13:00,11.79,11.79,11.79,11.79,61,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-05,13:00,113.62,113.62,113.58,113.62,6095,15
"DE0007276503","YSN","SECUNET SECURITY AG O.N.",Common stock,"EUR",2505093,2018-02-05,13:00,90.5,90.5,90.5,90.5,12,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-05,13:00,2.678,2.678,2.678,2.678,2218,2
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-05,13:00,93.84,93.88,93.84,93.88,154,2
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-05,13:00,29.7,29.7,29.7,29.7,250,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-05,13:00,24.23,24.23,24.21,24.23,2931,11
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-05,13:00,171,171,171,171,125,4
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-05,13:00,169.92,169.98,169.78,169.86,2532,25
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-05,13:00,27.94,27.95,27.94,27.94,3768,8
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-05,13:00,109.5,109.5,109.5,109.5,412,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-05,13:00,197.1,197.1,196.94,197.02,6070,55
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-05,13:00,188.25,188.3,188.2,188.2,2083,15
"ES0113900J37","BSD2","BCO SANTANDER N.EO0;5",Common stock,"EUR",2505145,2018-02-05,13:00,5.789,5.79,5.789,5.789,3500,2
"FR0000131104","BNP","BNP PARIBAS INH.     EO 2",Common stock,"EUR",2505185,2018-02-05,13:00,65.25,65.25,65.25,65.25,27,1
"FR0010429068","LYM7","LYXOR MSCI E.M.U.ETF C-EO",ETF,"EUR",2505242,2018-02-05,13:00,10.5655,10.5655,10.565,10.5655,1000,2
"FR0010527275","LYM8","LYX.WORLD WATER U.ETF D",ETF,"EUR",2505248,2018-02-05,13:00,35.185,35.185,35.185,35.185,26448,5
"FR0010688275","ACU2","AMUNDI ETF MSCI USA",ETF,"EUR",2505267,2018-02-05,13:00,263.24,263.24,263.23,263.24,134,2
"FR0011550185","ESEE","BNPPE S+P 500 U.ETF CEO",ETF,"EUR",2505328,2018-02-05,13:00,119.165,119.165,119.165,119.165,1719,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-;10",Common stock,"EUR",2505378,2018-02-05,13:00,43.83,43.83,43.83,43.83,11,1
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-05,13:00,5.492,5.498,5.492,5.498,4300,2
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-;25",Common stock,"EUR",2505383,2018-02-05,13:00,14.716,14.716,14.716,14.716,2081,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-05,13:00,23.9,23.9,23.9,23.9,507,3
"IE00BCRY6227","IS3L","ISHSIV-DL ULTRASH.BD DL D",ETF,"EUR",2505396,2018-02-05,13:00,80.458,80.458,80.458,80.458,100,1
"IE00BJ0KDR00","XD9U","CFS-DBXT MSCI USA ETF 1C",ETF,"EUR",2505425,2018-02-05,13:00,58.44,58.44,58.438,58.44,567,2
"IE00BM67HL84","XDWF","DB-XTR.MSCI WFIU(PD) 1CDL",ETF,"EUR",2505454,2018-02-05,13:00,16.488,16.49,16.488,16.488,2967,2
"IE00BM67HN09","XDWS","DB-XTR.MSCI WCSIU(PD)1CDL",ETF,"EUR",2505456,2018-02-05,13:00,27.49,27.495,27.49,27.49,1794,2
"IE00BM67HT60","XDWT","DB-XTR.MSCI WITIU(PD)1CDL",ETF,"EUR",2505461,2018-02-05,13:00,21.095,21.095,21.095,21.095,100,1
"IE00B0M63177","IQQE","IS MSCI EM U.ETF USD D",ETF,"EUR",2505573,2018-02-05,13:00,37.547,37.547,37.547,37.547,500,1
"IE00B1FZS798","IUSM","ISHSII-DLT.BD7-10YR DLDIS",ETF,"EUR",2505591,2018-02-05,13:00,152.025,152.025,152.025,152.025,0,1
"IE00B14X4S71","IUSU","IS DL T.BD1-3YR U.ETF DLD",ETF,"EUR",2505602,2018-02-05,13:00,105.37,105.37,105.36,105.37,9002,4
"IE00B2QWCY14","IUS3","ISHSIII-S+P SM.CAP600 DLD",ETF,"EUR",2505606,2018-02-05,13:00,50.07,50.07,50.07,50.07,1480,1
"IE00B3F81G20","EUNI","ISHSIII-MSCI EM SM.C.DL D",ETF,"EUR",2505625,2018-02-05,13:00,62.68,62.68,62.68,62.68,140,1
"IE00B3Q19T94","S7XE","SOURCE-S.E.STXX OPT.BKS A",ETF,"EUR",2505629,2018-02-05,13:00,76.66,76.66,76.66,76.66,4,1
"IE00B4WXJJ64","EUNH","ISHSIII-C.EO GOV. B.EODIS",ETF,"EUR",2505667,2018-02-05,13:00,121.66,121.66,121.66,121.66,311,1
"IE00B42Z5J44","IBCG","ISHSV-MSCI JAPAN EO HDG A",ETF,"EUR",2505672,2018-02-05,13:00,51.418,51.418,51.418,51.418,1400,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-05,13:00,212.39,212.39,212.37,212.37,164,2
"IE00B5L8K969","CEBL","ISHSVII-MSCI EM AS.DL ACC",ETF,"EUR",2505690,2018-02-05,13:00,130.96,130.96,130.96,130.96,379,1
"IE00B6YX5C33","SPY5","SPDR S+P 500 UCITS ETF",ETF,"EUR",2505747,2018-02-05,13:00,220.83,220.83,220.83,220.83,120,1
"IE0031442068","IUSA","ISHS-S+P 500 DL D",ETF,"EUR",2505798,2018-02-05,13:00,21.963,21.963,21.961,21.961,19099,2
"IT0003128367","ENL","ENEL S.P.A.          EO 1",Common stock,"EUR",2505805,2018-02-05,13:00,4.944,4.944,4.938,4.938,2000,2
"LU0321465469","DXSZ","DB X-TR.II-FED FDS. 1C",ETF,"EUR",2505873,2018-02-05,13:00,138.711,138.711,138.711,138.711,10000,1
"LU0322253906","DX2J","DB X-TR.MSCI EU.S.C.DR 1C",ETF,"EUR",2505884,2018-02-05,13:00,43.105,43.105,43.105,43.105,116,2
"LU0328474803","DX2S","DB X-TR.S+P/ASX200 ETF 1D",ETF,"EUR",2505886,2018-02-05,13:00,33.19,33.19,33.19,33.19,4,1
"LU0429459356","XUTD","DB X-T.II-IB.DL TR.(DR)1D",ETF,"EUR",2505946,2018-02-05,13:00,168.865,168.955,168.865,168.955,200,2
"LU0650624025","C006","COMST.-F.A.Z.IDX U.ETF I",ETF,"EUR",2506038,2018-02-05,13:00,28.795,28.795,28.795,28.795,800,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-05,13:00,21.713,21.713,21.713,21.713,2291,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-05,13:00,18.62,18.62,18.62,18.62,498,3
"LU1033693638","C007","COMSTAGE-MDAX UCITS ETF I",ETF,"EUR",2506087,2018-02-05,13:00,24.54,24.54,24.54,24.54,14,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-05,13:00,40.9,40.9,40.9,40.9,4,1
"LU1547514593","LOVG","BNPPE.-E.L.V.GER.UECEO",ETF,"EUR",2506187,2018-02-05,13:00,100.9,100.9,100.9,100.9,316,1
"DE000A0N62G0","VZLD","ETFS MET.SEC.DZ07/UN.XAU",ETC,"EUR",2506200,2018-02-05,13:00,102.94,102.94,102.94,102.94,543,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-05,13:00,85.7,85.7,85.7,85.7,50,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-05,13:00,0.4101,0.4112,0.4101,0.4112,2580,3
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-05,13:00,27.01,27.02,27.01,27.02,557,3
"SE0000106270","HMSB","HENNES + MAURITZ B SK-125",Common stock,"EUR",2506366,2018-02-05,13:00,14.5,14.5,14.5,14.5,150,1
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC",ETF,"EUR",2506397,2018-02-05,13:00,105.46,105.46,105.46,105.46,306,1
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D",ETF,"EUR",2506401,2018-02-05,13:00,36.815,36.815,36.815,36.815,1356,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-05,13:00,146.7,146.96,146.49,146.5,567,9
"US02079K1079","ABEC","ALPHABET INC.CL C DL-;001",Common stock,"EUR",2506423,2018-02-05,13:00,877.36,877.36,877.36,877.36,2,1
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-05,13:00,127.47,127.47,127.47,127.47,200,1
"US0605051046","NCB","BANK AMERICA      DL 0;01",Common stock,"EUR",2506443,2018-02-05,13:00,25.06,25.06,25.06,25.06,3550,1
"US1912161007","CCC3","COCA-COLA CO.      DL-;25",Common stock,"EUR",2506461,2018-02-05,13:00,37.48,37.49,37.4,37.4,425,3
"US2546871060","WDP","DISNEY (WALT) CO.",Common stock,"EUR",2506474,2018-02-05,13:00,86.04,86.04,85.89,86.04,218,7
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-05,13:00,150.51,150.51,150.37,150.51,500,3
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-05,13:00,4.04,4.04,4.04,4.04,3000,2
"US3755581036","GIS","GILEAD SCIENCES   DL-;001",Common stock,"EUR",2506495,2018-02-05,13:00,65,65,65,65,29,2
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-05,13:00,209.51,209.64,209.51,209.64,553,3
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-05,13:00,181.85,181.91,181.85,181.91,822,8
"US7170811035","PFE","PFIZER INC.        DL-;05",Common stock,"EUR",2506553,2018-02-05,13:00,29.2,29.2,29.2,29.2,33,1
"US7475251036","QCI","QUALCOMM INC.    DL-;0001",Common stock,"EUR",2506560,2018-02-05,13:00,51.49,51.5,51.49,51.49,125,2
"US9311421039","WMT","WALMART DL-;10",Common stock,"EUR",2506596,2018-02-05,13:00,82.67,82.67,82.67,82.67,60,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-05,13:00,32.94,32.94,32.94,32.94,144,3
"DE000A2E4MK4","NUVA","NORATIS AG  INH. O.N.",Common stock,"EUR",2519875,2018-02-05,13:00,21,21,21,21,100,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-05,13:00,17.185,17.185,17.185,17.185,579,3
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-05,13:00,185.1,185.1,184.9,185.1,1550,18
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-05,13:00,43,43.02,43,43.02,832,4
"IE00B3F81409","EUNU","ISHSIII-GL.AGGR.BD DL DIS",ETF,"EUR",2844735,2018-02-05,13:00,4.0776,4.0776,4.0776,4.0776,1780,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-05,13:01,21.12,21.12,21.12,21.12,13,1
"AT0000908504","WSV2","VIENNA INSURANCE GRP INH.",Common stock,"EUR",2504187,2018-02-05,13:01,27.72,27.72,27.7,27.72,916,2
"BE0974293251","1NBA","ANHEUSER-BUSCH INBEV",Common stock,"EUR",2504195,2018-02-05,13:01,88.32,88.32,88.32,88.32,100,1
"CA0679011084","ABR","BARRICK GOLD CORP.",Common stock,"EUR",2504196,2018-02-05,13:01,11.08,11.08,11.08,11.08,500,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-05,13:01,70.44,70.44,70.44,70.44,240,1
"DE000A0BVVK7","FAM1","DT.CANNABIS AG   O.N.",Common stock,"EUR",2504282,2018-02-05,13:01,2.1,2.1,2.1,2.1,450,1
"DE000A0B9N37","A8A","JDC GROUP AG O.N.",Common stock,"EUR",2504284,2018-02-05,13:01,10.2,10.2,10.2,10.2,799,1
"DE000A0B9VV6","NNS","COREO AG   O.N.",Common stock,"EUR",2504285,2018-02-05,13:01,2.09,2.1,2.09,2.09,36500,2
