ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-05,15:18,110,110,110,110,67,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-05,15:18,198.04,198.16,198.02,198.02,1580,25
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-05,15:18,190.1,190.1,190.1,190.1,1983,16
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-05,15:18,40.895,40.925,40.895,40.925,728,4
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-05,15:18,4.436,4.436,4.43,4.435,19612,7
"FR0000131104","BNP","BNP PARIBAS INH.     EO 2",Common stock,"EUR",2505185,2018-02-05,15:18,65.7,65.7,65.66,65.67,306,3
"FR0010345504","LYYZ","LYXOR ETF ST.E.600 CON. A",ETF,"EUR",2505231,2018-02-05,15:18,52.64,52.64,52.63,52.64,938,2
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS",ETF,"EUR",2505311,2018-02-05,15:18,4.2224,4.2224,4.2207,4.2207,50096,5
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-05,15:18,2.4185,2.4185,2.4185,2.4185,5000,1
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07",Common stock,"EUR",2505361,2018-02-05,15:18,27.365,27.365,27.365,27.365,400,1
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -;10",Common stock,"EUR",2505366,2018-02-05,15:18,75.1,75.1,74.97,74.98,376,3
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-05,15:18,5.468,5.468,5.463,5.463,934,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-05,15:18,24.14,24.15,24.14,24.14,543,5
"IE00BKWQ0G16","SPYZ","SSGA S.E.E.II-M.EURO.FIN.",ETF,"EUR",2505433,2018-02-05,15:18,58.99,58.99,58.99,58.99,195,1
"IE00BL25JL35","XDEQ","CFS-DBXT.MSCI WQF.DR 1CDL",ETF,"EUR",2505446,2018-02-05,15:18,28.23,28.23,28.23,28.23,180,1
"IE00B02KXK85","IQQC","ISHS-CHINA LARGE CAP DL D",ETF,"EUR",2505581,2018-02-05,15:18,119.5,119.5,119.5,119.5,90,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-05,15:18,44.684,44.684,44.684,44.684,22,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-05,15:18,213.71,213.71,213.71,213.71,52,1
"IE00B53SZB19","SXRV","ISHSVII-NASDAQ 100 DL ACC",ETF,"EUR",2505731,2018-02-05,15:18,302.8,302.8,302.8,302.8,82,1
"LU0290356954","DBXQ","DBXTR.II-E.G.B.3-5(DR)1C",ETF,"EUR",2505833,2018-02-05,15:18,201.95,201.95,201.95,201.95,42,1
"LU0322253906","DX2J","DB X-TR.MSCI EU.S.C.DR 1C",ETF,"EUR",2505884,2018-02-05,15:18,43.215,43.215,43.215,43.215,100,1
"LU0378435985","C068","COMS.-S.E.600 HLTH.UETF I",ETF,"EUR",2505899,2018-02-05,15:18,118.22,118.22,118.22,118.22,183,1
"LU0514695690","XCS6","DB X-T.MSCI CH.I.(DR)1C",ETF,"EUR",2506000,2018-02-05,15:18,16.77,16.77,16.77,16.77,300,1
"LU0533033667","LYPG","MUL-LYX.MSCI W.ITTRUE CEO",ETF,"EUR",2506011,2018-02-05,15:18,207.8,207.8,207.8,207.8,45,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-05,15:18,18.61,18.61,18.61,18.61,14,1
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-05,15:18,76.75,76.75,76.75,76.75,216,6
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-05,15:18,34.57,34.57,34.57,34.57,2000,1
"DE000A1EK0J7","XAD2","DB ETC PLC P SLVR EUR H60",ETC,"EUR",2506211,2018-02-05,15:18,115.78,115.78,115.78,115.78,1003,1
"DE000A1E0HS6","XAD6","DB ETC PLC P SLVR EUR 60",ETC,"EUR",2506214,2018-02-05,15:18,131.55,131.55,131.55,131.55,1000,1
"NL0000009538","PHI1","KONINKL. PHILIPS EO -;20",Common stock,"EUR",2506256,2018-02-05,15:18,31.545,31.55,31.545,31.55,633,2
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-05,15:18,86.81,86.81,86.81,86.81,77,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-05,15:18,0.4126,0.414,0.4123,0.414,20742,6
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-05,15:18,26.98,26.98,26.98,26.98,338,2
"SE0006027546","SVAB","STOCKHOLM IT VENTURES AB",Common stock,"EUR",2506375,2018-02-05,15:18,0.057,0.057,0.057,0.057,50000,2
"DE0002635281","EXSG","IS.EO ST.SEL.DIV.30 U.ETF",ETF,"EUR",2506382,2018-02-05,15:18,20.375,20.375,20.375,20.375,90,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-05,15:18,34.855,34.865,34.855,34.865,2003,2
"IE00BD5J2G21","IUSR","ISHSII-EO STOXX50 X-F.EOA",ETF,"EUR",2506393,2018-02-05,15:18,33.905,33.905,33.905,33.905,600,1
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D",ETF,"EUR",2506401,2018-02-05,15:18,36.935,36.935,36.935,36.935,1260,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-;01",Common stock,"EUR",2506418,2018-02-05,15:18,9.71,9.71,9.71,9.71,1238,2
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-05,15:18,152.26,152.26,152.26,152.26,794,4
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-05,15:18,1163.47,1163.47,1163.47,1163.47,50,1
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-05,15:18,131.12,131.5,131.11,131.49,29,4
"US0970231058","BCO","BOEING CO.           DL 5",Common stock,"EUR",2506450,2018-02-05,15:18,277.99,277.99,277.99,277.99,19,1
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-05,15:18,12.46,12.46,12.46,12.46,100,2
"US5801351017","MDO","MCDONALDS CORP.   DL-;01",Common stock,"EUR",2506527,2018-02-05,15:18,135.75,135.75,135.7,135.7,55,2
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-05,15:18,63.25,63.25,63.25,63.25,20,3
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-05,15:18,17.265,17.265,17.265,17.265,189,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-05,15:18,187.35,187.4,187.3,187.4,919,13
"DE0006946106","NIII","NIIIO FINANCE GROUP AG",Common stock,"EUR",2600158,2018-02-05,15:18,1.86,1.86,1.86,1.86,2000,1
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-05,15:18,43.37,43.37,43.37,43.37,199,4
"DE000A161408","HFG","HELLOFRESH SE  INH O.N.",Common stock,"EUR",2759535,2018-02-05,15:18,12.87,12.87,12.87,12.87,250,1
"AT0000785407","FAA","FABASOFT AG",Common stock,"EUR",2504178,2018-02-05,15:19,14.3,14.3,14.3,14.3,550,1
"CA0679011084","ABR","BARRICK GOLD CORP.",Common stock,"EUR",2504196,2018-02-05,15:19,11.04,11.04,11.04,11.04,1000,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0;20",Common stock,"EUR",2504244,2018-02-05,15:19,58.15,58.15,58.15,58.15,16,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-05,15:19,110.06,110.08,110.06,110.08,153,2
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX UC.ETF",ETF,"EUR",2504268,2018-02-05,15:19,112.62,112.62,112.62,112.62,250,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-05,15:19,123.74,123.74,123.74,123.74,112,2
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-05,15:19,43.52,43.78,43.52,43.78,716,10
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-05,15:19,9.58,9.6,9.58,9.598,2172,4
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-05,15:19,138.4,138.4,138.4,138.4,518,6
"DE000A0HHJR3","CLIQ","CLIQ DIGITAL AG  O.N.",Common stock,"EUR",2504310,2018-02-05,15:19,7.74,7.76,7.74,7.74,2583,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-05,15:19,33.57,33.59,33.57,33.59,986,4
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-05,15:19,12.34,12.34,12.34,12.34,624,2
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-05,15:19,21.34,21.34,21.34,21.34,51,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-05,15:19,26.02,26.04,26,26,987,4
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-05,15:19,50.62,50.64,50.62,50.64,635,6
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-05,15:19,178.55,178.6,178.55,178.6,938,9
"DE000A1H8MU2","ADD","ADLER MODEMAERKTE AG O.N.",Common stock,"EUR",2504475,2018-02-05,15:19,5.96,5.96,5.96,5.96,439,1
"DE000A1JF7P1","H4ZS","HSBC MSCI MEX.CAP.U.ETFDZ",ETF,"EUR",2504481,2018-02-05,15:19,31.89,31.9,31.89,31.9,555,5
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-05,15:19,4.03,4.03,4.028,4.028,7505,5
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-05,15:19,37.45,37.46,37.45,37.46,1459,5
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-05,15:19,72.14,72.16,72.12,72.16,334,6
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-05,15:19,29.72,29.72,29.7,29.72,200,2
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-05,15:19,15.41,15.45,15.38,15.45,470,6
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-05,15:19,10.16,10.16,10.16,10.16,120,1
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.",Common stock,"EUR",2504533,2018-02-05,15:19,3.855,3.855,3.855,3.855,109,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-05,15:19,22.38,22.38,22.36,22.36,2132,5
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-05,15:19,6.46,6.46,6.46,6.46,460,1
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-05,15:19,16.4,16.4,16.4,16.4,254,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-05,15:19,30.4,30.43,30.4,30.41,2755,11
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-05,15:19,1.642,1.644,1.642,1.644,11766,3
"DE000A2DA588","MXHN","MAX AUTOMATION AG NA O.N.",Common stock,"EUR",2504644,2018-02-05,15:19,8.6,8.6,8.6,8.6,500,2
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-05,15:19,90.26,90.29,90.23,90.29,1905,10
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-05,15:19,100.9,100.9,100.86,100.88,3195,19
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-05,15:19,12.982,12.99,12.982,12.982,14529,19
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-05,15:19,8.334,8.337,8.333,8.337,17863,15
"DE000ETN0206","X00U","COMMERZBANK ETN UNL.",ETN,"EUR",2504753,2018-02-05,15:19,5645,5645,5645,5645,1,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-05,15:19,30.4,30.42,30.4,30.41,1206,11
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-05,15:19,33.92,33.92,33.88,33.88,111,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-05,15:19,10.31,10.32,10.31,10.32,309,2
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-05,15:19,72.06,72.06,72.06,72.06,44,2
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-05,15:19,21.63,21.65,21.63,21.64,3137,8
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-05,15:19,68.48,68.56,68.48,68.5,1155,12
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-05,15:19,85.4,85.46,85.4,85.44,247,8
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-05,15:19,70.56,70.56,70.56,70.56,129,2
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-05,15:19,18.7,18.72,18.7,18.72,545,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-05,15:19,29.44,29.45,29.44,29.45,817,3
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-05,15:19,13.845,13.85,13.83,13.835,2922,12
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-05,15:19,65.42,65.42,65.42,65.42,94,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-05,15:19,17.87,17.87,17.87,17.87,934,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-05,15:19,23.49,23.49,23.48,23.48,2827,10
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-05,15:19,119.95,120.35,119.95,120.15,1806,35
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-05,15:19,153.75,153.9,153.75,153.9,292,9
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-05,15:19,45.36,45.39,45.36,45.39,1144,9
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-05,15:19,37.645,37.645,37.645,37.645,300,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-05,15:19,56.56,56.56,56.52,56.52,2173,13
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-05,15:19,199.2,199.2,199.2,199.2,4,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-05,15:19,13.742,13.748,13.738,13.746,36383,52
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-05,15:19,89.92,90,89.92,89.97,1415,14
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-05,15:19,77.05,77.1,77.05,77.1,134,3
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-05,15:19,93.5,93.52,93.5,93.52,629,6
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-05,15:19,50.5,50.5,50.5,50.5,188,4
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-05,15:19,82.6,82.6,82.6,82.6,66,2
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-05,15:19,58.62,58.62,58.62,58.62,118,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-05,15:19,232.2,232.4,232.2,232.3,774,9
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-05,15:19,68.02,68.02,68.02,68.02,150,3
"DE0005495329","HOC","HOLIDAYCHECK GRP AG",Common stock,"EUR",2504944,2018-02-05,15:19,2.77,2.77,2.77,2.77,56,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-05,15:19,64.3,64.3,64.3,64.3,64,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-05,15:19,77.9,77.9,77.9,77.9,306,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-05,15:19,37.4,37.41,37.39,37.41,6191,18
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-05,15:19,13.71,13.71,13.71,13.71,3145,4
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-05,15:19,72.4,72.4,72.4,72.4,30,1
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.",Common stock,"EUR",2504962,2018-02-05,15:19,35.6,35.6,35.6,35.6,29,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-05,15:19,14.52,14.535,14.515,14.535,2170,7
"DE0005759807","IXX","INIT INNOVATION O.N.",Common stock,"EUR",2504968,2018-02-05,15:19,17.55,17.55,17.55,17.55,50,1
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-05,15:19,69.15,69.15,69.15,69.15,210,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-05,15:19,89.22,89.22,89.22,89.22,116,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-05,15:19,66,66,65.96,65.98,2638,13
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-05,15:19,87.78,87.82,87.78,87.78,2455,20
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-05,15:19,104.55,104.55,104.55,104.55,535,4
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-05,15:19,36.4,36.4,36.4,36.4,410,2
"DE0005933949","EXW3","ISH.STOXX EUROPE 50 U.ETF",ETF,"EUR",2504989,2018-02-05,15:19,30.285,30.285,30.285,30.285,1127,1
"DE0006042708","HAW","HAWESKO HOLDING AG    SVG",Common stock,"EUR",2504999,2018-02-05,15:19,49.2,49.2,49.2,49.2,35,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-05,15:19,85.44,85.46,85.44,85.46,1622,5
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-05,15:19,99,99,99,99,500,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-05,15:19,109.05,109.05,109.05,109.05,603,3
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-05,15:19,89.08,89.16,89.08,89.08,1826,12
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-05,15:19,138.6,138.6,138.4,138.4,380,4
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-05,15:19,47.05,47.07,47.05,47.07,507,4
"DE0006204407","KU2","KUKA AG",Common stock,"EUR",2505017,2018-02-05,15:19,106,106,106,106,86,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-05,15:19,22.83,22.84,22.83,22.83,6487,18
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-05,15:19,13.352,13.354,13.352,13.354,5252,3
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-05,15:19,76.2,76.2,76.15,76.15,82,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-05,15:19,85.54,85.54,85.52,85.54,768,8
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-05,15:19,38.24,38.25,38.24,38.25,448,4
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-05,15:19,81.6,81.62,81.6,81.62,456,6
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-05,15:19,15.51,15.515,15.5,15.51,12677,18
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-05,15:19,13.84,13.84,13.84,13.84,109,1
"DE0007074007","KWS","KWS SAAT SE O.N.",Common stock,"EUR",2505075,2018-02-05,15:19,330.5,330.5,330.5,330.5,1,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-05,15:19,70.92,70.97,70.92,70.95,4664,24
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-05,15:19,87.13,87.22,87.13,87.21,6804,42
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-05,15:19,95.8,95.85,95.8,95.85,28,2
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-05,15:19,11.69,11.69,11.69,11.69,397,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-05,15:19,113.8,113.84,113.76,113.84,4139,18
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-05,15:19,86.1,86.14,86.1,86.12,327,7
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-05,15:19,11.285,11.285,11.285,11.285,420,2
"DE0007446007","TTK","TAKKT AG O.N.",Common stock,"EUR",2505097,2018-02-05,15:19,22,22,22,22,861,2
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-05,15:19,93.8,93.8,93.68,93.76,7782,41
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-05,15:19,58.65,58.65,58.65,58.65,278,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-05,15:19,24.59,24.59,24.57,24.58,6819,10
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-05,15:19,67.4,67.4,67.4,67.4,17,1
"DE0007551400","USE","BEATE UHSE AG",Common stock,"EUR",2505107,2018-02-05,15:19,0.119,0.119,0.117,0.117,39180,2
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-05,15:19,170.9,170.9,170.9,170.9,82,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-05,15:19,169.22,169.26,169.18,169.26,762,15
"DE0007846867","V6C","VISCOM AG O.N.",Common stock,"EUR",2505123,2018-02-05,15:19,32.3,32.3,32.3,32.3,100,1
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.",Common stock,"EUR",2505128,2018-02-05,15:19,24.05,24.05,24.05,24.05,136,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-05,15:19,28.2,28.23,28.2,28.23,3131,6
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-05,15:19,15.28,15.28,15.28,15.28,262,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-05,15:19,198.04,198.06,197.9,197.9,3367,25
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-05,15:19,190.05,190.15,190.05,190.15,1695,12
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-05,15:19,40.925,40.96,40.925,40.925,2300,4
"FR0000120644","BSN","DANONE S.A. EO -;25",Common stock,"EUR",2505173,2018-02-05,15:19,67.52,67.52,67.52,67.52,212,2
"FR0007080973","GC40","AMU.ETF CAC 40 U.ETF DR C",ETF,"EUR",2505191,2018-02-05,15:19,73.67,73.67,73.67,73.67,1400,1
"FR0010245514","LYY4","LYX.JAP.(TOPIX)(DR) DEO",ETF,"EUR",2505206,2018-02-05,15:19,128.095,128.095,128.095,128.095,102,1
"FR0010270033","LYY6","LYX.C.T.R./C.CRB TRUE A",ETF,"EUR",2505208,2018-02-05,15:19,14.6,14.6,14.6,14.6,5012,1
"FR0010315770","LYYA","LYX.MSCI WORLD U.ETF D",ETF,"EUR",2505211,2018-02-05,15:19,171.405,171.405,171.405,171.405,28,1
"FR0010345389","LYYX","LYX.ST.E.600 B.R.U.ETF A",ETF,"EUR",2505229,2018-02-05,15:19,56.58,56.58,56.57,56.57,59,2
"FR0013188711","HNDX","AMUNDI ETF NASD.-100 D.H.",ETF,"EUR",2505349,2018-02-05,15:19,179.7,179.7,179.7,179.7,1250,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1",Common stock,"EUR",2505353,2018-02-05,15:19,24.05,24.05,24.05,24.05,119,2
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-05,15:19,2.4195,2.4195,2.4195,2.4195,500,1
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07",Common stock,"EUR",2505361,2018-02-05,15:19,27.395,27.405,27.395,27.405,600,3
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -;10",Common stock,"EUR",2505366,2018-02-05,15:19,75.02,75.02,75.02,75.02,226,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-05,15:19,24.14,24.16,24.13,24.16,804,4
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-05,15:19,6.475,6.475,6.475,6.475,800,1
