ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-05,11:00,40,40,39.95,39.95,852,4
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-05,11:00,22.14,22.14,22.14,22.14,216,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-05,11:00,22.52,22.58,22.52,22.56,3067,8
"DE000A12Z322","5CH6","ETFS FOR.EXC.DZ14/UN.CUR.",ETN,"EUR",2504578,2018-02-05,11:00,21.228,21.228,21.228,21.228,2660,2
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-05,11:00,89.75,89.75,89.71,89.74,2890,12
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-05,11:00,100.74,100.76,100.72,100.76,790,8
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-05,11:00,12.91,12.928,12.91,12.928,15246,30
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-05,11:00,8.344,8.344,8.339,8.341,6977,7
"DE000ETFL227","EL4W","DK DB EUROG.GER.MONEYM.",ETF,"EUR",2504700,2018-02-05,11:00,73.644,73.644,73.644,73.644,2468,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-05,11:00,10.26,10.26,10.26,10.26,60,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-05,11:00,68.6,68.6,68.6,68.6,360,3
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-05,11:00,85.28,85.28,85.28,85.28,11,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-05,11:00,70.24,70.26,70.24,70.26,86,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-05,11:00,29.5,29.53,29.5,29.52,4240,7
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-05,11:00,17.86,17.86,17.855,17.855,1164,5
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-05,11:00,117.25,117.35,117.25,117.3,201,6
"DE000WNDL110","WDL","WINDELN.DE SE O.N.",Common stock,"EUR",2504861,2018-02-05,11:00,2.16,2.16,2.15,2.16,5215,2
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-05,11:00,45.7,45.75,45.7,45.75,668,6
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-05,11:00,37.705,37.71,37.705,37.705,268,2
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-05,11:00,56.72,56.72,56.72,56.72,178,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-05,11:00,6.62,6.625,6.605,6.625,1018,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-05,11:00,13.762,13.784,13.762,13.782,26524,43
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-05,11:00,70.7,70.7,70.7,70.7,200,1
"DE0005176903","SUR","SURTECO SE",Common stock,"EUR",2504898,2018-02-05,11:00,26.85,26.85,26.85,26.85,5,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-05,11:00,90.05,90.08,90.03,90.08,1906,12
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-05,11:00,77.1,77.1,77.1,77.1,366,2
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-05,11:00,93.58,93.6,93.58,93.6,90,2
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-05,11:00,40.12,40.12,40.12,40.12,117,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-05,11:00,58.82,58.82,58.82,58.82,14,1
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-05,11:00,67.52,67.56,67.5,67.56,245,5
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-05,11:00,5.77,5.77,5.77,5.77,138,1
"DE0005495329","HOC","HOLIDAYCHECK GRP AG",Common stock,"EUR",2504944,2018-02-05,11:00,2.8,2.8,2.8,2.8,144,1
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-05,11:00,69.95,70,69.95,70,895,5
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-05,11:00,37,37,37,37,886,4
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-05,11:00,13.775,13.775,13.77,13.77,5147,6
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-05,11:00,103.8,103.8,103.8,103.8,27,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-05,11:00,14.77,14.77,14.77,14.77,1800,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-05,11:00,88.98,88.98,88.94,88.94,282,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-05,11:00,66.02,66.04,66.02,66.02,409,3
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-05,11:00,87.62,87.64,87.62,87.64,260,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-05,11:00,102.7,102.7,102.7,102.7,57,1
"DE0005855183","MSAG","MS INDUSTRIE AG",Common stock,"EUR",2504980,2018-02-05,11:00,4.4,4.4,4.4,4.4,623,1
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-05,11:00,220.85,220.85,220.85,220.85,134,1
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-05,11:00,94.65,94.65,94.65,94.65,66,1
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-05,11:00,9.45,9.47,9.45,9.47,1157,4
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-05,11:00,85.84,85.84,85.84,85.84,414,5
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-05,11:00,99.25,99.25,99.25,99.25,162,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-05,11:00,109.45,109.45,109.45,109.45,525,7
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-05,11:00,87.84,87.84,87.76,87.8,2941,24
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-05,11:00,46.72,46.72,46.7,46.7,732,6
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-05,11:00,22.58,22.6,22.58,22.59,7443,14
"DE0006289390","EXI3","IS.DJ INDUST.AVERAG.U.ETF",ETF,"EUR",2505030,2018-02-05,11:00,201.45,201.45,201.45,201.45,714,3
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-05,11:00,109.2,109.2,109.2,109.2,50,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-05,11:00,86.1,86.1,86.1,86.1,123,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-05,11:00,80.54,80.54,80.54,80.54,10,1
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-05,11:00,159.6,159.9,159.6,159.7,515,11
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-05,11:00,15.63,15.63,15.62,15.62,4730,5
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-05,11:00,71.18,71.22,71.18,71.22,785,6
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-05,11:00,87.2,87.23,87.2,87.22,2612,12
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-05,11:00,95.55,95.55,95.55,95.55,36,1
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-05,11:00,11.84,11.84,11.84,11.84,1489,4
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-05,11:00,113.62,113.68,113.58,113.64,5356,21
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-05,11:00,2.732,2.732,2.728,2.728,1559,2
"DE0007448508","IVU","IVU TRAFFIC TECHN.AG O.N.",Common stock,"EUR",2505098,2018-02-05,11:00,4.95,4.95,4.95,4.95,1450,2
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-05,11:00,94.56,94.72,94.56,94.72,408,9
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-05,11:00,24.41,24.41,24.4,24.4,962,2
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-05,11:00,172.1,172.2,172.1,172.1,133,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-05,11:00,170.46,170.5,170.4,170.46,1968,19
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-05,11:00,42.85,43,42.85,42.95,604,7
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-05,11:00,14.46,14.48,14.46,14.48,1052,4
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-05,11:00,27.83,27.83,27.83,27.83,944,4
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-05,11:00,197.36,197.42,197.36,197.38,1374,18
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-05,11:00,189.9,189.9,189.85,189.9,459,7
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1",Common stock,"EUR",2505138,2018-02-05,11:00,53.62,53.62,53.62,53.62,50,1
"FR0000125486","SQU","VINCI S.A. INH.   EO 2;50",Common stock,"EUR",2505182,2018-02-05,11:00,83.78,83.78,83.78,83.78,65,1
"FR0010208488","GZF","ENGIE S.A. INH.      EO 1",Common stock,"EUR",2505202,2018-02-05,11:00,13.59,13.59,13.59,13.59,200,1
"FR0010429068","LYM7","LYXOR MSCI E.M.U.ETF C-EO",ETF,"EUR",2505242,2018-02-05,11:00,10.5795,10.583,10.5795,10.5795,64553,5
"FR0010655712","18MJ","AMUNDI ETF MSCI GERMANY",ETF,"EUR",2505253,2018-02-05,11:00,233.2,233.2,233.2,233.2,33,1
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS",ETF,"EUR",2505311,2018-02-05,11:00,4.1955,4.198,4.1936,4.1979,176582,15
"FR0012386696","NK4L","LY.BAR.F.R.E.0-7YUETF A",ETF,"EUR",2505337,2018-02-05,11:00,101.24,101.24,101.24,101.24,3,1
"FR0013188711","HNDX","AMUNDI ETF NASD.-100 D.H.",ETF,"EUR",2505349,2018-02-05,11:00,178.48,178.48,178.48,178.48,2,1
"FR0013188844","30L2","SOLUTIONS 30 INH. EO-;51",Common stock,"EUR",2505350,2018-02-05,11:00,29.4,29.4,29.4,29.4,100,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-05,11:00,26.975,26.98,26.975,26.98,256,3
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07",Common stock,"EUR",2505361,2018-02-05,11:00,27.495,27.495,27.495,27.495,21,1
"GB0004544929","ITB","IMPERIAL BRANDS PLC LS-10",Common stock,"EUR",2505373,2018-02-05,11:00,32.43,32.435,32.43,32.435,426,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-05,11:00,23.99,23.99,23.99,23.99,33,1
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA",ETF,"EUR",2505427,2018-02-05,11:00,25.23,25.233,25.23,25.231,36765,5
"IE00B0M63177","IQQE","IS MSCI EM U.ETF USD D",ETF,"EUR",2505573,2018-02-05,11:00,37.601,37.601,37.601,37.601,12634,3
"IE00B4M7GH52","IBCJ","ISHSV-MSCI POLAND DL ACC",ETF,"EUR",2505662,2018-02-05,11:00,20.475,20.475,20.475,20.475,1449,1
"IE00B9M6RS56","IS3C","ISHSVI-JPM DL BD EOH DIS",ETF,"EUR",2505789,2018-02-05,11:00,100.66,100.66,100.66,100.66,286,1
"LU0292107645","DBX1","DB X-TR.MSCI EM IDX.1C",ETF,"EUR",2505859,2018-02-05,11:00,40.319,40.319,40.319,40.319,1200,1
"LU0292108619","DBX3","DB X-T.MSCI EM LATAM I.1C",ETF,"EUR",2505861,2018-02-05,11:00,41.32,41.32,41.32,41.32,200,1
"LU0322252502","DBXV","DB X-TR.MSCI RUS.C.I.U.1C",ETF,"EUR",2505880,2018-02-05,11:00,23.345,23.345,23.345,23.345,1000,1
"LU0378435399","C062","COMST.-S.E.600 BA.U.ETF I",ETF,"EUR",2505893,2018-02-05,11:00,44.085,44.085,44.085,44.085,50,1
"LU0514694370","XCS3","DB X-TR.MSCI M.I.(DR)1CDL",ETF,"EUR",2505997,2018-02-05,11:00,10.926,10.926,10.926,10.926,2717,1
"LU0659579063","XB4A","DB X-TRACKER.ATX ETF 1CEO",ETF,"EUR",2506040,2018-02-05,11:00,55.34,55.34,55.34,55.34,391,1
"LU0730820569","XG71","DB X-TII-IB.G.7-10 1DE",ETF,"EUR",2506053,2018-02-05,11:00,232.4,232.4,232.4,232.4,12,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-05,11:00,18.6,18.6,18.6,18.6,477,1
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.",Common stock,"EUR",2506190,2018-02-05,11:00,27.665,27.665,27.665,27.665,3,1
"NL0000009355","UNI3","UNILEVER CVA    EO -;16",Common stock,"EUR",2506255,2018-02-05,11:00,45.95,45.95,45.95,45.95,500,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-05,11:00,0.419,0.419,0.419,0.419,19,1
"NL0011585146","2FE","FERRARI N.V.",Common stock,"EUR",2506268,2018-02-05,11:00,102,102,102,102,60,2
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D",ETF,"EUR",2506401,2018-02-05,11:00,36.975,36.975,36.975,36.975,28,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-05,11:00,1137.27,1137.27,1137.27,1137.27,7,1
"US1912161007","CCC3","COCA-COLA CO.      DL-;25",Common stock,"EUR",2506461,2018-02-05,11:00,37.44,37.44,37.44,37.44,129,1
"US5949181045","MSF","MICROSOFT    DL-;00000625",Common stock,"EUR",2506530,2018-02-05,11:00,72.93,72.93,72.93,72.93,30,1
"US68389X1054","ORC","ORACLE CORP.       DL-;01",Common stock,"EUR",2506547,2018-02-05,11:00,39.75,39.75,39.75,39.75,136,1
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-05,11:00,60.56,60.56,60.4,60.41,250,3
"US90184L1026","TWR","TWITTER INC.   DL-;000005",Common stock,"EUR",2506580,2018-02-05,11:00,20.69,20.7,20.69,20.7,468,5
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-05,11:00,40,40.15,40,40.15,419,3
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-05,11:00,43.3,43.3,43.3,43.3,366,4
"DE000A2G9LL1","JB7","DT.IND.REIT-AG INH O.N.",Common stock,"EUR",2835506,2018-02-05,11:00,8.08,8.08,8.08,8.08,100,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-05,11:01,21.4,21.4,21.4,21.4,161,1
"AT00000FACC2","1FC","FACC AG INH.AKT.",Common stock,"EUR",2504163,2018-02-05,11:01,18.2,18.2,18.2,18.2,90,1
"AT0000937503","VAS","VOESTALPINE AG",Common stock,"EUR",2504189,2018-02-05,11:01,49.88,49.88,49.88,49.88,41,2
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-05,11:01,70.64,70.64,70.64,70.64,56,1
"CH0132594711","LMI","LION E-MOBILITY AG SF-;13",Common stock,"EUR",2504250,2018-02-05,11:01,7.4,7.4,7.4,7.4,1524,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-05,11:01,123.48,123.48,123.48,123.48,215,1
"LU0292106241","DXSN","DB X-TR.SHORTDAX DAILY 1C",ETF,"EUR",2504270,2018-02-05,11:01,21.035,21.035,21.035,21.035,103,2
"DE000A0B9N37","A8A","JDC GROUP AG O.N.",Common stock,"EUR",2504284,2018-02-05,11:01,10.45,10.45,10.45,10.45,705,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-05,11:01,9.464,9.488,9.464,9.488,1034,4
"DE000A0D8Q07","EXSI","ISHARES EURO STOXX U.ETF",ETF,"EUR",2504292,2018-02-05,11:01,38.19,38.19,38.19,38.19,798,1
"DE000A0D8Q49","EXX5","IS.DJ U.S.SELEC.DIV.U.ETF",ETF,"EUR",2504295,2018-02-05,11:01,55.57,55.57,55.57,55.57,44,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-05,11:01,137.4,137.4,137.4,137.4,253,4
"DE000A0HGQF5","MF6","MAGFORCE AG",Common stock,"EUR",2504308,2018-02-05,11:01,5.91,5.91,5.91,5.91,481,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-05,11:01,33.57,33.57,33.57,33.57,84,2
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.",Common stock,"EUR",2504338,2018-02-05,11:01,41.75,41.75,41.75,41.75,155,2
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-05,11:01,56.35,56.4,56.35,56.4,725,2
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-05,11:01,21.2,21.2,21.2,21.2,114,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-05,11:01,29.79,29.79,29.79,29.79,64,1
"DE000A0Z23G6","ERMK","DEAG DT.ENTERTAINM. O.N.",Common stock,"EUR",2504439,2018-02-05,11:01,2.69,2.69,2.69,2.69,1000,1
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-05,11:01,10.52,10.56,10.5,10.56,5136,3
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-05,11:01,177.85,177.85,177.8,177.8,372,3
"DE000A1JF7P1","H4ZS","HSBC MSCI MEX.CAP.U.ETFDZ",ETF,"EUR",2504481,2018-02-05,11:01,31.8,31.8,31.8,31.8,100,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-05,11:01,4.063,4.063,4.063,4.063,423,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-05,11:01,37.64,37.64,37.64,37.64,133,1
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-05,11:01,10.22,10.22,10.22,10.22,576,1
"DE000A11QVV0","WL6","HEIDELBERG PHARMA AG O.N.",Common stock,"EUR",2504545,2018-02-05,11:01,3.1,3.1,3.1,3.1,1000,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-05,11:01,39.95,39.95,39.65,39.65,2459,4
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-05,11:01,22.14,22.14,22.14,22.14,155,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-05,11:01,22.56,22.58,22.56,22.56,1855,8
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-05,11:01,54.05,54.05,54.05,54.05,226,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-05,11:01,30.58,30.58,30.58,30.58,210,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-05,11:01,89.72,89.74,89.67,89.69,2651,22
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-05,11:01,100.72,100.72,100.66,100.66,1117,8
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-05,11:01,12.926,12.926,12.91,12.91,5450,14
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-05,11:01,8.34,8.342,8.335,8.335,6867,11
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.",Common stock,"EUR",2504808,2018-02-05,11:01,28.3,28.3,28.3,28.3,934,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-05,11:01,10.26,10.26,10.25,10.25,1202,9
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-05,11:01,72.56,72.56,72.56,72.56,112,1
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-05,11:01,21.5,21.5,21.5,21.5,300,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-05,11:01,68.64,68.68,68.64,68.68,504,7
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-05,11:01,85.3,85.3,85.3,85.3,34,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-05,11:01,70.28,70.28,70.26,70.26,349,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-05,11:01,29.51,29.51,29.51,29.51,68,1
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-05,11:01,13.725,13.725,13.715,13.725,1782,4
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-05,11:01,65.84,65.86,65.84,65.84,92,3
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-05,11:01,17.86,17.86,17.84,17.84,1779,7
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-05,11:01,23.28,23.28,23.27,23.28,1000,2
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-05,11:01,39.2,39.35,39.2,39.35,644,6
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-05,11:01,117.25,117.25,117.1,117.25,164,6
