ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-09,09:14,170.65,170.65,170.65,170.65,150,2
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-09,09:14,5.31,5.31,5.31,5.31,74,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-09,09:14,82.28,82.28,82.26,82.26,11,2
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-09,09:14,37.15,37.15,37.15,37.15,274,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-09,09:14,78.34,78.48,78.34,78.46,1039,11
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-09,09:14,108.7,108.7,108.7,108.7,111,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-09,09:14,15.32,15.32,15.305,15.305,8424,10
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-09,09:14,13.86,13.86,13.86,13.86,63,2
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-09,09:14,70.81,70.81,70.71,70.72,6900,23
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-09,09:14,84.01,84.02,83.99,84.01,3183,19
"DE0007201907","SIS","FIRST SENSOR AG O.N.",Common stock,"EUR",2505082,2018-02-09,09:14,20.8,20.8,20.8,20.8,131,1
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-09,09:14,11.31,11.31,11.31,11.31,170,2
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-09,09:14,109.5,109.5,109.36,109.36,3922,27
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-09,09:14,87.2,87.2,87.2,87.2,89,2
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-09,09:14,10.915,10.915,10.91,10.91,879,6
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-09,09:14,2.73,2.73,2.722,2.724,6791,6
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-09,09:14,90,90.02,89.98,89.98,1035,10
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-09,09:14,23.29,23.29,23.27,23.28,1536,8
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-09,09:14,166.7,166.74,166.56,166.7,2699,34
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-09,09:14,26.06,26.07,26.06,26.06,3497,8
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-09,09:14,14.93,14.93,14.93,14.93,31,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-09,09:14,187.74,187.74,187.66,187.68,1932,20
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-09,09:14,178.85,178.85,178.65,178.65,668,8
"FI4000106299","FRU","FERRATUM OYJ",Common stock,"EUR",2505162,2018-02-09,09:14,26.2,26.2,26.2,26.2,80,1
"FR0000120578","SNW","SANOFI SA INHABER    EO 2",Common stock,"EUR",2505171,2018-02-09,09:14,64.92,64.92,64.92,64.92,200,1
"FR0000120628","AXA","AXA S.A. INH.     EO 2;29",Common stock,"EUR",2505172,2018-02-09,09:14,25.195,25.195,25.195,25.195,100,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-09,09:14,2.3585,2.3585,2.3585,2.3585,120,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-09,09:14,25.915,25.915,25.915,25.915,1000,1
"GB0002875804","BMT","BRIT.AMER.TOBACCO  LS-;25",Common stock,"EUR",2505372,2018-02-09,09:14,51.24,51.24,51.24,51.24,331,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-09,09:14,23.12,23.19,23.12,23.19,1430,9
"IE00BRKWGL70","E500","SOURCE-S.S+P 500 EO HDGD",ETF,"EUR",2505490,2018-02-09,09:14,21.4,21.4,21.4,21.4,4000,1
"IE00B3F81G20","EUNI","ISHSIII-MSCI EM SM.C.DL D",ETF,"EUR",2505625,2018-02-09,09:14,61.16,61.16,61.15,61.16,196,2
"IE00B42Z5J44","IBCG","ISHSV-MSCI JAPAN EO HDG A",ETF,"EUR",2505672,2018-02-09,09:14,49.846,49.851,49.846,49.851,321,2
"IE00B52SFT06","SXR4","ISHSVII-MSCI USA DL ACC",ETF,"EUR",2505721,2018-02-09,09:14,200.39,200.47,200.39,200.39,95,2
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-09,09:14,66.45,66.5,66.45,66.45,300,2
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-09,09:14,17.9,17.9,17.9,17.9,91,1
"LU0322250985","DX2G","DB X-TR.CAC 40 ETF(DR) 1D",ETF,"EUR",2505876,2018-02-09,09:14,54.04,54.04,54.04,54.04,111,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I",ETF,"EUR",2505917,2018-02-09,09:14,46.885,46.886,46.885,46.885,159,2
"LU0514695690","XCS6","DB X-T.MSCI CH.I.(DR)1C",ETF,"EUR",2506000,2018-02-09,09:14,15.35,15.352,15.35,15.35,14178,3
"LU0524480265","XY4P","DB X-T.II-IB.S.E.Y.P.1C",ETF,"EUR",2506001,2018-02-09,09:14,171.85,171.85,171.85,171.85,65,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-09,09:14,21.06,21.06,21.019,21.019,92099,5
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-09,09:14,18,18,18,18,2355,2
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-09,09:14,41.1,41.1,41.06,41.06,84,3
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG",Common stock,"EUR",2506149,2018-02-09,09:14,48.75,48.75,48.75,48.75,22,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-09,09:14,0.405,0.4101,0.405,0.4074,156512,36
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-09,09:14,33.665,33.67,33.665,33.665,1795,3
"US00287Y1091","4AB","ABBVIE INC.        DL-;01",Common stock,"EUR",2506416,2018-02-09,09:14,88.8,88.8,88.8,88.8,5,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-09,09:14,142.5,142.5,142.4,142.4,112,3
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-09,09:14,1105.62,1105.62,1105.62,1105.62,15,1
"US0846707026","BRYN","BERKSH. H.B NEW DL-;00333",Common stock,"EUR",2506447,2018-02-09,09:14,157.3,157.3,157.26,157.29,70,4
"US0970231058","BCO","BOEING CO.           DL 5",Common stock,"EUR",2506450,2018-02-09,09:14,270.5,270.5,270.5,270.5,10,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-09,09:14,141.18,141.18,141.01,141.18,1750,5
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-09,09:14,3.76,3.76,3.76,3.76,2000,2
"US57636Q1040","M4I","MASTERCARD INC.A DL-;0001",Common stock,"EUR",2506524,2018-02-09,09:14,132.04,132.39,132.04,132.39,700,5
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-09,09:14,206.45,206.45,206.45,206.45,32,2
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-09,09:14,59.52,59.52,59.52,59.52,27,2
"US90184L1026","TWR","TWITTER INC.   DL-;000005",Common stock,"EUR",2506580,2018-02-09,09:14,25.2,25.5,25.2,25.39,3200,6
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-09,09:14,17.355,17.355,17.355,17.355,675,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-09,09:14,178.95,179,178.85,178.85,92,4
"DE000A2GS5D8","DMP","DERMAPHARM HLDG INH O.N.",Common stock,"EUR",2984169,2018-02-09,09:14,26.83,26.895,26.83,26.895,1179,4
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-09,09:15,20.24,20.26,20.24,20.26,4235,5
"AT0000776307","SAC","SANOCHEM. PHARMAZEUTIKA",Common stock,"EUR",2504177,2018-02-09,09:15,1.92,1.99,1.91,1.91,2057,5
"BE0974293251","1NBA","ANHEUSER-BUSCH INBEV",Common stock,"EUR",2504195,2018-02-09,09:15,85,85,84.96,85,460,4
"CH0303692047","ED4","EDAG ENGINEERING G.SF-;04",Common stock,"EUR",2504254,2018-02-09,09:15,15.74,15.74,15.74,15.74,12,1
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ",ETF,"EUR",2504256,2018-02-09,09:15,292.55,292.55,292.55,292.55,33,1
"DE000ETFL235","EL4X","DK DAXPLUS MAX.DIVIDEND",ETF,"EUR",2504260,2018-02-09,09:15,77.54,77.62,77.54,77.62,371,2
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-09,09:15,106,106,105.98,105.98,346,3
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-09,09:15,119.22,119.22,119.22,119.22,1112,2
"LU0292106241","DXSN","DB X-TR.SHORTDAX DAILY 1C",ETF,"EUR",2504270,2018-02-09,09:15,21.755,21.755,21.755,21.755,176,1
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I",ETF,"EUR",2504271,2018-02-09,09:15,116.5,116.5,116.5,116.5,43,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-09,09:15,43.52,43.52,43.48,43.48,108,3
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-09,09:15,93.35,93.35,93.35,93.35,40,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-09,09:15,9.604,9.604,9.594,9.594,607,4
"DE000A0D8QZ7","EXSE","ISH.S.EUR.SMALL 200 U.ETF",ETF,"EUR",2504291,2018-02-09,09:15,27.82,27.82,27.82,27.82,13,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-09,09:15,138.1,138.1,138.1,138.1,29,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-09,09:15,32.7,32.71,32.67,32.67,797,6
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-09,09:15,30.01,30.015,30.01,30.015,332,2
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.",ETF,"EUR",2504334,2018-02-09,09:15,22.765,22.765,22.765,22.765,122,1
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-09,09:15,6.31,6.31,6.31,6.31,92,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-09,09:15,65.25,65.25,65.25,65.25,113,1
"DE000A0L1H32","93M","MPH HEALTH CARE  INH O.N.",Common stock,"EUR",2504383,2018-02-09,09:15,3.945,3.985,3.945,3.945,7700,5
"DE000A0Q4R02","EXH9","ISH.S.EU.600 UTI.U.ETF A.",ETF,"EUR",2504392,2018-02-09,09:15,26.055,26.055,26.055,26.055,180,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-09,09:15,11.05,11.055,11.015,11.04,34629,32
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-09,09:15,26.18,26.18,26.18,26.18,226,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-09,09:15,28.97,28.97,28.93,28.93,3285,12
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-09,09:15,10.6,10.6,10.6,10.6,100,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-09,09:15,50.96,50.96,50.96,50.96,111,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-09,09:15,178.35,178.35,178.2,178.35,2268,20
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-09,09:15,57.35,57.35,57.35,57.35,93,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-09,09:15,3.912,3.912,3.911,3.911,1458,3
"DE000A1K0201","GSC1","GESCO AG NA O.N.",Common stock,"EUR",2504493,2018-02-09,09:15,29.95,29.95,29.95,29.95,8,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-09,09:15,36.41,36.43,36.39,36.4,4318,18
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-09,09:15,71.86,71.86,71.8,71.8,752,12
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-09,09:15,16.46,16.46,16.41,16.41,350,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-09,09:15,35.24,35.24,35.22,35.22,499,6
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-09,09:15,21.7,21.7,21.7,21.7,110,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-09,09:15,54.15,54.15,54.1,54.1,220,2
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-09,09:15,89,89,89,89,245,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-09,09:15,30.43,30.43,30.4,30.4,613,3
"DE000A2DAN10","SFD1","SOFTLINE AG  O.N.",Common stock,"EUR",2504641,2018-02-09,09:15,7.5,7.5,7.5,7.5,200,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-09,09:15,86.25,86.25,86.14,86.17,4343,30
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-09,09:15,97.04,97.06,97.01,97.02,8467,90
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-09,09:15,12.224,12.228,12.216,12.228,26213,51
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-09,09:15,7.97,7.97,7.963,7.966,18366,16
"DE000ETF9082","E908","COMSTAGE 1-TECDAX U.ETF I",ETF,"EUR",2504722,2018-02-09,09:15,20.01,20.01,20.01,20.01,100,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-09,09:15,29.62,29.62,29.59,29.59,799,4
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-09,09:15,9.98,9.98,9.97,9.97,627,5
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-09,09:15,70.08,70.08,70.02,70.02,180,3
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-09,09:15,20.86,20.86,20.83,20.83,1976,4
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-09,09:15,67.02,67.02,66.98,66.98,3041,12
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-09,09:15,84.62,84.62,84.62,84.62,11,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-09,09:15,70.46,70.46,70.42,70.42,158,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-09,09:15,29.69,29.69,29.68,29.68,638,3
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-09,09:15,13.125,13.125,13.125,13.125,250,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-09,09:15,64.66,64.68,64.64,64.66,541,10
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-09,09:15,35.4,35.44,35.4,35.4,960,10
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-09,09:15,18.065,18.065,18.065,18.065,2085,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-09,09:15,22.71,22.71,22.71,22.71,1235,1
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-09,09:15,38.25,38.25,38.25,38.25,188,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-09,09:15,114.5,114.5,113.9,113.9,1025,22
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-09,09:15,141.25,141.6,141.2,141.55,1885,19
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-09,09:15,44.86,44.86,44.86,44.86,364,1
"DE000ZDWT018","ZEF","ZHONGDE WASTE TECHNOLOGY",Common stock,"EUR",2504864,2018-02-09,09:15,1,1,1,1,5000,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-09,09:15,36.635,36.635,36.625,36.625,2203,5
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.",Common stock,"EUR",2504873,2018-02-09,09:15,8.45,8.47,8.45,8.46,941,5
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-09,09:15,53.84,53.84,53.84,53.84,13,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-09,09:15,12.686,12.688,12.676,12.68,38573,36
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-09,09:15,22.25,22.25,22.25,22.25,1,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-09,09:15,87.61,87.61,87.53,87.57,3359,41
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-09,09:15,91.26,91.3,91.24,91.24,480,7
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-09,09:15,98.8,98.8,98.8,98.8,6,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-09,09:15,55.88,55.88,55.88,55.88,89,1
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-09,09:15,70.3,70.3,70.25,70.25,697,17
"DE0005428007","COM","COMDIRECT BANK AG",Common stock,"EUR",2504931,2018-02-09,09:15,11.26,11.28,11.26,11.28,453,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-09,09:15,226.3,226.3,226.1,226.1,299,3
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-09,09:15,38.78,38.78,38.78,38.78,143,4
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-09,09:15,66.1,66.1,66.06,66.06,556,2
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-09,09:15,69.9,69.9,69.9,69.9,130,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-09,09:15,36.49,36.49,36.48,36.49,1663,6
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-09,09:15,13.2,13.2,13.185,13.19,17138,14
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-09,09:15,103.55,103.55,103.55,103.55,85,2
"DE0005654933","EIN3","EINHELL GERMANY VZO O.N.",Common stock,"EUR",2504961,2018-02-09,09:15,87.4,87.4,87.4,87.4,34,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-09,09:15,13.88,13.88,13.845,13.845,369,4
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-09,09:15,69.6,69.65,69.6,69.6,438,5
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-09,09:15,87.06,87.14,87.06,87.06,2003,21
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-09,09:15,62.64,62.64,62.62,62.64,2079,14
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-09,09:15,85.18,85.18,85.1,85.14,1398,10
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-09,09:15,39.65,39.7,39.65,39.7,162,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-09,09:15,43.52,43.52,43.52,43.52,243,4
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-09,09:15,102.25,102.25,102.2,102.2,1360,7
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-09,09:15,33.96,33.96,33.96,33.96,104,1
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-09,09:15,216.4,216.4,216.4,216.4,238,1
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-09,09:15,22.785,22.785,22.765,22.765,789,3
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-09,09:15,94.6,94.6,94.55,94.55,636,4
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-09,09:15,5.64,5.64,5.64,5.64,690,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-09,09:15,82.44,82.44,82.36,82.4,2064,12
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-09,09:15,96.2,96.2,96.2,96.2,28,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-09,09:15,104.9,104.9,104.85,104.9,2390,10
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-09,09:15,84.38,84.4,84.34,84.34,1759,23
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-09,09:15,132.6,132.6,132.6,132.6,83,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-09,09:15,45.2,45.2,45.19,45.19,553,4
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-09,09:15,21.72,21.72,21.68,21.68,16296,19
"DE0006289390","EXI3","IS.DJ INDUST.AVERAG.U.ETF",ETF,"EUR",2505030,2018-02-09,09:15,195.24,195.36,195.24,195.24,250,2
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-09,09:15,105.9,105.9,105.9,105.9,19,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-09,09:15,170.65,170.65,170.5,170.5,1054,19
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-09,09:15,5.31,5.31,5.31,5.31,2061,4
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-09,09:15,82.26,82.26,82.2,82.24,493,7
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-09,09:15,37.14,37.15,37.13,37.14,1134,8
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-09,09:15,74.5,74.5,74.45,74.5,574,5
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-09,09:15,78.46,78.54,78.42,78.44,567,17
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-09,09:15,108.65,108.65,108.6,108.6,127,6
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-09,09:15,15.295,15.295,15.27,15.275,10871,22
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-09,09:15,13.82,13.82,13.82,13.82,14,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-09,09:15,70.7,70.7,70.59,70.59,8604,42
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-09,09:15,83.98,83.98,83.86,83.88,6388,30
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-09,09:15,63.6,63.6,63.55,63.6,269,4
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-09,09:15,76.45,76.5,76.4,76.5,827,6
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-09,09:15,109.34,109.34,109.26,109.28,3847,18
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-09,09:15,10.91,10.91,10.88,10.905,3155,10
"DE0007461006","TPE","PVA TEPLA AG O.N.",Common stock,"EUR",2505100,2018-02-09,09:15,13.9,13.9,13.9,13.9,41,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-09,09:15,89.96,90,89.94,89.94,1338,11
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-09,09:15,59,59.1,59,59.1,44,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-09,09:15,23.27,23.27,23.24,23.24,4590,10
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-09,09:15,66,66,66,66,109,2
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-09,09:15,169.4,169.4,169.3,169.3,131,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-09,09:15,166.72,166.74,166.46,166.48,2097,21
