ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005495329","HOC","HOLIDAYCHECK GRP AG",Common stock,"EUR",2504944,2018-02-09,13:00,2.65,2.65,2.65,2.65,12000,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-09,13:00,35.84,35.85,35.82,35.82,2516,9
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-09,13:00,12.99,12.995,12.985,12.985,9388,14
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-09,13:00,100.95,100.95,100.95,100.95,41,1
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-09,13:00,69.35,69.35,69.35,69.35,100,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-09,13:00,85.68,85.74,85.68,85.74,278,7
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-09,13:00,61.66,61.66,61.6,61.6,1406,9
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-09,13:00,84.32,84.32,84.28,84.28,974,9
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-09,13:00,39.6,39.6,39.6,39.6,67,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-09,13:00,43.4,43.44,43.4,43.42,2013,18
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-09,13:00,101.4,101.4,101.35,101.35,450,6
"DE0005874846","IS7","INTICA SYSTEMS AG",Common stock,"EUR",2504982,2018-02-09,13:00,6.9,6.95,6.9,6.9,1800,2
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-09,13:00,34.38,34.4,34.38,34.4,877,5
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-09,13:00,213.8,213.8,213.75,213.75,3534,11
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-09,13:00,22.485,22.485,22.475,22.475,1963,2
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-09,13:00,9.21,9.21,9.21,9.21,500,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-09,13:00,81.12,81.14,81.1,81.1,443,6
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-09,13:00,95.05,95.05,94.95,94.95,119,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-09,13:00,103.95,103.95,103.9,103.9,520,5
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-09,13:00,81.82,81.86,81.7,81.7,2259,38
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-09,13:00,129.5,129.5,129.5,129.5,250,4
"DE0006200108","INH","INDUS HOLDING AG",Common stock,"EUR",2505014,2018-02-09,13:00,58,58.1,58,58.1,210,2
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-09,13:00,44.6,44.62,44.52,44.52,468,8
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-09,13:00,37.54,37.54,37.54,37.54,68,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-09,13:00,21.31,21.31,21.3,21.3,6729,9
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-09,13:00,12.764,12.774,12.764,12.764,72474,13
"DE0006289390","EXI3","IS.DJ INDUST.AVERAG.U.ETF",ETF,"EUR",2505030,2018-02-09,13:00,193.54,193.54,193.54,193.54,217,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-09,13:00,166.7,166.85,166.55,166.55,379,10
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-09,13:00,81.96,81.98,81.92,81.98,2390,16
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-09,13:00,36.57,36.57,36.54,36.54,657,6
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-09,13:00,73,73,73,73,50,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-09,13:00,78.08,78.1,77.96,77.96,650,12
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-09,13:00,524,524,523.5,523.5,17,3
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-09,13:00,106.45,106.45,106.4,106.45,301,7
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-09,13:00,15.09,15.09,15.075,15.085,14047,17
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-09,13:00,29.04,29.04,28.98,28.98,18,2
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-09,13:00,70.05,70.14,70.05,70.08,14524,47
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-09,13:00,82.77,82.81,82.68,82.71,20773,97
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-09,13:00,93.5,93.5,93.5,93.5,71,1
"DE0007201907","SIS","FIRST SENSOR AG O.N.",Common stock,"EUR",2505082,2018-02-09,13:00,20.4,20.4,20.4,20.4,784,1
"DE0007229007","SWA","SCHLOSS WACHENHEIM AG O.N",Common stock,"EUR",2505084,2018-02-09,13:00,19.75,19.75,19.7,19.75,350,2
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-09,13:00,11.2,11.2,11.2,11.2,163,3
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-09,13:00,107.02,107.16,107.02,107.1,7468,42
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-09,13:00,10.905,10.905,10.905,10.905,30,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-09,13:00,15.325,15.325,15.325,15.325,500,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-09,13:00,89.86,89.86,89.8,89.82,685,8
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-09,13:00,22.93,22.93,22.87,22.87,15883,28
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-09,13:00,166.5,166.6,166.5,166.6,122,5
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-09,13:00,162.92,163.16,162.92,162.96,1733,30
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-09,13:00,13.62,13.62,13.62,13.62,515,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-09,13:00,25.86,25.88,25.85,25.87,6912,11
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-09,13:00,110.8,110.9,110.8,110.9,461,4
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-09,13:00,184.62,184.84,184.62,184.64,3836,49
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-09,13:00,176.1,176.3,176.1,176.1,2350,38
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-09,13:00,4.41,4.41,4.41,4.41,9386,2
"FR0010345371","LYYP","LYX.ST.EU.600 BANK.UETFA",ETF,"EUR",2505228,2018-02-09,13:00,22.12,22.12,22.12,22.12,400,1
"FR0011079466","LYY0","LY.MSCI AL.CO.WO.UETF CEO",ETF,"EUR",2505321,2018-02-09,13:00,218.65,218.65,218.65,218.65,14,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-09,13:00,2.315,2.315,2.315,2.315,232,1
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -;10",Common stock,"EUR",2505366,2018-02-09,13:00,72.77,72.77,72.77,72.77,50,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-09,13:00,22.73,22.76,22.73,22.74,934,8
"IE00B0M63177","IQQE","IS MSCI EM U.ETF USD D",ETF,"EUR",2505573,2018-02-09,13:00,35.78,35.781,35.753,35.766,14024,9
"IE00B3Q19T94","S7XE","SOURCE-S.E.STXX OPT.BKS A",ETF,"EUR",2505629,2018-02-09,13:00,73.69,73.7,73.65,73.7,2034,5
"IE00B52XQP83","IBC4","ISHSIII-MSCI S.AFR.DLACC",ETF,"EUR",2505724,2018-02-09,13:00,30.515,30.515,30.5,30.515,3000,2
"IE00B60SX394","SC0J","SOURCE MKTS-S.MSCI WRLD A",ETF,"EUR",2505759,2018-02-09,13:00,45.729,45.729,45.729,45.729,1000,1
"LU0274209740","DBXJ","DB X-TR.MSCI J.I.(DR)1C",ETF,"EUR",2505827,2018-02-09,13:00,49.82,49.82,49.82,49.82,11000,1
"LU0290355717","DBXN","DBXTR.II-EUROZ.G.B.(DR)1C",ETF,"EUR",2505831,2018-02-09,13:00,228.6,228.6,228.6,228.6,24,1
"LU0292107645","DBX1","DB X-TR.MSCI EM IDX.1C",ETF,"EUR",2505859,2018-02-09,13:00,38.36,38.369,38.36,38.369,3500,2
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-09,13:00,17.54,17.54,17.54,17.54,462,3
"LU0321464652","DXS1","DB X-TR.II-STG CASH 1D",ETF,"EUR",2505872,2018-02-09,13:00,207.04,207.04,207.04,207.04,100,1
"LU0328476410","DX2Z","DB X-TR.S+P SEL.FRONT. 1C",ETF,"EUR",2505888,2018-02-09,13:00,12.736,12.736,12.736,12.736,570,1
"LU0514694701","XCS4","DB X-T.MSCI TH.I.(DR)1CDL",ETF,"EUR",2505998,2018-02-09,13:00,21.945,21.945,21.94,21.94,200,2
"LU0514695690","XCS6","DB X-T.MSCI CH.I.(DR)1C",ETF,"EUR",2506000,2018-02-09,13:00,15.226,15.226,15.226,15.226,320,1
"LU0629460832","UIMT","UBS-ETF-MSCI PAC.S.R.DLAD",ETF,"EUR",2506034,2018-02-09,13:00,57.66,57.66,57.66,57.66,315,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-09,13:00,20.782,20.782,20.782,20.782,250,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-09,13:00,17.91,17.91,17.91,17.91,1040,2
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-09,13:00,83.3,83.3,83.3,83.3,81,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-09,13:00,0.404,0.404,0.4032,0.4032,11929,2
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-09,13:00,14.65,14.66,14.65,14.66,2018,3
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-09,13:00,25.65,25.65,25.62,25.62,1292,5
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-09,13:00,33.135,33.135,33.135,33.135,1605,1
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D",ETF,"EUR",2506401,2018-02-09,13:00,35.155,35.155,35.155,35.155,2330,2
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-09,13:00,828.8,828.8,828.8,828.8,60,1
"US1510201049","CG3","CELGENE CORP.      DL-;01",Common stock,"EUR",2506454,2018-02-09,13:00,74.42,74.42,74.35,74.35,380,4
"US1638511089","2CU","CHEMOURS CO.       DL-;01",Common stock,"EUR",2506455,2018-02-09,13:00,37.97,37.97,37.96,37.97,500,2
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-09,13:00,140.7,140.7,140.7,140.7,449,3
"US3755581036","GIS","GILEAD SCIENCES   DL-;001",Common stock,"EUR",2506495,2018-02-09,13:00,63.99,63.99,63.99,63.99,100,1
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-09,13:00,190.5,191.14,190.5,190.6,264,7
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-09,13:00,59.22,59.22,59.22,59.22,57,1
"US8715031089","SYM","SYMANTEC CORP.     DL-;01",Common stock,"EUR",2506572,2018-02-09,13:00,20.96,20.96,20.95,20.95,81,3
"US88160R1014","TL0","TESLA INC. DL -;001",Common stock,"EUR",2506575,2018-02-09,13:00,260,260,260,260,48,2
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-09,13:00,17.27,17.27,17.265,17.265,1607,2
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-09,13:00,175.3,175.55,175.25,175.25,878,11
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-09,13:00,6.06,6.06,6.06,6.06,2019,1
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-09,13:00,40.88,40.91,40.88,40.88,970,5
"DE000A2GS5D8","DMP","DERMAPHARM HLDG INH O.N.",Common stock,"EUR",2984169,2018-02-09,13:00,26.105,26.105,26.1,26.105,1379,3
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-09,13:01,19.59,19.61,19.59,19.59,1072,3
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-09,13:01,67.78,67.78,67.78,67.78,50,1
"CH0012221716","ABJ","ABB LTD. NA     SF 0;12",Common stock,"EUR",2504224,2018-02-09,13:01,19.765,19.765,19.765,19.765,150,1
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-09,13:01,66.12,66.12,66.12,66.12,300,1
"DE000ETFL235","EL4X","DK DAXPLUS MAX.DIVIDEND",ETF,"EUR",2504260,2018-02-09,13:01,76.48,76.49,76.39,76.39,3575,4
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-09,13:01,104.34,104.34,104.34,104.34,81,1
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I",ETF,"EUR",2504271,2018-02-09,13:01,114.76,114.76,114.68,114.68,400,2
"LU0603940916","C004","COMST.-SH.DAX TR U.ETF I",ETF,"EUR",2504276,2018-02-09,13:01,23.565,23.565,23.565,23.565,220,1
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.",Common stock,"EUR",2504286,2018-02-09,13:01,67.8,67.8,67.8,67.8,13,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-09,13:01,9.642,9.642,9.634,9.638,5916,11
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-09,13:01,136.4,136.5,136.4,136.5,75,2
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.",ETF,"EUR",2504305,2018-02-09,13:01,25.57,25.57,25.57,25.57,58,1
"DE000A0H08K7","EXH5","IS.S.E.600 INSUR.U.ETF A.",ETF,"EUR",2504328,2018-02-09,13:01,28.08,28.08,28.08,28.08,3868,1
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-09,13:01,29.705,29.705,29.705,29.705,168,1
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.",ETF,"EUR",2504334,2018-02-09,13:01,22.44,22.44,22.44,22.44,267,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-09,13:01,19.96,19.96,19.9,19.93,2782,8
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-09,13:01,10.99,10.99,10.99,10.99,290,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-09,13:01,28.76,28.76,28.76,28.76,118,2
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.",Common stock,"EUR",2504440,2018-02-09,13:01,52.2,52.7,52.2,52.7,1887,6
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-09,13:01,50.34,50.34,50.34,50.34,24,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-09,13:01,175,175.1,175,175,596,9
"DE000A1JF7L0","H4ZP","HSBC MSCI CHINA U. ETF DZ",ETF,"EUR",2504478,2018-02-09,13:01,7.088,7.088,7.088,7.088,1300,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-09,13:01,3.9,3.901,3.9,3.9,14942,9
