ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-09,12:00,66.36,66.36,66.32,66.34,1574,14
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-09,12:00,84.08,84.1,84.08,84.08,310,7
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-09,12:00,69.46,69.46,69.36,69.38,1384,10
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-09,12:00,12.9,12.9,12.865,12.865,11547,16
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-09,12:00,64.32,64.32,64.18,64.18,545,5
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-09,12:00,35.24,35.24,35.24,35.24,150,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-09,12:00,140,140.05,139.85,139.9,385,11
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-09,12:00,44.02,44.05,44.02,44.04,487,7
"DE0005110001","A1OS","ALL FOR ONE STEEB NA O.N.",Common stock,"EUR",2504884,2018-02-09,12:00,68,68.6,68,68,300,4
"DE0005157101","HNL","DR. HOENLE AG O.N.",Common stock,"EUR",2504893,2018-02-09,12:00,48.9,48.9,48.9,48.9,108,3
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-09,12:00,97.45,97.45,97.45,97.45,8,1
"DE0005313506","EKT","ENERGIEKONTOR O.N.",Common stock,"EUR",2504921,2018-02-09,12:00,13.8,13.8,13.8,13.8,50,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-09,12:00,38.53,38.56,38.51,38.51,1214,8
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-09,12:00,54.68,54.68,54.68,54.68,153,3
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-09,12:00,38.66,38.66,38.64,38.64,514,8
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-09,12:00,65.68,65.72,65.66,65.68,715,12
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-09,12:00,5.54,5.54,5.54,5.54,2052,6
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-09,12:00,101.55,101.55,101.55,101.55,111,3
"DE0005759807","IXX","INIT INNOVATION O.N.",Common stock,"EUR",2504968,2018-02-09,12:00,17,17,17,17,397,1
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-09,12:00,69.8,69.8,69.8,69.8,13,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-09,12:00,86.14,86.18,86.08,86.08,281,7
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-09,12:00,43.48,43.48,43.48,43.48,183,1
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-09,12:00,214.25,214.25,214.25,214.25,100,1
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-09,12:00,22.56,22.56,22.56,22.56,717,1
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-09,12:00,9.22,9.22,9.22,9.22,9,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-09,12:00,82.5,82.5,82.4,82.4,2297,21
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-09,12:00,44.76,44.76,44.76,44.76,26,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-09,12:00,37.56,37.58,37.56,37.58,303,5
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-09,12:00,12.764,12.778,12.764,12.774,51926,7
"DE0006450000","LPK","LPKF LASER+ELECTRON.",Common stock,"EUR",2505039,2018-02-09,12:00,8.81,8.81,8.81,8.81,50,1
"DE0006459324","LUS","LANG+SCHWARZ AG NA",Common stock,"EUR",2505041,2018-02-09,12:00,25.1,25.1,25.1,25.1,736,1
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-09,12:00,5.22,5.22,5.22,5.22,1136,2
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-09,12:00,36.67,36.68,36.65,36.65,567,10
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-09,12:00,78.14,78.2,78.14,78.2,188,6
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-09,12:00,316,316,316,316,3,1
"DE0006972508","PBY","PUBLITY AG NA O.N.",Common stock,"EUR",2505068,2018-02-09,12:00,22.9,22.95,22.9,22.95,162,3
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-09,12:00,526.5,527,526.5,527,14,2
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-09,12:00,106.9,106.9,106.85,106.85,208,3
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-09,12:00,29.1,29.1,29.1,29.1,100,1
"DE0007170300","SLT","SCHALTBAU HOLDING O.N",Common stock,"EUR",2505080,2018-02-09,12:00,23.4,23.4,23.4,23.4,333,1
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-09,12:00,75.25,75.25,75.15,75.2,40,3
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-09,12:00,11.21,11.21,11.21,11.21,443,2
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-09,12:00,15.36,15.365,15.355,15.365,1787,5
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-09,12:00,58.65,58.65,58.6,58.6,371,5
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-09,12:00,38.2,38.2,38.2,38.2,72,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-09,12:00,13.7,13.71,13.7,13.7,2002,5
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-09,12:00,111,111.1,110.9,110.9,864,10
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1",Common stock,"EUR",2505155,2018-02-09,12:00,7.584,7.596,7.584,7.596,8013,3
"FI4000106299","FRU","FERRATUM OYJ",Common stock,"EUR",2505162,2018-02-09,12:00,26.25,26.25,26.25,26.25,15,2
"FR0000120628","AXA","AXA S.A. INH.     EO 2;29",Common stock,"EUR",2505172,2018-02-09,12:00,24.87,24.87,24.87,24.87,46,1
"FR0000121014","MOH","LVMH               EO 0;3",Common stock,"EUR",2505174,2018-02-09,12:00,234.75,234.75,234.75,234.75,9,1
"FR0007056841","DJAM","LYX.D.JON.IN.AV.U.ETF D",ETF,"EUR",2505189,2018-02-09,12:00,196,196,196,196,373,1
"FR0007080973","GC40","AMU.ETF CAC 40 U.ETF DR C",ETF,"EUR",2505191,2018-02-09,12:00,70.8,70.8,70.8,70.8,100,1
"FR0010892216","6AQQ","AMUNDI ETF NASDAQ-100",ETF,"EUR",2505306,2018-02-09,12:00,56.7,56.74,56.7,56.74,28,2
"FR0010892224","AUM5","AMUNDI ETF S+P 500",ETF,"EUR",2505307,2018-02-09,12:00,37.582,37.582,37.582,37.582,2517,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-09,12:00,25.81,25.81,25.81,25.81,250,2
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-;25",Common stock,"EUR",2505383,2018-02-09,12:00,14.86,14.86,14.86,14.86,671,1
"IE00BJ0KDR00","XD9U","CFS-DBXT MSCI USA ETF 1C",ETF,"EUR",2505425,2018-02-09,12:00,56.51,56.51,56.51,56.51,1100,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-09,12:00,6.173,6.183,6.173,6.183,2400,2
"IE00B27YCK28","IUSC","ISHSII-MSCI EM LAT.AM.DLD",ETF,"EUR",2505616,2018-02-09,12:00,15.774,15.774,15.774,15.774,510,1
"IE00B3ZW0K18","IBCF","ISHSV-S+P500 EUR HGD ACC",ETF,"EUR",2505647,2018-02-09,12:00,58.844,58.844,58.844,58.844,187,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-09,12:00,43.042,43.08,43.042,43.08,140,2
"IE00B44CGS96","EUNX","ISHSII-US AGGREG.BD DLDIS",ETF,"EUR",2505676,2018-02-09,12:00,83.626,83.626,83.626,83.626,1300,1
"IE00B5WHFQ43","CEBG","ISHSVII-MSCI MX.CPD DLACC",ETF,"EUR",2505715,2018-02-09,12:00,96.31,96.41,96.31,96.41,400,4
"IE00B6R52036","IS0E","ISV-GOLD.PROD.U.ETF DLA",ETF,"EUR",2505739,2018-02-09,12:00,7.409,7.409,7.409,7.409,1765,1
"IE00B8FHGS14","IQQ0","ISHS VI-E.MSCI WL.M.V.DLA",ETF,"EUR",2505778,2018-02-09,12:00,34.225,34.265,34.225,34.26,12681,4
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-09,12:00,17.74,17.74,17.74,17.74,173,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I",ETF,"EUR",2505917,2018-02-09,12:00,46.69,46.69,46.69,46.69,6,1
"LU0476289466","D5BI","DB X-TR.MSCI MEX.I.DR 1C",ETF,"EUR",2505972,2018-02-09,12:00,3.9465,3.953,3.9465,3.953,114481,7
"LU0629459743","UIMM","UBS-ETF-MSCI WLD.S.R.DLAD",ETF,"EUR",2506031,2018-02-09,12:00,72.51,72.51,72.51,72.51,10000,2
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-09,12:00,20.938,20.938,20.938,20.938,480,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-09,12:00,17.92,17.94,17.92,17.93,1875,7
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-09,12:00,40.62,40.62,40.62,40.62,100,2
"DE000A0LP781","GG9B","GOLD BULL.SECS 04/UND DZ",ETC,"EUR",2506196,2018-02-09,12:00,101.46,101.46,101.46,101.46,207,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-09,12:00,34.526,34.526,34.526,34.526,2000,1
"DE000A1EK0J7","XAD2","DB ETC PLC P SLVR EUR H60",ETC,"EUR",2506211,2018-02-09,12:00,111.95,111.95,111.95,111.95,1003,1
"NL0000009355","UNI3","UNILEVER CVA    EO -;16",Common stock,"EUR",2506255,2018-02-09,12:00,43.84,43.84,43.84,43.84,200,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-09,12:00,0.4049,0.4055,0.4046,0.4055,27500,7
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-09,12:00,14.61,14.64,14.61,14.64,4475,5
"DE0002635281","EXSG","IS.EO ST.SEL.DIV.30 U.ETF",ETF,"EUR",2506382,2018-02-09,12:00,19.644,19.644,19.644,19.644,900,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-09,12:00,33.26,33.26,33.26,33.26,1598,1
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS",ETF,"EUR",2506399,2018-02-09,12:00,33.915,33.915,33.915,33.915,735,1
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C",ETF,"EUR",2506406,2018-02-09,12:00,46.255,46.255,46.255,46.255,457,1
"US00206R1023","SOBA","AT + T INC.          DL 1",Common stock,"EUR",2506414,2018-02-09,12:00,29.4,29.4,29.4,29.4,40,1
"US0153511094","AXP","ALEXION PHARMAC. DL-;0001",Common stock,"EUR",2506420,2018-02-09,12:00,90,90,90,90,75,1
"US02079K1079","ABEC","ALPHABET INC.CL C DL-;001",Common stock,"EUR",2506423,2018-02-09,12:00,824.43,824.43,824.43,824.43,10,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-09,12:00,828.99,828.99,828.99,828.99,11,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-09,12:00,1105,1106.15,1104.9,1106.15,67,6
"US0382221051","AP2","APPLIED MATERIALS INC.",Common stock,"EUR",2506435,2018-02-09,12:00,37.85,37.85,37.85,37.85,137,1
"US0970231058","BCO","BOEING CO.           DL 5",Common stock,"EUR",2506450,2018-02-09,12:00,271.87,271.87,271.04,271.04,35,2
"US2546871060","WDP","DISNEY (WALT) CO.",Common stock,"EUR",2506474,2018-02-09,12:00,84,84,84,84,7,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-09,12:00,141.2,141.2,141.2,141.2,30,2
"US31428X1063","FDX","FEDEX CORP.        DL-;10",Common stock,"EUR",2506485,2018-02-09,12:00,187,187,187,187,128,2
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-09,12:00,11.97,11.97,11.97,11.97,185,1
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-09,12:00,194.39,194.39,193.73,193.73,352,4
"US68620A1043","4OR","ORGANOVO HLDGS     DL-;01",Common stock,"EUR",2506549,2018-02-09,12:00,1.06,1.06,1.06,1.06,1600,1
"US69343P1057","LUK","LUKOIL SP.ADR     RL-;025",Common stock,"EUR",2506550,2018-02-09,12:00,50.93,50.93,50.93,50.93,600,1
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-09,12:00,59.33,59.35,59.13,59.35,663,10
"US7427181091","PRG","PROCTER GAMBLE",Common stock,"EUR",2506558,2018-02-09,12:00,65.96,66,65.96,65.96,561,6
"US91324P1021","UNH","UNITEDHEALTH GROUP DL-;01",Common stock,"EUR",2506588,2018-02-09,12:00,177.34,178.11,177.34,178.11,120,3
"NL0012377394","FBEN","FYBER N.V.  EO -;10",Common stock,"EUR",2592520,2018-02-09,12:00,0.8,0.8,0.8,0.8,2329,2
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-09,12:00,6.115,6.115,6.115,6.115,547,1
"DE000A2GS633","AEIN","ALLGEIER SE  NA O.N.",Common stock,"EUR",2696230,2018-02-09,12:00,24.5,24.5,24.5,24.5,150,1
"AT0000937503","VAS","VOESTALPINE AG",Common stock,"EUR",2504189,2018-02-09,12:01,45,45,44.93,45,212,3
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-09,12:01,68,68,68,68,50,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0;20",Common stock,"EUR",2504244,2018-02-09,12:01,57.35,57.35,57.15,57.15,513,4
"DE000ETFL011","EL4A","DK DAX",ETF,"EUR",2504258,2018-02-09,12:01,110.8,110.8,110.8,110.8,2738,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-09,12:01,104.68,104.68,104.68,104.68,2222,3
"LU0252633754","LYY7","MUL-LYXOR DAX DR UC.ETF",ETF,"EUR",2504267,2018-02-09,12:01,115.3,115.3,115.3,115.3,60,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-09,12:01,117.74,117.74,117.74,117.74,249,1
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C",ETF,"EUR",2504272,2018-02-09,12:01,4.0735,4.0735,4.0725,4.0725,350,2
"LU0411075376","DBPE","DB X-TR.LEVDAX DAILY 1C",ETF,"EUR",2504273,2018-02-09,12:01,109.7,109.7,109.7,109.7,151,1
"LU1104579369","E043","COMST.-LEVDAX X2 UC.ETF I",ETF,"EUR",2504278,2018-02-09,12:01,11.44,11.44,11.44,11.44,1000,1
"DE000A0BL849","V3V","VITA 34 AG NA O.N.",Common stock,"EUR",2504279,2018-02-09,12:01,14,14,14,14,300,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-09,12:01,93.55,93.55,93.1,93.25,704,17
"DE000A0D8Q23","EXXX","ISHARES ATX UCITS ETF",ETF,"EUR",2504293,2018-02-09,12:01,34.485,34.485,34.485,34.485,30,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-09,12:01,136.2,136.3,136.2,136.3,1090,9
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-09,12:01,32.61,32.61,32.59,32.59,596,4
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.",ETF,"EUR",2504334,2018-02-09,12:01,22.51,22.51,22.51,22.51,279,2
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.",Common stock,"EUR",2504338,2018-02-09,12:01,40.3,40.3,40.3,40.3,14,2
"DE000A0JQ5U3","M5Z","MANZ AG",Common stock,"EUR",2504345,2018-02-09,12:01,32.75,32.75,32.75,32.75,198,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-09,12:01,12.21,12.22,12.2,12.2,2896,5
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-09,12:01,64.7,64.7,64.65,64.65,1225,10
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-09,12:01,20.1,20.1,20.02,20.02,2012,17
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-09,12:01,50.42,50.44,50.4,50.4,489,7
"DE000A1EMG56","WIG1","SPORTTOTAL AG  INH. O.N.",Common stock,"EUR",2504468,2018-02-09,12:01,3.87,3.87,3.86,3.87,2000,2
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-09,12:01,56.5,56.5,56.5,56.5,31,1
"DE000A1K0300","EUCA","EUROMICRON AG NA O.N.",Common stock,"EUR",2504497,2018-02-09,12:01,7.82,7.82,7.76,7.82,1250,3
"DE000A1YDDM9","333","DECHENG TECHNOLOGY AG",Common stock,"EUR",2504538,2018-02-09,12:01,0.5,0.5,0.5,0.5,493,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-09,12:01,34.92,34.92,34.88,34.88,184,4
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-09,12:01,21.4,21.42,21.4,21.42,3028,5
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-09,12:01,53.35,53.4,53.35,53.35,873,10
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-09,12:01,87.7,87.7,87.7,87.7,147,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-09,12:01,30.47,30.47,30.45,30.45,3037,10
"DE000ETFL268","EL4Z","DK MSCI USA",ETF,"EUR",2504702,2018-02-09,12:01,20.17,20.17,20.17,20.17,95000,2
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-09,12:01,29.36,29.36,29.35,29.35,257,3
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-09,12:01,31,31,31,31,356,3
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-09,12:01,9.865,9.865,9.865,9.865,434,1
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-09,12:01,68.7,68.7,68.62,68.68,1431,16
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-09,12:01,20.58,20.58,20.54,20.54,8736,9
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-09,12:01,66.32,66.32,66.22,66.22,2234,11
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-09,12:01,84.06,84.06,83.94,83.98,474,10
