ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"FR0000131906","RNL","RENAULT INH.      EO 3;81",Common stock,"EUR",2505186,2018-02-21,16:06,85.93,85.93,85.93,85.93,17,1
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS",ETF,"EUR",2505311,2018-02-21,16:06,4.2599,4.2599,4.2599,4.2599,690,1
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -;10",Common stock,"EUR",2505366,2018-02-21,16:06,67.6,67.6,67.6,67.6,176,1
"GB0008706128","LLD","LLOYDS BKG GRP     LS-;10",Common stock,"EUR",2505381,2018-02-21,16:06,0.8044,0.8044,0.8044,0.8044,2000,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-21,16:06,24.01,24.01,24.01,24.01,81,1
"IE00BM67HT60","XDWT","X(IE)-MSCI WO.IN.TE. 1CDL",ETF,"EUR",2505461,2018-02-21,16:06,21.9,21.91,21.9,21.91,7842,3
"IE00B42Z5J44","IBCG","ISHSV-MSCI JAPAN EO HDG A",ETF,"EUR",2505672,2018-02-21,16:06,50.388,50.388,50.376,50.388,650,2
"IE0032523478","IBCS","ISHS-EO C.BD L.C.U.ETFEOD",ETF,"EUR",2505800,2018-02-21,16:06,135.08,135.08,135.08,135.08,50,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-21,16:06,70.15,70.2,70.15,70.2,835,4
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-21,16:06,18.2,18.2,18.2,18.2,207,3
"LU0489337690","D5BK","XTR.FTSE DEV.EUR.R.EST.1C",ETF,"EUR",2505990,2018-02-21,16:06,24.245,24.245,24.245,24.245,786,1
"LU0659580079","XMK9","XTR.MSCI JAPAN 4CEOH",ETF,"EUR",2506044,2018-02-21,16:06,21.278,21.278,21.278,21.278,475,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-21,16:06,18.57,18.58,18.57,18.58,518,3
"LU0846194776","XD5E","XTR.MSCI EMU 1D",ETF,"EUR",2506064,2018-02-21,16:06,40.21,40.21,40.21,40.21,122,1
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG",Common stock,"EUR",2506149,2018-02-21,16:06,52.2,52.2,52.2,52.2,59,1
"DE000A1RX996","GBSE","ETFS H.MET.SEC.Z12/UN.XAU",ETC,"EUR",2506219,2018-02-21,16:06,8.9295,8.9295,8.9295,8.9295,2562,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-21,16:06,0.3396,0.3425,0.3396,0.3425,41078,7
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-21,16:06,27.62,27.62,27.62,27.62,158,3
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS",ETF,"EUR",2506399,2018-02-21,16:06,34.725,34.725,34.72,34.725,6500,2
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-21,16:06,1210.26,1210.26,1210.26,1210.26,4,1
"US17275R1023","CIS","CISCO SYSTEMS    DL-;001",Common stock,"EUR",2506458,2018-02-21,16:06,35.7,35.7,35.7,35.7,1192,2
"US1912161007","CCC3","COCA-COLA CO.      DL-;25",Common stock,"EUR",2506461,2018-02-21,16:06,35.58,35.58,35.58,35.58,133,2
"US6541061031","NKE","NIKE INC. B",Common stock,"EUR",2506538,2018-02-21,16:06,55,55,55,55,81,1
"US8552441094","SRB","STARBUCKS CORP.",Common stock,"EUR",2506569,2018-02-21,16:06,45.6,45.6,45.6,45.6,3,2
"US9311421039","WMT","WALMART DL-;10",Common stock,"EUR",2506596,2018-02-21,16:06,75,75,75,75,14,1
"DE000A161NR7","N4G","THE NAGA GROUP AG NA O.N.",Common stock,"EUR",2532385,2018-02-21,16:06,8.3,8.3,8.3,8.3,20,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-21,16:06,15.645,15.645,15.645,15.645,700,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-21,16:06,187.6,187.75,187.6,187.75,1513,13
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-21,16:06,6.18,6.185,6.18,6.185,1371,3
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-21,16:06,42.27,42.29,42.27,42.29,1160,10
"DE000A2E4LE9","VBX","VOLTABOX AG  INH. O.N.",Common stock,"EUR",2714380,2018-02-21,16:06,24.88,24.88,24.86,24.86,60,2
"NL0012757355","INS","INSTONE REAL EST.GRP EO 1",Common stock,"EUR",2994069,2018-02-21,16:06,21.545,21.545,21.545,21.545,263,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-21,16:07,21.3,21.3,21.3,21.3,9,1
"AT0000A00XX9","P4N","POLYTEC HLDG AG INH. EO 1",Common stock,"EUR",2504160,2018-02-21,16:07,16.84,16.84,16.84,16.84,60,4
"CH0303692047","ED4","EDAG ENGINEERING G.SF-;04",Common stock,"EUR",2504254,2018-02-21,16:07,16.7,16.7,16.7,16.7,63,1
"FR0010869495","LYQL","LY.D.SHORTDAX X2 UETF A",ETF,"EUR",2504266,2018-02-21,16:07,4.0595,4.0595,4.0595,4.0595,3000,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-21,16:07,9.844,9.844,9.84,9.84,2400,3
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-21,16:07,137.3,137.3,137.3,137.3,236,5
"DE000A0F5UF5","EXXT","ISHARES NASDAQ-100 U.ETF",ETF,"EUR",2504303,2018-02-21,16:07,54.05,54.05,54.05,54.05,18,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-21,16:07,18.516,18.516,18.516,18.516,160,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-21,16:07,33.94,33.94,33.93,33.93,1424,8
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-21,16:07,30.46,30.46,30.46,30.46,67,1
"DE000A0H08Q4","EXV3","ISH.S.EU.600 TEC.U.ETF A.",ETF,"EUR",2504333,2018-02-21,16:07,42.44,42.44,42.44,42.44,422,1
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.",Common stock,"EUR",2504337,2018-02-21,16:07,2.86,2.86,2.86,2.86,320,1
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.",Common stock,"EUR",2504338,2018-02-21,16:07,45.05,45.05,45.05,45.05,28,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-21,16:07,5.18,5.21,5.18,5.2,3094,7
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-21,16:07,66.55,66.55,66.55,66.55,139,1
"DE000A0Q4R02","EXH9","ISH.S.EU.600 UTI.U.ETF A.",ETF,"EUR",2504392,2018-02-21,16:07,26.085,26.085,26.085,26.085,1470,1
"DE000A0SMSH2","MUX","MUTARES AG",Common stock,"EUR",2504399,2018-02-21,16:07,20,20,19.8,20,400,2
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-21,16:07,9.575,9.575,9.56,9.56,1388,4
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-21,16:07,20.68,20.68,20.66,20.66,259,7
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-21,16:07,13.7,13.7,13.69,13.69,592,2
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-21,16:07,25.28,25.28,25.26,25.28,610,3
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-21,16:07,9.81,9.81,9.81,9.81,413,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-21,16:07,180.65,180.65,180.55,180.55,648,8
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-21,16:07,4.071,4.08,4.071,4.075,11875,20
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-21,16:07,15.3,15.3,15.3,15.3,1,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-21,16:07,37.21,37.21,37.2,37.2,1570,10
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-21,16:07,72.34,72.34,72.32,72.32,418,3
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-21,16:07,54,54,53.55,53.55,29,2
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-21,16:07,36.95,36.95,36.95,36.95,29,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-21,16:07,24.46,24.46,24.46,24.46,1000,3
"DE000A12UPJ7","PAL","PANTAFLIX AG  INH. O.N.",Common stock,"EUR",2504564,2018-02-21,16:07,183.5,183.5,183.5,183.5,5,1
"DE000A168114","AVES","AVES ONE AG O.N.",Common stock,"EUR",2504611,2018-02-21,16:07,7.15,7.15,7.15,7.15,250,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-21,16:07,30.23,30.23,30.23,30.23,37,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-21,16:07,87.54,87.54,87.47,87.47,1470,12
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-21,16:07,98.25,98.29,98.25,98.26,6882,24
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-21,16:07,13.126,13.128,13.12,13.122,59809,24
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-21,16:07,8.194,8.195,8.192,8.195,16855,21
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-21,16:07,31.08,31.08,31.08,31.08,116,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-21,16:07,10.41,10.41,10.41,10.41,772,3
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-21,16:07,71.88,71.92,71.88,71.9,1205,18
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-21,16:07,22.34,22.34,22.33,22.33,2423,7
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-21,16:07,66.84,66.84,66.82,66.82,1399,3
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-21,16:07,85.32,85.32,85.28,85.3,369,8
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-21,16:07,68.68,68.68,68.68,68.68,974,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-21,16:07,31.36,31.36,31.31,31.32,21813,34
"DE000SKWM021","SK1A","SKW STAHL-MET.HLDG. NA ON",Common stock,"EUR",2504850,2018-02-21,16:07,0.25,0.255,0.25,0.255,6700,2
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-21,16:07,65.88,65.88,65.86,65.86,851,3
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.",Common stock,"EUR",2504853,2018-02-21,16:07,9.5,9.5,9.5,9.5,9,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-21,16:07,17.85,17.85,17.835,17.835,5731,11
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-21,16:07,24.53,24.53,24.53,24.53,30,1
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-21,16:07,40.05,40.05,40.05,40.05,10,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-21,16:07,120,120,120,120,304,6
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-21,16:07,141.9,141.95,141.8,141.8,684,13
"DE000XNG8888","O1BC","XING SE  NA O.N.",Common stock,"EUR",2504862,2018-02-21,16:07,263.5,263.5,263.5,263.5,33,2
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-21,16:07,47.87,47.88,47.84,47.84,1801,8
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-21,16:07,37.42,37.42,37.42,37.42,509,1
"DE0005008007","ADL","ADLER REAL ESTATE AG",Common stock,"EUR",2504874,2018-02-21,16:07,13.22,13.22,13.22,13.22,126,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-21,16:07,55.8,55.8,55.78,55.78,441,10
"DE0005093108","AAD","AMADEUS FIRE AG",Common stock,"EUR",2504879,2018-02-21,16:07,86.7,86.7,86.7,86.7,1,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-21,16:07,6.32,6.325,6.32,6.325,5784,14
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-21,16:07,173.8,173.8,173.8,173.8,5,1
"DE0005118806","TGT","11 88 0 SOLUTIONS AG",Common stock,"EUR",2504886,2018-02-21,16:07,1.2,1.2,1.2,1.2,30000,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-21,16:07,13.576,13.582,13.564,13.564,28220,19
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-21,16:07,71.35,71.35,71.35,71.35,25,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-21,16:07,86.35,86.36,86.34,86.35,1591,9
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-21,16:07,90.8,90.84,90.8,90.8,3205,21
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.",Common stock,"EUR",2504917,2018-02-21,16:07,49.2,49.2,49.2,49.2,162,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-21,16:07,39.11,39.11,39.1,39.1,709,4
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-21,16:07,57.34,57.34,57.32,57.32,702,4
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-21,16:07,78.6,78.6,78.6,78.6,166,4
"DE0005428007","COM","COMDIRECT BANK AG",Common stock,"EUR",2504931,2018-02-21,16:07,11.92,11.92,11.92,11.92,321,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-21,16:07,229.9,229.9,229.8,229.8,686,7
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-21,16:07,43.18,43.18,43.1,43.14,1297,16
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-21,16:07,68.04,68.04,68.04,68.04,37,1
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.",Common stock,"EUR",2504941,2018-02-21,16:07,130.8,131.2,130.8,131,237,11
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-21,16:07,73.05,73.05,73.05,73.05,1067,2
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-21,16:07,83.6,83.6,83.6,83.6,85,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-21,16:07,37.43,37.44,37.43,37.43,2165,5
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-21,16:07,13.275,13.28,13.275,13.28,29304,20
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-21,16:07,106,106,106,106,240,5
"DE0005654933","EIN3","EINHELL GERMANY VZO O.N.",Common stock,"EUR",2504961,2018-02-21,16:07,96.2,96.2,96.2,96.2,2,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-21,16:07,15.01,15.03,15.01,15.02,3591,7
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-21,16:07,27.8,27.8,27.8,27.8,117,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-21,16:07,84.66,84.66,84.64,84.64,372,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-21,16:07,63.36,63.36,63.34,63.34,1313,4
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-21,16:07,87.18,87.2,87.18,87.18,607,6
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-21,16:07,13.3,13.3,13.27,13.3,2070,6
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-21,16:07,108.15,108.15,108.15,108.15,625,4
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-21,16:07,46.95,46.95,46.8,46.8,191,5
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-21,16:07,37.08,37.1,37.08,37.1,801,5
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-21,16:07,225.5,225.5,225.5,225.5,131,2
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-21,16:07,9.28,9.28,9.28,9.28,639,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-21,16:07,83.86,83.88,83.84,83.84,849,4
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-21,16:07,93.98,93.98,93.96,93.98,1309,9
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-21,16:07,134,134,133.7,133.7,1679,9
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-21,16:07,7,7,7,7,1936,2
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-21,16:07,46.81,46.81,46.76,46.76,383,7
"DE0006204407","KU2","KUKA AG",Common stock,"EUR",2505017,2018-02-21,16:07,104.8,104.8,104.8,104.8,6,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-21,16:07,40.86,40.86,40.86,40.86,55,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-21,16:07,22.38,22.39,22.37,22.37,1778,5
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-21,16:07,13.086,13.086,13.08,13.08,5473,3
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-21,16:07,7.885,7.89,7.88,7.885,2232,5
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-21,16:07,80.3,80.3,80.3,80.3,40,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-21,16:07,175.45,175.45,175.45,175.45,236,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-21,16:07,82.08,82.08,82.04,82.04,734,8
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-21,16:07,38.67,38.68,38.67,38.67,982,8
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-21,16:07,75.2,75.2,75.2,75.2,5,1
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-21,16:07,151.4,151.4,151.4,151.4,55,3
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-21,16:07,357,357.5,357,357.5,148,8
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-21,16:07,108.6,108.6,108.6,108.6,309,3
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-21,16:07,16.105,16.105,16.1,16.105,6008,11
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-21,16:07,29.46,29.46,29.44,29.44,243,8
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-21,16:07,70.07,70.07,70.04,70.04,3117,10
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-21,16:07,84.51,84.52,84.5,84.51,2230,17
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-21,16:07,107.7,107.7,107.6,107.6,858,5
"DE0007201907","SIS","FIRST SENSOR AG O.N.",Common stock,"EUR",2505082,2018-02-21,16:07,23.6,23.6,23.6,23.6,45,1
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-21,16:07,90.85,90.85,90.85,90.85,215,4
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-21,16:07,111.28,111.28,111.26,111.26,1391,7
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-21,16:07,86.26,86.3,86.26,86.3,129,3
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-21,16:07,10.68,10.68,10.655,10.655,11485,14
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.",Common stock,"EUR",2505092,2018-02-21,16:07,119.6,119.6,119.6,119.6,2,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-21,16:07,15.005,15.01,15,15,3722,7
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-21,16:07,2.924,2.924,2.924,2.924,1244,1
"DE0007446007","TTK","TAKKT AG O.N.",Common stock,"EUR",2505097,2018-02-21,16:07,22.55,22.6,22.55,22.6,447,3
"DE0007461006","TPE","PVA TEPLA AG O.N.",Common stock,"EUR",2505100,2018-02-21,16:07,13.95,13.95,13.95,13.95,258,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-21,16:07,100.75,100.75,100.65,100.65,780,7
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-21,16:07,30.32,30.32,30.3,30.32,626,5
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-21,16:07,65.7,65.7,65.7,65.7,58,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-21,16:07,22.8,22.8,22.8,22.8,2479,4
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-21,16:07,69.4,69.4,69.4,69.4,92,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-21,16:07,165.8,165.8,165.8,165.8,131,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-21,16:07,162.74,162.74,162.7,162.7,987,11
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-21,16:07,16.48,16.49,16.48,16.49,963,6
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-21,16:07,14.02,14.02,14.02,14.02,3672,4
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-21,16:07,27.6,27.6,27.58,27.59,2633,12
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-21,16:07,15.01,15.01,15,15,538,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-21,16:07,192.5,192.54,192.46,192.46,984,14
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-21,16:07,184.3,184.3,184.25,184.25,835,14
"FR0010756098","AMEW","AMUNDI ETF MSCI WLD",ETF,"EUR",2505287,2018-02-21,16:07,247.62,247.62,247.62,247.62,40,1
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS",ETF,"EUR",2505311,2018-02-21,16:07,4.2639,4.2639,4.2639,4.2639,2225,2
"GB00B1XZS820","NGLB","ANGLO AMERICAN DL-;54945",Common stock,"EUR",2505363,2018-02-21,16:07,20.43,20.43,20.43,20.43,25,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-21,16:07,24,24,24,24,196,2
"IE00BM67HL84","XDWF","X(IE)-MSCI WRLD FIN. 1CDL",ETF,"EUR",2505454,2018-02-21,16:07,16.642,16.642,16.642,16.642,220,1
"IE00BM67HT60","XDWT","X(IE)-MSCI WO.IN.TE. 1CDL",ETF,"EUR",2505461,2018-02-21,16:07,21.915,21.93,21.915,21.93,4978,2
"IE00B27YCK28","IUSC","ISHSII-MSCI EM LAT.AM.DLD",ETF,"EUR",2505616,2018-02-21,16:07,16.65,16.65,16.65,16.65,800,2
"IE00B3VWM098","SXRG","ISHSVII-MSCI USA SC DL AC",ETF,"EUR",2505637,2018-02-21,16:07,258.65,258.65,258.65,258.65,3,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-21,16:07,44.71,44.71,44.698,44.698,693,3
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-21,16:07,18.21,18.21,18.21,18.21,991,5
"LU0659580079","XMK9","XTR.MSCI JAPAN 4CEOH",ETF,"EUR",2506044,2018-02-21,16:07,21.286,21.286,21.286,21.286,180,1
"LU0846194776","XD5E","XTR.MSCI EMU 1D",ETF,"EUR",2506064,2018-02-21,16:07,40.225,40.225,40.225,40.225,133,1
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG",Common stock,"EUR",2506149,2018-02-21,16:07,52,52.1,52,52.1,224,4
"LU1399300455","XUTE","XTR.II US TREASUR. 2DEOH",ETF,"EUR",2506166,2018-02-21,16:07,115.245,115.445,115.245,115.245,315,2
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.",Common stock,"EUR",2506190,2018-02-21,16:07,28.585,28.585,28.585,28.585,400,1
