ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-21,12:06,191.36,191.36,191.32,191.32,1776,8
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-21,12:06,183.5,183.5,183.5,183.5,362,8
"FR0010204073","L8I2","LY.EA.EU.(C.N.E.)UETF A",ETF,"EUR",2505200,2018-02-21,12:06,22.705,22.705,22.705,22.705,409,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-21,12:06,2.3315,2.3315,2.3315,2.3315,10000,1
"GB0009895292","ZEG","ASTRAZENECA PLC    DL-;25",Common stock,"EUR",2505384,2018-02-21,12:06,54.04,54.04,54.04,54.04,115,1
"LU0488317701","CD91","C.S.-NYSE AR.GO.B.U.ETF I",ETF,"EUR",2505989,2018-02-21,12:06,14.45,14.45,14.45,14.45,291,1
"LU0659579063","XB4A","XTR.ATX 1CEO",ETF,"EUR",2506040,2018-02-21,12:06,53.76,53.76,53.76,53.76,342,1
"LU1033693638","C007","COMSTAGE-MDAX UCITS ETF I",ETF,"EUR",2506087,2018-02-21,12:06,25.06,25.06,25.06,25.06,233,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-21,12:06,27.32,27.35,27.32,27.35,879,5
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-21,12:06,152.85,152.85,152.85,152.85,100,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-21,12:06,898.52,898.53,898.52,898.52,8,2
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-21,12:06,1198.03,1198.03,1198.03,1198.03,25,1
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-21,12:06,139.87,139.91,139.87,139.9,600,5
"US57636Q1040","M4I","MASTERCARD INC.A DL-;0001",Common stock,"EUR",2506524,2018-02-21,12:06,141.21,141.21,141.21,141.21,20,1
"US5951121038","MTE","MICRON TECHN. INC. DL-;10",Common stock,"EUR",2506531,2018-02-21,12:06,36.49,36.49,36.49,36.49,290,3
"US9311421039","WMT","WALMART DL-;10",Common stock,"EUR",2506596,2018-02-21,12:06,76.79,76.79,76.79,76.79,500,9
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-21,12:06,184.5,184.5,184.5,184.5,34,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-21,12:07,96.05,96.05,96.05,96.05,21,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-21,12:07,136.5,136.6,136.5,136.6,723,8
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-21,12:07,33.87,33.88,33.87,33.88,553,4
"DE000A0H08Q4","EXV3","ISH.S.EU.600 TEC.U.ETF A.",ETF,"EUR",2504333,2018-02-21,12:07,42.25,42.25,42.25,42.25,403,1
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-21,12:07,6.26,6.26,6.26,6.26,350,1
"DE000A0L1NN5","HPBK","HELIAD EQ.PARTN. NA O.N.",Common stock,"EUR",2504384,2018-02-21,12:07,9,9,9,9,90,1
"DE000A0Q4R44","EXI5","IS.S.E.600 R.EST.U.ETF A.",ETF,"EUR",2504395,2018-02-21,12:07,16.926,16.926,16.926,16.926,2151,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-21,12:07,20.46,20.46,20.42,20.42,341,3
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-21,12:07,28.66,28.67,28.66,28.67,935,4
"DE000A1EWVY8","FYB","FORMYCON AG",Common stock,"EUR",2504470,2018-02-21,12:07,31.65,31.65,31.65,31.65,5,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-21,12:07,3.954,3.954,3.954,3.954,423,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-21,12:07,37.3,37.3,37.3,37.3,329,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-21,12:07,71.9,71.92,71.9,71.92,278,5
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-21,12:07,46.55,46.55,46.55,46.55,25,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-21,12:07,18.69,18.69,18.69,18.69,834,2
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-21,12:07,10.94,10.94,10.94,10.94,400,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-21,12:07,22.12,22.12,22.12,22.12,235,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-21,12:07,24.2,24.2,24.2,24.2,245,3
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-21,12:07,56.1,56.1,56.1,56.1,66,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-21,12:07,91.25,91.25,91.25,91.25,65,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-21,12:07,30.39,30.39,30.35,30.35,1415,12
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-21,12:07,2.205,2.205,2.2,2.2,11633,7
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-21,12:07,87,87,87,87,177,1
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-21,12:07,98.21,98.21,98.18,98.18,690,4
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-21,12:07,12.96,12.96,12.96,12.96,128,1
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-21,12:07,8.189,8.189,8.189,8.189,3272,4
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-21,12:07,30.34,30.34,30.34,30.34,88,1
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-21,12:07,30.88,30.88,30.88,30.88,38,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-21,12:07,10.32,10.32,10.32,10.32,297,2
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-21,12:07,71.28,71.28,71.26,71.26,228,5
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-21,12:07,22.2,22.2,22.19,22.19,1727,5
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-21,12:07,66.68,66.72,66.68,66.72,553,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-21,12:07,85.16,85.16,85.16,85.16,70,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-21,12:07,68.44,68.44,68.44,68.44,267,2
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-21,12:07,18.9,18.91,18.89,18.89,450,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-21,12:07,31.35,31.35,31.35,31.35,1304,1
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-21,12:07,13.395,13.4,13.385,13.395,905,5
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-21,12:07,65.8,65.82,65.8,65.8,289,3
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-21,12:07,35.42,35.44,35.42,35.42,717,6
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-21,12:07,17.64,17.645,17.64,17.645,2316,4
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-21,12:07,24.51,24.54,24.51,24.54,1747,4
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-21,12:07,118.6,118.6,118.6,118.6,356,3
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-21,12:07,139.75,139.75,139.65,139.7,85,4
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-21,12:07,47.47,47.47,47.43,47.47,679,4
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-21,12:07,37.24,37.24,37.24,37.24,20960,4
"DE0005008007","ADL","ADLER REAL ESTATE AG",Common stock,"EUR",2504874,2018-02-21,12:07,13.2,13.2,13.2,13.2,157,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-21,12:07,13.556,13.558,13.554,13.554,6685,11
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-21,12:07,71,71,71,71,108,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-21,12:07,91.08,91.08,91.08,91.08,638,10
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-21,12:07,49.36,49.36,49.36,49.36,59,2
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-21,12:07,38.87,38.87,38.86,38.87,532,5
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-21,12:07,56.9,56.94,56.9,56.94,244,5
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-21,12:07,228.9,228.9,228.9,228.9,182,4
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-21,12:07,42.38,42.4,42.36,42.36,468,5
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-21,12:07,67.52,67.56,67.48,67.5,319,4
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-21,12:07,192,192.2,192,192.2,54,6
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-21,12:07,5.72,5.72,5.72,5.72,103,2
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-21,12:07,73.1,73.1,73.1,73.1,49,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-21,12:07,37.23,37.23,37.23,37.23,447,3
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-21,12:07,13.25,13.25,13.25,13.25,6047,1
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-21,12:07,105.2,105.2,105.2,105.2,1,1
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-21,12:07,67.75,67.75,67.75,67.75,7,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-21,12:07,86.18,86.2,86.1,86.1,359,6
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-21,12:07,62.98,62.98,62.98,62.98,200,1
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-21,12:07,42.05,42.05,42,42,178,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-21,12:07,45.26,45.26,45.24,45.26,441,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-21,12:07,105.9,105.9,105.9,105.9,19,1
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-21,12:07,46.3,46.3,46.3,46.3,122,2
"DE0005895403","GMM","GRAMMER AG O.N.",Common stock,"EUR",2504985,2018-02-21,12:07,51.35,51.35,51.35,51.35,28,2
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-21,12:07,36.94,36.94,36.94,36.94,68,1
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-21,12:07,224.7,224.75,224.7,224.75,1210,3
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-21,12:07,94.75,94.75,94.75,94.75,246,3
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-21,12:07,6.24,6.24,6.24,6.24,240,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-21,12:07,83.58,83.58,83.54,83.54,454,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-21,12:07,105.85,105.9,105.85,105.9,1239,12
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-21,12:07,93.78,93.84,93.78,93.84,608,9
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-21,12:07,133.7,133.7,133.5,133.7,58,3
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-21,12:07,6.98,6.98,6.98,6.98,201,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-21,12:07,46.55,46.55,46.54,46.54,177,2
"DE0006204407","KU2","KUKA AG",Common stock,"EUR",2505017,2018-02-21,12:07,106,106,105.8,105.8,102,4
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-21,12:07,40.36,40.36,40.36,40.36,10,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-21,12:07,22.32,22.33,22.32,22.33,12057,11
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-21,12:07,7.8,7.8,7.8,7.8,329,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-21,12:07,82.28,82.28,82.18,82.18,2520,33
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-21,12:07,38.46,38.47,38.45,38.47,539,7
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-21,12:07,70,70,69.92,69.98,1046,12
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-21,12:07,351,351,350.5,351,93,4
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-21,12:07,538,538,538,538,8,1
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-21,12:07,107.75,107.75,107.75,107.75,90,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-21,12:07,16.385,16.385,16.38,16.385,3727,7
"DE0007074007","KWS","KWS SAAT SE O.N.",Common stock,"EUR",2505075,2018-02-21,12:07,346,346.5,346,346.5,9,2
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-21,12:07,69.86,69.86,69.85,69.86,238,4
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-21,12:07,83.98,84,83.95,84,9389,28
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-21,12:07,107.4,107.4,107.4,107.4,183,2
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-21,12:07,91.55,91.55,91.5,91.5,164,3
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-21,12:07,111.34,111.34,111.32,111.32,364,3
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-21,12:07,86,86,86,86,100,1
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-21,12:07,10.67,10.68,10.665,10.67,2428,7
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-21,12:07,15.035,15.035,15.035,15.035,176,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-21,12:07,99.76,99.76,99.76,99.76,75,1
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-21,12:07,68.8,68.8,68.7,68.7,46,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-21,12:07,166,166,166,166,21,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-21,12:07,162.38,162.44,162.36,162.42,961,10
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-21,12:07,36.75,36.75,36.7,36.75,137,3
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-21,12:07,16.51,16.51,16.51,16.51,275,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-21,12:07,13.96,13.96,13.96,13.96,816,3
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.",Common stock,"EUR",2505128,2018-02-21,12:07,22.95,22.95,22.95,22.95,374,4
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-21,12:07,27.28,27.28,27.28,27.28,1400,1
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-21,12:07,14.98,14.98,14.98,14.98,608,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-21,12:07,191.24,191.24,191.22,191.22,1691,4
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-21,12:07,183.5,183.55,183.5,183.5,691,5
"FR0010405431","LYMH","LYX.FTSE ATHEX L.C.UETF D",ETF,"EUR",2505238,2018-02-21,12:07,1.026,1.026,1.026,1.026,800,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1",Common stock,"EUR",2505353,2018-02-21,12:07,25.05,25.05,25.05,25.05,147,3
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-21,12:07,5.366,5.366,5.366,5.366,3868,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-21,12:07,23.93,23.95,23.93,23.95,977,5
"IE00BJ0KDR00","XD9U","XTR.(IE) - MSCI USA 1C",ETF,"EUR",2505425,2018-02-21,12:07,58.492,58.494,58.492,58.494,168,2
"IE00BM67HW99","XDPE","X(IE)-S+P 500 1CEOH",ETF,"EUR",2505463,2018-02-21,12:07,41.733,41.734,41.733,41.733,198,2
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-21,12:07,6.499,6.499,6.499,6.499,790,1
"IE00B0M62X26","IBCI","IS EO I.L.GO.BD U.ETF EOA",ETF,"EUR",2505571,2018-02-21,12:07,208.27,208.27,208.27,208.27,43,1
"IE00B3VWMM18","SXRJ","ISHSVII-MSCI EMU SC EOACC",ETF,"EUR",2505636,2018-02-21,12:07,204.65,204.65,204.65,204.65,45,1
"IE0032523478","IBCS","ISHS-EO C.BD L.C.U.ETFEOD",ETF,"EUR",2505800,2018-02-21,12:07,135.185,135.185,135.185,135.185,123,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-21,12:07,70.1,70.1,70.1,70.1,157,2
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-21,12:07,18.16,18.16,18.16,18.16,180,2
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-21,12:07,18.55,18.55,18.55,18.55,349,1
"DE000A1MECS1","8PSG","SOURCE PHY.MRKT.ETC00 XAU",ETC,"EUR",2506215,2018-02-21,12:07,105.21,105.21,105.21,105.21,18,2
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-21,12:07,97.6,97.6,97.6,97.6,234,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-21,12:07,27.35,27.35,27.35,27.35,683,2
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-21,12:07,152.9,152.9,152.9,152.9,1,1
"US2546871060","WDP","DISNEY (WALT) CO.",Common stock,"EUR",2506474,2018-02-21,12:07,86.44,86.44,86.44,86.44,5,1
"US5951121038","MTE","MICRON TECHN. INC. DL-;10",Common stock,"EUR",2506531,2018-02-21,12:07,36.49,36.52,36.49,36.52,1660,22
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-21,12:07,203.3,203.3,203.3,203.3,100,2
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-21,12:07,34.54,34.54,34.54,34.54,50,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-21,12:07,15.915,15.935,15.91,15.91,12884,34
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-21,12:07,184.55,184.55,184.55,184.55,95,3
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-21,12:07,6.125,6.125,6.125,6.125,2250,5
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-21,12:07,41.99,42,41.99,42,608,5
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-21,12:08,96.05,96.05,96.05,96.05,14,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-21,12:08,136.6,136.7,136.6,136.7,2516,21
"DE000A0HGQF5","MF6","MAGFORCE AG",Common stock,"EUR",2504308,2018-02-21,12:08,7.35,7.35,7.35,7.35,500,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-21,12:08,33.9,33.94,33.9,33.93,11627,15
"DE000A0H08Q4","EXV3","ISH.S.EU.600 TEC.U.ETF A.",ETF,"EUR",2504333,2018-02-21,12:08,42.26,42.26,42.26,42.26,411,1
"DE000A0L1NN5","HPBK","HELIAD EQ.PARTN. NA O.N.",Common stock,"EUR",2504384,2018-02-21,12:08,9,9.02,9,9,500,2
"DE000A0SMSH2","MUX","MUTARES AG",Common stock,"EUR",2504399,2018-02-21,12:08,20,20,20,20,400,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-21,12:08,25.38,25.38,25.38,25.38,61,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-21,12:08,28.67,28.67,28.67,28.67,375,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-21,12:08,51.94,51.94,51.92,51.92,159,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-21,12:08,181.6,181.6,181.6,181.6,73,2
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-21,12:08,60.15,60.15,60.15,60.15,34,1
"DE000A1JBPV9","SW1","SHW AG",Common stock,"EUR",2504476,2018-02-21,12:08,36.6,36.6,36.5,36.5,24,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-21,12:08,3.953,3.953,3.95,3.95,6758,7
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-21,12:08,37.29,37.29,37.29,37.29,100,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-21,12:08,71.92,71.96,71.92,71.96,253,5
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-21,12:08,10.94,10.94,10.94,10.94,273,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-21,12:08,36.52,36.52,36.52,36.52,47,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-21,12:08,56.15,56.15,56.15,56.15,33,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-21,12:08,30.37,30.39,30.37,30.39,530,3
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-21,12:08,2.195,2.195,2.19,2.19,19919,7
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-21,12:08,87,87,87,87,360,3
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-21,12:08,98.16,98.16,98.12,98.12,1672,23
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-21,12:08,12.958,12.958,12.958,12.958,753,1
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-21,12:08,8.19,8.191,8.186,8.186,5904,7
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-21,12:08,30.32,30.32,30.31,30.31,671,3
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-21,12:08,71.3,71.3,71.3,71.3,3,1
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-21,12:08,22.19,22.2,22.19,22.2,1429,4
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-21,12:08,66.68,66.68,66.68,66.68,805,2
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-21,12:08,85.12,85.12,85.12,85.12,10,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-21,12:08,68.42,68.44,68.42,68.44,347,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-21,12:08,31.34,31.35,31.34,31.35,752,2
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-21,12:08,65.8,65.8,65.78,65.78,256,4
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.",Common stock,"EUR",2504853,2018-02-21,12:08,9.67,9.67,9.66,9.66,443,2
