ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-21,09:00,16.42,16.42,16.42,16.42,7,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-21,09:00,30.37,30.37,30.36,30.37,519,6
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-21,09:00,2.25,2.25,2.25,2.25,147,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-21,09:00,86.82,86.87,86.76,86.76,5070,18
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-21,09:00,97.97,98,97.96,97.97,3436,14
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-21,09:00,12.96,12.96,12.954,12.954,2938,7
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-21,09:00,8.18,8.18,8.173,8.174,19359,30
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-21,09:00,10.26,10.26,10.26,10.26,572,2
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-21,09:00,71.36,71.4,71.36,71.4,206,2
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-21,09:00,22.17,22.17,22.17,22.17,58,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-21,09:00,66.94,66.94,66.94,66.94,218,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-21,09:00,85.08,85.08,85.08,85.08,121,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-21,09:00,68.88,68.9,68.84,68.88,1188,12
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-21,09:00,31.22,31.22,31.22,31.22,1492,6
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-21,09:00,13.455,13.455,13.455,13.455,350,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-21,09:00,65.74,65.74,65.74,65.74,38,1
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.",Common stock,"EUR",2504853,2018-02-21,09:00,9.6,9.6,9.6,9.6,415,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-21,09:00,17.595,17.595,17.595,17.595,1310,3
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-21,09:00,29.92,29.92,29.92,29.92,47,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-21,09:00,118.55,118.7,118.55,118.7,82,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-21,09:00,140.55,140.55,140.4,140.45,193,4
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-21,09:00,47.25,47.25,47.25,47.25,29,1
"DE0005008007","ADL","ADLER REAL ESTATE AG",Common stock,"EUR",2504874,2018-02-21,09:00,13.24,13.24,13.24,13.24,103,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-21,09:00,13.334,13.342,13.324,13.326,28774,27
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-21,09:00,86.65,86.67,86.64,86.66,2372,13
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-21,09:00,91.58,91.58,91.54,91.58,789,10
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-21,09:00,101.8,101.8,101,101.3,174,6
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-21,09:00,49.5,49.5,49.42,49.48,1198,6
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-21,09:00,38.82,38.82,38.82,38.82,209,2
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-21,09:00,56.54,56.54,56.54,56.54,80,1
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-21,09:00,78.7,78.7,78.7,78.7,143,3
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-21,09:00,47.18,47.18,47.18,47.18,259,3
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-21,09:00,228.9,228.9,228.8,228.8,374,5
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-21,09:00,42.5,42.52,42.48,42.5,1069,9
"DE0005492938","MZX","MASTERFLEX O.N.",Common stock,"EUR",2504939,2018-02-21,09:00,8.84,8.84,8.84,8.84,257,1
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-21,09:00,73.1,73.1,73,73.05,914,10
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-21,09:00,37.13,37.13,37.1,37.1,2825,7
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-21,09:00,13.36,13.36,13.355,13.355,40734,21
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-21,09:00,105.4,105.4,105.4,105.4,30,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-21,09:00,14.625,14.625,14.6,14.6,2063,12
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-21,09:00,27.4,27.4,27.4,27.4,11,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-21,09:00,86.72,86.72,86.68,86.7,907,14
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-21,09:00,86.94,86.94,86.94,86.94,526,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-21,09:00,45.18,45.18,45.18,45.18,63,1
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-21,09:00,12.39,12.39,12.39,12.39,373,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-21,09:00,106.9,106.9,106.9,106.9,699,9
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-21,09:00,84.1,84.1,84.08,84.1,133,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-21,09:00,106.6,106.65,106.55,106.65,2626,8
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-21,09:00,94.14,94.14,94.1,94.14,528,6
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-21,09:00,22.29,22.29,22.28,22.28,5803,4
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-21,09:00,7.795,7.795,7.795,7.795,185,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-21,09:00,82.58,82.58,82.58,82.58,247,2
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-21,09:00,75.05,75.05,75.05,75.05,60,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-21,09:00,70.22,70.44,70.18,70.2,26260,135
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-21,09:00,150.1,150.1,149.9,149.9,63,2
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-21,09:00,107.75,107.75,107.75,107.75,58,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-21,09:00,16.315,16.315,16.29,16.29,15295,12
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-21,09:00,70.14,70.15,70.12,70.15,11658,38
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-21,09:00,84.01,84.01,83.97,83.99,5114,27
"DE0007231334","SIX3","SIXT SE VZO O.N.",Common stock,"EUR",2505086,2018-02-21,09:00,59.6,59.6,59.6,59.6,90,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-21,09:00,111.34,111.34,111.3,111.3,4174,11
"DE0007276503","YSN","SECUNET SECURITY AG O.N.",Common stock,"EUR",2505093,2018-02-21,09:00,95.6,95.6,95.6,95.6,8,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-21,09:00,99.48,99.48,99.48,99.48,78,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-21,09:00,166.2,166.3,166.2,166.3,95,4
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-21,09:00,162.66,162.7,162.6,162.68,1987,22
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-21,09:00,37.15,37.25,37.15,37.25,262,5
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-21,09:00,27.24,27.26,27.24,27.24,4557,7
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-21,09:00,191.46,191.46,191.32,191.32,3006,24
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-21,09:00,183.75,183.85,183.75,183.85,3464,27
"FR0000120578","SNW","SANOFI SA INHABER    EO 2",Common stock,"EUR",2505171,2018-02-21,09:00,64.15,64.15,64.15,64.15,435,1
"FR0000133308","FTE","ORANGE INH.          EO 4",Common stock,"EUR",2505187,2018-02-21,09:00,13.95,13.95,13.95,13.95,17,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-21,09:00,25.665,25.665,25.65,25.65,166,3
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-21,09:00,5.347,5.347,5.346,5.346,704,2
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-;25",Common stock,"EUR",2505383,2018-02-21,09:00,15.182,15.182,15.182,15.182,370,1
"IE00BYZK4669","2B77","ISHS IV-AGEING POPUL.ETF",ETF,"EUR",2505552,2018-02-21,09:00,5.058,5.058,5.058,5.058,395,1
"IE00B0M63391","IQQK","ISHS-MSCI KOREA DL D",ETF,"EUR",2505575,2018-02-21,09:00,40.34,40.34,40.34,40.34,1294,1
"IE00B5M4WH52","IUSP","ISH3-I.JPM.EMLGB.UETF DLD",ETF,"EUR",2505709,2018-02-21,09:00,54.99,54.99,54.99,54.99,366,1
"IE00B53SZB19","SXRV","ISHSVII-NASDAQ 100 DL ACC",ETF,"EUR",2505731,2018-02-21,09:00,305.75,305.75,305.75,305.75,18,1
"IE00B5377D42","IBC6","ISHSIII-MSCI AUSTR.DLACC",ETF,"EUR",2505732,2018-02-21,09:00,28.72,28.72,28.72,28.72,349,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-21,09:00,70.15,70.15,70.15,70.15,257,2
"LU0476289623","XAIN","XTR.MSCI INDON.SWAP 1C",ETF,"EUR",2505974,2018-02-21,09:00,13.854,13.854,13.854,13.854,4331,1
"LU0659579063","XB4A","XTR.ATX 1CEO",ETF,"EUR",2506040,2018-02-21,09:00,53.41,53.47,53.41,53.47,777,2
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG",Common stock,"EUR",2506149,2018-02-21,09:00,52.4,52.4,52.3,52.4,430,5
"LU1377527517","SEN","SENVION S.A.     EUR -;01",Common stock,"EUR",2506162,2018-02-21,09:00,9.95,10.24,9.95,10.24,4502,7
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-21,09:00,97.23,97.23,97.23,97.23,70,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-21,09:00,0.351,0.3525,0.351,0.3524,29562,9
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-21,09:00,27.4,27.4,27.4,27.4,291,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-21,09:00,152.3,152.8,152.3,152.3,65,3
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-21,09:00,1196.39,1197.2,1196.39,1196.39,652,10
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-21,09:00,139.45,139.45,139.4,139.4,311,6
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-21,09:00,4,4,4,4,300,1
"US4781601046","JNJ","JOHNSON + JOHNSON    DL 1",Common stock,"EUR",2506514,2018-02-21,09:00,106.75,106.75,106.75,106.75,10,1
"US90184L1026","TWR","TWITTER INC.   DL-;000005",Common stock,"EUR",2506580,2018-02-21,09:00,26.7,26.7,26.69,26.7,72,2
"US92857W3088","VODJ","VODAFONE GRP ADR NEW/10",Common stock,"EUR",2506595,2018-02-21,09:00,23.4,23.4,23.4,23.4,187,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-21,09:00,16.005,16.025,16.005,16.01,1445,6
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-21,09:00,185.3,185.3,185.15,185.2,368,7
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-21,09:00,6.135,6.135,6.135,6.135,547,1
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-21,09:00,42.06,42.06,42.06,42.06,14,1
"AT0000776307","SAC","SANOCHEM. PHARMAZEUTIKA",Common stock,"EUR",2504177,2018-02-21,09:01,3.18,3.18,3.18,3.18,240,1
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-21,09:01,64.86,64.86,64.86,64.86,4,1
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ",ETF,"EUR",2504256,2018-02-21,09:01,300.25,300.25,300.25,300.25,10,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-21,09:01,107.48,107.48,107.48,107.48,185,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-21,09:01,48.08,48.1,48.06,48.06,320,6
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-21,09:01,135.4,135.6,135.4,135.6,1330,16
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-21,09:01,33.74,33.74,33.74,33.74,452,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-21,09:01,12.3,12.3,12.3,12.3,859,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-21,09:01,66.9,66.95,66.9,66.95,510,5
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-21,09:01,12.79,12.79,12.79,12.79,600,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-21,09:01,25.42,25.42,25.42,25.42,14,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-21,09:01,51.98,51.98,51.98,51.98,301,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-21,09:01,181.95,181.95,181.9,181.9,1349,8
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-21,09:01,60.35,60.35,60.35,60.35,117,1
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-21,09:01,15.54,15.54,15.54,15.54,12,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-21,09:01,37.18,37.19,37.18,37.19,895,5
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-21,09:01,72.16,72.16,72.12,72.14,458,4
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-21,09:01,18.96,19,18.92,18.92,1300,4
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-21,09:01,36.6,36.62,36.6,36.62,77,2
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-21,09:01,92.4,92.4,92.4,92.4,18,1
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-21,09:01,16.32,16.32,16.32,16.32,47,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-21,09:01,30.4,30.4,30.4,30.4,1256,3
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-21,09:01,70.3,70.3,70.3,70.3,38,3
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-21,09:01,2.255,2.26,2.255,2.255,2050,4
"DE000A2DA6T5","FAM2","DT.CANNABIS AG  JGE O.N.",Common stock,"EUR",2504645,2018-02-21,09:01,1.23,1.23,1.23,1.23,1200,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-21,09:01,86.77,86.78,86.73,86.73,4690,16
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-21,09:01,97.95,97.95,97.91,97.93,1708,13
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-21,09:01,12.946,12.946,12.94,12.94,8442,8
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-21,09:01,8.175,8.181,8.175,8.18,20675,25
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-21,09:01,10.24,10.24,10.24,10.24,250,1
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-21,09:01,71.32,71.32,71.24,71.24,852,5
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-21,09:01,22.17,22.17,22.15,22.15,3868,9
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-21,09:01,66.96,66.96,66.96,66.96,185,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-21,09:01,68.86,68.86,68.84,68.86,174,5
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-21,09:01,18.75,18.75,18.75,18.75,157,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-21,09:01,31.22,31.22,31.19,31.19,4939,6
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-21,09:01,13.45,13.45,13.45,13.45,1335,5
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-21,09:01,65.7,65.7,65.7,65.7,123,1
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.",Common stock,"EUR",2504853,2018-02-21,09:01,9.61,9.61,9.61,9.61,400,1
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-21,09:01,35.36,35.36,35.36,35.36,135,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-21,09:01,17.59,17.6,17.59,17.6,1160,5
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-21,09:01,118.55,118.55,118.45,118.45,82,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-21,09:01,140.35,140.4,140.35,140.4,41,2
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.",Common stock,"EUR",2504873,2018-02-21,09:01,8.77,8.77,8.76,8.77,234,4
"DE0005008007","ADL","ADLER REAL ESTATE AG",Common stock,"EUR",2504874,2018-02-21,09:01,13.24,13.24,13.24,13.24,125,1
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-21,09:01,175.1,175.1,175.1,175.1,4,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-21,09:01,13.326,13.326,13.314,13.318,20711,21
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-21,09:01,21.75,21.75,21.75,21.75,21,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-21,09:01,86.68,86.68,86.63,86.67,2774,14
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-21,09:01,74.45,74.45,74.45,74.45,68,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-21,09:01,91.6,91.6,91.6,91.6,243,4
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-21,09:01,101.5,101.5,101.5,101.5,63,2
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-21,09:01,49.48,49.52,49.44,49.52,623,4
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-21,09:01,228.7,228.7,228.7,228.7,931,9
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-21,09:01,73,73.05,73,73.05,538,12
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-21,09:01,64.3,64.3,64.25,64.25,116,2
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-21,09:01,83,83,83,83,64,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-21,09:01,37.1,37.1,37.09,37.09,1723,5
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-21,09:01,13.355,13.355,13.345,13.345,30053,11
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-21,09:01,105.35,105.35,105.35,105.35,31,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-21,09:01,14.625,14.625,14.605,14.605,827,3
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-21,09:01,68.45,68.45,68.4,68.4,241,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-21,09:01,86.7,86.72,86.7,86.72,297,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-21,09:01,63.28,63.28,63.26,63.28,2022,9
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-21,09:01,86.94,86.96,86.94,86.96,1194,6
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-21,09:01,45.16,45.16,45.14,45.16,1011,4
