ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-21,14:00,86.25,86.26,86.25,86.26,2036,6
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-21,14:00,73.9,73.9,73.9,73.9,68,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-21,14:00,91.24,91.28,91.24,91.28,486,9
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-21,14:00,38.83,38.85,38.83,38.84,499,4
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-21,14:00,78.05,78.1,78,78,497,6
"DE0005428007","COM","COMDIRECT BANK AG",Common stock,"EUR",2504931,2018-02-21,14:00,11.78,11.78,11.76,11.78,2500,2
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-21,14:00,47.06,47.12,47.06,47.12,70,3
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-21,14:00,67.64,67.66,67.64,67.66,108,2
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-21,14:00,5.725,5.725,5.725,5.725,282,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-21,14:00,37.37,37.39,37.37,37.39,2672,7
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-21,14:00,13.3,13.31,13.3,13.305,50023,19
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-21,14:00,78.8,78.8,78.8,78.8,1,1
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-21,14:00,105.7,105.7,105.7,105.7,299,2
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-21,14:00,67.8,67.8,67.8,67.8,88,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-21,14:00,85.64,85.66,85.64,85.66,563,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-21,14:00,63.06,63.06,63.06,63.06,27,1
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-21,14:00,87.04,87.04,87.04,87.04,110,3
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-21,14:00,12.39,12.39,12.39,12.39,2309,7
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-21,14:00,106.95,107.05,106.95,107.05,820,15
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-21,14:00,224.9,224.9,224.9,224.9,90,1
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-21,14:00,6.29,6.29,6.29,6.29,704,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-21,14:00,83.2,83.2,83.18,83.18,277,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-21,14:00,106.1,106.1,106.1,106.1,353,2
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-21,14:00,93.88,93.88,93.88,93.88,637,4
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-21,14:00,132,132,131.8,131.8,200,4
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-21,14:00,46.57,46.6,46.55,46.55,946,12
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-21,14:00,40.44,40.44,40.44,40.44,235,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-21,14:00,22.27,22.28,22.27,22.28,6080,8
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-21,14:00,13.018,13.018,13.018,13.018,15000,4
"DE0006289499","EXHD","I.EB.R.G.G.5.5-10.5 U.ETF",ETF,"EUR",2505034,2018-02-21,14:00,137.875,137.875,137.875,137.875,275,1
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-21,14:00,7.825,7.825,7.825,7.825,370,3
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-21,14:00,5.34,5.34,5.32,5.32,2234,5
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-21,14:00,38.5,38.5,38.5,38.5,20,1
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-21,14:00,74.65,74.65,74.65,74.65,426,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-21,14:00,70.1,70.16,70.08,70.16,1000,7
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-21,14:00,350.5,350.5,350.5,350.5,6,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-21,14:00,16.2,16.205,16.195,16.195,10374,15
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-21,14:00,69.76,69.76,69.75,69.76,3733,8
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-21,14:00,84.28,84.32,84.28,84.3,4962,23
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-21,14:00,107.5,107.5,107.5,107.5,1154,9
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-21,14:00,71.7,71.8,71.7,71.75,886,7
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.",Common stock,"EUR",2505083,2018-02-21,14:00,34.65,34.65,34.65,34.65,27,1
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-21,14:00,11.62,11.62,11.62,11.62,562,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-21,14:00,111.32,111.36,111.32,111.36,2369,15
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-21,14:00,15.02,15.03,15.02,15.025,2749,4
"DE0007461006","TPE","PVA TEPLA AG O.N.",Common stock,"EUR",2505100,2018-02-21,14:00,13.95,13.95,13.95,13.95,154,2
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-21,14:00,100.1,100.1,100.05,100.05,217,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-21,14:00,22.73,22.73,22.73,22.73,839,2
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-21,14:00,166.4,166.4,166.4,166.4,301,5
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-21,14:00,162.94,162.98,162.92,162.98,1291,11
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-21,14:00,27.46,27.47,27.46,27.47,4547,8
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-21,14:00,15.03,15.04,15.03,15.04,654,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-21,14:00,191.46,191.48,191.44,191.48,1633,20
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-21,14:00,183.6,183.65,183.6,183.65,2092,15
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-21,14:00,42.085,42.085,42.085,42.085,2,2
"FR0000120644","BSN","DANONE S.A. EO -;25",Common stock,"EUR",2505173,2018-02-21,14:00,64.33,64.33,64.33,64.33,96,2
"FR0010270033","LYY6","LYX.C.T.R./C.CRB TRUE A",ETF,"EUR",2505208,2018-02-21,14:00,14.52,14.52,14.52,14.52,7805,1
"FR0010326140","LYYE","LY.R.(D.J.R.GDR)UETF A",ETF,"EUR",2505212,2018-02-21,14:00,32.7,32.7,32.7,32.7,328,2
"FR0010429068","LYM7","LYXOR MSCI E.M.U.ETF C-EO",ETF,"EUR",2505242,2018-02-21,14:00,10.7055,10.7055,10.7055,10.7055,500,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-21,14:00,2.3275,2.3275,2.3275,2.3275,3352,1
"GB0004544929","ITB","IMPERIAL BRANDS PLC LS-10",Common stock,"EUR",2505373,2018-02-21,14:00,30.65,30.65,30.65,30.65,100,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-21,14:00,23.92,23.96,23.92,23.96,1422,7
"IE00BCLWRD08","IS3H","ISIV-MSCI EMUMC.U.ETF EOA",ETF,"EUR",2505392,2018-02-21,14:00,39.675,39.675,39.675,39.675,234,1
"IE00BQT3VN15","CEM2","ISIV-US EQ.B.AC.U.ETF DLA",ETF,"EUR",2505482,2018-02-21,14:00,5.325,5.325,5.325,5.325,79008,3
"IE00B02KXL92","IQQM","ISHS-ESTXX MID UC. ETF",ETF,"EUR",2505582,2018-02-21,14:00,60.21,60.21,60.21,60.21,5000,1
"IE00B5M4WH52","IUSP","ISH3-I.JPM.EMLGB.UETF DLD",ETF,"EUR",2505709,2018-02-21,14:00,54.944,55.008,54.944,54.944,55,2
"IE00B7KQ7B66","UBU7","UBS(I)-MSCI WOR. U.E.ADDL",ETF,"EUR",2505766,2018-02-21,14:00,43.07,43.07,43.07,43.07,60,1
"IE00B74DQ490","IBC9","IS GL.HI.YI.C.B.U.ETF DLD",ETF,"EUR",2505773,2018-02-21,14:00,81.036,81.036,81.036,81.036,470,1
"IE0032895942","IBCD","IS DL CORP BD U.ETF DLD",ETF,"EUR",2505801,2018-02-21,14:00,91.604,91.604,91.604,91.604,1,1
"IT0003132476","ENI","ENI S.P.A.",Common stock,"EUR",2505806,2018-02-21,14:00,13.706,13.706,13.706,13.706,65,1
"LU0446734104","UIMA","UBS-ETF-MSCI EUROPE EOAD",ETF,"EUR",2505965,2018-02-21,14:00,62.2,62.2,62.2,62.2,62,1
"LU0489337690","D5BK","XTR.FTSE DEV.EUR.R.EST.1C",ETF,"EUR",2505990,2018-02-21,14:00,24.23,24.23,24.23,24.23,426,1
"LU0494592974","XCS2","XTR.II AUSTR.GOV.BD 1C",ETF,"EUR",2505992,2018-02-21,14:00,141.115,141.115,141.115,141.115,57,1
"LU0530124006","5X63","C.-CO.BU.-F.D.S.T.U.ETF I",ETF,"EUR",2506004,2018-02-21,14:00,36.277,36.277,36.277,36.277,400,1
"LU0659579063","XB4A","XTR.ATX 1CEO",ETF,"EUR",2506040,2018-02-21,14:00,53.85,53.85,53.85,53.85,380,1
"LU0846194776","XD5E","XTR.MSCI EMU 1D",ETF,"EUR",2506064,2018-02-21,14:00,40.13,40.13,40.13,40.13,1693,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-21,14:00,97.4,97.4,97.34,97.34,105,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-21,14:00,0.346,0.3461,0.346,0.346,7484,2
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-21,14:00,14.594,14.594,14.594,14.594,16,1
"IE00B0M62S72","IQQA","IS EURO DIVID.U.ETF EOD",ETF,"EUR",2506395,2018-02-21,14:00,22.555,22.555,22.555,22.555,20000,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-21,14:00,1207.39,1207.91,1207.39,1207.4,80,4
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-21,14:00,11.99,11.99,11.99,11.99,2550,2
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-21,14:00,15.83,15.935,15.825,15.935,29519,62
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-21,14:00,6.145,6.15,6.145,6.15,9377,4
"DE000A0TGJ55","VAR1","VARTA AG O.N.",Common stock,"EUR",2721826,2018-02-21,14:00,20.3,20.3,20.3,20.3,802,3
"CH0012032048","RHO5","ROCHE HLDG AG GEN.",Other,"EUR",2504218,2018-02-21,14:01,192.7,192.7,192.7,192.7,50,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-21,14:01,96.5,96.55,96.5,96.55,107,2
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-21,14:01,30.39,30.4,30.39,30.4,964,2
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-21,14:01,5.19,5.19,5.19,5.19,60,1
"DE000A0KFRJ1","T5O","CYTOTOOLS          O.N.",Common stock,"EUR",2504351,2018-02-21,14:01,9.66,9.66,9.66,9.66,100,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-21,14:01,12.27,12.28,12.27,12.27,2814,5
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-21,14:01,66.8,66.8,66.8,66.8,6,1
"DE000A0Q4R44","EXI5","IS.S.E.600 R.EST.U.ETF A.",ETF,"EUR",2504395,2018-02-21,14:01,16.94,16.94,16.94,16.94,2376,2
"DE000A0SMSH2","MUX","MUTARES AG",Common stock,"EUR",2504399,2018-02-21,14:01,19.95,19.95,19.95,19.95,73,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-21,14:01,13.595,13.595,13.595,13.595,343,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-21,14:01,181.1,181.1,181.1,181.1,278,5
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-21,14:01,3.954,3.962,3.954,3.962,12827,13
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-21,14:01,71.98,71.98,71.96,71.98,1252,6
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-21,14:01,55.8,55.95,55.3,55.8,807,9
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-21,14:01,19.03,19.03,19.01,19.03,200,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-21,14:01,22.1,22.1,22.1,22.1,1744,4
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-21,14:01,36.58,36.58,36.58,36.58,362,4
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-21,14:01,16.18,16.22,16.18,16.18,500,2
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-21,14:01,87.24,87.28,87.24,87.28,2524,12
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-21,14:01,98.32,98.34,98.32,98.33,1817,5
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-21,14:01,12.994,12.998,12.994,12.998,1841,5
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-21,14:01,8.172,8.177,8.172,8.177,12650,15
"DE000ETFL193","EL4T","DK DB EUROG.GERMANY 3-5",ETF,"EUR",2504697,2018-02-21,14:01,99.666,99.666,99.666,99.666,11100,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-21,14:01,10.38,10.38,10.38,10.38,2018,6
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-21,14:01,71.26,71.28,71.26,71.28,421,6
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-21,14:01,22.26,22.26,22.26,22.26,23,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-21,14:01,68.48,68.5,68.48,68.5,356,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-21,14:01,31.17,31.18,31.17,31.18,2714,8
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-21,14:01,13.495,13.495,13.495,13.495,404,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-21,14:01,65.8,65.8,65.8,65.8,100,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-21,14:01,17.705,17.715,17.705,17.715,3625,8
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-21,14:01,118.2,118.3,118.2,118.3,305,5
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-21,14:01,140.45,140.5,140.45,140.5,273,7
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-21,14:01,47.6,47.6,47.6,47.6,146,1
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.",Common stock,"EUR",2504873,2018-02-21,14:01,8.54,8.55,8.51,8.54,3024,7
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-21,14:01,55.7,55.7,55.7,55.7,200,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-21,14:01,13.554,13.554,13.548,13.548,20840,20
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-21,14:01,71.15,71.15,71.15,71.15,200,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-21,14:01,86.27,86.31,86.27,86.31,2400,9
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-21,14:01,91.3,91.3,91.28,91.28,417,4
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-21,14:01,49.66,49.68,49.62,49.68,204,3
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-21,14:01,57.14,57.14,57.14,57.14,100,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-21,14:01,229.4,229.4,229.4,229.4,447,1
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-21,14:01,42.36,42.36,42.36,42.36,125,3
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-21,14:01,67.68,67.7,67.64,67.64,2300,10
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-21,14:01,5.725,5.725,5.725,5.725,5,1
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-21,14:01,73.05,73.05,73.05,73.05,490,3
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-21,14:01,63.9,63.9,63.9,63.9,773,4
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-21,14:01,37.4,37.4,37.4,37.4,5837,13
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-21,14:01,13.305,13.31,13.3,13.3,16993,8
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-21,14:01,105.7,105.7,105.7,105.7,111,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-21,14:01,63.1,63.12,63.1,63.12,2064,8
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-21,14:01,87.04,87.06,87.04,87.06,176,2
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-21,14:01,12.39,12.42,12.39,12.41,1846,12
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-21,14:01,107.1,107.1,107,107,1167,25
