ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-21,08:01,47.84,47.96,47.84,47.84,823,4
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-21,08:01,229.3,229.7,229.3,229.6,3547,28
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-21,08:01,37.14,37.18,37.14,37.15,6098,23
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-21,08:01,13.28,13.315,13.28,13.295,102718,63
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-21,08:01,14.69,14.75,14.69,14.73,8343,21
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-21,08:01,63.14,63.56,63.14,63.26,17889,127
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-21,08:01,86.48,86.54,86.42,86.42,894,13
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-21,08:01,104.2,104.75,104.2,104.75,1636,18
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-21,08:01,83.62,83.7,83.5,83.62,10078,68
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-21,08:01,97.5,97.6,97.5,97.6,365,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-21,08:01,106.4,106.65,106.4,106.55,3045,31
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-21,08:01,28.22,28.22,28.12,28.12,1680,7
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-21,08:01,22.41,22.48,22.4,22.42,17078,35
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-21,08:01,174.55,174.65,174.55,174.55,150,3
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-21,08:01,82.98,83,82.96,82.96,937,7
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-21,08:01,75.9,76.35,75.9,76.35,88,5
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-21,08:01,16.535,16.535,16.49,16.49,46181,59
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-21,08:01,14.84,14.84,14.84,14.84,3,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-21,08:01,70.53,70.58,70.52,70.54,13215,79
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-21,08:01,84.19,84.34,84.16,84.34,6516,44
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-21,08:01,105,105.2,104.6,104.7,1324,18
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-21,08:01,112.16,112.18,112.1,112.14,4347,44
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-21,08:01,100.05,100.15,99.96,100.15,1429,15
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-21,08:01,23.06,23.1,23.05,23.05,13148,30
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-21,08:01,167.4,167.4,166.9,167.3,1669,24
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-21,08:01,163.88,164.28,163.58,164.04,3821,50
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-21,08:01,27.07,27.15,27.05,27.08,10656,23
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-21,08:01,192.36,192.52,192.28,192.38,3647,35
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-21,08:01,184.15,184.55,184.15,184.5,2057,21
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-21,08:01,24.19,24.2,24.19,24.19,248,4
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-21,08:01,27.56,27.56,27.56,27.56,769,4
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-21,08:01,185.8,185.8,185.3,185.35,939,9
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-21,08:01,42.08,42.08,42.08,42.08,57,1
"DE000A0B65S3","PA8","PAION O.N",Common stock,"EUR",2504283,2018-02-21,08:02,2.35,2.35,2.35,2.35,1747,1
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.",Common stock,"EUR",2504289,2018-02-21,08:02,18.88,18.88,18.88,18.88,5,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-21,08:02,140,140.1,139.1,139.1,3844,44
"DE000A0ETBQ4","MBB","MBB SE O.N.",Common stock,"EUR",2504301,2018-02-21,08:02,94.5,94.5,94.4,94.4,9,2
"DE000A0HGQF5","MF6","MAGFORCE AG",Common stock,"EUR",2504308,2018-02-21,08:02,7.49,7.5,7.49,7.5,562,3
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-21,08:02,33.66,33.66,33.64,33.64,178,3
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.",Common stock,"EUR",2504337,2018-02-21,08:02,2.86,2.86,2.86,2.86,1055,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-21,08:02,5.35,5.365,5.35,5.365,1213,4
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-21,08:02,6.43,6.44,6.43,6.44,781,2
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-21,08:02,12.26,12.26,12.26,12.26,590,3
"DE000A0LR936","ST5","STEICO SE",Common stock,"EUR",2504382,2018-02-21,08:02,23.8,23.8,23.8,23.8,4,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-21,08:02,21.32,21.32,21.28,21.28,190,3
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-21,08:02,12.705,12.715,12.705,12.71,1315,3
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-21,08:02,28.78,28.78,28.78,28.78,116,2
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.",Common stock,"EUR",2504440,2018-02-21,08:02,59.6,59.6,59.6,59.6,68,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-21,08:02,52.2,52.2,52.18,52.18,202,4
"DE000A1EWVY8","FYB","FORMYCON AG",Common stock,"EUR",2504470,2018-02-21,08:02,31.9,31.9,31.9,31.9,34,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-21,08:02,182.15,182.65,182.15,182.55,765,11
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-21,08:02,4.117,4.129,4.1,4.116,24829,23
"DE000A1K0201","GSC1","GESCO AG NA O.N.",Common stock,"EUR",2504493,2018-02-21,08:02,32.35,32.35,32.35,32.35,3,1
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-21,08:02,15.92,15.98,15.92,15.96,1414,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-21,08:02,37.22,37.22,37.14,37.14,1584,8
"DE000A1MMCY2","MPRK","MAIER + PARTNER O.N.",Common stock,"EUR",2504504,2018-02-21,08:02,1.41,1.41,1.39,1.41,1000,2
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-21,08:02,72.3,72.3,72.14,72.16,267,3
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-21,08:02,46.85,46.85,46.85,46.85,100,2
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-21,08:02,57.6,57.6,57.2,57.5,1596,19
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-21,08:02,18.4,18.4,18.4,18.4,3200,3
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-21,08:02,10.78,10.78,10.78,10.78,2045,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-21,08:02,21.96,21.96,21.96,21.96,227,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-21,08:02,36.76,36.76,36.76,36.76,3,1
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG",Common stock,"EUR",2504566,2018-02-21,08:02,69.3,69.5,69.3,69.3,60,2
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-21,08:02,56.4,56.4,56.3,56.3,161,3
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-21,08:02,7.16,7.16,6.98,6.99,3339,11
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-21,08:02,16.34,16.48,16.32,16.48,2005,3
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-21,08:02,30.5,30.53,30.45,30.53,1857,9
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-21,08:02,69.7,70,69.7,70,146,4
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-21,08:02,87.08,87.1,87.05,87.05,2895,26
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-21,08:02,98.48,98.59,98.48,98.51,3148,32
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-21,08:02,12.99,12.994,12.984,12.99,11634,20
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-21,08:02,8.236,8.237,8.234,8.235,3640,6
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-21,08:02,31.6,31.6,31.58,31.6,165,2
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-21,08:02,71.4,71.4,71.4,71.4,104,1
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-21,08:02,22.1,22.1,22.09,22.1,300,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-21,08:02,67.78,67.82,67.64,67.7,3165,36
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-21,08:02,85.18,85.32,85.18,85.32,235,4
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-21,08:02,69.72,69.72,69.44,69.44,1063,8
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-21,08:02,18.72,18.72,18.72,18.72,33,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-21,08:02,31.2,31.24,31.14,31.17,14783,34
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-21,08:02,13.4,13.4,13.39,13.39,207,2
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-21,08:02,66.4,66.4,66.4,66.4,2,1
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.",Common stock,"EUR",2504853,2018-02-21,08:02,9.36,9.36,9.36,9.36,9,1
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-21,08:02,35.52,35.54,35.52,35.52,177,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-21,08:02,17.515,17.515,17.51,17.51,864,3
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-21,08:02,40.5,40.5,40.5,40.5,75,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-21,08:02,119.75,119.8,119.75,119.8,76,2
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-21,08:02,47.85,47.85,47.75,47.79,2219,13
"DE0005008007","ADL","ADLER REAL ESTATE AG",Common stock,"EUR",2504874,2018-02-21,08:02,13.28,13.28,13.28,13.28,85,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-21,08:02,55.74,55.8,55.7,55.78,2389,13
"DE0005093108","AAD","AMADEUS FIRE AG",Common stock,"EUR",2504879,2018-02-21,08:02,86,86,86,86,60,2
"DE0005110001","A1OS","ALL FOR ONE STEEB NA O.N.",Common stock,"EUR",2504884,2018-02-21,08:02,70.4,70.4,70.4,70.4,4,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-21,08:02,13.392,13.43,13.388,13.414,109779,92
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-21,08:02,21.7,21.8,21.7,21.8,107,2
"DE0005176903","SUR","SURTECO SE",Common stock,"EUR",2504898,2018-02-21,08:02,26.35,26.35,26.35,26.35,45,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-21,08:02,86.63,86.66,86.46,86.49,6995,62
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-21,08:02,74.45,74.45,74.45,74.45,362,3
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.",Common stock,"EUR",2504903,2018-02-21,08:02,30.7,30.7,30.65,30.65,41,2
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-21,08:02,91.5,91.5,91.5,91.5,190,2
"DE0005203947","BNN","B.R.A.I.N. NA",Common stock,"EUR",2504909,2018-02-21,08:02,23.65,23.65,23.65,23.65,37,1
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-21,08:02,101.9,102,101.9,102,137,2
"DE0005407100","CSH","CENIT AG O.N.",Common stock,"EUR",2504925,2018-02-21,08:02,21.3,21.3,21.3,21.3,12,2
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-21,08:02,14.6,14.6,14.58,14.58,501,4
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-21,08:02,56.92,56.92,56.66,56.68,1716,16
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-21,08:02,79.2,79.2,79,79,266,5
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-21,08:02,229.6,229.9,229.1,229.1,1864,23
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-21,08:02,42.42,42.46,42.38,42.38,452,6
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-21,08:02,68.24,68.28,68.18,68.28,438,6
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-21,08:02,194.2,194.2,194,194.2,146,5
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-21,08:02,5.8,5.8,5.8,5.8,16,2
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-21,08:02,72.8,72.8,72.8,72.8,1,1
"DE0005533400","DGR","DT.GRUNDST.AUKT.AG",Common stock,"EUR",2504948,2018-02-21,08:02,16.7,16.7,16.7,16.7,4,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-21,08:02,37.16,37.16,37.14,37.14,2500,11
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-21,08:02,13.3,13.305,13.29,13.305,29055,27
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-21,08:02,105.8,106,105.8,105.95,34,3
