ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-07,16:00,29.95,29.95,29.94,29.94,2958,14
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-07,16:00,51.56,51.56,51.56,51.56,1203,8
"DE000A1EMG56","WIG1","SPORTTOTAL AG  INH. O.N.",Common stock,"EUR",2504468,2018-02-07,16:00,3.98,3.98,3.98,3.98,4,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-07,16:00,183.75,183.75,183.6,183.6,1486,18
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-07,16:00,59.2,59.2,59.15,59.15,2412,21
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-07,16:00,3.983,3.983,3.982,3.983,6079,6
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-07,16:00,37.64,37.64,37.59,37.59,4262,13
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-07,16:00,72.28,72.28,72.26,72.26,367,12
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-07,16:00,39.26,39.28,38.9,39,429,5
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-07,16:00,36.72,36.72,36.7,36.72,432,5
"DE000A12GJD2","IROB","ETFS RO.GL RO.+AU.GO DZ",ETF,"EUR",2504558,2018-02-07,16:00,13.62,13.62,13.62,13.62,400,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-07,16:00,92.85,92.85,92.85,92.85,180,3
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-07,16:00,30.54,30.54,30.4,30.4,1839,16
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-07,16:00,89.69,89.69,89.58,89.58,5193,35
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-07,16:00,99.5,99.5,99.46,99.48,15830,89
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-07,16:00,12.738,12.74,12.732,12.738,7527,10
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-07,16:00,8.266,8.266,8.25,8.25,27151,37
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-07,16:00,30.41,30.41,30.4,30.4,1954,6
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.",Common stock,"EUR",2504808,2018-02-07,16:00,29.5,29.5,29.5,29.5,33,1
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-07,16:00,73.92,73.94,73.9,73.94,520,14
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-07,16:00,21.66,21.66,21.66,21.66,1100,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-07,16:00,70.26,70.28,70.26,70.28,738,6
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-07,16:00,87.04,87.04,87.02,87.02,776,4
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-07,16:00,71.86,71.86,71.84,71.84,737,12
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-07,16:00,30.03,30.03,30,30,12269,27
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-07,16:00,13.73,13.735,13.73,13.73,1216,6
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-07,16:00,65.58,65.58,65.56,65.56,425,5
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.",Common stock,"EUR",2504853,2018-02-07,16:00,9.13,9.13,9.13,9.13,289,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-07,16:00,18.09,18.09,18.05,18.05,4870,21
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-07,16:00,23.76,23.76,23.76,23.76,500,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-07,16:00,123.25,123.25,123.1,123.15,915,11
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-07,16:00,149.05,149.1,148.75,148.75,1799,27
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-07,16:00,45.35,45.35,45.35,45.35,586,2
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-07,16:00,37.385,37.385,37.36,37.375,1947,4
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-07,16:00,55.62,55.62,55.58,55.58,945,12
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-07,16:00,13.126,13.128,13.116,13.12,33960,31
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-07,16:00,89.52,89.53,89.45,89.48,6508,29
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-07,16:00,77.3,77.3,77.3,77.3,44,1
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.",Common stock,"EUR",2504903,2018-02-07,16:00,30.4,30.4,30.4,30.4,32,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-07,16:00,93.18,93.18,93.12,93.12,437,7
"DE0005227235","BIO3","BIOTEST AG VZ O.N.",Common stock,"EUR",2504915,2018-02-07,16:00,25.45,25.45,25.45,25.45,91,1
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-07,16:00,96.9,96.9,96.85,96.85,10,2
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-07,16:00,84.8,85.1,84.8,85,168,7
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-07,16:00,14.48,14.5,14.48,14.5,525,4
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-07,16:00,39.82,39.82,39.82,39.82,201,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-07,16:00,58.52,58.52,58.48,58.48,490,9
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-07,16:00,73.3,73.3,73.15,73.15,289,7
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-07,16:00,47.58,47.58,47.56,47.56,248,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-07,16:00,233.8,233.8,233.2,233.2,1548,18
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-07,16:00,40.02,40.02,40.02,40.02,518,3
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-07,16:00,68.7,68.7,68.64,68.64,671,7
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-07,16:00,194.6,194.6,194.6,194.6,92,4
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.",Common stock,"EUR",2504941,2018-02-07,16:00,126.6,126.6,126.6,126.6,2,1
"DE0005494165","EQS","EQS GROUP AG NA O.N.",Common stock,"EUR",2504942,2018-02-07,16:00,73.5,73.5,73.5,73.5,30,1
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-07,16:00,69.9,69.9,69.9,69.9,639,2
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-07,16:00,64.5,64.5,64.35,64.4,1483,17
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-07,16:00,37.87,37.88,37.86,37.86,6771,23
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-07,16:00,13.515,13.515,13.505,13.505,63089,32
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-07,16:00,105.5,105.5,105.45,105.45,379,5
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-07,16:00,14.385,14.435,14.385,14.4,2196,19
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-07,16:00,70.15,70.15,70.15,70.15,667,13
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-07,16:00,90.16,90.16,90.06,90.06,1709,24
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-07,16:00,65.1,65.12,65.08,65.08,1419,11
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-07,16:00,87.66,87.66,87.64,87.64,806,6
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-07,16:00,106.3,106.3,106.2,106.2,2757,13
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-07,16:00,23.605,23.605,23.585,23.585,1612,2
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-07,16:00,94.35,94.4,94.35,94.35,1720,4
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-07,16:00,84.34,84.34,84.3,84.3,1120,7
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-07,16:00,97.5,97.5,97.45,97.45,230,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-07,16:00,106.7,106.7,106.65,106.65,2451,7
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-07,16:00,89.96,90.02,89.96,90,6778,30
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-07,16:00,138.2,138.2,138.2,138.2,124,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-07,16:00,46.44,46.47,46.43,46.44,1206,12
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-07,16:00,30.78,30.88,30.78,30.84,2573,13
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-07,16:00,22.62,22.62,22.58,22.58,26195,29
"DE0006292030","KSB3","KSB SE+CO.KGAA VZO O.N.",Common stock,"EUR",2505036,2018-02-07,16:00,476,476,476,476,1,1
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-07,16:00,7.55,7.55,7.55,7.55,2501,4
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-07,16:00,106.9,106.9,106.8,106.8,503,10
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-07,16:00,76.65,76.65,76.6,76.65,77,3
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-07,16:00,5.44,5.45,5.44,5.45,12149,10
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-07,16:00,83.32,83.32,83.28,83.28,1433,10
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-07,16:00,76.9,76.95,76.9,76.95,527,11
"DE0006636681","VQT","VA-Q-TEC AG NA O.N.",Common stock,"EUR",2505056,2018-02-07,16:00,14.6,14.6,14.6,14.6,119,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-07,16:00,80.5,80.66,80.48,80.66,1752,32
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-07,16:00,152.7,152.7,152.5,152.5,114,7
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-07,16:00,548,548,548,548,31,2
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-07,16:00,111.85,111.85,111.65,111.65,401,10
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-07,16:00,15.595,15.6,15.585,15.6,18820,32
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-07,16:00,14,14,14,14,98,4
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-07,16:00,29.2,29.2,29.18,29.18,943,5
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-07,16:00,70.97,70.98,70.9,70.91,14520,83
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-07,16:00,86.66,86.68,86.51,86.53,7786,36
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-07,16:00,97.65,97.9,97.65,97.75,1371,19
"DE0007201907","SIS","FIRST SENSOR AG O.N.",Common stock,"EUR",2505082,2018-02-07,16:00,21.7,21.7,21.5,21.5,1054,3
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-07,16:00,78.25,78.25,78.25,78.25,66,1
"DE0007231334","SIX3","SIXT SE VZO O.N.",Common stock,"EUR",2505086,2018-02-07,16:00,54.7,54.7,54.7,54.7,1,1
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-07,16:00,11.5,11.5,11.48,11.48,140,2
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-07,16:00,112.64,112.64,112.6,112.6,4239,13
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-07,16:00,87.06,87.06,87,87.02,420,6
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-07,16:00,15.46,15.5,15.46,15.5,8022,10
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-07,16:00,2.654,2.654,2.654,2.654,8688,10
"DE0007461006","TPE","PVA TEPLA AG O.N.",Common stock,"EUR",2505100,2018-02-07,16:00,13.9,13.9,13.9,13.9,518,2
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-07,16:00,93.1,93.14,93.04,93.06,969,13
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-07,16:00,30.04,30.04,30.04,30.04,533,3
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-07,16:00,58.5,58.5,58.5,58.5,79,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-07,16:00,24.15,24.18,24.15,24.15,5363,15
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-07,16:00,173.5,173.5,173.3,173.4,395,7
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-07,16:00,171.62,171.68,171.5,171.6,4362,62
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-07,16:00,17.66,17.67,17.66,17.67,262,2
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-07,16:00,14.08,14.08,14.08,14.08,35,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-07,16:00,27.93,27.93,27.9,27.9,3901,7
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-07,16:00,195.64,195.66,195.58,195.6,4335,37
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-07,16:00,180.35,180.35,180.3,180.3,979,13
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1",Common stock,"EUR",2505138,2018-02-07,16:00,56.8,56.82,56.8,56.82,125,4
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-07,16:00,4.525,4.525,4.522,4.522,3746,4
"FR0000120578","SNW","SANOFI SA INHABER    EO 2",Common stock,"EUR",2505171,2018-02-07,16:00,66.48,66.48,66.46,66.48,1100,3
"FR0010261198","LYY5","LYXOR MSCI EUR.U.ETF D",ETF,"EUR",2505207,2018-02-07,16:00,126.56,126.56,126.56,126.56,118,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-07,16:00,26.61,26.61,26.61,26.61,0,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-;10",Common stock,"EUR",2505378,2018-02-07,16:00,44.13,44.13,44.11,44.11,700,3
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-07,16:00,5.505,5.505,5.505,5.505,398,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-07,16:00,23.65,23.66,23.65,23.66,360,2
"IE00B0M63953","IQQR","ISHS-MSCI EAST.EUR.C.DL D",ETF,"EUR",2505579,2018-02-07,16:00,20.885,20.885,20.885,20.885,334,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-07,16:00,212.89,212.91,212.89,212.91,866,3
"IE00B5V87390","CEBB","ISHSVII-MSCI RU ADR/GDRDA",ETF,"EUR",2505713,2018-02-07,16:00,90.3,90.3,90.3,90.3,10,1
"IE00B52SFT06","SXR4","ISHSVII-MSCI USA DL ACC",ETF,"EUR",2505721,2018-02-07,16:00,207.55,207.55,207.55,207.55,0,1
"IE00B53L4X51","SXRY","ISHSVII-FTSE MIB EO ACC",ETF,"EUR",2505727,2018-02-07,16:00,83.29,83.29,83.29,83.29,444,1
"IE00B6YX5B26","SPYV","SPDR S+P EM.MKTS DIVI.ETF",ETF,"EUR",2505746,2018-02-07,16:00,14.362,14.362,14.362,14.362,3500,1
"IE00B6YX5D40","SPYD","SPDR S+P US DIV.ARIST.ETF",ETF,"EUR",2505748,2018-02-07,16:00,41.62,41.62,41.62,41.62,315,3
"IE00B652H904","EUNY","ISHSV-EM DIVID.U.ETF DLD",ETF,"EUR",2505761,2018-02-07,16:00,19.308,19.308,19.308,19.308,1460,3
"LU0274221281","DBXS","DB X-TR.SW.L.C.ETF DR 1D",ETF,"EUR",2505830,2018-02-07,16:00,80.47,80.47,80.47,80.47,223,1
"LU0290356871","DBXP","DBXTR.II-E.G.B.1-3(DR)1C",ETF,"EUR",2505832,2018-02-07,16:00,169.09,169.09,169.09,169.09,3496,2
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-07,16:00,18.31,18.33,18.31,18.33,1686,6
"LU0322252502","DBXV","DB X-TR.MSCI RUS.C.I.U.1C",ETF,"EUR",2505880,2018-02-07,16:00,23.285,23.285,23.28,23.285,6339,2
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-07,16:00,21.538,21.538,21.538,21.538,180,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-07,16:00,18.73,18.73,18.73,18.73,340,2
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG",Common stock,"EUR",2506149,2018-02-07,16:00,49.9,49.9,49.9,49.9,5,1
"NL0000009355","UNI3","UNILEVER CVA    EO -;16",Common stock,"EUR",2506255,2018-02-07,16:00,45.045,45.045,45.045,45.045,100,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-07,16:00,88.21,88.23,88.21,88.21,417,3
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-07,16:00,0.4496,0.4496,0.4489,0.4489,10404,4
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.",Common stock,"EUR",2506271,2018-02-07,16:00,34.6,34.8,34.1,34.5,2606,15
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-07,16:00,26.6,26.6,26.59,26.59,1346,7
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-07,16:00,34.525,34.53,34.52,34.52,1089,4
"LU0378434079","C050","COMST.-E.STOXX 50 U.ETF I",ETF,"EUR",2506404,2018-02-07,16:00,70.31,70.31,70.31,70.31,777,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-07,16:00,150.16,150.16,150.16,150.16,40,2
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-07,16:00,877,877,877,877,3,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-07,16:00,1185.25,1185.25,1185.25,1185.25,2,1
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-07,16:00,131.96,131.96,131.96,131.96,40,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-07,16:00,3.98,3.98,3.98,3.98,1000,1
"US3755581036","GIS","GILEAD SCIENCES   DL-;001",Common stock,"EUR",2506495,2018-02-07,16:00,68.1,68.1,68.1,68.1,1,1
"US88160R1014","TL0","TESLA INC. DL -;001",Common stock,"EUR",2506575,2018-02-07,16:00,279.14,279.14,279.14,279.14,20,2
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-07,16:00,33.36,33.36,33.36,33.36,108,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-07,16:00,16.88,16.88,16.875,16.875,4096,3
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-07,16:00,39.1,39.15,39.1,39.15,361,2
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-07,16:00,188.3,188.4,188.2,188.25,1519,20
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-07,16:00,6.2,6.205,6.195,6.195,34175,22
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-07,16:00,42.62,42.62,42.58,42.58,512,8
"IE00B3XXRP09","VUSA","VANGUARD S+P 500 U.ETF DL",ETF,"EUR",2749249,2018-02-07,16:00,42.026,42.026,42.026,42.026,5,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-07,16:01,21.6,21.6,21.6,21.6,1401,12
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-07,16:01,67.58,67.58,67.58,67.58,100,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-07,16:01,109.2,109.2,109.2,109.2,467,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-07,16:01,122.82,122.82,122.82,122.82,730,1
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I",ETF,"EUR",2504271,2018-02-07,16:01,120.04,120.04,120.04,120.04,18,1
