ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A0H08N1","EXH7","ISH.S.E.600 P+HG U.ETF A.",ETF,"EUR",2504331,2018-02-07,09:00,76.07,76.07,76.07,76.07,16,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-07,09:00,56.35,56.45,56.25,56.25,379,5
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-07,09:00,65.7,65.7,65.7,65.7,141,2
"DE000A0Q4R02","EXH9","ISH.S.EU.600 UTI.U.ETF A.",ETF,"EUR",2504392,2018-02-07,09:00,26.295,26.295,26.29,26.295,500,2
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-07,09:00,10.11,10.11,10.1,10.1,382,2
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-07,09:00,21.4,21.4,21.4,21.4,20,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-07,09:00,11.705,11.715,11.7,11.715,2609,4
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-07,09:00,29.48,29.54,29.48,29.51,4462,12
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-07,09:00,50.46,50.5,50.46,50.5,849,8
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-07,09:00,178.25,178.25,178.1,178.15,1098,12
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-07,09:00,36.57,36.58,36.57,36.57,2196,8
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-07,09:00,71.4,71.4,71.34,71.34,63,2
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-07,09:00,35.86,35.86,34.98,35.44,2721,24
"DE000A1TNWJ4","MPCK","MPC MUENCH.PET.CAP.",Common stock,"EUR",2504521,2018-02-07,09:00,6.2,6.2,6.2,6.2,100,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-07,09:00,36.08,36.08,36.04,36.06,343,4
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-07,09:00,22.2,22.2,22.2,22.2,1800,4
"DE000A12UPJ7","PAL","PANTAFLIX AG  INH. O.N.",Common stock,"EUR",2504564,2018-02-07,09:00,179,179.5,179,179,50,2
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-07,09:00,6.65,6.65,6.65,6.65,1200,2
"DE000A14ZT85","USPY","ETFS ISE CYBER SEC.GO DZ",ETF,"EUR",2504597,2018-02-07,09:00,9.59,9.59,9.59,9.59,114,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-07,09:00,29.85,29.85,29.85,29.85,125,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-07,09:00,88.33,88.33,88.21,88.23,10259,67
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-07,09:00,98.93,98.94,98.87,98.9,4959,28
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-07,09:00,12.484,12.486,12.46,12.464,34800,40
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-07,09:00,8.182,8.182,8.174,8.179,28846,35
"DE000ETF9082","E908","COMSTAGE 1-TECDAX U.ETF I",ETF,"EUR",2504722,2018-02-07,09:00,20.435,20.435,20.435,20.435,800,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-07,09:00,29.73,29.74,29.73,29.74,183,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-07,09:00,10.14,10.14,10.14,10.14,974,2
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-07,09:00,71.66,71.82,71.66,71.82,2612,21
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-07,09:00,21.44,21.46,21.44,21.44,2878,8
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-07,09:00,67.68,67.76,67.3,67.3,8804,80
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-07,09:00,84.74,84.74,84.68,84.7,320,9
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-07,09:00,70.96,70.96,70.86,70.86,1087,9
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-07,09:00,29.32,29.33,29.32,29.32,1036,5
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-07,09:00,13.555,13.555,13.53,13.53,471,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-07,09:00,64.54,64.54,64.54,64.54,145,2
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-07,09:00,35.44,35.44,35.44,35.44,255,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-07,09:00,17.54,17.54,17.54,17.54,778,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-07,09:00,23.09,23.09,23.09,23.09,897,1
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-07,09:00,30.22,30.22,30.22,30.22,4,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-07,09:00,122.15,122.15,121.6,121.6,2437,23
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-07,09:00,150.4,150.4,150.25,150.35,295,9
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-07,09:00,45.06,45.12,45.06,45.1,1756,11
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-07,09:00,55.1,55.18,55.1,55.1,2941,5
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-07,09:00,160.9,161.5,160.4,160.4,99,6
"DE0005137004","QSC","QSC AG NA O.N.",Common stock,"EUR",2504887,2018-02-07,09:00,1.43,1.43,1.43,1.43,5080,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-07,09:00,13.094,13.096,13.048,13.064,44004,54
"DE0005157101","HNL","DR. HOENLE AG O.N.",Common stock,"EUR",2504893,2018-02-07,09:00,51.6,51.6,51.6,51.6,541,3
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-07,09:00,69.9,69.9,69.9,69.9,15,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-07,09:00,88.33,88.36,88.27,88.27,9267,53
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-07,09:00,91.78,91.78,91.74,91.74,399,5
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-07,09:00,38.83,38.83,38.81,38.81,579,5
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-07,09:00,57.34,57.34,57.28,57.28,409,10
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-07,09:00,72.45,72.45,72.45,72.45,136,1
"DE0005428007","COM","COMDIRECT BANK AG",Common stock,"EUR",2504931,2018-02-07,09:00,11.2,11.2,11.2,11.2,8,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-07,09:00,230,230,229.8,229.8,503,8
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-07,09:00,67.06,67.06,67.06,67.06,88,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-07,09:00,77.2,77.2,77.2,77.2,45,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-07,09:00,37.16,37.16,37.08,37.1,11328,21
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-07,09:00,13.45,13.455,13.45,13.455,33187,32
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-07,09:00,102.5,102.5,102.5,102.5,80,1
"DE0005654933","EIN3","EINHELL GERMANY VZO O.N.",Common stock,"EUR",2504961,2018-02-07,09:00,89.2,89.2,89.2,89.2,13,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-07,09:00,14.3,14.3,14.26,14.26,13539,23
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-07,09:00,68.95,69,68.9,69,875,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-07,09:00,88.38,88.38,88.3,88.34,1063,6
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-07,09:00,63.72,63.74,63.7,63.72,3447,22
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-07,09:00,85.5,85.5,85.44,85.44,2602,11
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-07,09:00,42.48,42.5,42.42,42.46,673,10
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-07,09:00,103.3,103.4,103.3,103.4,4449,21
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-07,09:00,218.6,218.6,218.6,218.6,103,2
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-07,09:00,23.28,23.28,23.26,23.26,1338,4
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-07,09:00,82.98,83,82.94,82.94,1614,7
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-07,09:00,97,97,97,97,41,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-07,09:00,106.05,106.1,106.05,106.1,1728,11
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-07,09:00,87.66,87.66,87.5,87.56,951,15
"DE0006200108","INH","INDUS HOLDING AG",Common stock,"EUR",2505014,2018-02-07,09:00,60.5,60.5,60.5,60.5,67,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-07,09:00,45.96,45.98,45.96,45.98,126,3
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-07,09:00,30.88,30.88,30.82,30.82,349,5
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-07,09:00,22.12,22.12,22.08,22.08,28686,17
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-07,09:00,13.04,13.04,13.032,13.032,61301,10
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-07,09:00,106.4,106.4,106.4,106.4,40,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-07,09:00,175.45,175.45,175.45,175.45,150,4
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-07,09:00,83.5,83.5,83.48,83.48,687,4
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-07,09:00,37.43,37.43,37.39,37.39,460,3
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-07,09:00,76.3,76.3,76.3,76.3,987,6
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-07,09:00,80.1,80.1,80.1,80.1,280,2
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-07,09:00,151.6,151.6,151.6,151.6,444,8
"DE0006972508","PBY","PUBLITY AG NA O.N.",Common stock,"EUR",2505068,2018-02-07,09:00,23.9,23.9,23.9,23.9,288,1
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-07,09:00,109.4,109.4,109.4,109.4,23,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-07,09:00,15.21,15.21,15.185,15.185,13202,15
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-07,09:00,13.6,13.6,13.6,13.6,15,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-07,09:00,69.97,69.97,69.9,69.9,6372,25
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-07,09:00,85.55,85.56,85.45,85.49,7929,46
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-07,09:00,96,96,96,96,69,1
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-07,09:00,78.35,78.5,78.35,78.35,1005,4
"DE0007231334","SIX3","SIXT SE VZO O.N.",Common stock,"EUR",2505086,2018-02-07,09:00,54.5,54.5,54.4,54.4,90,2
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-07,09:00,111.74,111.74,111.68,111.68,3395,18
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-07,09:00,86.42,86.42,86.38,86.38,160,3
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-07,09:00,15.195,15.2,15.195,15.2,436,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-07,09:00,2.572,2.572,2.572,2.572,3142,2
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-07,09:00,91.08,91.08,91.04,91.04,999,13
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-07,09:00,29.64,29.64,29.64,29.64,150,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-07,09:00,23.77,23.78,23.76,23.76,3059,6
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-07,09:00,169.7,169.7,169.6,169.6,228,6
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-07,09:00,168.34,168.34,168.2,168.2,928,20
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-07,09:00,40.4,40.4,40.4,40.4,91,2
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-07,09:00,14.19,14.21,14.19,14.19,1336,12
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.",Common stock,"EUR",2505128,2018-02-07,09:00,23.15,23.15,23.15,23.15,9,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-07,09:00,27.65,27.67,27.63,27.63,7833,22
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-07,09:00,15.12,15.12,15.11,15.12,1002,5
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-07,09:00,191.62,191.62,191.44,191.46,6557,42
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-07,09:00,181.15,181.15,180.85,180.9,3318,28
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1",Common stock,"EUR",2505138,2018-02-07,09:00,57.76,57.76,57.76,57.76,600,4
"ES0148396007","IXD1","INDITEX INH.      EO 0;03",Common stock,"EUR",2505152,2018-02-07,09:00,26.82,26.82,26.82,26.82,1100,2
"FR0000121014","MOH","LVMH               EO 0;3",Common stock,"EUR",2505174,2018-02-07,09:00,239,239,239,239,400,1
"FR0011857234","MD4X","L.GE.MI.-CA.MDAX UETF D",ETF,"EUR",2505333,2018-02-07,09:00,142,142,141.92,141.92,72,2
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-07,09:00,26.31,26.31,26.285,26.285,238,3
"GB0004544929","ITB","IMPERIAL BRANDS PLC LS-10",Common stock,"EUR",2505373,2018-02-07,09:00,31.045,31.05,31.045,31.05,404,2
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-07,09:00,5.429,5.429,5.424,5.424,4038,6
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-07,09:00,23.64,23.64,23.64,23.64,258,1
"IE00BM67HT60","XDWT","DB-XTR.MSCI WITIU(PD)1CDL",ETF,"EUR",2505461,2018-02-07,09:00,20.83,20.83,20.83,20.83,95,1
"IE00BQT3WG13","36BZ","ISHSIV-MSCI CHINA A DL A",ETF,"EUR",2505483,2018-02-07,09:00,3.6315,3.6315,3.63,3.63,10021,4
"IE00BWBXM948","ZPDT","SSGA S.E.E.II-S.US T.S.S.",ETF,"EUR",2505511,2018-02-07,09:00,26.12,26.12,26.12,26.12,1900,2
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-07,09:00,6.272,6.272,6.272,6.272,1000,1
"IE00B1TXK627","IQQQ","ISHSII-GL.WATER DLDIS",ETF,"EUR",2505595,2018-02-07,09:00,32.22,32.22,32.22,32.22,342,1
"IE00B14X4Q57","IBCA","IS EO G.B.1-3YR U.ETF EOD",ETF,"EUR",2505601,2018-02-07,09:00,144.565,144.565,144.565,144.565,40,1
"IE00B2QWCY14","IUS3","ISHSIII-S+P SM.CAP600 DLD",ETF,"EUR",2505606,2018-02-07,09:00,48.95,48.95,48.95,48.95,741,1
"IE00B3WJKG14","QDVE","ISHSV-S+500INF.T.SECT.DLA",ETF,"EUR",2505642,2018-02-07,09:00,6.348,6.348,6.348,6.348,1733,1
"IE00B3ZW0K18","IBCF","ISHSV-S+P500 EUR HGD ACC",ETF,"EUR",2505647,2018-02-07,09:00,60.42,60.426,60.34,60.34,609,3
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-07,09:00,43.609,43.609,43.587,43.587,2844,4
"IE00B4613386","SYBM","SPDR B.B.EM.LOC.BD UETF",ETF,"EUR",2505684,2018-02-07,09:00,62.078,62.078,62.078,62.078,1800,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-07,09:00,207.91,207.91,207.91,207.91,100,1
"IE00B6R52036","IS0E","ISV-GOLD.PROD.U.ETF DLA",ETF,"EUR",2505739,2018-02-07,09:00,7.555,7.555,7.555,7.555,2522,1
"IE00B9CQXS71","ZPRG","SPDR S+P GL.DIV.ARIST.ETF",ETF,"EUR",2505785,2018-02-07,09:00,27.6,27.6,27.6,27.6,18,1
"IE0031442068","IUSA","ISHS-S+P 500 DL D",ETF,"EUR",2505798,2018-02-07,09:00,21.498,21.498,21.498,21.498,11000,1
"IE0032077012","EQQQ","P.SHS EQQQ NASD.-100U.ETF",ETF,"EUR",2505799,2018-02-07,09:00,130.36,130.36,130.36,130.36,129,3
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-07,09:00,66.5,66.5,66.5,66.5,59,1
"LU0290355717","DBXN","DBXTR.II-EUROZ.G.B.(DR)1C",ETF,"EUR",2505831,2018-02-07,09:00,228.99,228.99,228.99,228.99,2,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-07,09:00,18.2,18.2,18.2,18.2,110,1
"LU0322253229","DX2E","DB X-TR.S+P GLOB.INF.  1C",ETF,"EUR",2505882,2018-02-07,09:00,34.52,34.52,34.52,34.52,140,1
"LU0328475792","DX2X","DB X-TR.S.E.600U.E.(DR)1C",ETF,"EUR",2505887,2018-02-07,09:00,76.87,76.88,76.87,76.87,130,2
"LU0378437098","C076","COMS.-ST.E.600TECH.UETF I",ETF,"EUR",2505907,2018-02-07,09:00,64.39,64.39,64.39,64.39,430,1
"LU0490618542","D5BM","DBXT.S+P500 U.ETF 1CDL",ETF,"EUR",2505991,2018-02-07,09:00,38.429,38.429,38.429,38.429,50,1
"LU0496786574","LYPS","MUL-LYX.S+P500UC.ETF D-EO",ETF,"EUR",2505993,2018-02-07,09:00,22.006,22.006,22.005,22.006,2587,2
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-07,09:00,18.44,18.45,18.44,18.44,893,4
"LU0875160326","RQFI","DB X-TR.HAR.CSI300 UC. 1D",ETF,"EUR",2506067,2018-02-07,09:00,10.216,10.26,10.214,10.26,8670,4
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-07,09:00,0.4352,0.4352,0.4352,0.4352,2000,1
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-07,09:00,15.17,15.17,15.17,15.17,1300,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-07,09:00,26.09,26.09,26.07,26.08,1320,7
"SE0006027546","SVAB","STOCKHOLM IT VENTURES AB",Common stock,"EUR",2506375,2018-02-07,09:00,0.025,0.025,0.025,0.025,44976,1
"DE000ETFL029","EL4B","DK EURO STOXX 50",ETF,"EUR",2506377,2018-02-07,09:00,34.505,34.505,34.505,34.505,4255,2
"DE000ETFL078","EL4G","DK EO STOXX SEL.DIVID.30",ETF,"EUR",2506378,2018-02-07,09:00,20.68,20.68,20.68,20.68,362,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-07,09:00,34.085,34.085,34.085,34.085,1635,1
"FR0010468983","LYMZ","LYX.EUR.ST.50 DA.LE.U.ETF",ETF,"EUR",2506387,2018-02-07,09:00,24.53,24.53,24.53,24.53,80,1
"IE00B60SWX25","SC0D","SOURCE MKTS-S.EU.STXX50 A",ETF,"EUR",2506398,2018-02-07,09:00,70.02,70.02,70.02,70.02,1200,1
"USN070592100","ASMF","ASML HOLDING NY    EO-;09",Common stock,"EUR",2506411,2018-02-07,09:00,155,155,155,155,1,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-;01",Common stock,"EUR",2506418,2018-02-07,09:00,9.42,9.42,9.42,9.42,374,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-07,09:00,149.5,149.7,148.7,149,869,24
"US02079K1079","ABEC","ALPHABET INC.CL C DL-;001",Common stock,"EUR",2506423,2018-02-07,09:00,869.5,869.5,869.49,869.49,77,3
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-07,09:00,870.01,870.01,869.95,870.01,50,3
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-07,09:00,1163.9,1163.9,1159,1159.61,375,14
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-07,09:00,130.7,130.7,130.7,130.7,10,1
"US1491231015","CAT1","CATERPILLAR INC.     DL 1",Common stock,"EUR",2506453,2018-02-07,09:00,125.9,125.9,125.9,125.9,10,1
"US17275R1023","CIS","CISCO SYSTEMS    DL-;001",Common stock,"EUR",2506458,2018-02-07,09:00,32.6,32.76,32.6,32.75,551,4
"US1912161007","CCC3","COCA-COLA CO.      DL-;25",Common stock,"EUR",2506461,2018-02-07,09:00,36,36,36,36,19,1
"US2546871060","WDP","DISNEY (WALT) CO.",Common stock,"EUR",2506474,2018-02-07,09:00,87.81,87.81,87.65,87.76,100,5
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-07,09:00,148.96,149,148.61,148.61,912,6
"US3453708600","FMC1","FORD MOTOR         DL-;01",Common stock,"EUR",2506489,2018-02-07,09:00,8.7,8.7,8.7,8.7,2,1
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-07,09:00,12.32,12.32,12.32,12.32,540,1
