ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-07,10:00,85.12,85.12,85.12,85.12,78,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-07,10:00,71.1,71.16,71.1,71.12,1624,11
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-07,10:00,18.62,18.66,18.62,18.65,3805,8
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-07,10:00,29.32,29.32,29.31,29.31,600,2
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-07,10:00,13.68,13.68,13.67,13.67,2264,6
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-07,10:00,64.76,64.76,64.76,64.76,16,1
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-07,10:00,35.5,35.5,35.5,35.5,210,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-07,10:00,17.515,17.515,17.51,17.515,2146,7
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-07,10:00,121.2,121.2,121.2,121.2,25,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-07,10:00,55,55,55,55,200,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-07,10:00,6.63,6.65,6.615,6.62,3017,7
"DE0005104400","AOF","ATOSS SOFTWARE AG",Common stock,"EUR",2504882,2018-02-07,10:00,84,84,84,84,1106,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-07,10:00,12.996,13.004,12.99,12.996,32366,19
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-07,10:00,88.3,88.34,88.3,88.3,827,13
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-07,10:00,76.6,76.6,76.6,76.6,223,2
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-07,10:00,91.94,91.94,91.94,91.94,375,4
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-07,10:00,94.35,94.35,94.3,94.3,89,2
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-07,10:00,50.9,50.9,50.9,50.9,200,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-07,10:00,82.7,82.7,82.3,82.5,770,13
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-07,10:00,71.85,71.85,71.8,71.8,136,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-07,10:00,230.3,230.4,230.3,230.3,365,3
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-07,10:00,67.28,67.28,67.28,67.28,100,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-07,10:00,64.25,64.25,64.25,64.25,947,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-07,10:00,37.32,37.33,37.32,37.33,1508,3
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-07,10:00,13.38,13.385,13.38,13.38,10958,13
"DE0005654933","EIN3","EINHELL GERMANY VZO O.N.",Common stock,"EUR",2504961,2018-02-07,10:00,90.6,90.6,90.6,90.6,43,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-07,10:00,14.305,14.315,14.305,14.305,74,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-07,10:00,63.98,64,63.98,63.98,435,4
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-07,10:00,85.8,85.82,85.8,85.8,2275,9
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-07,10:00,23.33,23.33,23.33,23.33,43,1
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-07,10:00,94.2,94.2,94.15,94.15,212,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-07,10:00,83,83.04,82.98,83,6116,12
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-07,10:00,106.1,106.1,106.1,106.1,222,4
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-07,10:00,87.72,87.72,87.7,87.7,245,3
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-07,10:00,136.9,136.9,136.9,136.9,19,2
"DE0006204407","KU2","KUKA AG",Common stock,"EUR",2505017,2018-02-07,10:00,105.8,105.8,105.8,105.8,19,1
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-07,10:00,30.94,30.94,30.94,30.94,68,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-07,10:00,22.11,22.11,22.11,22.11,11320,3
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-07,10:00,13.06,13.06,13.054,13.054,12347,5
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-07,10:00,75.95,76.1,75.95,76.1,74,2
"DE0006464506","LEI","LEIFHEIT AG O.N.",Common stock,"EUR",2505042,2018-02-07,10:00,26.9,26.9,26.9,26.9,200,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-07,10:00,83.36,83.36,83.36,83.36,74,1
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-07,10:00,37.61,37.63,37.61,37.63,123,3
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-07,10:00,76.85,76.85,76.85,76.85,62,1
"DE0006637200","MGN","MOLOGEN AG",Common stock,"EUR",2505057,2018-02-07,10:00,2.355,2.355,2.355,2.355,450,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-07,10:00,80.08,80.08,80.02,80.06,326,9
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-07,10:00,153.4,153.7,153.4,153.7,349,10
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-07,10:00,110.1,110.1,110.1,110.1,10,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-07,10:00,15.2,15.2,15.175,15.175,3647,10
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-07,10:00,13.64,13.66,13.64,13.64,996,3
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-07,10:00,70.1,70.11,70.08,70.1,6342,25
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-07,10:00,85.63,85.64,85.61,85.61,1143,8
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-07,10:00,111.82,111.84,111.82,111.84,746,4
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-07,10:00,11.22,11.23,11.22,11.23,3578,5
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-07,10:00,91.66,91.66,91.56,91.56,693,8
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-07,10:00,58.5,58.5,58.5,58.5,12,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-07,10:00,23.73,23.73,23.72,23.72,566,3
"DE0007568578","F3C","SFC ENERGY AG",Common stock,"EUR",2505109,2018-02-07,10:00,7.78,7.78,7.78,7.78,100,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-07,10:00,169.8,169.9,169.8,169.9,150,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-07,10:00,167.74,167.86,167.74,167.78,2117,16
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-07,10:00,40.65,40.65,40.65,40.65,90,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-07,10:00,14.17,14.17,14.17,14.17,916,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-07,10:00,27.65,27.65,27.65,27.65,615,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-07,10:00,192,192.04,191.92,191.98,2075,14
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-07,10:00,180.9,180.95,180.75,180.8,1042,15
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-07,10:00,40.615,40.615,40.615,40.615,25,1
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-07,10:00,4.488,4.488,4.488,4.488,2000,1
"FR0000120628","AXA","AXA S.A. INH.     EO 2;29",Common stock,"EUR",2505172,2018-02-07,10:00,25.7,25.7,25.7,25.7,1000,1
"FR0010361683","LYMD","LYX.MSCI INDIA U.ETF CEO",ETF,"EUR",2505234,2018-02-07,10:00,15.612,15.612,15.612,15.612,12700,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-07,10:00,26.33,26.33,26.33,26.33,100,1
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07",Common stock,"EUR",2505361,2018-02-07,10:00,26.69,26.69,26.69,26.69,1000,1
"GB0005405286","HBC1","HSBC HLDGS PLC     DL-;50",Common stock,"EUR",2505374,2018-02-07,10:00,8.25,8.25,8.25,8.25,1766,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-07,10:00,23.57,23.57,23.56,23.56,299,4
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA",ETF,"EUR",2505427,2018-02-07,10:00,24.748,24.748,24.748,24.748,325,1
"IE00BTN1Y115","2M6","MEDTRONIC PLC    DL-;0001",Common stock,"EUR",2505500,2018-02-07,10:00,65.6,65.6,65.6,65.6,116,2
"IE00B2NPKV68","IUS7","ISHSII-JPM DL EM BD DLDIS",ETF,"EUR",2505604,2018-02-07,10:00,91.15,91.15,91.15,91.15,73,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-07,10:00,43.672,43.672,43.672,43.672,100,1
"IE0031442068","IUSA","ISHS-S+P 500 DL D",ETF,"EUR",2505798,2018-02-07,10:00,21.558,21.558,21.558,21.558,2000,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-07,10:00,66.8,66.8,66.8,66.8,261,1
"LU0274208692","DBXW","DB X-TR.MSCI WLD.IDX.1C",ETF,"EUR",2505825,2018-02-07,10:00,47.053,47.053,47.053,47.053,100,1
"LU0392495023","X014","C.S.-MSCI PACIF.T.U.ETF I",ETF,"EUR",2505921,2018-02-07,10:00,50.45,50.45,50.45,50.45,23,1
"LU0514695187","XCS5","DB X-TR.MSCI IND.IDX.1CDL",ETF,"EUR",2505999,2018-02-07,10:00,9.883,9.883,9.883,9.883,3203,3
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-07,10:00,34.588,34.588,34.588,34.588,70,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-07,10:00,0.4419,0.4419,0.4419,0.4419,4743,1
"SE0006027546","SVAB","STOCKHOLM IT VENTURES AB",Common stock,"EUR",2506375,2018-02-07,10:00,0.0355,0.037,0.0355,0.037,380000,5
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-07,10:00,874.72,874.72,874.72,874.72,5,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-07,10:00,1162,1162.1,1162,1162.1,35,2
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-07,10:00,130.81,130.81,130.81,130.81,400,1
"US0846707026","BRYN","BERKSH. H.B NEW DL-;00333",Common stock,"EUR",2506447,2018-02-07,10:00,162.79,162.79,162.79,162.79,162,2
"US1912161007","CCC3","COCA-COLA CO.      DL-;25",Common stock,"EUR",2506461,2018-02-07,10:00,36.16,36.16,36.08,36.08,165,2
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-07,10:00,148.6,148.61,148.6,148.6,114,2
"US3453708600","FMC1","FORD MOTOR         DL-;01",Common stock,"EUR",2506489,2018-02-07,10:00,8.7,8.73,8.7,8.7,630,2
"US4781601046","JNJ","JOHNSON + JOHNSON    DL 1",Common stock,"EUR",2506514,2018-02-07,10:00,106.96,107,106.96,107,25,2
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-07,10:00,213.36,213.36,213.36,213.36,20,1
"US6541061031","NKE","NIKE INC. B",Common stock,"EUR",2506538,2018-02-07,10:00,52.69,52.69,52.69,52.69,143,2
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-07,10:00,182.25,182.25,182.2,182.25,88,2
"US90184L1026","TWR","TWITTER INC.   DL-;000005",Common stock,"EUR",2506580,2018-02-07,10:00,20.69,20.69,20.69,20.69,128,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-07,10:00,17.155,17.155,17.13,17.13,1372,5
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-07,10:00,186.5,186.5,186.45,186.45,124,3
"DE000A2GS609","WSO1","WALLSTREET:ONLINE INH ON",Common stock,"EUR",2684533,2018-02-07,10:00,44.5,44.5,44.5,44.5,75,1
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-07,10:00,42.67,42.89,42.65,42.86,7700,57
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-07,10:01,21.2,21.22,21.14,21.22,1461,8
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-07,10:01,107.88,107.88,107.86,107.86,552,2
"LU0252633754","LYY7","MUL-LYXOR DAX DR UC.ETF",ETF,"EUR",2504267,2018-02-07,10:01,118.84,118.84,118.84,118.84,40,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-07,10:01,121.26,121.26,121.26,121.26,10,1
"LU0838782315","XDDX","DB X-TR.DAX U.E.DR INC.1D",ETF,"EUR",2504277,2018-02-07,10:01,109.84,109.84,109.84,109.84,232,2
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-07,10:01,94.1,94.1,94.1,94.1,1,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-07,10:01,140,140,140,140,67,1
"DE000A0F5UF5","EXXT","ISHARES NASDAQ-100 U.ETF",ETF,"EUR",2504303,2018-02-07,10:01,51.98,51.98,51.98,51.98,3,1
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.",ETF,"EUR",2504305,2018-02-07,10:01,25.875,25.875,25.875,25.875,775,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-07,10:01,18.174,18.176,18.172,18.172,5606,3
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.",ETF,"EUR",2504307,2018-02-07,10:01,46.245,46.245,46.245,46.245,23,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-07,10:01,33.09,33.09,33.08,33.08,412,2
"DE000A0H08F7","EXV8","ISH.S.EU.600 C+M U.ETF A.",ETF,"EUR",2504324,2018-02-07,10:01,43.945,43.945,43.945,43.945,45,1
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.",ETF,"EUR",2504393,2018-02-07,10:01,59.74,59.74,59.74,59.74,958,5
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-07,10:01,21.68,21.7,21.64,21.64,658,6
"DE000A0Z1JH9","PSAN","PSI SOFTWARE AG NA O.N.",Common stock,"EUR",2504435,2018-02-07,10:01,18.45,18.45,18.45,18.45,150,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-07,10:01,29.51,29.51,29.51,29.51,679,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-07,10:01,178.8,178.8,178.6,178.6,1643,10
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-07,10:01,3.975,3.975,3.975,3.975,4328,4
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-07,10:01,36.79,36.79,36.79,36.79,10,1
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-07,10:01,36.66,36.66,36.42,36.66,87,5
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-07,10:01,16.43,16.52,16.43,16.51,6189,7
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-07,10:01,21.94,21.96,21.94,21.94,17195,20
"DE000A12GJD2","IROB","ETFS RO.GL RO.+AU.GO DZ",ETF,"EUR",2504558,2018-02-07,10:01,13.41,13.41,13.41,13.41,4470,1
"DE000A168205","SVE","SHAREHOLD.VAL.BET.NA O.N.",Common stock,"EUR",2504612,2018-02-07,10:01,130,130,130,130,77,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-07,10:01,88.38,88.39,88.36,88.39,1418,15
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-07,10:01,99.09,99.11,99.09,99.11,482,9
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-07,10:01,12.448,12.468,12.448,12.452,27067,27
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-07,10:01,8.167,8.172,8.167,8.172,19461,15
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-07,10:01,10.24,10.26,10.24,10.25,7057,11
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-07,10:01,72.42,72.42,72.42,72.42,96,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-07,10:01,67.68,67.84,67.64,67.84,637,12
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-07,10:01,71.14,71.2,71.12,71.12,1780,7
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-07,10:01,29.29,29.29,29.28,29.28,1194,2
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-07,10:01,13.675,13.685,13.67,13.67,3334,9
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-07,10:01,17.515,17.52,17.515,17.515,280,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-07,10:01,23.14,23.14,23.12,23.12,483,2
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-07,10:01,39.3,39.3,39.25,39.3,185,4
"DE000XNG8888","O1BC","XING SE  NA O.N.",Common stock,"EUR",2504862,2018-02-07,10:01,271,271,271,271,40,2
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-07,10:01,55,55.02,55,55,100,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-07,10:01,12.996,12.996,12.984,12.99,38838,27
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-07,10:01,88.3,88.33,88.27,88.28,3594,21
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-07,10:01,50.9,50.9,50.9,50.9,442,2
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-07,10:01,39.05,39.05,39.05,39.05,65,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-07,10:01,230.3,230.5,230.3,230.4,178,4
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-07,10:01,67.26,67.28,67.26,67.28,165,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-07,10:01,37.32,37.32,37.32,37.32,5444,10
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-07,10:01,13.38,13.385,13.375,13.38,23547,17
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-07,10:01,103.65,103.65,103.65,103.65,48,1
"DE0005654933","EIN3","EINHELL GERMANY VZO O.N.",Common stock,"EUR",2504961,2018-02-07,10:01,90.6,90.6,90.6,90.6,115,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-07,10:01,88.86,88.88,88.86,88.88,125,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-07,10:01,63.98,64,63.98,64,4490,13
