ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-07,14:00,18.85,18.85,18.85,18.85,18,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-07,14:00,29.63,29.65,29.63,29.65,5034,8
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-07,14:00,65.2,65.2,65.2,65.2,166,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-07,14:00,17.78,17.785,17.78,17.785,465,4
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-07,14:00,122.05,122.15,122.05,122.05,672,10
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-07,14:00,148.25,148.3,148.15,148.15,823,19
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-07,14:00,36.955,36.955,36.95,36.955,1654,3
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.",Common stock,"EUR",2504873,2018-02-07,14:00,8.69,8.69,8.65,8.65,485,2
"DE0005008007","ADL","ADLER REAL ESTATE AG",Common stock,"EUR",2504874,2018-02-07,14:00,12.54,12.54,12.54,12.54,1092,2
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-07,14:00,55.38,55.38,55.38,55.38,473,3
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-07,14:00,6.59,6.59,6.54,6.585,1165,6
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-07,14:00,12.76,12.764,12.758,12.758,22645,30
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-07,14:00,88.68,88.73,88.68,88.72,695,9
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-07,14:00,77.1,77.1,77.1,77.1,180,3
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-07,14:00,92.1,92.1,92.1,92.1,276,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-07,14:00,230.8,230.9,230.8,230.9,403,7
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-07,14:00,68.08,68.08,68.08,68.08,2,1
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-07,14:00,69.5,69.5,69.5,69.5,50,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-07,14:00,64.05,64.05,64.05,64.05,787,5
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-07,14:00,37.33,37.34,37.33,37.34,2930,10
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-07,14:00,13.38,13.39,13.38,13.385,13176,13
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-07,14:00,104.4,104.4,104.4,104.4,53,2
"DE0005654933","EIN3","EINHELL GERMANY VZO O.N.",Common stock,"EUR",2504961,2018-02-07,14:00,90.2,90.2,89.4,89.6,346,4
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-07,14:00,69.85,69.95,69.85,69.95,114,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-07,14:00,89.08,89.1,89.08,89.1,332,9
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-07,14:00,64.3,64.34,64.3,64.32,575,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-07,14:00,86.64,86.68,86.64,86.68,1146,13
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-07,14:00,43.06,43.06,43.06,43.06,100,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-07,14:00,104.85,104.85,104.8,104.8,741,3
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-07,14:00,34.9,34.92,34.9,34.92,512,4
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-07,14:00,23.4,23.4,23.4,23.4,401,2
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-07,14:00,44.9,44.9,44.9,44.9,305,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-07,14:00,83.72,83.78,83.72,83.78,2018,8
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-07,14:00,105.85,105.85,105.85,105.85,72,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-07,14:00,89.04,89.06,89.04,89.06,501,5
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-07,14:00,137,137,137,137,34,5
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.",Common stock,"EUR",2505010,2018-02-07,14:00,71.5,71.5,71.5,71.5,10,1
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-07,14:00,30.54,30.56,30.54,30.56,520,5
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-07,14:00,22.3,22.31,22.3,22.31,5753,8
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-07,14:00,13.078,13.078,13.078,13.078,173,1
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-07,14:00,7.49,7.49,7.49,7.49,254,1
"DE0006459324","LUS","LANG+SCHWARZ AG NA",Common stock,"EUR",2505041,2018-02-07,14:00,25.7,25.7,25.7,25.7,13,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-07,14:00,176,176.05,176,176,152,5
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-07,14:00,82.54,82.58,82.52,82.56,2490,9
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-07,14:00,37.65,37.66,37.65,37.65,789,10
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-07,14:00,79.84,79.9,79.84,79.9,312,7
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-07,14:00,15.405,15.41,15.4,15.405,13295,11
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-07,14:00,70.34,70.39,70.34,70.39,841,8
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-07,14:00,85.67,85.7,85.66,85.7,2041,14
"DE0007165607","SRT","SARTORIUS AG O.N.",Common stock,"EUR",2505078,2018-02-07,14:00,88.6,88.6,88.6,88.6,13,1
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-07,14:00,11.5,11.5,11.5,11.5,559,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-07,14:00,111.78,111.82,111.78,111.82,1156,10
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-07,14:00,11.26,11.28,11.26,11.275,5272,16
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-07,14:00,2.624,2.63,2.622,2.622,15349,9
"DE0007446007","TTK","TAKKT AG O.N.",Common stock,"EUR",2505097,2018-02-07,14:00,21.9,21.9,21.9,21.9,86,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-07,14:00,91.92,91.98,91.92,91.94,650,5
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-07,14:00,29.9,29.9,29.9,29.9,156,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-07,14:00,23.82,23.83,23.82,23.83,190,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-07,14:00,172.2,172.3,172.2,172.3,98,4
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-07,14:00,169.76,170.06,169.76,170,8353,50
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-07,14:00,27.77,27.77,27.76,27.76,965,4
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-07,14:00,192.82,192.96,192.82,192.96,1986,17
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-07,14:00,179.95,180,179.9,179.9,1323,18
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1",Common stock,"EUR",2505138,2018-02-07,14:00,56.92,56.92,56.92,56.92,100,1
"FR0010791004","AME6","AMUN.ETF STXX EUR.600U.E.",ETF,"EUR",2505291,2018-02-07,14:00,77.28,77.28,77.28,77.28,4,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-07,14:00,26.33,26.33,26.33,26.33,38,2
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-07,14:00,5.431,5.431,5.431,5.431,90,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-07,14:00,23.59,23.62,23.58,23.58,1388,7
"IE00BZ036H21","XDGU","CFS-DBX.UCB.UETF(DR) 1DDL",ETF,"EUR",2505564,2018-02-07,14:00,11.9975,11.9975,11.9975,11.9975,62,1
"IE00B1FZS350","IQQ6","ISHSII-DEV.MKT.PR.Y.DLDIS",ETF,"EUR",2505587,2018-02-07,14:00,19.916,19.916,19.916,19.916,80,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-07,14:00,67.1,67.1,67.1,67.1,180,4
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-07,14:00,18.3,18.31,18.3,18.3,819,6
"LU0340285161","UIM7","UBS-ETF-MSCI WORLD DLAD",ETF,"EUR",2505890,2018-02-07,14:00,169.69,169.695,169.69,169.695,282,2
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I",ETF,"EUR",2505917,2018-02-07,14:00,47.635,47.635,47.635,47.635,170,1
"LU0496786574","LYPS","MUL-LYX.S+P500UC.ETF D-EO",ETF,"EUR",2505993,2018-02-07,14:00,22.181,22.181,22.181,22.181,214,2
"LU0629460089","UIMP","UBS ETF-MSCI USA S.R.ADDL",ETF,"EUR",2506032,2018-02-07,14:00,87.18,87.21,87.18,87.18,3495,2
"LU0629460675","UIMR","UBS E.-MSCI EMU S.R.EOAD",ETF,"EUR",2506033,2018-02-07,14:00,90.13,90.13,90.13,90.13,2060,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-07,14:00,21.386,21.386,21.386,21.386,3500,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-07,14:00,18.62,18.62,18.61,18.61,415,4
"LU1048313891","UEF5","UBS-ETF-MSCI E.MA.S.R.ADL",ETF,"EUR",2506090,2018-02-07,14:00,12.124,12.144,12.124,12.124,8325,2
"DE000A1EK0J7","XAD2","DB ETC PLC P SLVR EUR H60",ETC,"EUR",2506211,2018-02-07,14:00,112.81,112.81,112.81,112.81,25,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-07,14:00,86.33,86.34,86.33,86.33,256,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-07,14:00,0.4498,0.4501,0.4488,0.4491,112092,13
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-07,14:00,34.145,34.145,34.145,34.145,100000,21
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-07,14:00,131.99,131.99,131.99,131.99,10,1
"US0970231058","BCO","BOEING CO.           DL 5",Common stock,"EUR",2506450,2018-02-07,14:00,276.5,276.5,276.5,276.5,15,1
"US1912161007","CCC3","COCA-COLA CO.      DL-;25",Common stock,"EUR",2506461,2018-02-07,14:00,36.22,36.22,36.22,36.22,50,1
"US2515661054","DTEA","DEUTSCHE TELEKOM ADR 1",Common stock,"EUR",2506471,2018-02-07,14:00,13.5,13.5,13.5,13.5,200,1
"US2546871060","WDP","DISNEY (WALT) CO.",Common stock,"EUR",2506474,2018-02-07,14:00,88,88,88,88,40,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-07,14:00,149.53,149.53,149.53,149.53,22,1
"US35671D8570","FPMB","FREEPORT-MCMORAN INC.",Common stock,"EUR",2506490,2018-02-07,14:00,15.01,15.01,15.01,15.01,40,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-07,14:00,3.98,3.99,3.98,3.98,19450,5
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-07,14:00,185.29,185.29,184.99,184.99,101,2
"US7134481081","PEP","PEPSICO INC.     DL-;0166",Common stock,"EUR",2506552,2018-02-07,14:00,91.83,91.83,91.83,91.83,2,1
"US7170811035","PFE","PFIZER INC.        DL-;05",Common stock,"EUR",2506553,2018-02-07,14:00,28.42,28.42,28.42,28.42,1194,1
"US83304A1060","1SI","SNAP INC. CL.A DL-;00001",Common stock,"EUR",2506567,2018-02-07,14:00,13.97,13.97,13.97,13.97,400,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-07,14:00,186.55,186.6,186.55,186.6,204,4
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-07,14:00,6.13,6.14,6.13,6.14,2186,3
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-07,14:00,42.75,42.76,42.75,42.76,213,3
"DE000A161408","HFG","HELLOFRESH SE  INH O.N.",Common stock,"EUR",2759535,2018-02-07,14:00,12.94,12.94,12.94,12.94,408,2
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-07,14:01,21.6,21.6,21.58,21.6,444,2
"AT0000809058","IMO","IMMOFINANZ AG INH.",Common stock,"EUR",2504179,2018-02-07,14:01,1.951,1.951,1.951,1.951,550,1
"BE0974293251","1NBA","ANHEUSER-BUSCH INBEV",Common stock,"EUR",2504195,2018-02-07,14:01,86.87,86.87,86.87,86.87,33,1
"CA32076V1031","FMV","FIRST MAJESTIC SILVER",Common stock,"EUR",2504197,2018-02-07,14:01,4.64,4.64,4.64,4.64,365,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-07,14:01,68.76,68.76,68.76,68.76,130,1
"CH0012032048","RHO5","ROCHE HLDG AG GEN.",Other,"EUR",2504218,2018-02-07,14:01,189.26,189.26,189.26,189.26,100,1
"DE0002635273","EXSB","ISHARES DIVDAX UCITS ETF",ETF,"EUR",2504264,2018-02-07,14:01,17.76,17.76,17.76,17.76,55,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-07,14:01,108.16,108.16,108.12,108.12,348,2
"FR0010869495","LYQL","LY.D.SHORTDAX X2 UETF A",ETF,"EUR",2504266,2018-02-07,14:01,4.06,4.06,4.06,4.06,5000,1
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX UC.ETF",ETF,"EUR",2504268,2018-02-07,14:01,108.52,108.52,108.52,108.52,100,1
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.",Common stock,"EUR",2504289,2018-02-07,14:01,18.6,18.6,18.6,18.6,328,3
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-07,14:01,10.115,10.13,10.115,10.13,3701,6
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-07,14:01,141.3,141.3,141.3,141.3,257,2
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.",ETF,"EUR",2504305,2018-02-07,14:01,25.92,25.92,25.92,25.92,115,1
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.",ETF,"EUR",2504307,2018-02-07,14:01,46.45,46.45,46.45,46.45,185,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-07,14:01,33.46,33.46,33.46,33.46,406,2
"DE000A0H08E0","EXV7","IS.S.EU.600 CHEM.U.ETF A.",ETF,"EUR",2504323,2018-02-07,14:01,91.69,91.69,91.69,91.69,12,1
"DE000A0Q4R02","EXH9","ISH.S.EU.600 UTI.U.ETF A.",ETF,"EUR",2504392,2018-02-07,14:01,26.29,26.29,26.29,26.29,620,1
"DE000A0Q4R36","EXV4","IS.S.E.600 HEA.C.U.ETF A.",ETF,"EUR",2504394,2018-02-07,14:01,67.5,67.5,67.5,67.5,1000,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-07,14:01,10.26,10.28,10.26,10.28,422,2
"DE000A0Z1JH9","PSAN","PSI SOFTWARE AG NA O.N.",Common stock,"EUR",2504435,2018-02-07,14:01,18.35,18.35,18.35,18.35,76,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-07,14:01,26.78,26.78,26.78,26.78,45,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-07,14:01,29.68,29.68,29.68,29.68,538,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-07,14:01,181.75,181.75,181.7,181.7,1348,8
"DE000A1K0201","GSC1","GESCO AG NA O.N.",Common stock,"EUR",2504493,2018-02-07,14:01,30.6,30.6,30.55,30.55,310,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-07,14:01,37.26,37.26,37.26,37.26,2030,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-07,14:01,71.54,71.54,71.54,71.54,28,1
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-07,14:01,39.98,39.98,39.92,39.92,515,7
"DE000A14ZT85","USPY","ETFS ISE CYBER SEC.GO DZ",ETF,"EUR",2504597,2018-02-07,14:01,9.694,9.694,9.694,9.694,5200,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-07,14:01,29.86,29.86,29.84,29.84,351,3
"DE000A2DA588","MXHN","MAX AUTOMATION AG NA O.N.",Common stock,"EUR",2504644,2018-02-07,14:01,8.7,8.72,8.7,8.72,149,2
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-07,14:01,88.95,88.96,88.88,88.93,2735,21
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-07,14:01,98.83,98.83,98.79,98.81,3152,25
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-07,14:01,12.424,12.428,12.418,12.418,8686,10
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-07,14:01,8.171,8.175,8.168,8.17,36342,45
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-07,14:01,30.08,30.11,30.08,30.11,538,5
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-07,14:01,72.74,72.74,72.72,72.74,217,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-07,14:01,68.92,68.92,68.92,68.92,311,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-07,14:01,86.2,86.22,86.18,86.2,568,9
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-07,14:01,71.98,71.98,71.96,71.96,278,8
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-07,14:01,18.85,18.85,18.85,18.85,16,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-07,14:01,29.65,29.66,29.65,29.66,367,5
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-07,14:01,13.73,13.745,13.725,13.745,2981,6
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-07,14:01,65.18,65.18,65.18,65.18,25,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-07,14:01,23.42,23.42,23.42,23.42,180,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-07,14:01,148.15,148.15,148.15,148.15,97,1
