ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-07,13:00,18.75,18.75,18.75,18.75,22,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-07,13:00,29.58,29.58,29.58,29.58,2108,5
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-07,13:00,65.04,65.04,65.04,65.04,131,1
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-07,13:00,35.84,35.84,35.84,35.84,200,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-07,13:00,17.745,17.745,17.74,17.74,472,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-07,13:00,23.42,23.42,23.41,23.41,596,3
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-07,13:00,30.22,30.22,30.22,30.22,154,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-07,13:00,122.35,122.35,122.35,122.35,10,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-07,13:00,148.2,148.3,148.05,148.05,1893,24
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.",Common stock,"EUR",2504873,2018-02-07,13:00,8.58,8.58,8.58,8.58,60,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-07,13:00,12.824,12.824,12.798,12.8,22734,28
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-07,13:00,88.67,88.68,88.63,88.64,526,6
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-07,13:00,77,77,77,77,158,1
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.",Common stock,"EUR",2504917,2018-02-07,13:00,49.55,49.55,49.55,49.55,8,1
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-07,13:00,14.5,14.5,14.5,14.5,74,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-07,13:00,39.52,39.52,39.52,39.52,305,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-07,13:00,57.74,57.74,57.74,57.74,101,4
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-07,13:00,230.1,230.1,230,230,255,6
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-07,13:00,67.68,67.68,67.66,67.66,254,3
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-07,13:00,69.15,69.15,69.15,69.15,56,1
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-07,13:00,13.415,13.42,13.415,13.42,11565,6
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-07,13:00,104.15,104.15,104.15,104.15,132,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-07,13:00,88.52,88.6,88.52,88.6,468,7
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-07,13:00,63.94,63.94,63.94,63.94,691,3
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-07,13:00,39.9,39.9,39.9,39.9,45,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-07,13:00,43.02,43.08,43.02,43.02,1300,7
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-07,13:00,105.3,105.3,105.3,105.3,167,2
"DE0005874846","IS7","INTICA SYSTEMS AG",Common stock,"EUR",2504982,2018-02-07,13:00,7.7,7.7,7.7,7.7,240,1
"DE0005895403","GMM","GRAMMER AG O.N.",Common stock,"EUR",2504985,2018-02-07,13:00,48.64,48.64,48.64,48.64,500,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-07,13:00,83.48,83.5,83.48,83.5,1404,11
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-07,13:00,105.7,105.75,105.7,105.7,307,7
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-07,13:00,88.84,88.84,88.82,88.82,306,4
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.",Common stock,"EUR",2505010,2018-02-07,13:00,71.6,71.6,71.6,71.6,68,1
"DE0006204407","KU2","KUKA AG",Common stock,"EUR",2505017,2018-02-07,13:00,108.2,108.6,108.2,108.6,33,2
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-07,13:00,38.6,38.6,38.6,38.6,1,1
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-07,13:00,30.66,30.66,30.66,30.66,226,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-07,13:00,22.27,22.27,22.26,22.26,5457,8
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-07,13:00,13.12,13.12,13.118,13.118,5214,4
"DE0006289382","EXI2","IS.DJ GLOB.TITAN.50 U.ETF",ETF,"EUR",2505029,2018-02-07,13:00,32.175,32.175,32.175,32.175,150,1
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-07,13:00,107.2,107.2,107.2,107.2,12,2
"DE0006450000","LPK","LPKF LASER+ELECTRON.",Common stock,"EUR",2505039,2018-02-07,13:00,8.87,8.88,8.87,8.88,103,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-07,13:00,82.96,82.96,82.94,82.94,351,3
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-07,13:00,76.4,76.4,76.4,76.4,5,1
"DE0006636681","VQT","VA-Q-TEC AG NA O.N.",Common stock,"EUR",2505056,2018-02-07,13:00,14.55,14.55,14.55,14.55,130,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-07,13:00,80.2,80.2,80.2,80.2,56,1
"DE0006972508","PBY","PUBLITY AG NA O.N.",Common stock,"EUR",2505068,2018-02-07,13:00,23.05,23.05,23.05,23.05,145,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-07,13:00,15.285,15.285,15.285,15.285,1230,3
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-07,13:00,70.41,70.44,70.41,70.42,4210,12
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-07,13:00,85.82,85.83,85.79,85.81,1947,18
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-07,13:00,111.98,112.04,111.98,112.02,3043,10
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-07,13:00,11.285,11.29,11.285,11.29,232,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-07,13:00,23.75,23.75,23.74,23.74,1248,4
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-07,13:00,67,67,67,67,1277,4
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-07,13:00,171,171,171,171,19,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-07,13:00,168.4,168.5,168.36,168.5,578,7
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-07,13:00,13.99,14,13.99,14,178,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-07,13:00,27.78,27.78,27.77,27.77,1615,4
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-07,13:00,15.33,15.33,15.33,15.33,663,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-07,13:00,108.3,108.3,108.2,108.2,1733,12
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-07,13:00,192.78,192.78,192.66,192.68,1355,11
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-07,13:00,180.15,180.15,180,180,1803,13
"FR0000121972","SND","SCHNEIDER ELEC. INH. EO 4",Common stock,"EUR",2505178,2018-02-07,13:00,70.88,70.88,70.88,70.88,20,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-07,13:00,23.62,23.62,23.61,23.62,1511,7
"IE00BCBJG560","ZPRS","SSGA SP.E.EU.II-M.W.S.C.",ETF,"EUR",2505390,2018-02-07,13:00,58.3,58.3,58.3,58.3,78,1
"IE00BTN1Y115","2M6","MEDTRONIC PLC    DL-;0001",Common stock,"EUR",2505500,2018-02-07,13:00,66,66,66,66,39,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-07,13:00,6.334,6.334,6.334,6.334,1000,1
"IE00B0M63730","IQQF","IS MSCI AC FEXJ.U.ETF DLD",ETF,"EUR",2505578,2018-02-07,13:00,48.195,48.195,48.195,48.195,250,1
"IE00B0M63953","IQQR","ISHS-MSCI EAST.EUR.C.DL D",ETF,"EUR",2505579,2018-02-07,13:00,20.8,20.8,20.795,20.8,2251,2
"IE00B1FZS467","IQQI","ISHSII-GL INFRASTR.DLDIS",ETF,"EUR",2505588,2018-02-07,13:00,20.28,20.28,20.28,20.28,19,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-07,13:00,43.917,43.917,43.905,43.905,146,2
"LU0259322260","M9SD","MA.-NYSE AR.GO.BU.IN.UETF",ETF,"EUR",2505821,2018-02-07,13:00,60.95,60.95,60.76,60.76,1050,2
"LU0328475792","DX2X","DB X-TR.S.E.600U.E.(DR)1C",ETF,"EUR",2505887,2018-02-07,13:00,77.14,77.14,77.14,77.14,16075,7
"DE000A1EK0J7","XAD2","DB ETC PLC P SLVR EUR H60",ETC,"EUR",2506211,2018-02-07,13:00,113.85,113.85,113.85,113.85,1003,1
"DE000A1E0HR8","XAD5","DB ETC PLC P GOLD EUR 60",ETC,"EUR",2506213,2018-02-07,13:00,104.98,104.98,104.98,104.98,0,1
"NL0000009355","UNI3","UNILEVER CVA    EO -;16",Common stock,"EUR",2506255,2018-02-07,13:00,44.365,44.365,44.365,44.365,65,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-07,13:00,87.03,87.06,87.03,87.06,55,2
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-07,13:00,26,26,26,26,369,1
"LU0292106753","DXSP","DB X-T. EO ST.50 SH.DA.1C",ETF,"EUR",2506403,2018-02-07,13:00,14.318,14.318,14.318,14.318,17000,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-07,13:00,149.5,149.6,149.5,149.6,162,5
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-07,13:00,878.94,878.94,878.94,878.94,2,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-07,13:00,1172.08,1172.2,1172.08,1172.08,8,2
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-07,13:00,131.77,131.77,131.77,131.77,40,1
"US30231G1022","XONA","EXXON MOBIL CORP.",Common stock,"EUR",2506483,2018-02-07,13:00,63.6,63.6,63.6,63.6,156,1
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-07,13:00,215.19,215.19,215.19,215.19,2,1
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-07,13:00,185.4,185.4,185.4,185.4,100,1
"US7134481081","PEP","PEPSICO INC.     DL-;0166",Common stock,"EUR",2506552,2018-02-07,13:00,92.67,92.67,92.67,92.67,2,1
"US91324P1021","UNH","UNITEDHEALTH GROUP DL-;01",Common stock,"EUR",2506588,2018-02-07,13:00,181.8,181.8,181.8,181.8,8,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-07,13:00,33.06,33.06,33.06,33.06,35,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-07,13:00,16.855,16.855,16.855,16.855,465,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-07,13:00,186.65,186.7,186.65,186.7,101,2
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-07,13:00,6.12,6.12,6.12,6.12,5768,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-07,13:01,21.4,21.42,21.4,21.42,1014,6
"AT0000606306","RAW","RAIFFEISEN BK INTL INH.",Common stock,"EUR",2504165,2018-02-07,13:01,34.56,34.56,34.49,34.49,123,3
"BE0974293251","1NBA","ANHEUSER-BUSCH INBEV",Common stock,"EUR",2504195,2018-02-07,13:01,87.16,87.16,87.16,87.16,53,1
"CA0679011084","ABR","BARRICK GOLD CORP.",Common stock,"EUR",2504196,2018-02-07,13:01,10.92,10.92,10.92,10.92,200,1
"DE000A0X9AA8","DES2","ETFS DAX DLY2XSH.GO UC.DZ",ETF,"EUR",2504257,2018-02-07,13:01,4.747,4.747,4.747,4.747,1111,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-07,13:01,108.1,108.1,108.1,108.1,108,1
"LU0252633754","LYY7","MUL-LYXOR DAX DR UC.ETF",ETF,"EUR",2504267,2018-02-07,13:01,119.04,119.04,119.04,119.04,335,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-07,13:01,121.5,121.5,121.5,121.5,317,1
"LU0411075376","DBPE","DB X-TR.LEVDAX DAILY 1C",ETF,"EUR",2504273,2018-02-07,13:01,116.9,116.9,116.9,116.9,582,1
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.",Common stock,"EUR",2504289,2018-02-07,13:01,18.58,18.58,18.58,18.58,1,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-07,13:01,141,141,140.9,140.9,419,5
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-07,13:01,18.274,18.274,18.274,18.274,727,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-07,13:01,33.31,33.31,33.3,33.31,1126,8
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-07,13:01,30.375,30.375,30.36,30.36,219,4
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.",ETF,"EUR",2504334,2018-02-07,13:01,23.065,23.065,23.065,23.065,1870,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-07,13:01,12.235,12.235,12.235,12.235,941,1
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.",Common stock,"EUR",2504432,2018-02-07,13:01,41.2,41.2,41.2,41.2,395,6
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-07,13:01,29.64,29.64,29.63,29.63,919,3
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-07,13:01,50.84,50.88,50.82,50.82,998,9
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-07,13:01,181.1,181.2,181.1,181.2,3556,18
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-07,13:01,58.5,58.5,58.5,58.5,556,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-07,13:01,3.978,3.978,3.978,3.978,5844,6
"DE000A1K0300","EUCA","EUROMICRON AG NA O.N.",Common stock,"EUR",2504497,2018-02-07,13:01,7.74,7.74,7.74,7.74,149,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-07,13:01,37.23,37.23,37.22,37.22,580,2
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-07,13:01,39.7,39.78,39.7,39.78,200,6
"DE000A1YKTG2","GY3L","ETFS EQ.SEC.DZ/UNDATED",ETN,"EUR",2504539,2018-02-07,13:01,15.11,15.11,15.11,15.11,1250,1
"DE000A142K60","WTIF","WISDOMTR.JAP.EQ.U.E.DLHDZ",ETF,"EUR",2504602,2018-02-07,13:01,17.25,17.25,17.25,17.25,20130,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-07,13:01,29.62,29.62,29.62,29.62,747,4
"DE000A2DA588","MXHN","MAX AUTOMATION AG NA O.N.",Common stock,"EUR",2504644,2018-02-07,13:01,8.64,8.64,8.64,8.64,150,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-07,13:01,88.83,88.83,88.77,88.78,1848,14
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-07,13:01,98.91,98.94,98.85,98.86,4130,28
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-07,13:01,12.532,12.532,12.524,12.526,13201,14
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-07,13:01,8.132,8.132,8.122,8.122,31422,31
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-07,13:01,30.12,30.12,30.1,30.1,832,4
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-07,13:01,72.34,72.34,72.34,72.34,75,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-07,13:01,68.38,68.38,68.36,68.36,312,3
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-07,13:01,85.94,86.02,85.94,86.02,834,6
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-07,13:01,71.4,71.4,71.3,71.32,946,13
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-07,13:01,18.75,18.75,18.75,18.75,20,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-07,13:01,29.57,29.57,29.57,29.57,186,1
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-07,13:01,13.6,13.6,13.6,13.6,1011,5
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-07,13:01,65.02,65.02,64.96,64.96,282,4
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-07,13:01,35.82,35.82,35.82,35.82,171,1
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-07,13:01,39.05,39.05,39.05,39.05,100,1
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-07,13:01,30.2,30.2,30.2,30.2,153,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-07,13:01,122.25,122.25,122.15,122.15,278,5
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-07,13:01,147.95,148,147.9,147.9,555,11
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-07,13:01,45.03,45.07,45.03,45.05,1399,7
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-07,13:01,36.97,36.97,36.97,36.97,515,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-07,13:01,55.26,55.26,55.24,55.24,325,6
"DE0005110001","A1OS","ALL FOR ONE STEEB NA O.N.",Common stock,"EUR",2504884,2018-02-07,13:01,67.2,67.2,67.2,67.2,7,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-07,13:01,12.796,12.796,12.778,12.782,51773,60
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-07,13:01,88.63,88.64,88.53,88.53,2460,24
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-07,13:01,76.9,76.9,76.9,76.9,100,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-07,13:01,91.94,91.96,91.94,91.96,313,5
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-07,13:01,39.5,39.5,39.48,39.48,4004,10
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-07,13:01,57.74,57.74,57.72,57.72,211,4
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-07,13:01,72.85,72.9,72.85,72.9,568,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-07,13:01,230,230,229.8,229.9,1148,9
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-07,13:01,67.66,67.8,67.66,67.78,4422,32
