ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-07,12:17,13.096,13.096,13.088,13.092,2261,3
"DE0006450000","LPK","LPKF LASER+ELECTRON.",Common stock,"EUR",2505039,2018-02-07,12:17,8.8,8.81,8.8,8.8,1686,3
"DE0006464506","LEI","LEIFHEIT AG O.N.",Common stock,"EUR",2505042,2018-02-07,12:17,27.7,27.7,27.7,27.7,100,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-07,12:17,175.75,175.75,175.75,175.75,16,1
"DE0006580806","MUM","MENSCH UND MASCH.O.N.",Common stock,"EUR",2505048,2018-02-07,12:17,20.4,20.4,20.4,20.4,46,1
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-07,12:17,110.25,110.25,110.25,110.25,45,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-07,12:17,15.295,15.295,15.28,15.28,12199,21
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-07,12:17,13.72,13.74,13.7,13.7,907,4
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-07,12:17,29.1,29.12,29.1,29.12,296,4
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-07,12:17,70.3,70.33,70.3,70.3,2474,9
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-07,12:17,85.87,85.89,85.85,85.89,2032,25
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-07,12:17,112.08,112.08,112.08,112.08,1003,4
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-07,12:17,11.275,11.275,11.265,11.275,1750,3
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.",Common stock,"EUR",2505092,2018-02-07,12:17,121,121,121,121,4,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-07,12:17,2.57,2.57,2.568,2.568,2040,2
"DE0007446007","TTK","TAKKT AG O.N.",Common stock,"EUR",2505097,2018-02-07,12:17,22,22,22,22,7,1
"DE0007461006","TPE","PVA TEPLA AG O.N.",Common stock,"EUR",2505100,2018-02-07,12:17,14.45,14.45,14.45,14.45,223,2
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-07,12:17,91.24,91.3,91.24,91.3,293,3
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-07,12:17,29.86,29.86,29.86,29.86,32,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-07,12:17,23.65,23.65,23.65,23.65,1418,3
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-07,12:17,66.9,66.9,66.9,66.9,24,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-07,12:17,170.2,170.2,170.2,170.2,65,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-07,12:17,167.56,167.68,167.56,167.66,534,9
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-07,12:17,14.01,14.01,14.01,14.01,401,2
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.",Common stock,"EUR",2505128,2018-02-07,12:17,22.95,22.95,22.95,22.95,200,1
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-07,12:17,15.33,15.33,15.33,15.33,9,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-07,12:17,192.72,192.74,192.68,192.68,2844,19
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-07,12:17,180.85,180.9,180.8,180.8,803,4
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1",Common stock,"EUR",2505155,2018-02-07,12:17,7.772,7.772,7.772,7.772,258,1
"FR0000120271","TOTB","TOTAL S.A.      EO 2;50",Common stock,"EUR",2505166,2018-02-07,12:17,44.14,44.14,44.14,44.14,550,1
"FR0000120644","BSN","DANONE S.A. EO -;25",Common stock,"EUR",2505173,2018-02-07,12:17,65.67,65.67,65.67,65.67,40,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-;10",Common stock,"EUR",2505378,2018-02-07,12:17,43.995,43.995,43.96,43.96,209,3
"IE00BJZ2DD79","XRS2","DB-X-TR.RUS.2000 ETF 1CDL",ETF,"EUR",2505423,2018-02-07,12:17,167.94,167.94,167.94,167.94,15,1
"IE00BJ0KDR00","XD9U","CFS-DBXT MSCI USA ETF 1C",ETF,"EUR",2505425,2018-02-07,12:17,57.63,57.636,57.63,57.63,200,2
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-07,12:17,6.323,6.323,6.323,6.323,105,1
"IE00B1XNHC34","IQQH","ISHSII-GL.CL.ENERGY DLDIS",ETF,"EUR",2505597,2018-02-07,12:17,4.272,4.272,4.272,4.272,9,2
"IE00B6YX5D40","SPYD","SPDR S+P US DIV.ARIST.ETF",ETF,"EUR",2505748,2018-02-07,12:17,40.97,40.97,40.97,40.97,74,1
"LU0136240974","UIM5","UBS-ETF-MSCI JAPAN YNAD",ETF,"EUR",2505813,2018-02-07,12:17,38.664,38.664,38.662,38.662,3024,3
"LU0274208692","DBXW","DB X-TR.MSCI WLD.IDX.1C",ETF,"EUR",2505825,2018-02-07,12:17,47.247,47.247,47.247,47.247,125,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-07,12:17,18.36,18.36,18.35,18.35,146,3
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-07,12:17,77.5,77.5,77.4,77.4,205,2
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG",Common stock,"EUR",2506149,2018-02-07,12:17,49.1,49.1,49.1,49.1,211,4
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-07,12:17,34.532,34.532,34.51,34.512,375,3
"DE000A1EK0J7","XAD2","DB ETC PLC P SLVR EUR H60",ETC,"EUR",2506211,2018-02-07,12:17,113.88,113.88,113.88,113.88,1003,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-07,12:17,0.4428,0.4428,0.4422,0.4422,9730,4
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-07,12:17,15.268,15.268,15.268,15.268,4989,3
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.",Common stock,"EUR",2506271,2018-02-07,12:17,45.5,45.8,45.5,45.8,193,2
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-07,12:17,25.95,25.97,25.95,25.97,2552,3
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-07,12:17,34.135,34.135,34.135,34.135,40,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-07,12:17,148,148.21,148,148.2,159,3
"US17275R1023","CIS","CISCO SYSTEMS    DL-;001",Common stock,"EUR",2506458,2018-02-07,12:17,32.6,32.6,32.6,32.6,167,8
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-07,12:17,149.46,149.46,149.46,149.46,113,1
"US4627261005","I8R","IROBOT CORP.       DL-;01",Common stock,"EUR",2506512,2018-02-07,12:17,69.99,69.99,69.99,69.99,5,2
"US4781601046","JNJ","JOHNSON + JOHNSON    DL 1",Common stock,"EUR",2506514,2018-02-07,12:17,107,107,106.5,106.5,79,2
"US5398301094","LOM","LOCKHEED MARTIN    DL 1",Common stock,"EUR",2506523,2018-02-07,12:17,273.01,273.01,273.01,273.01,47,1
"US5801351017","MDO","MCDONALDS CORP.   DL-;01",Common stock,"EUR",2506527,2018-02-07,12:17,133.51,133.51,133.51,133.51,127,1
"US58933Y1055","6MK","MERCK CO.          DL-;01",Common stock,"EUR",2506529,2018-02-07,12:17,44.77,44.77,44.77,44.77,40,1
"US7170811035","PFE","PFIZER INC.        DL-;05",Common stock,"EUR",2506553,2018-02-07,12:17,28.42,28.42,28.42,28.42,223,6
"US7427181091","PRG","PROCTER GAMBLE",Common stock,"EUR",2506558,2018-02-07,12:17,66.63,66.63,66.63,66.63,489,4
"US83304A1060","1SI","SNAP INC. CL.A DL-;00001",Common stock,"EUR",2506567,2018-02-07,12:17,13.8,13.8,13.8,13.8,500,3
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.",Common stock,"EUR",2528864,2018-02-07,12:17,14.08,14.14,14.08,14.14,359,3
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-07,12:17,39.45,39.45,38.95,38.95,388,4
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-07,12:17,186.25,186.25,186.15,186.2,150,4
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-07,12:17,6.13,6.135,6.125,6.125,4977,3
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-07,12:17,42.57,42.57,42.55,42.55,278,4
"DE000A2E4LE9","VBX","VOLTABOX AG  INH. O.N.",Common stock,"EUR",2714380,2018-02-07,12:17,25.24,25.24,25.24,25.24,167,1
"DE000A0TGJ55","VAR1","VARTA AG O.N.",Common stock,"EUR",2721826,2018-02-07,12:17,20.12,20.12,20.1,20.12,417,3
"DE000A161408","HFG","HELLOFRESH SE  INH O.N.",Common stock,"EUR",2759535,2018-02-07,12:17,12.83,12.83,12.83,12.83,180,1
"CH0012032113","RHO","ROCHE HLDG AG INH. SF 1",Common stock,"EUR",2504219,2018-02-07,12:18,193.2,193.2,193.2,193.2,20,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0;20",Common stock,"EUR",2504244,2018-02-07,12:18,58.7,58.7,58.7,58.7,154,1
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-07,12:18,67,67,67,67,159,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-07,12:18,108.02,108.02,108.02,108.02,1,1
"DE000A0BL849","V3V","VITA 34 AG NA O.N.",Common stock,"EUR",2504279,2018-02-07,12:18,14.6,14.6,14.6,14.6,400,2
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.",ETF,"EUR",2504305,2018-02-07,12:18,25.91,25.91,25.91,25.91,50,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-07,12:18,33.55,33.55,33.53,33.54,539,6
"DE000A0H0744","EXXW","IS.DJ AS.PAC.S.D.30 U.ETF",ETF,"EUR",2504316,2018-02-07,12:18,28.13,28.13,28.13,28.13,646,1
"DE000A0H08D2","EXX7","ISHARES NIKKEI 225 U.ETF",ETF,"EUR",2504322,2018-02-07,12:18,16.086,16.086,16.086,16.086,1296,1
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-07,12:18,30.34,30.34,30.33,30.33,243,4
"DE000A0JQ5U3","M5Z","MANZ AG",Common stock,"EUR",2504345,2018-02-07,12:18,32.85,32.85,32.85,32.85,10,1
"DE000A0Q4R36","EXV4","IS.S.E.600 HEA.C.U.ETF A.",ETF,"EUR",2504394,2018-02-07,12:18,67.44,67.44,67.44,67.44,1602,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-07,12:18,29.51,29.51,29.51,29.51,295,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-07,12:18,180.05,180.05,180,180.05,713,7
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-07,12:18,3.978,3.978,3.978,3.978,15273,5
"DE000A1K0201","GSC1","GESCO AG NA O.N.",Common stock,"EUR",2504493,2018-02-07,12:18,29.4,29.4,29.4,29.4,227,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-07,12:18,37.28,37.28,37.27,37.27,1236,4
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-07,12:18,47.5,47.6,47.5,47.6,174,6
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-07,12:18,38.96,39.1,38.96,39.1,349,5
"DE000A11Q059","ELB","ELUMEO SE",Common stock,"EUR",2504549,2018-02-07,12:18,9.55,9.55,9.55,9.55,100,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-07,12:18,36.4,36.4,36.4,36.4,104,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-07,12:18,29.73,29.73,29.73,29.73,16,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-07,12:18,88.76,88.76,88.72,88.72,1911,10
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-07,12:18,98.95,98.96,98.91,98.92,2614,23
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-07,12:18,12.49,12.51,12.49,12.51,19329,29
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-07,12:18,8.13,8.138,8.13,8.137,17511,17
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-07,12:18,30.12,30.12,30.12,30.12,532,2
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.",Common stock,"EUR",2504808,2018-02-07,12:18,29.3,29.3,29.3,29.3,160,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-07,12:18,10.3,10.3,10.3,10.3,440,2
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-07,12:18,72,72,72,72,218,6
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-07,12:18,21.5,21.51,21.5,21.51,667,4
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-07,12:18,68.2,68.2,68.2,68.2,50,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-07,12:18,86.2,86.2,86.2,86.2,152,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-07,12:18,71.32,71.32,71.2,71.26,597,8
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-07,12:18,18.71,18.71,18.71,18.71,1,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-07,12:18,29.48,29.48,29.46,29.47,4889,7
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-07,12:18,13.665,13.665,13.665,13.665,100,1
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON",Common stock,"EUR",2504851,2018-02-07,12:18,70.5,70.9,70.5,70.9,112,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-07,12:18,17.71,17.71,17.71,17.71,3824,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-07,12:18,23.36,23.36,23.36,23.36,34,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-07,12:18,121.35,121.35,121.3,121.3,50,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-07,12:18,148.25,148.25,148.25,148.25,70,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-07,12:18,12.822,12.826,12.816,12.818,30392,30
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-07,12:18,23.25,23.25,23.2,23.2,516,5
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-07,12:18,88.43,88.45,88.38,88.39,2994,16
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-07,12:18,50.75,50.75,50.75,50.75,66,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-07,12:18,83.2,83.2,83.2,83.2,50,1
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-07,12:18,14.44,14.46,14.44,14.46,446,2
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-07,12:18,72.3,72.3,72.3,72.3,50,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-07,12:18,230,230,230,230,202,3
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-07,12:18,67.6,67.6,67.6,67.6,121,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-07,12:18,37.44,37.44,37.42,37.42,3717,10
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-07,12:18,13.34,13.34,13.335,13.34,12678,8
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-07,12:18,104.3,104.3,104.3,104.3,66,2
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-07,12:18,14.21,14.215,14.21,14.21,2281,9
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-07,12:18,88.78,88.78,88.78,88.78,100,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-07,12:18,64.06,64.06,64.04,64.04,3366,18
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-07,12:18,86.14,86.14,86.14,86.14,448,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-07,12:18,42.74,42.74,42.74,42.74,138,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-07,12:18,104.75,104.75,104.7,104.7,117,2
"DE0005855183","MSAG","MS INDUSTRIE AG",Common stock,"EUR",2504980,2018-02-07,12:18,4.32,4.34,4.32,4.34,3659,4
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-07,12:18,46.4,46.4,46.4,46.4,203,2
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-07,12:18,34.68,34.7,34.68,34.7,541,5
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-07,12:18,83.4,83.4,83.4,83.4,1869,8
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-07,12:18,88.5,88.5,88.46,88.48,645,4
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-07,12:18,30.6,30.6,30.58,30.58,372,6
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-07,12:18,22.19,22.19,22.18,22.19,5887,8
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-07,12:18,13.09,13.09,13.088,13.09,2595,3
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-07,12:18,82.98,83.04,82.98,83.04,1244,6
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-07,12:18,37.61,37.61,37.6,37.61,686,5
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-07,12:18,80.06,80.06,80.04,80.06,208,6
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-07,12:18,15.285,15.295,15.285,15.295,7524,15
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-07,12:18,13.72,13.72,13.72,13.72,26,3
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-07,12:18,29.1,29.1,29.1,29.1,105,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-07,12:18,70.3,70.31,70.27,70.28,2088,13
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-07,12:18,85.89,85.9,85.87,85.89,3936,42
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-07,12:18,112.08,112.1,112.02,112.04,3388,14
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-07,12:18,11.285,11.29,11.285,11.29,2480,5
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-07,12:18,15.225,15.24,15.225,15.225,1300,4
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-07,12:18,2.566,2.566,2.564,2.564,788,3
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-07,12:18,91.24,91.28,91.2,91.28,397,9
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-07,12:18,29.88,29.88,29.88,29.88,16,1
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-07,12:18,58.2,58.2,58.2,58.2,83,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-07,12:18,23.64,23.65,23.64,23.65,911,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-07,12:18,167.66,167.78,167.58,167.78,2101,22
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-07,12:18,14,14,13.99,13.99,920,3
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.",Common stock,"EUR",2505128,2018-02-07,12:18,23,23,23,23,264,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-07,12:18,27.75,27.75,27.75,27.75,157,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-07,12:18,192.7,192.74,192.64,192.66,1562,21
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-07,12:18,180.8,180.8,180.8,180.8,595,6
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1",Common stock,"EUR",2505138,2018-02-07,12:18,56,56,56,56,40,1
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1",Common stock,"EUR",2505155,2018-02-07,12:18,7.769,7.769,7.769,7.769,3300,6
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-07,12:18,4.473,4.473,4.468,4.468,7401,2
"FI4000106299","FRU","FERRATUM OYJ",Common stock,"EUR",2505162,2018-02-07,12:18,27.4,27.4,27.4,27.4,1780,3
"FR0000120271","TOTB","TOTAL S.A.      EO 2;50",Common stock,"EUR",2505166,2018-02-07,12:18,44.11,44.12,44.11,44.12,233,2
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS",ETF,"EUR",2505311,2018-02-07,12:18,4.127,4.127,4.127,4.127,1000,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-07,12:18,26.345,26.345,26.345,26.345,50,1
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07",Common stock,"EUR",2505361,2018-02-07,12:18,26.7,26.7,26.7,26.7,620,3
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-07,12:18,23.48,23.48,23.48,23.48,2075,11
"IE00BNH72088","ZPRC","SSGA S.E.E.II-S.TR G.C.BD",ETF,"EUR",2505464,2018-02-07,12:18,29.064,29.064,29.064,29.064,685,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-07,12:18,6.322,6.322,6.322,6.322,316,1
"IE00B0M62Q58","IQQW","ISHS-MSCI WORLD DL D",ETF,"EUR",2505568,2018-02-07,12:18,36.205,36.205,36.205,36.205,32,1
"IE00B4L5ZG21","EUNR","ISHSIII-EO C.B.EX-F.EODIS",ETF,"EUR",2505657,2018-02-07,12:18,116.575,116.575,116.575,116.575,8,1
"IE00B6R52036","IS0E","ISV-GOLD.PROD.U.ETF DLA",ETF,"EUR",2505739,2018-02-07,12:18,7.51,7.51,7.51,7.51,1350,1
"IT0003497168","TQI","TELECOM ITALIA",Common stock,"EUR",2505807,2018-02-07,12:18,0.705,0.705,0.705,0.705,70000,1
"IT0005239360","CRIN","UNICREDIT",Common stock,"EUR",2505810,2018-02-07,12:18,17.17,17.17,17.17,17.17,52,2
"LU0274208692","DBXW","DB X-TR.MSCI WLD.IDX.1C",ETF,"EUR",2505825,2018-02-07,12:18,47.24,47.24,47.24,47.24,2,1
"LU0322253906","DX2J","DB X-TR.MSCI EU.S.C.DR 1C",ETF,"EUR",2505884,2018-02-07,12:18,42.735,42.735,42.735,42.735,298,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I",ETF,"EUR",2505917,2018-02-07,12:18,47.609,47.609,47.609,47.609,40,1
"LU0488317701","CD91","C.S.-NYSE AR.GO.B.U.ETF I",ETF,"EUR",2505989,2018-02-07,12:18,14.81,14.81,14.81,14.81,300,1
"LU0908508731","XG7S","DB X-TR.II GL G.BD U.E.5C",ETF,"EUR",2506071,2018-02-07,12:18,221.69,221.69,221.69,221.69,2,1
"DE000A0V9YZ7","4RT8","ETFS COM.SEC.DZ08/UN.IDX",ETC,"EUR",2506205,2018-02-07,12:18,34.716,34.716,34.716,34.716,103,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-07,12:18,0.442,0.442,0.442,0.442,5808,1
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-07,12:18,15.27,15.27,15.27,15.27,1300,1
"DE000A1AQGX1","XETC","DB ETC IDX BRENT BST E 60",ETC,"EUR",2506288,2018-02-07,12:18,56.575,56.575,56.575,56.575,32,1
"FR0010756072","18MD","AMUNDI ETF LE.EO ST.50 D.",ETF,"EUR",2506389,2018-02-07,12:18,264.4,264.4,264.4,264.4,1,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-07,12:18,147.99,147.99,147.99,147.99,61,1
