ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-07,15:14,30.37,30.37,30.36,30.36,838,3
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-07,15:14,32.24,32.24,32.14,32.14,120,5
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-07,15:14,10.37,10.37,10.37,10.37,625,3
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-07,15:14,73.42,73.44,73.42,73.42,482,4
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-07,15:14,21.7,21.7,21.7,21.7,1628,4
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-07,15:14,70.44,70.44,70.36,70.36,993,129
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-07,15:14,86.52,86.54,86.52,86.54,297,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-07,15:14,71.8,71.8,71.8,71.8,187,1
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-07,15:14,18.95,18.98,18.95,18.96,424,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-07,15:14,29.95,29.96,29.94,29.94,3335,11
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-07,15:14,13.765,13.765,13.765,13.765,76,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-07,15:14,65.68,65.72,65.68,65.7,623,4
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-07,15:14,17.955,17.96,17.955,17.96,737,5
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-07,15:14,23.72,23.72,23.64,23.64,3801,12
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-07,15:14,39.15,39.3,39.15,39.25,389,10
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-07,15:14,30.74,30.74,30.66,30.66,776,7
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-07,15:14,123.4,123.4,123.25,123.3,747,10
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-07,15:14,148.35,148.35,148.35,148.35,259,5
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-07,15:14,45.19,45.26,45.19,45.24,2137,14
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-07,15:14,55.5,55.5,55.5,55.5,21,1
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-07,15:14,197.6,197.6,197.2,197.6,30,2
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-07,15:14,161.5,161.5,161.5,161.5,80,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-07,15:14,12.886,12.9,12.884,12.898,90421,43
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-07,15:14,70.55,70.55,70.55,70.55,33,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-07,15:14,89.14,89.27,89.14,89.18,9245,37
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-07,15:14,77.3,77.3,77.3,77.3,143,2
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-07,15:14,92.82,92.84,92.82,92.82,707,8
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-07,15:14,51.35,51.35,51.25,51.25,715,7
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-07,15:14,58.28,58.28,58.28,58.28,162,3
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-07,15:14,47.54,47.54,47.54,47.54,20,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-07,15:14,232.5,232.8,232.5,232.8,845,17
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-07,15:14,40.02,40.02,40,40.02,488,4
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-07,15:14,68.44,68.44,68.44,68.44,6,1
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-07,15:14,191.6,191.8,191.6,191.8,118,7
"DE0005494538","CUR","CURASAN AG",Common stock,"EUR",2504943,2018-02-07,15:14,1.195,1.195,1.195,1.195,7000,2
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-07,15:14,64.35,64.35,64.35,64.35,75,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-07,15:14,37.75,37.77,37.74,37.77,2296,12
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-07,15:14,13.475,13.48,13.47,13.475,67622,36
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-07,15:14,75.4,75.5,75.4,75.5,175,8
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-07,15:14,104.8,104.8,104.8,104.8,231,3
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-07,15:14,14.405,14.405,14.39,14.39,289,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-07,15:14,89.7,89.72,89.7,89.72,258,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-07,15:14,64.98,64.98,64.98,64.98,377,3
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-07,15:14,87.28,87.32,87.28,87.32,1069,10
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-07,15:14,43.36,43.38,43.36,43.38,118,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-07,15:14,105.65,105.65,105.6,105.6,2632,16
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-07,15:14,35.14,35.14,35.14,35.14,161,1
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-07,15:14,222.3,222.3,222.3,222.3,112,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-07,15:14,84.5,84.54,84.5,84.54,715,5
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-07,15:14,97.05,97.05,97,97,623,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-07,15:14,106.35,106.4,106.35,106.35,1708,11
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-07,15:14,89.78,89.88,89.78,89.86,1718,12
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-07,15:14,138.3,138.3,138.3,138.3,123,4
"DE0006190705","HAE","HAEMATO AG O.N.",Common stock,"EUR",2505013,2018-02-07,15:14,5.7,5.74,5.7,5.7,3000,2
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-07,15:14,46.64,46.64,46.59,46.59,283,3
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-07,15:14,39.68,39.68,39.62,39.62,378,6
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-07,15:14,30.62,30.62,30.6,30.6,125,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-07,15:14,22.36,22.39,22.36,22.39,14197,14
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-07,15:14,13.188,13.192,13.188,13.192,9629,3
"DE0006292006","KSB","KSB SE+CO.KGAA  ST O.N.",Common stock,"EUR",2505035,2018-02-07,15:14,480,480,480,480,1,1
"DE0006292030","KSB3","KSB SE+CO.KGAA VZO O.N.",Common stock,"EUR",2505036,2018-02-07,15:14,475,475,475,475,19,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-07,15:14,177.1,177.15,177.1,177.15,31,2
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-07,15:14,5.35,5.35,5.34,5.34,2020,5
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-07,15:14,83,83.02,82.98,82.98,876,5
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-07,15:14,37.74,37.74,37.74,37.74,63,1
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-07,15:14,76.8,76.8,76.8,76.8,11,1
"DE0006637200","MGN","MOLOGEN AG",Common stock,"EUR",2505057,2018-02-07,15:14,2.295,2.295,2.295,2.295,564,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-07,15:14,80.7,80.7,80.68,80.68,85,2
"DE0006972508","PBY","PUBLITY AG NA O.N.",Common stock,"EUR",2505068,2018-02-07,15:14,23,23,23,23,188,3
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-07,15:14,111.7,111.75,111.7,111.75,191,3
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-07,15:14,15.45,15.455,15.45,15.45,6891,11
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-07,15:14,13.86,13.86,13.86,13.86,49,1
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-07,15:14,29.12,29.12,29.12,29.12,17,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-07,15:14,70.75,70.79,70.74,70.77,9025,49
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-07,15:14,86.08,86.18,86.07,86.18,4406,31
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-07,15:14,96.05,96.4,96.05,96.4,1577,25
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-07,15:14,11.52,11.52,11.48,11.48,1757,3
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-07,15:14,112.3,112.34,112.28,112.34,9029,32
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-07,15:14,87.16,87.16,87.08,87.08,51,2
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.",Common stock,"EUR",2505092,2018-02-07,15:14,122.6,122.6,122.6,122.6,20,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-07,15:14,2.63,2.63,2.628,2.63,6193,6
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-07,15:14,92.16,92.16,92.12,92.14,727,8
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-07,15:14,24.07,24.1,24.07,24.1,5664,18
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-07,15:14,68,68,68,68,42,2
"DE0007571424","GKS","GK SOFTWARE  INH O.N.",Common stock,"EUR",2505110,2018-02-07,15:14,116.5,116.5,116.5,116.5,126,2
"DE0007657231","VIB3","VILLEROY + BOCH AG VZ",Common stock,"EUR",2505112,2018-02-07,15:14,19.32,19.32,19.32,19.32,100,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-07,15:14,172.4,172.4,172.4,172.4,145,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-07,15:14,170.02,170.24,170.02,170.18,2422,36
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-07,15:14,14.11,14.11,14.11,14.11,437,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-07,15:14,27.77,27.79,27.77,27.79,1178,3
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-07,15:14,15.44,15.44,15.43,15.44,3099,7
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-07,15:14,194.54,194.64,194.48,194.58,3240,24
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-07,15:14,180.05,180.25,180.05,180.2,1346,13
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-07,15:14,2.405,2.405,2.405,2.405,474,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-;10",Common stock,"EUR",2505378,2018-02-07,15:14,44.045,44.045,44.045,44.045,300,1
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-07,15:14,5.54,5.54,5.54,5.54,480,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-07,15:14,23.55,23.57,23.55,23.57,224,2
"IE00BGHQ0G80","XMAW","CONC.-DB XT M.ACWI ETF 1C",ETF,"EUR",2505420,2018-02-07,15:14,18.67,18.67,18.67,18.67,150,1
"IE00BYZK4776","2B78","ISHS IV-HEALTHC.INNOV.ETF",ETF,"EUR",2505553,2018-02-07,15:14,5.315,5.315,5.315,5.315,400,1
"IE00BYZTVV78","QDVL","ISHSII-EOCB SRI 0-3YR EOD",ETF,"EUR",2505555,2018-02-07,15:14,5.019,5.019,5.019,5.019,333,1
"IE00BZ036H21","XDGU","CFS-DBX.UCB.UETF(DR) 1DDL",ETF,"EUR",2505564,2018-02-07,15:14,12.0055,12.0055,12.0055,12.0055,485,1
"IE00BZ036J45","XDGE","CFS-DBX.UCB.UETF(DR)2DEOH",ETF,"EUR",2505565,2018-02-07,15:14,14.3825,14.3825,14.3565,14.3825,5100,3
"IE00B0M62Q58","IQQW","ISHS-MSCI WORLD DL D",ETF,"EUR",2505568,2018-02-07,15:14,36.626,36.626,36.626,36.626,50,1
"IE00B1FZS350","IQQ6","ISHSII-DEV.MKT.PR.Y.DLDIS",ETF,"EUR",2505587,2018-02-07,15:14,20.085,20.095,20.085,20.09,3782,4
"IE00B1FZS574","IQQ5","ISHSII-MSCI TURKEY DLDIS",ETF,"EUR",2505589,2018-02-07,15:14,22.92,22.92,22.92,22.92,1204,4
"IE00B2QWDY88","IUS4","ISHSIII-MSCI J.SM.CAP DLD",ETF,"EUR",2505608,2018-02-07,15:14,35.395,35.395,35.395,35.395,8044,1
"IE00B27YCF74","IUSB","ISHSII-GL.T.+FOREST.DLDIS",ETF,"EUR",2505615,2018-02-07,15:14,22.275,22.275,22.275,22.275,225,1
"IE00B3B8PX14","IUS5","ISHSIII-G.I.L.GOV.B.DLACC",ETF,"EUR",2505621,2018-02-07,15:14,129.445,129.445,129.445,129.445,7,1
"IE00B3B8Q275","IUS6","ISHSIII-EO COV.BD EO DIS",ETF,"EUR",2505622,2018-02-07,15:14,153.8,153.8,153.7,153.8,450,2
"IE00B3Q19T94","S7XE","SOURCE-S.E.STXX OPT.BKS A",ETF,"EUR",2505629,2018-02-07,15:14,76.05,76.05,76.05,76.05,27,1
"IE00B3WJKG14","QDVE","ISHSV-S+500INF.T.SECT.DLA",ETF,"EUR",2505642,2018-02-07,15:14,6.449,6.45,6.449,6.449,46000,2
"IE00B6SPMN59","IBCK","ISHSVI-E.S+P500MIN.V.DL A",ETF,"EUR",2505742,2018-02-07,15:14,40.6,40.6,40.6,40.6,100,1
"IT0005239360","CRIN","UNICREDIT",Common stock,"EUR",2505810,2018-02-07,15:14,17.252,17.252,17.252,17.252,30,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-07,15:14,67.45,67.45,67.45,67.45,448,5
"LU0290356871","DBXP","DBXTR.II-E.G.B.1-3(DR)1C",ETF,"EUR",2505832,2018-02-07,15:14,169.005,169.005,169.005,169.005,2,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-07,15:14,18.28,18.29,18.28,18.28,625,9
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I",ETF,"EUR",2505917,2018-02-07,15:14,48.168,48.168,48.168,48.168,560,2
"LU0411078552","DBPG","DB X-TR.S+P500 2X LE.D.1C",ETF,"EUR",2505938,2018-02-07,15:14,54.3,54.31,54.3,54.3,50,2
"LU0419741177","C090","CS.CO.C.EX-AG.EWT.U.ETF I",ETF,"EUR",2505944,2018-02-07,15:14,84.22,84.22,84.22,84.22,86,2
"LU0488316133","C012","COMSTAGE-S+P 500 U.ETF I",ETF,"EUR",2505981,2018-02-07,15:14,247.39,247.39,247.39,247.39,125,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-07,15:14,21.554,21.554,21.554,21.554,3720,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-07,15:14,18.66,18.66,18.66,18.66,707,2
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-07,15:14,41.72,41.74,41.72,41.74,204,3
"LU1399300455","XUTE","DB X-T.II-IB.DL TR.(DR)2D",ETF,"EUR",2506166,2018-02-07,15:14,115.99,115.99,115.99,115.99,76,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-07,15:14,87.83,87.83,87.83,87.83,29,1
"NL0000303709","AEND","AEGON NV (DEMAT.)   EO-12",Common stock,"EUR",2506259,2018-02-07,15:14,5.41,5.41,5.41,5.41,719,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-07,15:14,0.4535,0.4535,0.4505,0.4505,2142,6
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-07,15:14,15.33,15.336,15.33,15.336,2665,4
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.",Common stock,"EUR",2506271,2018-02-07,15:14,41,41,41,41,1195,3
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-07,15:14,26.45,26.45,26.44,26.44,251,3
"DE000A1ED2J2","XCTH","DB ETC IDX ENER BST E 60",ETC,"EUR",2506289,2018-02-07,15:14,42.016,42.016,42.016,42.016,178,1
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS",ETF,"EUR",2506399,2018-02-07,15:14,35.095,35.095,35.095,35.095,700,1
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D",ETF,"EUR",2506401,2018-02-07,15:14,36.475,36.475,36.475,36.475,62,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-;01",Common stock,"EUR",2506418,2018-02-07,15:14,9.52,9.52,9.51,9.51,2492,3
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-07,15:14,149.97,149.97,149.9,149.9,207,2
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-07,15:14,1183.12,1183.12,1183.12,1183.12,1,1
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-07,15:14,131.6,131.67,131.6,131.65,478,4
"US0846707026","BRYN","BERKSH. H.B NEW DL-;00333",Common stock,"EUR",2506447,2018-02-07,15:14,165,165,165,165,20,2
"US09247X1019","BLQA","BLACKROCK  CL. A DL -;01",Common stock,"EUR",2506449,2018-02-07,15:14,438.99,439,438.99,438.99,25,2
"US1912161007","CCC3","COCA-COLA CO.      DL-;25",Common stock,"EUR",2506461,2018-02-07,15:14,36.56,36.56,36.56,36.56,17,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-07,15:14,148.87,149.16,148.87,149.16,16,2
"US3703341046","GRM","GENL MILLS        DL -;10",Common stock,"EUR",2506493,2018-02-07,15:14,45.2,45.2,45.2,45.2,50,1
"US7475251036","QCI","QUALCOMM INC.    DL-;0001",Common stock,"EUR",2506560,2018-02-07,15:14,52.8,52.8,52.8,52.8,30,1
"US83304A1060","1SI","SNAP INC. CL.A DL-;00001",Common stock,"EUR",2506567,2018-02-07,15:14,15.26,15.26,15.26,15.26,398,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-07,15:14,33.4,33.4,33.38,33.38,323,3
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-07,15:14,16.82,16.82,16.82,16.82,350,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-07,15:14,187.7,187.75,187.65,187.7,1154,16
"DE000A2GS609","WSO1","WALLSTREET:ONLINE INH ON",Common stock,"EUR",2684533,2018-02-07,15:14,44.4,44.4,44.4,44.4,115,1
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-07,15:14,42.5,42.5,42.5,42.5,140,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-07,15:15,21.6,21.6,21.6,21.6,431,3
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-07,15:15,67.44,67.44,67.44,67.44,38,1
"DE000ETFL011","EL4A","DK DAX",ETF,"EUR",2504258,2018-02-07,15:15,115.34,115.34,115.34,115.34,175,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-07,15:15,108.92,108.92,108.88,108.88,100,2
"LU0252633754","LYY7","MUL-LYXOR DAX DR UC.ETF",ETF,"EUR",2504267,2018-02-07,15:15,120,120,120,120,55,1
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX UC.ETF",ETF,"EUR",2504268,2018-02-07,15:15,110.16,110.16,110.16,110.16,40,1
"LU0411075376","DBPE","DB X-TR.LEVDAX DAILY 1C",ETF,"EUR",2504273,2018-02-07,15:15,118.72,118.74,118.72,118.72,500,2
"DE000A0D8Q07","EXSI","ISHARES EURO STOXX U.ETF",ETF,"EUR",2504292,2018-02-07,15:15,37.79,37.79,37.79,37.79,2566,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-07,15:15,142.5,142.5,142.5,142.5,141,4
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-07,15:15,33.71,33.72,33.71,33.72,457,3
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-07,15:15,56.95,57,56.9,56.9,1008,3
"DE000A0KRJT2","OD7B","ETFS COM.SEC.DZ06/UN.COFF",ETC,"EUR",2504358,2018-02-07,15:15,0.9162,0.9162,0.9161,0.9162,69839,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-07,15:15,66,66,65.9,65.9,2933,14
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-07,15:15,10.2,10.2,10.18,10.18,1404,5
"DE000A0V9YT0","4RT2","ETFS COM.SEC.DZ08/UN.IDX",ETC,"EUR",2504420,2018-02-07,15:15,1.3746,1.3746,1.3746,1.3746,1703,1
"DE000A0V9Y81","4RUH","ETFS COM.SEC.DZ08/UN.IDX",ETC,"EUR",2504425,2018-02-07,15:15,2.8852,2.8852,2.8852,2.8852,103,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-07,15:15,12.305,12.31,12.29,12.31,4129,8
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.",Common stock,"EUR",2504432,2018-02-07,15:15,42.25,42.25,42.25,42.25,4,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-07,15:15,26.82,26.82,26.78,26.78,922,3
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-07,15:15,29.78,29.78,29.78,29.78,273,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-07,15:15,183.55,183.65,183.5,183.5,2828,16
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-07,15:15,3.986,3.986,3.983,3.983,21449,15
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-07,15:15,37.37,37.4,37.36,37.36,5439,19
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-07,15:15,71.96,72,71.86,71.86,1206,17
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-07,15:15,39.42,39.58,39.42,39.42,1050,5
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-07,15:15,10.24,10.24,10.24,10.24,626,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-07,15:15,39.7,39.7,39.7,39.7,150,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-07,15:15,22.1,22.1,22.1,22.1,327,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-07,15:15,36.58,36.58,36.58,36.58,115,3
"DE000A12GJD2","IROB","ETFS RO.GL RO.+AU.GO DZ",ETF,"EUR",2504558,2018-02-07,15:15,13.586,13.586,13.586,13.586,500,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-07,15:15,22.34,22.38,22.32,22.34,2970,7
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-07,15:15,54.2,54.25,54.2,54.25,211,5
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-07,15:15,29.96,29.97,29.95,29.96,326,7
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-07,15:15,63.9,63.9,63.9,63.9,103,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-07,15:15,89.42,89.47,89.42,89.42,3079,27
