ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A0SMSH2","MUX","MUTARES AG",Common stock,"EUR",2504399,2018-02-07,11:11,17.75,17.85,17.75,17.85,1043,2
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-07,11:11,10.03,10.03,10.03,10.03,15,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-07,11:11,12.12,12.125,12.115,12.125,2867,6
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-07,11:11,29.53,29.54,29.53,29.54,183,3
"DE000A1C9KL8","H4ZJ","HSBC MSCI WORLD UC.ETF DZ",ETF,"EUR",2504452,2018-02-07,11:11,16.829,16.829,16.829,16.829,200,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-07,11:11,50.8,50.8,50.78,50.78,631,8
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-07,11:11,178.9,179.05,178.9,179.05,2391,12
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-07,11:11,3.971,3.974,3.971,3.972,17046,8
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-07,11:11,37.19,37.24,37.18,37.24,5244,18
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-07,11:11,71.56,71.56,71.56,71.56,71,1
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-07,11:11,39.94,40.38,39.94,40.3,1524,16
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-07,11:11,39.4,39.8,39.4,39.8,2892,14
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-07,11:11,36.52,36.54,36.52,36.54,282,2
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-07,11:11,54.2,54.2,54.2,54.2,110,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-07,11:11,88.23,88.28,88.22,88.27,4538,23
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-07,11:11,99.17,99.18,99.15,99.18,7010,20
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-07,11:11,12.356,12.356,12.326,12.326,87909,48
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-07,11:11,8.181,8.183,8.177,8.178,25563,20
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-07,11:11,29.96,29.96,29.96,29.96,593,2
"DE000FPH9000","FPH","FRANCOTYP-POSTALIA HLDG",Common stock,"EUR",2504807,2018-02-07,11:11,4.07,4.07,4.07,4.07,91,1
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-07,11:11,32.4,32.4,32.4,32.4,4,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-07,11:11,10.22,10.23,10.22,10.23,1956,4
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-07,11:11,71.92,72,71.92,72,620,13
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-07,11:11,67.8,67.8,67.68,67.68,401,9
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-07,11:11,85.94,86.04,85.94,85.98,587,9
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-07,11:11,71.16,71.16,71.14,71.16,256,3
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-07,11:11,18.75,18.81,18.75,18.81,1271,7
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-07,11:11,29.44,29.44,29.42,29.42,1196,5
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-07,11:11,13.63,13.65,13.63,13.65,946,3
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON",Common stock,"EUR",2504851,2018-02-07,11:11,70.2,70.2,70.2,70.2,60,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-07,11:11,64.66,64.66,64.66,64.66,11,1
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-07,11:11,35.56,35.56,35.56,35.56,200,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-07,11:11,23.38,23.39,23.38,23.38,713,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-07,11:11,120.3,120.3,120.2,120.2,526,7
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-07,11:11,147.9,147.9,147.25,147.25,1481,43
"DE000XNG8888","O1BC","XING SE  NA O.N.",Common stock,"EUR",2504862,2018-02-07,11:11,271,271,271,271,4,1
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-07,11:11,45.07,45.07,45.07,45.07,260,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-07,11:11,36.845,36.845,36.845,36.845,600,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-07,11:11,12.664,12.702,12.66,12.688,135526,113
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-07,11:11,88.17,88.19,88.15,88.19,1162,16
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-07,11:11,76.65,76.65,76.6,76.6,33,2
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-07,11:11,91.86,91.86,91.86,91.86,343,3
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-07,11:11,50.6,50.6,50.6,50.6,168,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-07,11:11,39.17,39.17,39.17,39.17,225,3
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-07,11:11,57.62,57.62,57.56,57.56,65,2
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-07,11:11,72.45,72.45,72.45,72.45,385,3
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-07,11:11,230.2,230.2,230.2,230.2,402,8
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-07,11:11,64.25,64.25,64.25,64.25,23,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-07,11:11,77.5,77.8,77.5,77.5,955,17
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-07,11:11,37.27,37.28,37.27,37.28,13029,17
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-07,11:11,13.335,13.335,13.325,13.335,16332,18
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-07,11:11,104.65,104.65,104.6,104.6,186,3
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-07,11:11,14.27,14.32,14.27,14.28,11270,16
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-07,11:11,69.6,69.6,69.6,69.6,140,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-07,11:11,64.02,64.04,64.02,64.04,563,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-07,11:11,86.1,86.1,86.1,86.1,366,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-07,11:11,42.74,42.74,42.74,42.74,276,4
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-07,11:11,34.58,34.58,34.56,34.56,781,3
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-07,11:11,219.65,219.65,219.65,219.65,160,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-07,11:11,83.06,83.06,83.06,83.06,172,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-07,11:11,105.9,105.9,105.85,105.9,647,3
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-07,11:11,88.56,88.56,88.56,88.56,90,1
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-07,11:11,6.74,6.74,6.74,6.74,1518,1
"DE0006190705","HAE","HAEMATO AG O.N.",Common stock,"EUR",2505013,2018-02-07,11:11,5.3,5.3,5.3,5.3,116,2
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-07,11:11,30.24,30.24,30.22,30.24,234,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-07,11:11,22.07,22.08,22.07,22.08,6878,10
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-07,11:11,12.968,12.968,12.962,12.962,62162,9
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-07,11:11,5.31,5.31,5.31,5.31,2316,12
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-07,11:11,82.9,82.92,82.9,82.9,600,2
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-07,11:11,37.63,37.63,37.61,37.61,1831,9
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-07,11:11,76.8,76.8,76.8,76.8,139,1
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-07,11:11,152.9,152.9,152.7,152.7,55,3
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-07,11:11,544,544.5,543,544,69,10
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-07,11:11,15.285,15.285,15.27,15.28,12327,9
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-07,11:11,13.7,13.72,13.7,13.72,994,5
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-07,11:11,70.11,70.14,70.09,70.14,5773,15
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-07,11:11,85.76,85.78,85.72,85.78,1939,15
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-07,11:11,78.3,78.45,78.1,78.25,952,13
"DE0007231334","SIX3","SIXT SE VZO O.N.",Common stock,"EUR",2505086,2018-02-07,11:11,54.5,54.5,54.3,54.3,752,4
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-07,11:11,111.7,111.7,111.64,111.64,3628,10
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-07,11:11,2.568,2.568,2.568,2.568,1000,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-07,11:11,91.66,91.72,91.64,91.72,294,3
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-07,11:11,29.82,29.82,29.82,29.82,541,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-07,11:11,23.55,23.55,23.55,23.55,1841,6
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-07,11:11,170.5,170.5,170.4,170.4,162,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-07,11:11,167.78,167.96,167.74,167.96,2337,24
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.",Common stock,"EUR",2505128,2018-02-07,11:11,23.05,23.05,23.05,23.05,1084,5
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-07,11:11,27.58,27.59,27.58,27.59,596,2
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-07,11:11,15.27,15.28,15.27,15.28,521,3
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-07,11:11,108.2,108.2,108.2,108.2,510,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-07,11:11,192.14,192.2,192.08,192.12,2047,16
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-07,11:11,180.3,180.3,180.2,180.25,678,13
"DE0008435967","NBG6","NUERNBERGER BET.AG VNA",Common stock,"EUR",2505135,2018-02-07,11:11,71,71,71,71,204,1
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-07,11:11,4.466,4.466,4.456,4.456,4421,2
"FR0000120271","TOTB","TOTAL S.A.      EO 2;50",Common stock,"EUR",2505166,2018-02-07,11:11,44.195,44.195,44.155,44.155,475,2
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-07,11:11,26.33,26.335,26.325,26.325,188,5
"GB0000566504","BIL","BHP BILLITON       DL-;50",Common stock,"EUR",2505369,2018-02-07,11:11,16.914,16.92,16.914,16.92,40,2
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-07,11:11,5.406,5.406,5.406,5.406,1780,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-07,11:11,23.44,23.44,23.43,23.43,692,3
"IE00BJ0KDQ92","XDWD","CFS-DBXT MSCI WLD ETF 1C",ETF,"EUR",2505424,2018-02-07,11:11,47.764,47.764,47.764,47.764,800,1
"IE00BJ38QD84","ZPRR","S.S.E.E.II-R.2000 US S.C.",ETF,"EUR",2505426,2018-02-07,11:11,32.58,32.58,32.58,32.58,65,1
"IE00B9M6RS56","IS3C","ISHSVI-JPM DL BD EOH DIS",ETF,"EUR",2505789,2018-02-07,11:11,100.53,100.53,100.525,100.53,747,2
"LU0292103222","DXSE","DB X-TR.ST.E.600 HE.CA.1C",ETF,"EUR",2505851,2018-02-07,11:11,115.18,115.18,115.16,115.16,48,2
"LU0328475792","DX2X","DB X-TR.S.E.600U.E.(DR)1C",ETF,"EUR",2505887,2018-02-07,11:11,76.87,76.87,76.87,76.87,98,1
"LU0650624025","C006","COMST.-F.A.Z.IDX U.ETF I",ETF,"EUR",2506038,2018-02-07,11:11,28.43,28.43,28.43,28.43,3000,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-07,11:11,21.199,21.199,21.199,21.199,520,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-07,11:11,18.55,18.55,18.55,18.55,193,2
"LU0846194776","XD5E","DB X-T.MSCI EMU I.UEDR.1D",ETF,"EUR",2506064,2018-02-07,11:11,39.765,39.78,39.75,39.78,23059,7
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-07,11:11,76.65,76.7,76.65,76.65,100,2
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG",Common stock,"EUR",2506149,2018-02-07,11:11,48.9,48.9,48.9,48.9,141,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-07,11:11,0.4514,0.4514,0.4514,0.4514,3282,1
"NL0011585146","2FE","FERRARI N.V.",Common stock,"EUR",2506268,2018-02-07,11:11,100,100.15,100,100.15,400,4
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-07,11:11,15.166,15.166,15.156,15.158,4389,4
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-07,11:11,25.98,25.99,25.98,25.99,1118,2
"DE000ETFL029","EL4B","DK EURO STOXX 50",ETF,"EUR",2506377,2018-02-07,11:11,34.465,34.465,34.465,34.465,1838,1
"FR0007054358","LYSX","LYX.EU.ST.50(DR)U.E. D",ETF,"EUR",2506384,2018-02-07,11:11,33.295,33.3,33.295,33.295,1885,2
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D",ETF,"EUR",2506401,2018-02-07,11:11,36.075,36.075,36.075,36.075,1841,2
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C",ETF,"EUR",2506406,2018-02-07,11:11,47.31,47.31,47.31,47.31,175,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-07,11:11,873.73,873.73,873.73,873.73,3,1
"US09062X1037","IDP","BIOGEN INC. DL -;0005",Common stock,"EUR",2506448,2018-02-07,11:11,268.01,268.01,268.01,268.01,24,1
"US30231G1022","XONA","EXXON MOBIL CORP.",Common stock,"EUR",2506483,2018-02-07,11:11,63.84,63.84,63.84,63.84,100,1
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-07,11:11,12.35,12.35,12.35,12.35,1000,1
"US3755581036","GIS","GILEAD SCIENCES   DL-;001",Common stock,"EUR",2506495,2018-02-07,11:11,64.52,64.52,64.52,64.52,100,1
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-07,11:11,60.6,60.6,60.6,60.6,10,1
"US83304A1060","1SI","SNAP INC. CL.A DL-;00001",Common stock,"EUR",2506567,2018-02-07,11:11,14.2,14.2,14.2,14.2,739,1
"US91324P1021","UNH","UNITEDHEALTH GROUP DL-;01",Common stock,"EUR",2506588,2018-02-07,11:11,181.8,181.8,181.8,181.8,75,1
"US92343V1044","BAC","VERIZON COMM. INC. DL-;10",Common stock,"EUR",2506591,2018-02-07,11:11,41.24,41.24,41,41,252,2
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-07,11:11,33.42,33.44,33.42,33.42,964,13
"DE000A2E4MK4","NUVA","NORATIS AG  INH. O.N.",Common stock,"EUR",2519875,2018-02-07,11:11,21.4,21.4,21.4,21.4,500,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-07,11:11,16.96,16.96,16.96,16.96,300,1
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-07,11:11,39.25,39.25,39.25,39.25,232,1
"DE000A161408","HFG","HELLOFRESH SE  INH O.N.",Common stock,"EUR",2759535,2018-02-07,11:11,12.84,12.84,12.84,12.84,40,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-07,11:12,21.16,21.16,21.16,21.16,191,1
"AT0000606306","RAW","RAIFFEISEN BK INTL INH.",Common stock,"EUR",2504165,2018-02-07,11:12,34.49,34.49,34.49,34.49,10,1
"AT0000652250","T1L","S IMMO AG",Common stock,"EUR",2504170,2018-02-07,11:12,14.74,14.74,14.74,14.74,50,1
"AT0000969985","AUS","AT+S AUSTR.T.+SYSTEMT.",Common stock,"EUR",2504191,2018-02-07,11:12,24.2,24.35,24.2,24.2,300,3
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-07,11:12,69.08,69.08,69.08,69.08,7,1
"DE000ETFL060","EL4F","DK DAX (AUSSCHUETTEND)",ETF,"EUR",2504259,2018-02-07,11:12,59.01,59.01,59.01,59.01,41,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-07,11:12,107.76,107.76,107.76,107.76,152,3
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-07,11:12,121.14,121.14,121.14,121.14,2271,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-07,11:12,93.6,93.8,93.5,93.8,376,6
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.",Common stock,"EUR",2504289,2018-02-07,11:12,18.54,18.54,18.54,18.54,16,1
"DE000A0D8Q07","EXSI","ISHARES EURO STOXX U.ETF",ETF,"EUR",2504292,2018-02-07,11:12,37.365,37.365,37.365,37.365,134,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-07,11:12,140.3,140.3,140.3,140.3,34,2
"DE000A0F5UF5","EXXT","ISHARES NASDAQ-100 U.ETF",ETF,"EUR",2504303,2018-02-07,11:12,51.9,51.9,51.9,51.9,197,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-07,11:12,33.63,33.63,33.6,33.61,1227,6
"DE000A0H0728","EXXY","ISHS DIV.COMM.SWAP UC.ETF",ETF,"EUR",2504315,2018-02-07,11:12,17.964,17.964,17.964,17.964,1400,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-07,11:12,56.15,56.15,56.15,56.15,9,1
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-07,11:12,6.57,6.58,6.57,6.58,350,2
"DE000A0LR936","ST5","STEICO SE",Common stock,"EUR",2504382,2018-02-07,11:12,22.7,22.75,22.7,22.75,2114,4
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-07,11:12,22.12,22.12,22.1,22.1,273,3
"DE000A0V9YU8","4RT3","ETFS COM.SEC.DZ08/UN.IDX",ETC,"EUR",2504421,2018-02-07,11:12,6.9455,6.9455,6.9455,6.9455,0,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-07,11:12,50.8,50.8,50.8,50.8,16,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-07,11:12,179.05,179.15,179,179.15,1186,13
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-07,11:12,37.23,37.26,37.23,37.25,3222,9
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-07,11:12,71.52,71.52,71.5,71.52,700,2
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-07,11:12,40.3,40.7,40.2,40.2,1272,13
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-07,11:12,16.23,16.23,16.23,16.23,100,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-07,11:12,36.54,36.56,36.44,36.56,4491,19
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-07,11:12,88.26,88.29,88.26,88.26,1168,6
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-07,11:12,99.18,99.21,99.15,99.15,956,11
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-07,11:12,12.324,12.332,12.324,12.33,6478,7
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-07,11:12,8.179,8.184,8.177,8.181,10598,15
"DE000ETFL441","ELF1","DEKA MDAX",ETF,"EUR",2504714,2018-02-07,11:12,248,248,248,248,4,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-07,11:12,29.96,29.96,29.96,29.96,300,1
"DE000FPH9000","FPH","FRANCOTYP-POSTALIA HLDG",Common stock,"EUR",2504807,2018-02-07,11:12,4.07,4.07,4.07,4.07,106,1
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-07,11:12,32.4,32.4,32.4,32.4,158,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-07,11:12,10.24,10.25,10.24,10.25,1616,6
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-07,11:12,72,72.04,72,72.04,426,22
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-07,11:12,67.66,67.76,67.64,67.74,3620,15
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-07,11:12,86.06,86.06,86,86.02,142,9
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-07,11:12,71.16,71.18,71.16,71.18,298,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-07,11:12,29.43,29.43,29.43,29.43,605,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-07,11:12,64.68,64.68,64.64,64.64,42,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-07,11:12,23.39,23.39,23.39,23.39,400,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-07,11:12,120.15,120.15,120.05,120.1,686,6
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-07,11:12,147.45,147.7,147.3,147.45,1594,30
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-07,11:12,45.04,45.04,45.02,45.02,548,3
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.",Common stock,"EUR",2504873,2018-02-07,11:12,8.59,8.59,8.59,8.59,326,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-07,11:12,12.684,12.684,12.664,12.68,198217,93
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-07,11:12,88.21,88.21,88.19,88.19,377,3
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-07,11:12,91.84,91.88,91.84,91.88,613,3
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-07,11:12,39.18,39.18,39.18,39.18,176,1
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-07,11:12,72.5,72.5,72.5,72.5,61,1
