ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-14,16:00,36.78,36.79,36.78,36.79,2857,11
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-14,16:00,72.9,72.9,72.9,72.9,172,1
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-14,16:00,46.9,46.9,46.85,46.85,409,2
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-14,16:00,46.3,46.3,46.3,46.3,40,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-14,16:00,16.73,16.73,16.73,16.73,249,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-14,16:00,36.14,36.14,36.14,36.14,500,5
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-14,16:00,23.38,23.38,23.38,23.38,320,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-14,16:00,54.9,54.9,54.9,54.9,432,1
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-14,16:00,7.36,7.36,7.36,7.36,200,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-14,16:00,31.67,31.68,31.67,31.68,1270,7
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-14,16:00,86.12,86.18,86.11,86.15,7489,33
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-14,16:00,97.66,97.72,97.64,97.65,5005,30
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-14,16:00,12.59,12.598,12.582,12.588,17943,27
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-14,16:00,8.08,8.087,8.08,8.084,25181,30
"DE000ETF9074","E907","COMSTAGE 1-MDAX UCI.ETF I",ETF,"EUR",2504721,2018-02-14,16:00,144.1,144.1,144.1,144.1,50,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-14,16:00,29.79,29.84,29.79,29.83,6260,18
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-14,16:00,31.18,31.18,31.18,31.18,161,3
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-14,16:00,68.26,68.26,68.24,68.24,197,4
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-14,16:00,21.32,21.32,21.32,21.32,945,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-14,16:00,66.94,66.96,66.94,66.96,337,3
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-14,16:00,84.48,84.48,84.48,84.48,167,4
"DE000LTT0243","LO24","LOTTO24 AG NA O.N.",Common stock,"EUR",2504815,2018-02-14,16:00,10.24,10.24,10.24,10.24,165,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-14,16:00,69.86,69.88,69.86,69.88,329,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-14,16:00,30.37,30.37,30.37,30.37,736,4
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-14,16:00,13.125,13.125,13.125,13.125,274,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-14,16:00,65.4,65.4,65.4,65.4,32,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-14,16:00,17.37,17.375,17.37,17.375,2480,6
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-14,16:00,24.17,24.2,24.17,24.2,7428,15
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-14,16:00,40,40.05,40,40.05,189,2
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-14,16:00,29.08,29.08,29.04,29.04,565,5
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-14,16:00,115,115.1,115,115.05,411,9
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-14,16:00,139.15,139.25,139.15,139.15,512,11
"DE0005008007","ADL","ADLER REAL ESTATE AG",Common stock,"EUR",2504874,2018-02-14,16:00,12.92,12.92,12.92,12.92,68,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-14,16:00,55.16,55.16,55.16,55.16,185,2
"DE0005137004","QSC","QSC AG NA O.N.",Common stock,"EUR",2504887,2018-02-14,16:00,1.432,1.432,1.432,1.432,500,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-14,16:00,12.904,12.914,12.904,12.91,23614,24
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-14,16:00,87.84,87.9,87.84,87.86,4221,25
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-14,16:00,91.46,91.5,91.46,91.5,454,8
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.",Common stock,"EUR",2504917,2018-02-14,16:00,47.95,47.95,47.95,47.95,63,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-14,16:00,49.46,49.46,49.46,49.46,414,4
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-14,16:00,39.4,39.42,39.4,39.41,1223,6
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-14,16:00,55.18,55.2,55.16,55.16,493,5
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-14,16:00,46.96,46.96,46.96,46.96,164,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-14,16:00,227.2,227.3,227.1,227.2,1104,14
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-14,16:00,41.38,41.4,41.38,41.38,481,3
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-14,16:00,66.78,66.78,66.72,66.72,482,6
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-14,16:00,194.8,195.2,194.8,195.2,113,3
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.",Common stock,"EUR",2504941,2018-02-14,16:00,133.6,133.6,133.6,133.6,9,1
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-14,16:00,70.6,70.6,70.6,70.6,292,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-14,16:00,63.9,63.9,63.9,63.9,1500,1
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.",Common stock,"EUR",2504951,2018-02-14,16:00,64.4,64.4,64.4,64.4,13,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-14,16:00,83,83.05,82.95,83.05,213,5
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-14,16:00,36.7,36.73,36.7,36.73,6361,22
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-14,16:00,13.065,13.065,13.06,13.06,29894,10
"DE0005634000","ESY","EASY SOFTWARE AG",Common stock,"EUR",2504959,2018-02-14,16:00,8.44,8.44,8.38,8.44,4275,3
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.",Common stock,"EUR",2504962,2018-02-14,16:00,35.8,35.8,35.8,35.8,10,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-14,16:00,14.555,14.555,14.555,14.555,550,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-14,16:00,62.82,62.86,62.82,62.86,404,3
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-14,16:00,85.82,85.86,85.82,85.84,554,5
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-14,16:00,44.38,44.38,44.38,44.38,371,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-14,16:00,104.15,104.2,104.15,104.2,669,7
"DE0005855183","MSAG","MS INDUSTRIE AG",Common stock,"EUR",2504980,2018-02-14,16:00,4.31,4.31,4.31,4.31,552,1
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-14,16:00,45.75,45.75,45.75,45.75,81,1
"DE0005895403","GMM","GRAMMER AG O.N.",Common stock,"EUR",2504985,2018-02-14,16:00,48.8,48.8,48.8,48.8,55,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-14,16:00,36.46,36.46,36.46,36.46,184,3
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-14,16:00,218.5,218.5,218.5,218.5,29,1
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-14,16:00,23.18,23.18,23.18,23.18,4990,1
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-14,16:00,9.28,9.28,9.27,9.27,1548,5
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-14,16:00,4.9,4.985,4.86,4.86,18007,22
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-14,16:00,82.9,82.96,82.9,82.96,560,9
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-14,16:00,104.7,104.7,104.7,104.7,206,4
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-14,16:00,87.4,87.4,87.4,87.4,451,4
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-14,16:00,6.73,6.73,6.73,6.73,1005,2
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-14,16:00,46.25,46.28,46.24,46.24,1651,8
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-14,16:00,27.06,27.06,27.02,27.02,1346,8
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-14,16:00,21.79,21.81,21.79,21.8,12535,17
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-14,16:00,7.42,7.42,7.42,7.42,790,3
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-14,16:00,176.1,176.1,176.05,176.05,268,7
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-14,16:00,83.12,83.14,83.1,83.1,590,5
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-14,16:00,37.72,37.73,37.72,37.73,380,4
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-14,16:00,74.66,74.86,74.64,74.82,1027,11
"DE0006972508","PBY","PUBLITY AG NA O.N.",Common stock,"EUR",2505068,2018-02-14,16:00,21.95,21.95,21.95,21.95,19,1
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-14,16:00,105.75,105.75,105.75,105.75,124,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-14,16:00,16.135,16.15,16.135,16.14,9963,22
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-14,16:00,14.4,14.4,14.38,14.38,250,2
"DE0007074007","KWS","KWS SAAT SE O.N.",Common stock,"EUR",2505075,2018-02-14,16:00,333.5,333.5,333.5,333.5,31,2
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-14,16:00,71.67,71.71,71.67,71.69,7930,23
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-14,16:00,83.6,83.66,83.6,83.62,10390,49
"DE0007201907","SIS","FIRST SENSOR AG O.N.",Common stock,"EUR",2505082,2018-02-14,16:00,21.2,21.2,21.2,21.2,23,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-14,16:00,109.26,109.34,109.26,109.32,1989,14
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-14,16:00,11.35,11.35,11.35,11.35,500,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-14,16:00,2.844,2.844,2.844,2.844,196,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-14,16:00,93.62,93.7,93.62,93.7,501,5
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-14,16:00,59.35,59.4,59.35,59.4,515,5
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-14,16:00,22.97,22.98,22.95,22.98,2144,8
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-14,16:00,169.6,169.7,169.6,169.7,126,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-14,16:00,165.74,165.88,165.74,165.86,1340,16
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-14,16:00,17.25,17.25,17.23,17.23,468,2
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.",Common stock,"EUR",2505128,2018-02-14,16:00,23.05,23.05,23.05,23.05,67,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-14,16:00,26.98,26.99,26.97,26.97,8470,11
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-14,16:00,109.9,109.9,109.9,109.9,55,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-14,16:00,187.84,187.96,187.84,187.88,3880,39
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-14,16:00,181.7,181.8,181.7,181.8,1308,13
"FI4000106299","FRU","FERRATUM OYJ",Common stock,"EUR",2505162,2018-02-14,16:00,25.85,25.85,25.8,25.8,387,3
"FR0000120271","TOTB","TOTAL S.A.      EO 2;50",Common stock,"EUR",2505166,2018-02-14,16:00,45.425,45.425,45.425,45.425,948,1
"FR0010967323","LYQS","L.IBOXX DL L.E.M.S.UETF A",ETF,"EUR",2505312,2018-02-14,16:00,79.66,79.66,79.64,79.64,91,2
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-14,16:00,26.035,26.035,26.015,26.02,1250,3
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-14,16:00,23.64,23.65,23.64,23.65,451,3
"IE00BKWQ0G16","SPYZ","SSGA S.E.E.II-M.EURO.FIN.",ETF,"EUR",2505433,2018-02-14,16:00,57.43,57.43,57.43,57.43,162,1
"IE00B0M62Q58","IQQW","ISHS-MSCI WORLD DL D",ETF,"EUR",2505568,2018-02-14,16:00,35.923,35.923,35.923,35.923,1237,1
"IE00B1FZS350","IQQ6","ISHSII-DEV.MKT.PR.Y.DLDIS",ETF,"EUR",2505587,2018-02-14,16:00,19.612,19.612,19.612,19.612,439,1
"IE00B1TXK627","IQQQ","ISHSII-GL.WATER DLDIS",ETF,"EUR",2505595,2018-02-14,16:00,31.855,31.855,31.855,31.855,210,1
"IE00B43HR379","QDVG","ISHSV-S+P500H.CA.SECT.DLA",ETF,"EUR",2505674,2018-02-14,16:00,4.7955,4.7955,4.7955,4.7955,86,1
"IE00B7J7TB45","IS0X","IS GBL CORP BD U.ETF DLD",ETF,"EUR",2505764,2018-02-14,16:00,79.852,79.852,79.852,79.852,122,1
"IT0005239360","CRIN","UNICREDIT",Common stock,"EUR",2505810,2018-02-14,16:00,17.66,17.66,17.66,17.66,103,1
"LU0290356954","DBXQ","DBXTR.II-E.G.B.3-5(DR)1C",ETF,"EUR",2505833,2018-02-14,16:00,201.75,201.75,201.75,201.75,153,1
"LU0489337690","D5BK","DB X-T.FTSE E/N DE RE 1C",ETF,"EUR",2505990,2018-02-14,16:00,23.97,23.97,23.97,23.97,540,1
"LU0832435464","VOOL","MUL-LYX.S+P500VFER UE A",ETF,"EUR",2506060,2018-02-14,16:00,4.63,4.63,4.63,4.63,140,1
"LU0908508731","XG7S","DB X-TR.II GL G.BD U.E.5C",ETF,"EUR",2506071,2018-02-14,16:00,221.02,221.02,221.02,221.02,10,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-14,16:00,43.64,43.7,43.4,43.5,3131,16
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG",Common stock,"EUR",2506149,2018-02-14,16:00,50.3,50.3,50.2,50.2,201,5
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-14,16:00,84.05,84.05,84.05,84.05,96,1
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-14,16:00,14.71,14.716,14.71,14.716,849,2
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-14,16:00,26.3,26.32,26.3,26.31,432,4
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-14,16:00,33.68,33.68,33.68,33.68,2156,3
"FR0010468983","LYMZ","LYX.EURO ST.50D.(2X)L. A",ETF,"EUR",2506387,2018-02-14,16:00,23.89,23.89,23.89,23.89,200,2
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D",ETF,"EUR",2506401,2018-02-14,16:00,35.695,35.695,35.695,35.695,413,1
"LU0292106753","DXSP","DB X-T. EO ST.50 SH.DA.1C",ETF,"EUR",2506403,2018-02-14,16:00,14.52,14.52,14.512,14.512,10000,2
"US02209S1033","PHM7","ALTRIA GRP INC.   DL-;333",Common stock,"EUR",2506426,2018-02-14,16:00,52.75,52.75,52.75,52.75,82,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-14,16:00,1155.84,1155.84,1155.84,1155.84,4,1
"US1912161007","CCC3","COCA-COLA CO.      DL-;25",Common stock,"EUR",2506461,2018-02-14,16:00,35.44,35.45,35.44,35.44,996,2
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-14,16:00,12.05,12.05,12.05,12.05,164,1
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-14,16:00,191.65,191.65,191.65,191.65,100,1
"US83304A1060","1SI","SNAP INC. CL.A DL-;00001",Common stock,"EUR",2506567,2018-02-14,16:00,15.01,15.01,15.01,15.01,586,3
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-14,16:00,34.38,34.38,34.38,34.38,245,3
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-14,16:00,17.94,17.94,17.915,17.915,7281,16
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-14,16:00,41.85,41.85,41.85,41.85,71,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-14,16:00,188,188.15,188,188,2290,21
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-14,16:00,6.115,6.115,6.115,6.115,76,1
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-14,16:00,42.09,42.12,42.09,42.12,765,8
"DE000A161408","HFG","HELLOFRESH SE  INH O.N.",Common stock,"EUR",2759535,2018-02-14,16:00,12.75,12.82,12.75,12.75,625,2
"DE000A2GS5D8","DMP","DERMAPHARM HLDG INH O.N.",Common stock,"EUR",2984169,2018-02-14,16:00,26.9,26.9,26.9,26.9,50,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-14,16:01,20.96,20.98,20.96,20.98,164,2
"AT0000A00Y78","O2C","PETRO WELT TECHNOLOGIE.AG",Common stock,"EUR",2504161,2018-02-14,16:01,6.46,6.46,6.46,6.46,100,1
"AT0000969985","AUS","AT+S AUSTR.T.+SYSTEMT.",Common stock,"EUR",2504191,2018-02-14,16:01,23.2,23.2,23.2,23.2,233,1
"CH0303692047","ED4","EDAG ENGINEERING G.SF-;04",Common stock,"EUR",2504254,2018-02-14,16:01,16.16,16.16,16.16,16.16,129,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-14,16:01,106.64,106.64,106.64,106.64,1113,1
"LU0292106241","DXSN","DB X-TR.SHORTDAX DAILY 1C",ETF,"EUR",2504270,2018-02-14,16:01,21.61,21.61,21.6,21.6,2,2
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-14,16:01,46.78,46.86,46.78,46.86,357,5
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-14,16:01,33.52,33.53,33.52,33.53,1089,4
"DE000A0H08Q4","EXV3","ISH.S.EU.600 TEC.U.ETF A.",ETF,"EUR",2504333,2018-02-14,16:01,41.62,41.62,41.62,41.62,244,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-14,16:01,12.22,12.22,12.22,12.22,663,4
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-14,16:01,11.825,11.855,11.825,11.845,5678,10
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-14,16:01,28.85,28.85,28.85,28.85,2318,4
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-14,16:01,9.84,9.84,9.82,9.82,502,3
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-14,16:01,50.86,50.86,50.86,50.86,544,4
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-14,16:01,176.95,177,176.9,176.9,1785,20
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-14,16:01,57.3,57.35,57.3,57.35,329,3
"DE000A1H8MU2","ADD","ADLER MODEMAERKTE AG O.N.",Common stock,"EUR",2504475,2018-02-14,16:01,5.8,5.8,5.8,5.8,1196,2
