ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"IE00B1YZSC51","IQQY","ISHSII-MSCI EUROPE EODIS",ETF,"EUR",2505598,2018-02-14,09:05,23.285,23.285,23.285,23.285,700,1
"IE00B2QWCY14","IUS3","ISHSIII-S+P SM.CAP600 DLD",ETF,"EUR",2505606,2018-02-14,09:05,49.485,49.485,49.485,49.485,180,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-14,09:05,208.72,208.72,208.72,208.72,53,1
"IE00B52MJD48","SXRZ","ISHSVII-NIKKEI 225 YN ACC",ETF,"EUR",2505719,2018-02-14,09:05,147.74,147.74,147.74,147.74,1955,1
"IE0008470928","EUN1","ISHS II-STXX EUR.50 EODIS",ETF,"EUR",2505795,2018-02-14,09:05,30.59,30.59,30.59,30.59,2224,4
"LU0290357929","DBXH","DBXTII-G.I.L.B.UETF(DR)1C",ETF,"EUR",2505839,2018-02-14,09:05,222.85,222.85,222.85,222.85,180,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-14,09:05,20.731,20.731,20.731,20.731,600,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-14,09:05,18.28,18.29,18.28,18.29,1262,3
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.",Common stock,"EUR",2506190,2018-02-14,09:05,27.705,27.705,27.705,27.705,626,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-14,09:05,83.64,83.64,83.64,83.64,61,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-14,09:05,0.366,0.366,0.364,0.3651,45866,15
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-14,09:05,25.87,25.87,25.86,25.86,394,2
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS",ETF,"EUR",2506399,2018-02-14,09:05,34.27,34.28,34.27,34.28,5000,3
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C",ETF,"EUR",2506406,2018-02-14,09:05,46.735,46.735,46.735,46.735,705,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-14,09:05,860,860,860,860,98,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-14,09:05,1154,1154,1154,1154,10,1
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-14,09:05,189.33,189.33,189.33,189.33,84,1
"US88160R1014","TL0","TESLA INC. DL -;001",Common stock,"EUR",2506575,2018-02-14,09:05,262.3,262.4,262.3,262.39,170,4
"US90184L1026","TWR","TWITTER INC.   DL-;000005",Common stock,"EUR",2506580,2018-02-14,09:05,27.27,27.27,27.27,27.27,787,1
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-14,09:05,40.8,41.1,40.8,41.1,3886,13
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-14,09:05,187.65,187.65,187.45,187.45,864,9
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-14,09:05,6.185,6.185,6.185,6.185,63,1
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-14,09:05,41.62,41.62,41.59,41.59,837,15
"AT0000743059","OMV","OMV AG",Common stock,"EUR",2504175,2018-02-14,09:06,46.88,46.88,46.88,46.88,12,1
"AT0000969985","AUS","AT+S AUSTR.T.+SYSTEMT.",Common stock,"EUR",2504191,2018-02-14,09:06,22.95,22.95,22.9,22.95,832,2
"CA0679011084","ABR","BARRICK GOLD CORP.",Common stock,"EUR",2504196,2018-02-14,09:06,10.72,10.72,10.72,10.72,55,1
"DE0002635273","EXSB","ISHARES DIVDAX UCITS ETF",ETF,"EUR",2504264,2018-02-14,09:06,17.506,17.506,17.506,17.506,240,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-14,09:06,106.46,106.48,106.46,106.48,218,4
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX U.E. A",ETF,"EUR",2504268,2018-02-14,09:06,105.06,105.06,105.06,105.06,4,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-14,09:06,119.68,119.68,119.68,119.68,23,2
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-14,09:06,46.76,46.76,46.76,46.76,185,1
"DE000A0D8Q07","EXSI","ISHARES EURO STOXX U.ETF",ETF,"EUR",2504292,2018-02-14,09:06,37.03,37.03,37.03,37.03,43,1
"DE000A0EPUH1","ISH2","INTERSHOP COMM.",Common stock,"EUR",2504299,2018-02-14,09:06,2.02,2.02,2.02,2.02,25,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-14,09:06,33.63,33.63,33.63,33.63,58,1
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-14,09:06,29.88,29.88,29.88,29.88,257,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-14,09:06,56.35,56.35,56.35,56.35,210,1
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.",Common stock,"EUR",2504348,2018-02-14,09:06,24.25,24.3,24.25,24.25,772,3
"DE000A0SMSH2","MUX","MUTARES AG",Common stock,"EUR",2504399,2018-02-14,09:06,18.6,18.6,18.6,18.6,130,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-14,09:06,11.36,11.36,11.36,11.36,600,2
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-14,09:06,24.32,24.32,24.3,24.32,1433,6
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-14,09:06,10.4,10.4,10.4,10.4,101,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-14,09:06,176.65,176.75,176.65,176.75,251,3
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-14,09:06,59.05,59.05,58.85,58.95,1733,14
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-14,09:06,37.06,37.07,37.06,37.07,4636,10
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-14,09:06,73.04,73.04,73.04,73.04,129,1
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-14,09:06,46.2,46.2,46.2,46.2,383,4
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-14,09:06,36.4,36.4,36.4,36.4,253,3
"DE000A12GJD2","IROB","ETFS RO.GL RO.+AU.GO DZ",ETF,"EUR",2504558,2018-02-14,09:06,13.14,13.14,13.14,13.14,150,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-14,09:06,31.48,31.49,31.48,31.48,755,3
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-14,09:06,86.31,86.32,86.29,86.32,4506,19
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-14,09:06,97.4,97.4,97.31,97.37,6428,33
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-14,09:06,12.336,12.336,12.332,12.336,4284,7
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-14,09:06,8.016,8.017,8.013,8.015,7775,11
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-14,09:06,10.1,10.1,10.1,10.1,609,1
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-14,09:06,67.66,67.66,67.66,67.66,74,2
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-14,09:06,20.96,20.98,20.96,20.98,2806,7
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-14,09:06,66.36,66.36,66.36,66.36,307,2
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-14,09:06,84.92,84.92,84.86,84.9,1139,21
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-14,09:06,69.72,69.72,69.72,69.72,13,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-14,09:06,29.99,29.99,29.98,29.99,1337,5
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-14,09:06,12.875,12.875,12.85,12.85,3374,9
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-14,09:06,65.42,65.44,65.42,65.44,373,5
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-14,09:06,23.7,23.71,23.7,23.71,871,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-14,09:06,114.7,114.7,114.5,114.5,782,8
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-14,09:06,46.16,46.18,46.16,46.18,233,2
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-14,09:06,36.705,36.705,36.705,36.705,101,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-14,09:06,12.954,12.954,12.946,12.95,12194,11
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-14,09:06,86.78,86.78,86.74,86.75,3338,11
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-14,09:06,91.78,91.78,91.78,91.78,244,2
"DE0005203947","BNN","B.R.A.I.N. NA",Common stock,"EUR",2504909,2018-02-14,09:06,26.5,26.5,26.5,26.5,220,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-14,09:06,39.1,39.11,39.1,39.1,200,2
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-14,09:06,46.34,46.34,46.34,46.34,99,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-14,09:06,224.8,224.8,224.8,224.8,47,2
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-14,09:06,41.06,41.06,41.06,41.06,281,3
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-14,09:06,66.22,66.22,66.22,66.22,15,2
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-14,09:06,70.85,70.85,70.85,70.85,405,2
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-14,09:06,64.15,64.15,64.15,64.15,797,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-14,09:06,36.79,36.81,36.79,36.81,1047,4
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-14,09:06,13.12,13.12,13.115,13.12,27752,9
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-14,09:06,14.6,14.6,14.58,14.595,3056,7
"DE0005759807","IXX","INIT INNOVATION O.N.",Common stock,"EUR",2504968,2018-02-14,09:06,17.45,17.45,17.45,17.45,34,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-14,09:06,86.74,86.74,86.74,86.74,40,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-14,09:06,62.6,62.6,62.54,62.56,4772,22
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-14,09:06,85.98,85.98,85.88,85.94,1603,16
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-14,09:06,41.1,41.1,41.05,41.05,495,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-14,09:06,44.12,44.12,44.12,44.12,285,4
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-14,09:06,103.9,103.9,103.9,103.9,150,2
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-14,09:06,36.56,36.56,36.52,36.52,1999,6
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-14,09:06,217.45,217.45,217.45,217.45,79,1
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-14,09:06,23.04,23.04,23.04,23.04,1317,1
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-14,09:06,9.34,9.34,9.34,9.34,57,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-14,09:06,83.08,83.08,83.08,83.08,231,3
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-14,09:06,96.45,96.45,96.45,96.45,73,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-14,09:06,104.55,104.55,104.5,104.5,235,2
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-14,09:06,85.9,85.92,85.9,85.92,646,9
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-14,09:06,131.3,131.3,131.3,131.3,62,2
"DE0006200108","INH","INDUS HOLDING AG",Common stock,"EUR",2505014,2018-02-14,09:06,59.9,59.9,59.9,59.9,64,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-14,09:06,46.04,46.04,46.04,46.04,53,1
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-14,09:06,26.96,27,26.96,27,837,4
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-14,09:06,21.7,21.7,21.68,21.69,14041,7
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-14,09:06,12.878,12.878,12.878,12.878,176,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-14,09:06,82.72,82.76,82.72,82.74,1030,4
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-14,09:06,37.44,37.46,37.44,37.46,582,5
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-14,09:06,73.6,73.6,73.55,73.55,165,2
"DE0006637200","MGN","MOLOGEN AG",Common stock,"EUR",2505057,2018-02-14,09:06,2.44,2.455,2.44,2.44,2000,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-14,09:06,74.82,74.9,74.82,74.86,1948,15
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-14,09:06,158.4,158.4,158.4,158.4,101,3
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-14,09:06,534,534.5,534,534.5,18,3
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-14,09:06,104.95,104.95,104.95,104.95,8,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-14,09:06,16.08,16.09,16.08,16.085,19492,16
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-14,09:06,28.66,28.66,28.66,28.66,29,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-14,09:06,71.03,71.05,71.02,71.04,3099,14
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-14,09:06,84.13,84.15,84.1,84.15,2886,14
"DE0007170300","SLT","SCHALTBAU HOLDING O.N",Common stock,"EUR",2505080,2018-02-14,09:06,24.4,24.4,24.3,24.4,361,2
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-14,09:06,109.76,109.78,109.74,109.78,2011,17
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.",Common stock,"EUR",2505092,2018-02-14,09:06,117.4,117.4,117.4,117.4,1,1
"DE0007461006","TPE","PVA TEPLA AG O.N.",Common stock,"EUR",2505100,2018-02-14,09:06,13.3,13.3,13.3,13.3,39,2
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-14,09:06,92.08,92.56,92.08,92.56,11499,74
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-14,09:06,30.42,30.42,30.42,30.42,212,1
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-14,09:06,58.85,58.85,58.85,58.85,118,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-14,09:06,23.11,23.12,23.08,23.12,8499,18
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-14,09:06,169.1,169.2,169.1,169.2,257,6
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-14,09:06,164.62,164.7,164.62,164.66,917,14
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-14,09:06,13.9,13.9,13.9,13.9,79,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-14,09:06,26.68,26.69,26.67,26.69,2607,4
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-14,09:06,109.1,109.1,109.1,109.1,10,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-14,09:06,187.36,187.36,187.14,187.2,2892,24
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-14,09:06,180.8,180.8,180.7,180.75,631,8
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1",Common stock,"EUR",2505155,2018-02-14,09:06,7.53,7.53,7.513,7.514,19959,8
"FR0000121972","SND","SCHNEIDER ELEC. INH. EO 4",Common stock,"EUR",2505178,2018-02-14,09:06,69.46,69.46,69.46,69.46,15,1
"FR0007063177","LYMS","LYX.NASDAQ-100 U.ETF DEO",ETF,"EUR",2505190,2018-02-14,09:06,20.99,20.99,20.99,20.99,323,1
"FR0010245514","LYY4","LYX.JAP.(TOPIX)(DR) DEO",ETF,"EUR",2505206,2018-02-14,09:06,124.41,124.41,124.41,124.41,33,1
"FR0010315770","LYYA","LYX.MSCI WORLD U.ETF D",ETF,"EUR",2505211,2018-02-14,09:06,167.135,167.135,167.135,167.135,24,1
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-14,09:06,5.356,5.356,5.356,5.356,2447,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-14,09:06,43.646,43.646,43.646,43.646,67,1
"IE00B4L5ZY03","EUNS","ISHSIII-EO CBX-F1-5YR EOD",ETF,"EUR",2505658,2018-02-14,09:06,109.84,109.84,109.84,109.84,55,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-14,09:06,208.69,208.69,208.69,208.69,53,1
"IE00B53SZB19","SXRV","ISHSVII-NASDAQ 100 DL ACC",ETF,"EUR",2505731,2018-02-14,09:06,296.1,296.1,296.1,296.1,25,1
"IE00B9M6SJ31","IBCQ","ISHSVI-G.C.BD EO H DIST",ETF,"EUR",2505790,2018-02-14,09:06,103.755,103.755,103.755,103.755,10,1
"LU0274212538","DBXI","DB X-T.FTSE MIB ETF DR 1D",ETF,"EUR",2505829,2018-02-14,09:06,22.97,22.97,22.97,22.97,4301,1
"LU0274221281","DBXS","DB X-TR.SW.L.C.ETF DR 1D",ETF,"EUR",2505830,2018-02-14,09:06,79.61,79.68,79.61,79.68,52,2
"LU0290355717","DBXN","DBXTR.II-EUROZ.G.B.(DR)1C",ETF,"EUR",2505831,2018-02-14,09:06,227.96,227.96,227.96,227.96,21,1
"LU0292097317","DBXY","DB X-TR.FTSE 250(DR)1D",ETF,"EUR",2505846,2018-02-14,09:06,22.325,22.325,22.325,22.325,160,1
"LU0322252924","DXS7","DB X-TR.FTSE VIETNAM 1C",ETF,"EUR",2505881,2018-02-14,09:06,28.6,28.6,28.6,28.6,85,1
"LU0629460089","UIMP","UBS ETF-MSCI USA S.R.ADDL",ETF,"EUR",2506032,2018-02-14,09:06,86.87,86.87,86.87,86.87,21,1
"LU0629460832","UIMT","UBS-ETF-MSCI PAC.S.R.DLAD",ETF,"EUR",2506034,2018-02-14,09:06,57.95,57.95,57.95,57.95,31,1
"LU0659579733","XWEH","DB X-TR.MSCI WLD.IDX.4C",ETF,"EUR",2506043,2018-02-14,09:06,21.758,21.759,21.758,21.758,100,2
"LU0875160326","RQFI","DB X-TR.HAR.CSI300 UC. 1D",ETF,"EUR",2506067,2018-02-14,09:06,10.05,10.05,10.05,10.05,384,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-14,09:06,0.3653,0.3667,0.3653,0.3665,99092,10
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-14,09:06,25.86,25.87,25.85,25.87,981,4
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-14,09:06,33.625,33.625,33.625,33.625,600,1
"FR0010424143","LSK8","LYX.EURO ST.50D.(-2X)I. A",ETF,"EUR",2506386,2018-02-14,09:06,4.8265,4.8265,4.826,4.8265,2500,2
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-14,09:06,146.87,146.87,146.87,146.87,75,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-14,09:06,1154,1154,1154,1154,20,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-14,09:06,3.87,3.87,3.87,3.87,4000,1
"US90184L1026","TWR","TWITTER INC.   DL-;000005",Common stock,"EUR",2506580,2018-02-14,09:06,27.27,27.27,27.27,27.27,533,3
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-14,09:06,17.655,17.655,17.655,17.655,3044,3
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-14,09:06,187.45,187.6,187.45,187.55,1316,10
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-14,09:06,6.185,6.185,6.18,6.18,6523,3
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-14,09:06,41.59,41.59,41.59,41.59,99,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-14,09:07,68.24,68.24,68.24,68.24,25,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0;20",Common stock,"EUR",2504244,2018-02-14,09:07,58.85,58.9,58.6,58.85,635,6
"DE000ETFL011","EL4A","DK DAX",ETF,"EUR",2504258,2018-02-14,09:07,112.72,112.72,112.72,112.72,8,2
"DE0002635273","EXSB","ISHARES DIVDAX UCITS ETF",ETF,"EUR",2504264,2018-02-14,09:07,17.522,17.522,17.522,17.522,575,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-14,09:07,106.48,106.48,106.48,106.48,41,1
"LU0292106241","DXSN","DB X-TR.SHORTDAX DAILY 1C",ETF,"EUR",2504270,2018-02-14,09:07,21.65,21.65,21.65,21.65,40,2
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-14,09:07,46.72,46.72,46.72,46.72,119,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-14,09:07,10.295,10.325,10.295,10.315,2501,11
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-14,09:07,133.4,133.4,133.4,133.4,129,4
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-14,09:07,33.62,33.63,33.62,33.63,417,4
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-14,09:07,5.58,5.61,5.58,5.61,2181,8
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.",Common stock,"EUR",2504348,2018-02-14,09:07,24.3,24.35,24.3,24.3,1150,3
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-14,09:07,12.25,12.25,12.25,12.25,22,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-14,09:07,11.375,11.38,11.35,11.355,9339,24
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-14,09:07,51.26,51.26,51.24,51.24,218,2
"DE000A1EWVY8","FYB","FORMYCON AG",Common stock,"EUR",2504470,2018-02-14,09:07,29.4,29.4,29.4,29.4,117,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-14,09:07,176.75,176.75,176.75,176.75,113,2
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-14,09:07,58.9,59,58.9,58.9,741,10
"DE000A1K0201","GSC1","GESCO AG NA O.N.",Common stock,"EUR",2504493,2018-02-14,09:07,31.9,31.9,31.9,31.9,52,1
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-14,09:07,14.46,14.46,14.44,14.46,788,4
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-14,09:07,37.08,37.08,37.08,37.08,2077,8
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-14,09:07,45.28,45.28,45.28,45.28,150,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-14,09:07,16.8,16.8,16.8,16.8,299,2
