ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-14,14:04,72.06,72.12,72.06,72.12,214,5
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-14,14:04,22.08,22.08,22.06,22.08,519,9
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-14,14:04,36.12,36.14,36.12,36.14,305,5
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-14,14:04,23.04,23.06,23.04,23.06,780,3
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-14,14:04,54,54.05,54,54.05,114,3
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-14,14:04,31.73,31.73,31.73,31.73,19,1
"DE000A2BDEC4","4RUD","ETFS COM.SEC.DZ08/UN.IDX",ETC,"EUR",2504634,2018-02-14,14:04,66.88,66.88,66.88,66.88,33,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-14,14:04,84.81,84.89,84.79,84.88,5411,28
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-14,14:04,96.43,96.55,96.41,96.55,6719,58
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-14,14:04,12.318,12.332,12.318,12.328,15303,24
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-14,14:04,8.001,8.008,7.997,8.008,39008,44
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-14,14:04,29.54,29.56,29.54,29.56,1067,6
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.",Common stock,"EUR",2504808,2018-02-14,14:04,26.5,26.5,26.5,26.5,23,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-14,14:04,10.06,10.06,10.06,10.06,758,3
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-14,14:04,67.4,67.52,67.4,67.52,490,8
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-14,14:04,21.04,21.04,21.04,21.04,217,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-14,14:04,66.04,66.08,66.02,66.08,875,8
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-14,14:04,84.58,84.68,84.58,84.68,81,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-14,14:04,68.76,68.78,68.76,68.78,572,6
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-14,14:04,30.02,30.09,30.02,30.09,2061,15
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-14,14:04,12.84,12.845,12.835,12.835,1614,4
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-14,14:04,64.84,64.9,64.84,64.9,185,4
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-14,14:04,34.78,34.78,34.78,34.78,127,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-14,14:04,17.335,17.365,17.335,17.365,2783,7
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-14,14:04,113.45,113.5,113.3,113.3,798,14
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-14,14:04,136.65,136.9,136.65,136.9,509,9
"DE000XNG8888","O1BC","XING SE  NA O.N.",Common stock,"EUR",2504862,2018-02-14,14:04,266,266,266,266,2,1
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-14,14:04,45.68,45.71,45.68,45.71,1142,5
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-14,14:04,36.495,36.495,36.495,36.495,989,1
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.",Common stock,"EUR",2504873,2018-02-14,14:04,8.84,8.84,8.84,8.84,20,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-14,14:04,54.74,54.74,54.74,54.74,67,1
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-14,14:04,206.5,206.5,206,206.5,28,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-14,14:04,12.738,12.762,12.736,12.754,29855,32
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-14,14:04,69.5,69.5,69.5,69.5,247,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-14,14:04,86.25,86.33,86.21,86.32,3431,21
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-14,14:04,74.6,74.7,74.55,74.7,892,12
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-14,14:04,90.9,91,90.9,91,599,8
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-14,14:04,49.3,49.3,49.26,49.26,354,3
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-14,14:04,38.98,39,38.98,39,510,3
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-14,14:04,53.96,53.96,53.96,53.96,105,4
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-14,14:04,222.2,222.4,222.2,222.4,1150,12
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-14,14:04,41.1,41.1,41.1,41.1,446,3
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-14,14:04,65.72,65.76,65.72,65.76,89,2
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-14,14:04,190,190.4,190,190,156,4
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-14,14:04,70.3,70.3,70.3,70.3,629,4
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-14,14:04,63.75,63.8,63.75,63.8,759,5
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-14,14:04,80.7,80.8,80.7,80.7,207,4
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-14,14:04,36.19,36.23,36.19,36.23,4307,12
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-14,14:04,13.04,13.075,13.04,13.075,101589,46
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-14,14:04,101.3,101.4,101.3,101.4,186,6
"DE0005570808","UBK","UMWELTBANK AG O.N.",Common stock,"EUR",2504957,2018-02-14,14:04,10.9,10.9,10.9,10.9,400,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-14,14:04,14.365,14.37,14.35,14.35,6646,12
"DE0005759807","IXX","INIT INNOVATION O.N.",Common stock,"EUR",2504968,2018-02-14,14:04,17.1,17.1,17.1,17.1,2,1
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-14,14:04,70.7,70.7,70.7,70.7,139,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-14,14:04,62,62.06,61.98,62.06,11928,26
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-14,14:04,84.9,85,84.9,85,1258,10
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-14,14:04,44.04,44.04,44.04,44.04,9,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-14,14:04,103.2,103.25,103.2,103.25,257,4
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-14,14:04,36.1,36.14,36.1,36.14,525,4
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-14,14:04,216.35,216.5,216.35,216.5,523,3
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-14,14:04,37,37,36.75,36.75,2061,16
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-14,14:04,82.24,82.3,82.22,82.3,709,5
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-14,14:04,95.9,95.9,95.9,95.9,34,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-14,14:04,103.95,104.05,103.95,104.05,3204,12
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-14,14:04,85.86,85.9,85.86,85.9,973,10
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-14,14:04,45.11,45.14,45.1,45.11,357,11
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-14,14:04,38.06,38.1,38.06,38.08,234,4
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-14,14:04,21.47,21.52,21.47,21.51,11679,13
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-14,14:04,12.742,12.742,12.74,12.74,570,2
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-14,14:04,75.6,75.6,75.6,75.6,88,3
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-14,14:04,82.38,82.42,82.38,82.42,1044,8
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-14,14:04,37.26,37.36,37.26,37.36,2264,12
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-14,14:04,73.25,73.3,73.2,73.2,951,9
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-14,14:04,73.38,73.5,73.36,73.44,743,15
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-14,14:04,158.1,158.1,158.1,158.1,147,4
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-14,14:04,103.95,104,103.95,104,32,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-14,14:04,16.195,16.22,16.195,16.215,16853,15
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-14,14:04,70.58,70.69,70.58,70.69,6772,40
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-14,14:04,83.18,83.31,83.17,83.29,4974,51
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-14,14:04,69.15,69.15,69.15,69.15,71,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-14,14:04,107.8,107.94,107.78,107.94,4327,31
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-14,14:04,14.78,14.78,14.78,14.78,413,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-14,14:04,2.806,2.806,2.806,2.806,286,1
"DE0007446007","TTK","TAKKT AG O.N.",Common stock,"EUR",2505097,2018-02-14,14:04,22.55,22.6,22.55,22.6,1019,4
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-14,14:04,92.2,92.24,92.16,92.16,1965,20
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-14,14:04,30.24,30.28,30.24,30.28,1033,4
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-14,14:04,58.3,58.3,58.25,58.25,438,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-14,14:04,22.62,22.62,22.59,22.6,10859,35
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-14,14:04,166.3,166.7,166.3,166.7,204,10
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-14,14:04,161.96,162.26,161.88,162.24,4077,39
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-14,14:04,16.93,16.93,16.93,16.93,155,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-14,14:04,13.93,13.94,13.93,13.94,761,2
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.",Common stock,"EUR",2505128,2018-02-14,14:04,22.85,22.85,22.85,22.85,80,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-14,14:04,26.48,26.5,26.48,26.49,1347,4
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-14,14:04,15.15,15.17,15.15,15.17,1079,4
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-14,14:04,109,109,109,109,594,9
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-14,14:04,185.7,185.86,185.64,185.86,4252,47
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-14,14:04,180.5,180.6,180.5,180.6,772,10
"FI0009007132","FOT","FORTUM OYJ        EO 3;40",Common stock,"EUR",2505160,2018-02-14,14:04,17.37,17.38,17.37,17.38,900,3
"FR0007063177","LYMS","LYX.NASDAQ-100 U.ETF DEO",ETF,"EUR",2505190,2018-02-14,14:04,20.8,20.805,20.8,20.8,770,2
"FR0010755611","18MF","AMUNDI ETF LEV. USA",ETF,"EUR",2505286,2018-02-14,14:04,1296.6,1296.6,1296.6,1296.6,5,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-14,14:04,2.2795,2.2815,2.2795,2.2795,21984,7
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-14,14:04,25.855,25.855,25.855,25.855,250,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-14,14:04,23.07,23.09,23.07,23.08,583,7
"IE00BC7GZW19","SYBD","SPDR B.B.0-3Y.E.C.B.UETF",ETF,"EUR",2505399,2018-02-14,14:04,30.311,30.312,30.311,30.311,960,2
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA",ETF,"EUR",2505427,2018-02-14,14:04,24.604,24.604,24.603,24.603,8160,5
"IE00BP3QZD73","IS3T","ISHSIV-E.MSCI WLD S.F.DLA",ETF,"EUR",2505467,2018-02-14,14:04,27.025,27.025,27.025,27.025,597,1
"IE00BTN1Y115","2M6","MEDTRONIC PLC    DL-;0001",Common stock,"EUR",2505500,2018-02-14,14:04,65,65,65,65,1,1
"IE00B3B8Q275","IUS6","ISHSIII-EO COV.BD EO DIS",ETF,"EUR",2505622,2018-02-14,14:04,153.5,153.5,153.5,153.5,120,1
"IE00B4L5ZY03","EUNS","ISHSIII-EO CBX-F1-5YR EOD",ETF,"EUR",2505658,2018-02-14,14:04,109.8,109.8,109.8,109.8,260,1
"IE00B5PYL424","UBUB","UBS(I)-SOL.G.O.E.U.E.ADDL",ETF,"EUR",2505711,2018-02-14,14:04,9.224,9.224,9.224,9.224,465,1
"IE00B66F4759","EUNW","IS EO H.Y.CO.BD U.ETF EOD",ETF,"EUR",2505762,2018-02-14,14:04,106.085,106.19,106.085,106.085,85,2
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-14,14:04,68.9,68.95,68.9,68.95,2199,11
"LU0274208692","DBXW","DB X-TR.MSCI WLD.IDX.1C",ETF,"EUR",2505825,2018-02-14,14:04,46.624,46.624,46.624,46.624,40,1
"LU0274209237","DBXA","DB X-TR.MSCI EUR.IDX.DR1C",ETF,"EUR",2505826,2018-02-14,14:04,54.25,54.25,54.25,54.25,4000,1
"LU0274209740","DBXJ","DB X-TR.MSCI J.I.(DR)1C",ETF,"EUR",2505827,2018-02-14,14:04,49.519,49.519,49.519,49.519,360,1
"LU0290358224","DBXK","DBXTRII-EILB.U.ETF(DR) 1C",ETF,"EUR",2505840,2018-02-14,14:04,216.1,216.1,216.1,216.1,70,1
"LU0524480265","XY4P","DB X-T.II-IB.S.E.Y.P.1C",ETF,"EUR",2506001,2018-02-14,14:04,171.265,171.265,171.265,171.265,150,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-14,14:04,20.405,20.405,20.405,20.405,485,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-14,14:04,18.21,18.21,18.21,18.21,947,5
"LU0975326215","XBAI","DBX-TRII-IB.S.EOZ.AAA 1D",ETF,"EUR",2506085,2018-02-14,14:04,211.95,211.95,211.95,211.95,220,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-14,14:04,43.28,43.28,43.28,43.28,55,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-14,14:04,34.7,34.71,34.7,34.71,415,2
"DE000A1EK0G3","XAD1","DB ETC PLC P GOLD EUR H60",ETC,"EUR",2506209,2018-02-14,14:04,95.39,95.39,95.39,95.39,1203,1
"DE000A1EK0J7","XAD2","DB ETC PLC P SLVR EUR H60",ETC,"EUR",2506211,2018-02-14,14:04,113.64,113.64,113.64,113.64,205,1
"DE000A1E0HR8","XAD5","DB ETC PLC P GOLD EUR 60",ETC,"EUR",2506213,2018-02-14,14:04,105.62,105.62,105.62,105.62,0,1
"DE000A1E0HS6","XAD6","DB ETC PLC P SLVR EUR 60",ETC,"EUR",2506214,2018-02-14,14:04,129.76,129.76,129.76,129.76,1003,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-14,14:04,82.8,82.81,82.8,82.81,217,4
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-14,14:04,0.3567,0.3567,0.3567,0.3567,8279,5
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-14,14:04,14.512,14.512,14.512,14.512,1400,2
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-14,14:04,25.85,25.86,25.85,25.86,631,4
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-14,14:04,33.325,33.335,33.325,33.335,1113,2
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-14,14:04,145,145,145,145,35,1
"US0846707026","BRYN","BERKSH. H.B NEW DL-;00333",Common stock,"EUR",2506447,2018-02-14,14:04,160.01,160.01,160,160,189,3
"US09247X1019","BLQA","BLACKROCK  CL. A DL -;01",Common stock,"EUR",2506449,2018-02-14,14:04,421.5,421.5,421.5,421.5,15,1
"US1912161007","CCC3","COCA-COLA CO.      DL-;25",Common stock,"EUR",2506461,2018-02-14,14:04,35.79,35.79,35.78,35.78,788,4
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-14,14:04,140.25,140.25,140.25,140.25,12,1
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-14,14:04,12.01,12.01,12.01,12.01,200,1
"US5951121038","MTE","MICRON TECHN. INC. DL-;10",Common stock,"EUR",2506531,2018-02-14,14:04,33.83,33.83,33.83,33.83,29,1
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-14,14:04,187.39,187.39,187.39,187.39,60,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-14,14:04,33.96,33.98,33.88,33.96,3292,13
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-14,14:04,185.7,185.75,185.6,185.75,770,10
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-14,14:04,6.14,6.155,6.14,6.155,4604,3
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-14,14:04,41.84,41.87,41.84,41.87,371,6
"DE000A161408","HFG","HELLOFRESH SE  INH O.N.",Common stock,"EUR",2759535,2018-02-14,14:04,12.9,12.9,12.9,12.9,758,3
"LU1704650164","BFSA","BEFESA S.A.ORD.REG. EO 1",Common stock,"EUR",2759536,2018-02-14,14:04,37.4,37.4,37.2,37.2,319,3
"DE000A2GS5D8","DMP","DERMAPHARM HLDG INH O.N.",Common stock,"EUR",2984169,2018-02-14,14:04,26.535,26.535,26.535,26.535,94,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-14,14:05,20.32,20.36,20.32,20.34,2121,7
"AT00000FACC2","1FC","FACC AG INH.AKT.",Common stock,"EUR",2504163,2018-02-14,14:05,19.08,19.08,19.08,19.08,800,1
"AT0000606306","RAW","RAIFFEISEN BK INTL INH.",Common stock,"EUR",2504165,2018-02-14,14:05,31.29,31.3,31.29,31.29,200,2
"AT0000969985","AUS","AT+S AUSTR.T.+SYSTEMT.",Common stock,"EUR",2504191,2018-02-14,14:05,23.1,23.1,23.1,23.1,113,1
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-14,14:05,66.6,66.6,66.6,66.6,457,1
"DE0002635273","EXSB","ISHARES DIVDAX UCITS ETF",ETF,"EUR",2504264,2018-02-14,14:05,17.364,17.364,17.364,17.364,1771,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-14,14:05,105.5,105.62,105.5,105.62,1660,3
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX U.E. A",ETF,"EUR",2504268,2018-02-14,14:05,103.26,103.26,103.26,103.26,300,2
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C",ETF,"EUR",2504272,2018-02-14,14:05,4.006,4.006,4.006,4.006,3000,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-14,14:05,46.04,46.06,46.04,46.06,1160,5
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-14,14:05,97.45,97.45,97.45,97.45,15,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-14,14:05,132.6,132.8,132.6,132.8,180,3
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-14,14:05,33.74,33.76,33.74,33.75,2183,10
"DE000A0H08Q4","EXV3","ISH.S.EU.600 TEC.U.ETF A.",ETF,"EUR",2504333,2018-02-14,14:05,41.225,41.225,41.225,41.225,123,1
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.",Common stock,"EUR",2504338,2018-02-14,14:05,42.65,42.65,42.65,42.65,34,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-14,14:05,55.25,55.45,55.2,55.4,2170,20
"DE000A0JQ5U3","M5Z","MANZ AG",Common stock,"EUR",2504345,2018-02-14,14:05,33.85,33.9,33.85,33.85,150,2
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-14,14:05,12.28,12.29,12.26,12.27,11226,13
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-14,14:05,67.1,67.1,67.1,67.1,165,1
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.",ETF,"EUR",2504393,2018-02-14,14:05,58.76,58.76,58.76,58.76,888,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-14,14:05,9.74,9.74,9.74,9.74,386,2
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-14,14:05,19.34,19.36,19.34,19.36,235,5
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-14,14:05,11.49,11.5,11.485,11.485,3315,10
"DE000A0Z1JH9","PSAN","PSI SOFTWARE AG NA O.N.",Common stock,"EUR",2504435,2018-02-14,14:05,17.5,17.5,17.5,17.5,86,3
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-14,14:05,23.76,23.8,23.76,23.76,1431,5
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-14,14:05,28.89,28.91,28.88,28.88,10786,34
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-14,14:05,50.86,50.86,50.86,50.86,100,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-14,14:05,174.7,175.1,174.7,175,1040,7
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-14,14:05,57.55,57.55,57.55,57.55,123,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-14,14:05,3.94,3.942,3.94,3.942,2530,3
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-14,14:05,14.58,14.58,14.58,14.58,218,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-14,14:05,36.6,36.62,36.6,36.62,1044,5
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-14,14:05,72.14,72.26,72.14,72.26,296,6
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-14,14:05,45.98,45.98,45.98,45.98,46,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-14,14:05,16.38,16.38,16.38,16.38,1591,5
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-14,14:05,10.32,10.32,10.32,10.32,1,1
